"id","ts","part_id","part_specification_id"
"107077","2017-09-15 19:36:38","23180","12235"
"107078","2017-09-15 19:36:38","23180","3182"
"107079","2017-09-15 19:36:38","23180","12237"
"107080","2017-09-15 19:36:38","23180","12238"
"107081","2017-09-15 19:36:38","23180","12239"
"107082","2017-09-15 19:36:38","23180","12240"
"107083","2017-09-15 19:36:38","23180","12241"
"107084","2017-09-15 19:36:38","23181","12232"
"107085","2017-09-15 19:36:38","23181","551"
"107086","2017-09-15 19:36:38","23181","12234"
"107087","2017-09-15 19:36:38","23181","12235"
"107088","2017-09-15 19:36:38","23181","3182"
"107089","2017-09-15 19:36:38","23181","12237"
"107090","2017-09-15 19:36:38","23181","12238"
"107091","2017-09-15 19:36:38","23181","12239"
"107092","2017-09-15 19:36:38","23181","12240"
"107093","2017-09-15 19:36:38","23181","12241"
"107094","2017-09-15 19:36:38","23182","12232"
"107095","2017-09-15 19:36:38","23182","694"
"107096","2017-09-15 19:36:38","23182","12234"
"107097","2017-09-15 19:36:38","23182","12235"
"107098","2017-09-15 19:36:38","23182","3182"
"107099","2017-09-15 19:36:38","23182","12237"
"107100","2017-09-15 19:36:38","23182","12238"
"107101","2017-09-15 19:36:38","23182","12239"
"107102","2017-09-15 19:36:38","23182","12240"
"107103","2017-09-15 19:36:38","23182","12241"
"107104","2017-09-15 19:36:38","23183","12232"
"107105","2017-09-15 19:36:38","23183","694"
"107106","2017-09-15 19:36:38","23183","12234"
"107107","2017-09-15 19:36:38","23183","12235"
"107108","2017-09-15 19:36:38","23183","3182"
"107109","2017-09-15 19:36:38","23183","12237"
"107110","2017-09-15 19:36:38","23183","12238"
"107111","2017-09-15 19:36:38","23183","12239"
"107112","2017-09-15 19:36:38","23183","12240"
"107113","2017-09-15 19:36:38","23183","12241"
"107114","2017-09-15 19:36:38","23184","12232"
"107115","2017-09-15 19:36:38","23184","694"
"107116","2017-09-15 19:36:38","23184","12234"
"107117","2017-09-15 19:36:38","23184","12235"
"107118","2017-09-15 19:36:38","23184","3182"
"107119","2017-09-15 19:36:38","23184","12237"
"107120","2017-09-15 19:36:38","23184","12238"
"107121","2017-09-15 19:36:38","23184","12239"
"107122","2017-09-15 19:36:38","23184","12240"
"107123","2017-09-15 19:36:38","23184","12241"
"107124","2017-09-15 19:36:38","23185","694"
"107125","2017-09-15 19:36:38","23185","102213"
"107126","2017-09-15 19:36:38","23185","12234"
"107127","2017-09-15 19:36:38","23185","12235"
"107128","2017-09-15 19:36:38","23185","3182"
"107129","2017-09-15 19:36:38","23185","12237"
"107130","2017-09-15 19:36:38","23185","12238"
"107131","2017-09-15 19:36:38","23185","12239"
"107132","2017-09-15 19:36:38","23185","12240"
"107133","2017-09-15 19:36:38","23185","12241"
"107134","2017-09-15 19:36:38","23186","12232"
"107135","2017-09-15 19:36:38","23186","694"
"107136","2017-09-15 19:36:38","23186","12234"
"107137","2017-09-15 19:36:38","23186","12235"
"107138","2017-09-15 19:36:38","23186","3182"
"107139","2017-09-15 19:36:38","23186","12237"
"107140","2017-09-15 19:36:38","23186","12238"
"107141","2017-09-15 19:36:38","23186","12239"
"107142","2017-09-15 19:36:38","23186","12240"
"107143","2017-09-15 19:36:38","23186","12241"
"107144","2017-09-15 19:36:38","23187","12232"
"107145","2017-09-15 19:36:38","23187","694"
"107146","2017-09-15 19:36:38","23187","12234"
"107147","2017-09-15 19:36:38","23187","12235"
"107148","2017-09-15 19:36:38","23187","3182"
"107149","2017-09-15 19:36:38","23187","12237"
"107150","2017-09-15 19:36:38","23187","12238"
"107151","2017-09-15 19:36:38","23187","12239"
"107152","2017-09-15 19:36:38","23187","12240"
"107153","2017-09-15 19:36:38","23187","12241"
"107154","2017-09-15 19:36:47","23188","12232"
"107155","2017-09-15 19:36:47","23188","694"
"107156","2017-09-15 19:36:47","23188","12234"
"107157","2017-09-15 19:36:47","23188","12235"
"107158","2017-09-15 19:36:47","23188","3182"
"107159","2017-09-15 19:36:47","23188","12237"
"107160","2017-09-15 19:36:47","23188","12238"
"107161","2017-09-15 19:36:47","23188","12239"
"107162","2017-09-15 19:36:47","23188","12240"
"107163","2017-09-15 19:36:47","23188","12241"
"107164","2017-09-15 19:36:47","23189","12232"
"107165","2017-09-15 19:36:47","23189","694"
"107166","2017-09-15 19:36:47","23189","102084"
"107167","2017-09-15 19:36:47","23189","12235"
"107168","2017-09-15 19:36:47","23189","3182"
"107169","2017-09-15 19:36:47","23189","12237"
"107170","2017-09-15 19:36:47","23189","12238"
"107171","2017-09-15 19:36:47","23189","12239"
"107172","2017-09-15 19:36:47","23189","12240"
"107173","2017-09-15 19:36:47","23189","12241"
"107174","2017-09-15 19:36:47","23190","12232"
"107175","2017-09-15 19:36:47","23190","694"
"107176","2017-09-15 19:36:47","23190","101879"
"107177","2017-09-15 19:36:47","23190","12234"
"107178","2017-09-15 19:36:47","23190","12235"
"107179","2017-09-15 19:36:47","23190","3182"
"107180","2017-09-15 19:36:47","23190","12237"
"107181","2017-09-15 19:36:47","23190","12238"
"107182","2017-09-15 19:36:47","23190","12239"
"107183","2017-09-15 19:36:47","23190","12240"
"107184","2017-09-15 19:36:47","23190","12241"
"107185","2017-09-15 19:36:47","23191","12232"
"107186","2017-09-15 19:36:47","23191","694"
"107187","2017-09-15 19:36:47","23191","100384"
"107188","2017-09-15 19:36:47","23191","12234"
"107189","2017-09-15 19:36:47","23191","12235"
"107190","2017-09-15 19:36:47","23191","3182"
"107191","2017-09-15 19:36:47","23191","12237"
"107192","2017-09-15 19:36:47","23191","12238"
"107193","2017-09-15 19:36:47","23191","12239"
"107194","2017-09-15 19:36:47","23191","12240"
"107195","2017-09-15 19:36:47","23191","12241"
"107196","2017-09-15 19:36:47","23192","12232"
"107197","2017-09-15 19:36:47","23192","694"
"107198","2017-09-15 19:36:47","23192","12234"
"107199","2017-09-15 19:36:47","23192","12235"
"107200","2017-09-15 19:36:47","23192","3182"
"107201","2017-09-15 19:36:47","23192","12237"
"107202","2017-09-15 19:36:47","23192","12238"
"107203","2017-09-15 19:36:47","23192","12239"
"107204","2017-09-15 19:36:47","23192","12240"
"107205","2017-09-15 19:36:47","23192","12241"
"107206","2017-09-15 19:36:47","23193","12232"
"107207","2017-09-15 19:36:47","23193","694"
"107208","2017-09-15 19:36:47","23193","12234"
"107209","2017-09-15 19:36:47","23193","12235"
"107210","2017-09-15 19:36:47","23193","3182"
"107211","2017-09-15 19:36:47","23193","12237"
"107212","2017-09-15 19:36:47","23193","12238"
"107213","2017-09-15 19:36:47","23193","12239"
"107214","2017-09-15 19:36:47","23193","12240"
"107215","2017-09-15 19:36:47","23193","12241"
"107216","2017-09-15 19:36:47","23194","12232"
"107217","2017-09-15 19:36:47","23194","694"
"107218","2017-09-15 19:36:47","23194","12244"
"107219","2017-09-15 19:36:47","23194","12234"
"107220","2017-09-15 19:36:47","23194","12235"
"107221","2017-09-15 19:36:47","23194","3182"
"107222","2017-09-15 19:36:47","23194","12237"
"107223","2017-09-15 19:36:47","23194","12238"
"107224","2017-09-15 19:36:47","23194","12239"
"107225","2017-09-15 19:36:47","23194","12240"
"107226","2017-09-15 19:36:47","23194","12241"
"107227","2017-09-15 19:36:47","23195","12232"
"107228","2017-09-15 19:36:47","23195","694"
"107229","2017-09-15 19:36:47","23195","12234"
"107230","2017-09-15 19:36:47","23195","12235"
"107231","2017-09-15 19:36:47","23195","3182"
"107232","2017-09-15 19:36:47","23195","12237"
"107233","2017-09-15 19:36:47","23195","12238"
"107234","2017-09-15 19:36:47","23195","12239"
"107235","2017-09-15 19:36:47","23195","12240"
"107236","2017-09-15 19:36:47","23195","12241"
"107237","2017-09-15 19:36:47","23196","12232"
"107238","2017-09-15 19:36:47","23196","694"
"107239","2017-09-15 19:36:47","23196","12234"
"107240","2017-09-15 19:36:47","23196","12235"
"107241","2017-09-15 19:36:47","23196","3182"
"107242","2017-09-15 19:36:47","23196","12237"
"107243","2017-09-15 19:36:47","23196","12238"
"107244","2017-09-15 19:36:47","23196","12239"
"107245","2017-09-15 19:36:47","23196","12240"
"107246","2017-09-15 19:36:47","23196","12241"
"107247","2017-09-15 19:36:47","23197","12232"
"107248","2017-09-15 19:36:47","23197","694"
"107249","2017-09-15 19:36:47","23197","12234"
"107250","2017-09-15 19:36:47","23197","12235"
"107251","2017-09-15 19:36:47","23197","3182"
"107252","2017-09-15 19:36:47","23197","12237"
"107253","2017-09-15 19:36:47","23197","12238"
"107254","2017-09-15 19:36:47","23197","12239"
"107255","2017-09-15 19:36:47","23197","12240"
"107256","2017-09-15 19:36:47","23197","12241"
"107257","2017-09-15 19:36:51","23198","694"
"107258","2017-09-15 19:36:51","23198","12234"
"107259","2017-09-15 19:36:51","23198","12258"
"107260","2017-09-15 19:36:51","23198","3182"
"107261","2017-09-15 19:36:51","23198","12237"
"107262","2017-09-15 19:36:51","23198","12238"
"107263","2017-09-15 19:36:51","23198","12239"
"107264","2017-09-15 19:36:51","23198","12240"
"107265","2017-09-15 19:36:51","23198","12241"
"107266","2017-09-15 19:36:51","23199","12232"
"107267","2017-09-15 19:36:51","23199","694"
"107268","2017-09-15 19:36:51","23199","12234"
"107269","2017-09-15 19:36:51","23199","12235"
"107270","2017-09-15 19:36:51","23199","3182"
"107271","2017-09-15 19:36:51","23199","12237"
"107272","2017-09-15 19:36:51","23199","12238"
"107273","2017-09-15 19:36:51","23199","12239"
"107274","2017-09-15 19:36:51","23199","12240"
"107275","2017-09-15 19:36:51","23199","12241"
"107276","2017-09-15 19:36:51","23200","12232"
"107277","2017-09-15 19:36:51","23200","694"
"107278","2017-09-15 19:36:52","23200","104393"
"107279","2017-09-15 19:36:52","23200","12234"
"107280","2017-09-15 19:36:52","23200","12235"
"107281","2017-09-15 19:36:52","23200","3182"
"107282","2017-09-15 19:36:52","23200","12237"
"107283","2017-09-15 19:36:52","23200","12238"
"107284","2017-09-15 19:36:52","23200","12239"
"107285","2017-09-15 19:36:52","23200","12240"
"107286","2017-09-15 19:36:52","23200","12241"
"107287","2017-09-15 19:36:52","23201","2593"
"107288","2017-09-15 19:36:52","23201","694"
"107289","2017-09-15 19:36:52","23201","12234"
"107290","2017-09-15 19:36:52","23201","12235"
"107291","2017-09-15 19:36:52","23201","3182"
"107292","2017-09-15 19:36:52","23201","12237"
"107293","2017-09-15 19:36:52","23201","12238"
"107294","2017-09-15 19:36:52","23201","12239"
"107295","2017-09-15 19:36:52","23201","12240"
"107296","2017-09-15 19:36:52","23201","12241"
"107297","2017-09-15 19:36:52","23202","12232"
"107298","2017-09-15 19:36:52","23202","694"
"107299","2017-09-15 19:36:52","23202","12234"
"107300","2017-09-15 19:36:52","23202","12235"
"107301","2017-09-15 19:36:52","23202","3182"
"107302","2017-09-15 19:36:52","23202","12237"
"107303","2017-09-15 19:36:52","23202","12238"
"107304","2017-09-15 19:36:52","23202","12239"
"107305","2017-09-15 19:36:52","23202","12240"
"107306","2017-09-15 19:36:52","23202","12241"
"107307","2017-09-15 19:36:52","23203","12232"
"107308","2017-09-15 19:36:52","23203","694"
"107309","2017-09-15 19:36:52","23203","12234"
"107310","2017-09-15 19:36:52","23203","12235"
"107311","2017-09-15 19:36:52","23203","3182"
"107312","2017-09-15 19:36:52","23203","12237"
"107313","2017-09-15 19:36:52","23203","12238"
"107314","2017-09-15 19:36:52","23203","12239"
"107315","2017-09-15 19:36:52","23203","12240"
"107316","2017-09-15 19:36:52","23203","12241"
"107317","2017-09-15 19:36:52","23204","12232"
"107318","2017-09-15 19:36:52","23204","7407"
"107319","2017-09-15 19:36:52","23204","102213"
"107320","2017-09-15 19:36:52","23204","12234"
"107321","2017-09-15 19:36:52","23204","12235"
"107322","2017-09-15 19:36:52","23204","3182"
"107323","2017-09-15 19:36:52","23204","12237"
"107324","2017-09-15 19:36:52","23204","12238"
"107325","2017-09-15 19:36:52","23204","12239"
"107326","2017-09-15 19:36:52","23204","12240"
"107327","2017-09-15 19:36:52","23204","12241"
"107328","2017-09-15 19:36:52","23205","12232"
"107329","2017-09-15 19:36:52","23205","7407"
"107330","2017-09-15 19:36:52","23205","12277"
"107331","2017-09-15 19:36:52","23205","12234"
"107332","2017-09-15 19:36:52","23205","12235"
"107333","2017-09-15 19:36:52","23205","3182"
"107334","2017-09-15 19:36:52","23205","12237"
"107335","2017-09-15 19:36:52","23205","12238"
"107336","2017-09-15 19:36:52","23205","12239"
"107337","2017-09-15 19:36:52","23205","12240"
"107338","2017-09-15 19:36:52","23205","12241"
"107339","2017-09-15 19:36:52","23206","12232"
"107340","2017-09-15 19:36:52","23206","7407"
"107341","2017-09-15 19:36:52","23206","102084"
"107342","2017-09-15 19:36:52","23206","12235"
"107343","2017-09-15 19:36:52","23206","3182"
"107344","2017-09-15 19:36:52","23206","12237"
"107345","2017-09-15 19:36:52","23206","12238"
"107346","2017-09-15 19:36:52","23206","12239"
"107347","2017-09-15 19:36:52","23206","12240"
"107348","2017-09-15 19:36:52","23206","12241"
"107349","2017-09-15 19:36:52","23207","12232"
"107350","2017-09-15 19:36:52","23207","7407"
"107351","2017-09-15 19:36:52","23207","12234"
"107352","2017-09-15 19:36:52","23207","12235"
"107353","2017-09-15 19:36:52","23207","3182"
"107354","2017-09-15 19:36:52","23207","12237"
"107355","2017-09-15 19:36:52","23207","12238"
"107356","2017-09-15 19:36:52","23207","12239"
"107357","2017-09-15 19:36:52","23207","12240"
"107358","2017-09-15 19:36:52","23207","12241"
"107359","2017-09-15 19:37:03","23208","12232"
"107360","2017-09-15 19:37:03","23208","7407"
"107361","2017-09-15 19:37:03","23208","12244"
"107362","2017-09-15 19:37:03","23208","101770"
"107363","2017-09-15 19:37:03","23208","12234"
"107364","2017-09-15 19:37:03","23208","12235"
"107365","2017-09-15 19:37:03","23208","3182"
"107366","2017-09-15 19:37:03","23208","12237"
"107367","2017-09-15 19:37:03","23208","12238"
"107368","2017-09-15 19:37:03","23208","12239"
"107369","2017-09-15 19:37:03","23208","12240"
"107370","2017-09-15 19:37:03","23208","12241"
"107371","2017-09-15 19:37:03","23209","12232"
"107372","2017-09-15 19:37:03","23209","7407"
"107373","2017-09-15 19:37:03","23209","100384"
"107374","2017-09-15 19:37:03","23209","12234"
"107375","2017-09-15 19:37:03","23209","12235"
"107376","2017-09-15 19:37:03","23209","3182"
"107377","2017-09-15 19:37:03","23209","12237"
"107378","2017-09-15 19:37:03","23209","12238"
"107379","2017-09-15 19:37:03","23209","12239"
"107380","2017-09-15 19:37:03","23209","12240"
"107381","2017-09-15 19:37:03","23209","12241"
"107382","2017-09-15 19:37:03","23210","12232"
"107383","2017-09-15 19:37:03","23210","7407"
"107384","2017-09-15 19:37:03","23210","100384"
"107385","2017-09-15 19:37:03","23210","12234"
"107386","2017-09-15 19:37:03","23210","12235"
"107387","2017-09-15 19:37:03","23210","3182"
"107388","2017-09-15 19:37:03","23210","12237"
"107389","2017-09-15 19:37:03","23210","12238"
"107390","2017-09-15 19:37:03","23210","12239"
"107391","2017-09-15 19:37:03","23210","12240"
"107392","2017-09-15 19:37:03","23210","12241"
"107393","2017-09-15 19:37:03","23211","12232"
"107394","2017-09-15 19:37:03","23211","7407"
"107395","2017-09-15 19:37:03","23211","12244"
"107396","2017-09-15 19:37:03","23211","12234"
"107397","2017-09-15 19:37:03","23211","12235"
"107398","2017-09-15 19:37:03","23211","3182"
"107399","2017-09-15 19:37:03","23211","12237"
"107400","2017-09-15 19:37:03","23211","12238"
"107401","2017-09-15 19:37:03","23211","12239"
"107402","2017-09-15 19:37:03","23211","12240"
"107403","2017-09-15 19:37:03","23211","12241"
"107404","2017-09-15 19:37:03","23212","12232"
"107405","2017-09-15 19:37:03","23212","7407"
"107406","2017-09-15 19:37:03","23212","12244"
"107407","2017-09-15 19:37:03","23212","12234"
"107408","2017-09-15 19:37:03","23212","12235"
"107409","2017-09-15 19:37:03","23212","3182"
"107410","2017-09-15 19:37:03","23212","12237"
"107411","2017-09-15 19:37:03","23212","12238"
"107412","2017-09-15 19:37:03","23212","12239"
"107413","2017-09-15 19:37:03","23212","12240"
"107414","2017-09-15 19:37:03","23212","12241"
"107415","2017-09-15 19:37:03","23213","2593"
"107416","2017-09-15 19:37:03","23213","7407"
"107417","2017-09-15 19:37:03","23213","12234"
"107418","2017-09-15 19:37:03","23213","12258"
"107419","2017-09-15 19:37:03","23213","3182"
"107420","2017-09-15 19:37:03","23213","12237"
"107421","2017-09-15 19:37:03","23213","12238"
"107422","2017-09-15 19:37:03","23213","12239"
"107423","2017-09-15 19:37:03","23213","12240"
"107424","2017-09-15 19:37:03","23213","12241"
"107425","2017-09-15 19:37:03","23214","56"
"107426","2017-09-15 19:37:03","23214","12232"
"107427","2017-09-15 19:37:03","23214","7407"
"107428","2017-09-15 19:37:03","23214","107126"
"107429","2017-09-15 19:37:03","23214","12235"
"107430","2017-09-15 19:37:03","23214","3182"
"107431","2017-09-15 19:37:03","23214","12237"
"107432","2017-09-15 19:37:03","23214","12238"
"107433","2017-09-15 19:37:03","23214","12239"
"107434","2017-09-15 19:37:03","23214","12240"
"107435","2017-09-15 19:37:03","23214","12241"
"107436","2017-09-15 19:37:03","23215","12232"
"107437","2017-09-15 19:37:03","23215","104487"
"107438","2017-09-15 19:37:03","23215","694"
"107439","2017-09-15 19:37:03","23215","12234"
"107440","2017-09-15 19:37:03","23215","12235"
"107441","2017-09-15 19:37:03","23215","3182"
"107442","2017-09-15 19:37:03","23215","12237"
"107443","2017-09-15 19:37:03","23215","12238"
"107444","2017-09-15 19:37:03","23215","12239"
"107445","2017-09-15 19:37:03","23215","12240"
"107446","2017-09-15 19:37:03","23215","12241"
"107447","2017-09-15 19:37:03","23216","694"
"107448","2017-09-15 19:37:03","23216","12234"
"107449","2017-09-15 19:37:03","23216","12258"
"107450","2017-09-15 19:37:03","23216","3182"
"107451","2017-09-15 19:37:03","23216","12237"
"107452","2017-09-15 19:37:03","23216","12238"
"107453","2017-09-15 19:37:03","23216","12239"
"107454","2017-09-15 19:37:03","23216","12240"
"107455","2017-09-15 19:37:03","23216","12241"
"107456","2017-09-15 19:37:03","23217","12232"
"107457","2017-09-15 19:37:03","23217","694"
"107458","2017-09-15 19:37:03","23217","12244"
"107459","2017-09-15 19:37:03","23217","101770"
"107460","2017-09-15 19:37:03","23217","12234"
"107461","2017-09-15 19:37:03","23217","12235"
"107462","2017-09-15 19:37:03","23217","3182"
"107463","2017-09-15 19:37:03","23217","12237"
"107464","2017-09-15 19:37:03","23217","12238"
"107465","2017-09-15 19:37:03","23217","12239"
"107466","2017-09-15 19:37:03","23217","12240"
"107467","2017-09-15 19:37:03","23217","12241"
"107468","2017-09-15 19:37:14","23218","12232"
"107469","2017-09-15 19:37:14","23218","694"
"107470","2017-09-15 19:37:14","23218","12234"
"107471","2017-09-15 19:37:14","23218","12235"
"107472","2017-09-15 19:37:14","23218","3182"
"107473","2017-09-15 19:37:14","23218","12237"
"107474","2017-09-15 19:37:14","23218","12238"
"107475","2017-09-15 19:37:14","23218","12239"
"107476","2017-09-15 19:37:14","23218","12240"
"107477","2017-09-15 19:37:14","23218","12241"
"107478","2017-09-15 19:37:14","23219","12232"
"107479","2017-09-15 19:37:14","23219","694"
"107480","2017-09-15 19:37:14","23219","12244"
"107481","2017-09-15 19:37:14","23219","12234"
"107482","2017-09-15 19:37:14","23219","12235"
"107483","2017-09-15 19:37:14","23219","3182"
"107484","2017-09-15 19:37:14","23219","12237"
"107485","2017-09-15 19:37:14","23219","12238"
"107486","2017-09-15 19:37:14","23219","12239"
"107487","2017-09-15 19:37:14","23219","12240"
"107488","2017-09-15 19:37:14","23219","12241"
"107489","2017-09-15 19:37:14","23220","12232"
"107490","2017-09-15 19:37:14","23220","694"
"107491","2017-09-15 19:37:14","23220","12234"
"107492","2017-09-15 19:37:14","23220","12235"
"107493","2017-09-15 19:37:14","23220","3182"
"107494","2017-09-15 19:37:14","23220","12237"
"107495","2017-09-15 19:37:14","23220","12238"
"107496","2017-09-15 19:37:14","23220","12239"
"107497","2017-09-15 19:37:14","23220","12240"
"107498","2017-09-15 19:37:14","23220","12241"
"107499","2017-09-15 19:37:14","23221","12232"
"107500","2017-09-15 19:37:14","23221","694"
"107501","2017-09-15 19:37:14","23221","12234"
"107502","2017-09-15 19:37:14","23221","12235"
"107503","2017-09-15 19:37:14","23221","3182"
"107504","2017-09-15 19:37:14","23221","12237"
"107505","2017-09-15 19:37:14","23221","12238"
"107506","2017-09-15 19:37:14","23221","12239"
"107507","2017-09-15 19:37:14","23221","12240"
"107508","2017-09-15 19:37:14","23221","12241"
"107509","2017-09-15 19:37:14","23222","12232"
"107510","2017-09-15 19:37:14","23222","694"
"107511","2017-09-15 19:37:14","23222","12234"
"107512","2017-09-15 19:37:14","23222","12235"
"107513","2017-09-15 19:37:14","23222","3182"
"107514","2017-09-15 19:37:14","23222","12237"
"107515","2017-09-15 19:37:14","23222","12238"
"107516","2017-09-15 19:37:14","23222","12239"
"107517","2017-09-15 19:37:14","23222","12240"
"107518","2017-09-15 19:37:14","23222","12241"
"107519","2017-09-15 19:37:14","23223","12232"
"107520","2017-09-15 19:37:14","23223","694"
"107521","2017-09-15 19:37:14","23223","12234"
"107522","2017-09-15 19:37:14","23223","12235"
"107523","2017-09-15 19:37:14","23223","3182"
"107524","2017-09-15 19:37:14","23223","12237"
"107525","2017-09-15 19:37:14","23223","12238"
"107526","2017-09-15 19:37:14","23223","12239"
"107527","2017-09-15 19:37:14","23223","12240"
"107528","2017-09-15 19:37:14","23223","12241"
"107529","2017-09-15 19:37:14","23224","12232"
"107530","2017-09-15 19:37:14","23224","694"
"107531","2017-09-15 19:37:14","23224","12234"
"107532","2017-09-15 19:37:14","23224","12235"
"107533","2017-09-15 19:37:14","23224","3182"
"107534","2017-09-15 19:37:14","23224","12237"
"107535","2017-09-15 19:37:14","23224","12238"
"107536","2017-09-15 19:37:14","23224","12239"
"107537","2017-09-15 19:37:14","23224","12240"
"107538","2017-09-15 19:37:14","23224","12241"
"107539","2017-09-15 19:37:14","23225","12232"
"107540","2017-09-15 19:37:14","23225","694"
"107541","2017-09-15 19:37:14","23225","12234"
"107542","2017-09-15 19:37:14","23225","12235"
"107543","2017-09-15 19:37:14","23225","3182"
"107544","2017-09-15 19:37:14","23225","12237"
"107545","2017-09-15 19:37:14","23225","12238"
"107546","2017-09-15 19:37:14","23225","12239"
"107547","2017-09-15 19:37:14","23225","12240"
"107548","2017-09-15 19:37:14","23225","12241"
"107549","2017-09-15 19:37:14","23226","12232"
"107550","2017-09-15 19:37:14","23226","694"
"107551","2017-09-15 19:37:14","23226","101002"
"107552","2017-09-15 19:37:14","23226","12234"
"107553","2017-09-15 19:37:14","23226","12235"
"107554","2017-09-15 19:37:14","23226","3182"
"107555","2017-09-15 19:37:14","23226","12237"
"107556","2017-09-15 19:37:14","23226","12238"
"107557","2017-09-15 19:37:14","23226","12239"
"107558","2017-09-15 19:37:14","23226","12240"
"107559","2017-09-15 19:37:14","23226","12241"
"107560","2017-09-15 19:37:14","23227","12232"
"107561","2017-09-15 19:37:14","23227","694"
"107562","2017-09-15 19:37:14","23227","100384"
"107563","2017-09-15 19:37:14","23227","12234"
"107564","2017-09-15 19:37:14","23227","12235"
"107565","2017-09-15 19:37:14","23227","3182"
"107566","2017-09-15 19:37:14","23227","12237"
"107567","2017-09-15 19:37:14","23227","12238"
"107568","2017-09-15 19:37:14","23227","12239"
"107569","2017-09-15 19:37:14","23227","12240"
"107570","2017-09-15 19:37:14","23227","12241"
"107571","2017-09-15 19:37:23","23228","12232"
"107572","2017-09-15 19:37:23","23228","694"
"107573","2017-09-15 19:37:23","23228","12234"
"107574","2017-09-15 19:37:23","23228","12235"
"107575","2017-09-15 19:37:23","23228","3182"
"107576","2017-09-15 19:37:23","23228","12237"
"107577","2017-09-15 19:37:23","23228","12238"
"107578","2017-09-15 19:37:23","23228","12239"
"107579","2017-09-15 19:37:23","23228","12240"
"107580","2017-09-15 19:37:23","23228","12241"
"107581","2017-09-15 19:37:23","23229","12232"
"107582","2017-09-15 19:37:23","23229","7407"
"107583","2017-09-15 19:37:23","23229","12234"
"107584","2017-09-15 19:37:23","23229","12235"
"107585","2017-09-15 19:37:23","23229","3182"
"107586","2017-09-15 19:37:23","23229","12237"
"107587","2017-09-15 19:37:23","23229","12238"
"107588","2017-09-15 19:37:23","23229","12239"
"107589","2017-09-15 19:37:23","23229","12240"
"107590","2017-09-15 19:37:23","23229","12241"
"107591","2017-09-15 19:37:23","23230","12232"
"107592","2017-09-15 19:37:23","23230","694"
"107593","2017-09-15 19:37:23","23230","12234"
"107594","2017-09-15 19:37:23","23230","12235"
"107595","2017-09-15 19:37:23","23230","3182"
"107596","2017-09-15 19:37:23","23230","12237"
"107597","2017-09-15 19:37:23","23230","12238"
"107598","2017-09-15 19:37:23","23230","12239"
"107599","2017-09-15 19:37:23","23230","12240"
"107600","2017-09-15 19:37:23","23230","12241"
"107601","2017-09-15 19:37:23","23231","12232"
"107602","2017-09-15 19:37:23","23231","694"
"107603","2017-09-15 19:37:23","23231","12234"
"107604","2017-09-15 19:37:23","23231","12235"
"107605","2017-09-15 19:37:23","23231","3182"
"107606","2017-09-15 19:37:23","23231","12237"
"107607","2017-09-15 19:37:23","23231","12238"
"107608","2017-09-15 19:37:23","23231","12239"
"107609","2017-09-15 19:37:23","23231","12240"
"107610","2017-09-15 19:37:23","23231","12241"
"107611","2017-09-15 19:37:23","23232","12232"
"107612","2017-09-15 19:37:23","23232","694"
"107613","2017-09-15 19:37:23","23232","12234"
"107614","2017-09-15 19:37:23","23232","12235"
"107615","2017-09-15 19:37:23","23232","3182"
"107616","2017-09-15 19:37:23","23232","12237"
"107617","2017-09-15 19:37:23","23232","12238"
"107618","2017-09-15 19:37:23","23232","12239"
"107619","2017-09-15 19:37:23","23232","12240"
"107620","2017-09-15 19:37:23","23232","12241"
"107621","2017-09-15 19:37:23","23233","12232"
"107622","2017-09-15 19:37:23","23233","694"
"107623","2017-09-15 19:37:23","23233","12234"
"107624","2017-09-15 19:37:23","23233","12235"
"107625","2017-09-15 19:37:23","23233","3182"
"107626","2017-09-15 19:37:23","23233","12237"
"107627","2017-09-15 19:37:23","23233","12238"
"107628","2017-09-15 19:37:23","23233","12239"
"107629","2017-09-15 19:37:23","23233","12240"
"107630","2017-09-15 19:37:23","23233","12241"
"107631","2017-09-15 19:37:23","23234","12232"
"107632","2017-09-15 19:37:23","23234","694"
"107633","2017-09-15 19:37:23","23234","12234"
"107634","2017-09-15 19:37:23","23234","12235"
"107635","2017-09-15 19:37:23","23234","3182"
"107636","2017-09-15 19:37:23","23234","12237"
"107637","2017-09-15 19:37:23","23234","12238"
"107638","2017-09-15 19:37:23","23234","12239"
"107639","2017-09-15 19:37:23","23234","12240"
"107640","2017-09-15 19:37:23","23234","12241"
"107641","2017-09-15 19:37:23","23235","12232"
"107642","2017-09-15 19:37:23","23235","694"
"107643","2017-09-15 19:37:23","23235","12244"
"107644","2017-09-15 19:37:23","23235","12234"
"107645","2017-09-15 19:37:23","23235","12235"
"107646","2017-09-15 19:37:23","23235","3182"
"107647","2017-09-15 19:37:23","23235","12237"
"107648","2017-09-15 19:37:23","23235","12238"
"107649","2017-09-15 19:37:23","23235","12239"
"107650","2017-09-15 19:37:23","23235","12240"
"107651","2017-09-15 19:37:23","23235","12241"
"107652","2017-09-15 19:37:23","23236","694"
"107653","2017-09-15 19:37:23","23236","12234"
"107654","2017-09-15 19:37:23","23236","12258"
"107655","2017-09-15 19:37:23","23236","3182"
"107656","2017-09-15 19:37:23","23236","12237"
"107657","2017-09-15 19:37:23","23236","12238"
"107658","2017-09-15 19:37:23","23236","12239"
"107659","2017-09-15 19:37:23","23236","12240"
"107660","2017-09-15 19:37:23","23236","12241"
