"id","ts","part_id","part_specification_id"
"66514","2017-09-15 17:43:38","15328","68325"
"66515","2017-09-15 17:43:38","15328","68348"
"66516","2017-09-15 17:43:38","15328","68349"
"66517","2017-09-15 17:43:38","15328","6811"
"66518","2017-09-15 17:43:38","15329","68325"
"66519","2017-09-15 17:43:38","15329","68326"
"66520","2017-09-15 17:43:38","15329","68372"
"66521","2017-09-15 17:43:38","15329","6811"
"66522","2017-09-15 17:43:38","15330","68325"
"66523","2017-09-15 17:43:38","15330","68348"
"66524","2017-09-15 17:43:38","15330","68353"
"66525","2017-09-15 17:43:38","15330","6811"
"66526","2017-09-15 17:43:42","15331","68343"
"66527","2017-09-15 17:43:42","15331","7205"
"66528","2017-09-15 17:43:42","15331","7206"
"66529","2017-09-15 17:43:42","15331","6811"
"66530","2017-09-15 17:43:42","15332","7207"
"66531","2017-09-15 17:43:42","15332","7209"
"66532","2017-09-15 17:43:42","15332","68384"
"66533","2017-09-15 17:43:42","15333","7207"
"66534","2017-09-15 17:43:42","15333","7208"
"66535","2017-09-15 17:43:42","15333","68387"
"66536","2017-09-15 17:43:42","15334","68336"
"66537","2017-09-15 17:43:42","15334","68337"
"66538","2017-09-15 17:43:42","15334","7208"
"66539","2017-09-15 17:43:42","15334","6478"
"66540","2017-09-15 17:43:42","15335","68336"
"66541","2017-09-15 17:43:42","15335","68337"
"66542","2017-09-15 17:43:42","15335","7208"
"66543","2017-09-15 17:43:42","15335","6636"
"66544","2017-09-15 17:43:42","15336","68336"
"66545","2017-09-15 17:43:42","15336","68337"
"66546","2017-09-15 17:43:42","15336","7208"
"66547","2017-09-15 17:43:42","15336","3307"
"66548","2017-09-15 17:43:42","15337","68343"
"66549","2017-09-15 17:43:42","15337","68326"
"66550","2017-09-15 17:43:42","15337","68372"
"66551","2017-09-15 17:43:42","15337","6811"
"66552","2017-09-15 17:43:42","15338","7207"
"66553","2017-09-15 17:43:42","15338","68348"
"66554","2017-09-15 17:43:42","15338","68387"
"66555","2017-09-15 17:43:42","15339","7207"
"66556","2017-09-15 17:43:42","15339","7208"
"66557","2017-09-15 17:43:42","15339","68409"
"66558","2017-09-15 17:43:42","15340","68336"
"66559","2017-09-15 17:43:42","15340","68337"
"66560","2017-09-15 17:43:42","15340","7209"
"66561","2017-09-15 17:43:42","15340","7208"
"66562","2017-09-15 17:43:42","15340","68414"
"66563","2017-09-15 17:43:51","15341","68325"
"66564","2017-09-15 17:43:51","15341","7205"
"66565","2017-09-15 17:43:51","15341","7206"
"66566","2017-09-15 17:43:51","15341","6811"
"66567","2017-09-15 17:43:51","15342","10688"
"66568","2017-09-15 17:43:51","15342","68420"
"66569","2017-09-15 17:43:51","15342","68421"
"66570","2017-09-15 17:43:51","15343","68422"
"66572","2017-09-15 17:43:51","15343","68424"
"66573","2017-09-15 17:43:51","15343","68425"
"66574","2017-09-15 17:43:51","15344","56"
"66575","2017-09-15 17:43:51","15344","10795"
"66576","2017-09-15 17:43:51","15344","2688"
"66577","2017-09-15 17:43:51","15345","75"
"66578","2017-09-15 17:43:51","15345","68430"
"66579","2017-09-15 17:43:51","15346","68431"
"66580","2017-09-15 17:43:51","15346","68432"
"66581","2017-09-15 17:43:51","15347","68433"
"66582","2017-09-15 17:43:51","15347","11203"
"66583","2017-09-15 17:43:51","15347","68435"
"66584","2017-09-15 17:43:51","15347","68436"
"66585","2017-09-15 17:43:51","15347","68437"
"66586","2017-09-15 17:43:51","15348","68320"
"66587","2017-09-15 17:43:51","15348","68439"
"66588","2017-09-15 17:43:51","15349","68320"
"66589","2017-09-15 17:43:51","15349","68441"
"66590","2017-09-15 17:43:51","15350","68320"
"66591","2017-09-15 17:43:51","15350","68443"
"66592","2017-09-15 17:43:54","15351","68320"
"66593","2017-09-15 17:43:54","15351","68445"
"66594","2017-09-15 17:43:54","15352","68446"
"66595","2017-09-15 17:43:54","15352","68447"
"66596","2017-09-15 17:43:54","15352","68448"
"66597","2017-09-15 17:43:54","15352","68449"
"66598","2017-09-15 17:43:54","15353","68446"
"66599","2017-09-15 17:43:54","15353","68451"
"66600","2017-09-15 17:43:54","15353","68448"
"66601","2017-09-15 17:43:54","15353","68449"
"66602","2017-09-15 17:43:54","15354","68446"
"66603","2017-09-15 17:43:54","15354","68455"
"66604","2017-09-15 17:43:54","15354","68448"
"66605","2017-09-15 17:43:54","15354","68449"
"66606","2017-09-15 17:43:54","15355","68446"
"66607","2017-09-15 17:43:54","15355","68459"
"66608","2017-09-15 17:43:54","15355","68448"
"66609","2017-09-15 17:43:54","15355","68449"
"66610","2017-09-15 17:43:54","15356","68446"
"66611","2017-09-15 17:43:54","15356","68463"
"66612","2017-09-15 17:43:54","15356","68448"
"66613","2017-09-15 17:43:54","15356","68449"
"66614","2017-09-15 17:43:54","15357","68466"
"66615","2017-09-15 17:43:54","15357","68467"
"66616","2017-09-15 17:43:54","15357","68468"
"66617","2017-09-15 17:43:54","15357","68469"
"66618","2017-09-15 17:43:54","15358","68470"
"66619","2017-09-15 17:43:54","15358","68471"
"66620","2017-09-15 17:43:54","15358","68472"
"66621","2017-09-15 17:43:54","15358","68473"
"66622","2017-09-15 17:43:54","15358","68474"
"66623","2017-09-15 17:43:58","15359","7250"
"66624","2017-09-15 17:43:58","15359","7234"
"66625","2017-09-15 17:43:58","15359","6809"
"66626","2017-09-15 17:43:58","15360","68478"
"66627","2017-09-15 17:43:58","15360","7237"
"66628","2017-09-15 17:43:58","15361","7229"
"66629","2017-09-15 17:43:58","15361","7230"
"66630","2017-09-15 17:43:58","15361","7998"
"66631","2017-09-15 17:43:58","15362","68483"
"66632","2017-09-15 17:43:58","15362","7232"
"66633","2017-09-15 17:43:58","15362","7237"
"66634","2017-09-15 17:43:58","15363","68486"
"66635","2017-09-15 17:43:58","15363","68487"
"66636","2017-09-15 17:43:58","15363","68488"
"66637","2017-09-15 17:43:58","15364","68486"
"66638","2017-09-15 17:43:58","15364","68490"
"66639","2017-09-15 17:43:58","15364","68491"
"66640","2017-09-15 17:43:58","15364","68488"
"66641","2017-09-15 17:43:58","15365","68483"
"66642","2017-09-15 17:43:58","15365","7232"
"66643","2017-09-15 17:43:58","15365","68495"
"66644","2017-09-15 17:43:58","15366","68483"
"66645","2017-09-15 17:43:58","15366","7230"
"66646","2017-09-15 17:43:58","15366","7237"
"66647","2017-09-15 17:43:58","15367","68483"
"66648","2017-09-15 17:43:58","15367","7230"
"66649","2017-09-15 17:43:58","15367","68495"
"66650","2017-09-15 17:43:58","15368","68502"
"66651","2017-09-15 17:43:58","15368","7232"
"66652","2017-09-15 17:44:06","15369","68502"
"66653","2017-09-15 17:44:06","15369","7230"
"66654","2017-09-15 17:44:06","15370","16412"
"66655","2017-09-15 17:44:06","15370","75"
"66656","2017-09-15 17:44:06","15370","21034"
"66657","2017-09-15 17:44:06","15370","68509"
"66658","2017-09-15 17:44:06","15371","1"
"66659","2017-09-15 17:44:06","15371","282"
"66660","2017-09-15 17:44:10","15372","68512"
"66661","2017-09-15 17:44:10","15372","3687"
"66662","2017-09-15 17:44:10","15372","112"
"66663","2017-09-15 17:44:10","15373","68515"
"66664","2017-09-15 17:44:10","15373","68516"
"66665","2017-09-15 17:44:10","15373","3044"
"66666","2017-09-15 17:44:10","15373","112"
"66667","2017-09-15 17:44:10","15374","68519"
"66668","2017-09-15 17:44:10","15374","522"
"66669","2017-09-15 17:44:10","15375","7294"
"66670","2017-09-15 17:44:10","15375","7385"
"66671","2017-09-15 17:44:10","15375","68523"
"66672","2017-09-15 17:44:10","15376","7304"
"66673","2017-09-15 17:44:10","15376","7385"
"66674","2017-09-15 17:44:10","15376","68523"
"66675","2017-09-15 17:44:10","15377","7308"
"66676","2017-09-15 17:44:10","15377","7309"
"66677","2017-09-15 17:44:10","15377","7310"
"66678","2017-09-15 17:44:10","15377","68530"
"66679","2017-09-15 17:44:10","15377","3044"
"66680","2017-09-15 17:44:10","15378","7308"
"66681","2017-09-15 17:44:10","15378","7367"
"66682","2017-09-15 17:44:10","15378","7310"
"66683","2017-09-15 17:44:10","15378","68535"
"66684","2017-09-15 17:44:10","15378","3687"
"66685","2017-09-15 17:44:10","15379","7308"
"66686","2017-09-15 17:44:10","15379","7367"
"66687","2017-09-15 17:44:10","15379","7310"
"66688","2017-09-15 17:44:10","15379","7316"
"66689","2017-09-15 17:44:10","15379","3687"
"66690","2017-09-15 17:44:10","15380","7308"
"66691","2017-09-15 17:44:10","15380","7309"
"66692","2017-09-15 17:44:10","15380","7337"
"66693","2017-09-15 17:44:10","15380","68530"
"66694","2017-09-15 17:44:10","15380","3044"
"66695","2017-09-15 17:44:10","15381","7308"
"66696","2017-09-15 17:44:10","15381","7309"
"66697","2017-09-15 17:44:10","15381","7337"
"66698","2017-09-15 17:44:10","15381","7311"
"66699","2017-09-15 17:44:10","15381","3044"
"66700","2017-09-15 17:44:19","15382","7308"
"66701","2017-09-15 17:44:19","15382","68553"
"66702","2017-09-15 17:44:19","15382","12206"
"66703","2017-09-15 17:44:19","15382","112"
"66704","2017-09-15 17:44:19","15383","7318"
"66705","2017-09-15 17:44:19","15383","7319"
"66706","2017-09-15 17:44:19","15383","3044"
"66707","2017-09-15 17:44:19","15383","112"
"66708","2017-09-15 17:44:19","15384","7318"
"66709","2017-09-15 17:44:19","15384","7323"
"66710","2017-09-15 17:44:19","15384","7324"
"66711","2017-09-15 17:44:19","15384","3044"
"66712","2017-09-15 17:44:19","15385","68564"
"66713","2017-09-15 17:44:19","15385","11152"
"66714","2017-09-15 17:44:19","15385","68566"
"66715","2017-09-15 17:44:19","15386","68567"
"66716","2017-09-15 17:44:19","15386","11149"
"66717","2017-09-15 17:44:19","15387","7304"
"66718","2017-09-15 17:44:19","15387","7295"
"66719","2017-09-15 17:44:19","15387","7296"
"66720","2017-09-15 17:44:19","15387","68572"
"66721","2017-09-15 17:44:19","15388","7304"
"66722","2017-09-15 17:44:19","15388","7295"
"66723","2017-09-15 17:44:19","15388","7296"
"66724","2017-09-15 17:44:19","15389","7302"
"66725","2017-09-15 17:44:19","15389","68577"
"66726","2017-09-15 17:44:19","15390","522"
"66727","2017-09-15 17:44:19","15390","68579"
"66728","2017-09-15 17:44:19","15390","7307"
"66729","2017-09-15 17:44:19","15391","7308"
"66730","2017-09-15 17:44:19","15391","7367"
"66731","2017-09-15 17:44:19","15391","7310"
"66732","2017-09-15 17:44:19","15391","68535"
"66733","2017-09-15 17:44:19","15391","3044"
"66734","2017-09-15 17:44:28","15392","7308"
"66735","2017-09-15 17:44:28","15392","7309"
"66736","2017-09-15 17:44:28","15392","7310"
"66737","2017-09-15 17:44:28","15392","68589"
"66738","2017-09-15 17:44:28","15392","3044"
"66739","2017-09-15 17:44:28","15393","7308"
"66740","2017-09-15 17:44:28","15393","7314"
"66741","2017-09-15 17:44:28","15393","7310"
"66742","2017-09-15 17:44:28","15393","68535"
"66743","2017-09-15 17:44:28","15393","3044"
"66744","2017-09-15 17:44:28","15394","68515"
"66745","2017-09-15 17:44:28","15394","68516"
"66746","2017-09-15 17:44:28","15394","3687"
"66747","2017-09-15 17:44:28","15394","112"
"66748","2017-09-15 17:44:28","15395","7304"
"66749","2017-09-15 17:44:28","15395","68601"
"66750","2017-09-15 17:44:28","15395","68602"
"66751","2017-09-15 17:44:28","15396","7294"
"66752","2017-09-15 17:44:28","15396","7295"
"66753","2017-09-15 17:44:28","15396","7296"
"66754","2017-09-15 17:44:28","15396","68606"
"66755","2017-09-15 17:44:28","15397","7294"
"66756","2017-09-15 17:44:28","15397","7385"
"66757","2017-09-15 17:44:28","15397","68609"
"66758","2017-09-15 17:44:28","15398","7304"
"66759","2017-09-15 17:44:28","15398","7295"
"66760","2017-09-15 17:44:28","15398","7296"
"66761","2017-09-15 17:44:28","15398","68613"
"66762","2017-09-15 17:44:28","15398","3687"
"66763","2017-09-15 17:44:28","15399","7304"
"66764","2017-09-15 17:44:28","15399","7295"
"66765","2017-09-15 17:44:28","15399","68617"
"66766","2017-09-15 17:44:28","15400","7294"
"66767","2017-09-15 17:44:28","15400","68619"
"66768","2017-09-15 17:44:28","15400","68620"
"66769","2017-09-15 17:44:28","15401","7294"
"66770","2017-09-15 17:44:28","15401","7385"
"66771","2017-09-15 17:44:28","15401","68620"
"66772","2017-09-15 17:44:33","15402","7294"
"66773","2017-09-15 17:44:33","15402","7385"
"66774","2017-09-15 17:44:33","15402","68626"
"66775","2017-09-15 17:44:33","15402","68620"
"66776","2017-09-15 17:44:33","15403","7294"
"66777","2017-09-15 17:44:33","15403","7295"
"66778","2017-09-15 17:44:33","15403","7296"
"66779","2017-09-15 17:44:33","15403","68631"
"66780","2017-09-15 17:44:33","15404","522"
"66781","2017-09-15 17:44:33","15404","68579"
"66782","2017-09-15 17:44:33","15405","522"
"66783","2017-09-15 17:44:33","15405","68635"
"66784","2017-09-15 17:44:33","15406","7308"
"66785","2017-09-15 17:44:33","15406","7367"
"66786","2017-09-15 17:44:33","15406","7310"
"66787","2017-09-15 17:44:33","15406","7316"
"66788","2017-09-15 17:44:33","15406","3044"
"66789","2017-09-15 17:44:33","15407","7308"
"66790","2017-09-15 17:44:33","15407","7309"
"66791","2017-09-15 17:44:33","15407","7310"
"66792","2017-09-15 17:44:33","15407","68644"
"66793","2017-09-15 17:44:33","15407","3044"
"66794","2017-09-15 17:44:33","15408","7308"
"66795","2017-09-15 17:44:33","15408","7314"
"66796","2017-09-15 17:44:33","15408","7310"
"66797","2017-09-15 17:44:33","15408","68535"
"66798","2017-09-15 17:44:33","15408","3687"
"66799","2017-09-15 17:44:33","15409","7308"
"66800","2017-09-15 17:44:33","15409","7314"
"66801","2017-09-15 17:44:33","15409","7310"
"66802","2017-09-15 17:44:33","15409","7316"
"66803","2017-09-15 17:44:33","15409","3687"
"66804","2017-09-15 17:44:33","15410","7308"
"66805","2017-09-15 17:44:33","15410","7309"
"66806","2017-09-15 17:44:33","15410","7337"
"66807","2017-09-15 17:44:33","15410","68644"
"66808","2017-09-15 17:44:33","15410","3044"
"66809","2017-09-15 17:44:33","15411","7308"
"66810","2017-09-15 17:44:33","15411","7309"
"66811","2017-09-15 17:44:33","15411","7337"
"66812","2017-09-15 17:44:33","15411","68589"
"66813","2017-09-15 17:44:33","15411","3044"
"66814","2017-09-15 17:44:43","15412","68666"
"66815","2017-09-15 17:44:43","15413","68667"
"66816","2017-09-15 17:44:43","15414","68668"
"66817","2017-09-15 17:44:43","15414","7375"
"66818","2017-09-15 17:44:43","15414","3026"
"66819","2017-09-15 17:44:43","15415","3357"
"66820","2017-09-15 17:44:43","15415","68672"
"66821","2017-09-15 17:44:43","15416","3166"
"66822","2017-09-15 17:44:43","15416","68672"
"66823","2017-09-15 17:44:43","15417","68675"
"66824","2017-09-15 17:44:43","15417","68676"
"66825","2017-09-15 17:44:43","15417","68677"
"66826","2017-09-15 17:44:43","15417","68678"
"66827","2017-09-15 17:44:43","15417","68679"
"66828","2017-09-15 17:44:43","15417","68680"
"66829","2017-09-15 17:44:43","15417","68681"
"66830","2017-09-15 17:44:43","15417","68682"
"66831","2017-09-15 17:44:43","15417","3687"
"66832","2017-09-15 17:44:43","15418","68684"
"66833","2017-09-15 17:44:43","15419","68685"
"66834","2017-09-15 17:44:43","15419","68686"
"66835","2017-09-15 17:44:43","15420","68687"
"66836","2017-09-15 17:44:43","15421","68688"
"66837","2017-09-15 17:44:43","15421","68689"
"66838","2017-09-15 17:44:43","15421","68626"
"66839","2017-09-15 17:44:43","15421","68691"
"66840","2017-09-15 17:44:49","15422","68692"
"66841","2017-09-15 17:44:49","15422","68672"
"66842","2017-09-15 17:44:49","15423","15385"
"66843","2017-09-15 17:44:49","15423","68695"
"66844","2017-09-15 17:44:49","15424","3166"
"66845","2017-09-15 17:44:49","15424","68697"
"66846","2017-09-15 17:44:49","15424","68686"
"66847","2017-09-15 17:44:49","15425","68699"
"66848","2017-09-15 17:44:49","15425","68700"
"66849","2017-09-15 17:44:49","15426","68701"
"66850","2017-09-15 17:44:49","15426","68702"
"66851","2017-09-15 17:44:49","15427","68703"
"66852","2017-09-15 17:44:49","15427","68704"
"66853","2017-09-15 17:44:49","15427","7385"
"66854","2017-09-15 17:44:49","15428","7260"
"66855","2017-09-15 17:44:49","15429","68675"
"66856","2017-09-15 17:44:49","15429","68708"
"66857","2017-09-15 17:44:49","15429","68677"
"66858","2017-09-15 17:44:49","15429","3044"
"66859","2017-09-15 17:44:49","15429","68711"
"66860","2017-09-15 17:44:49","15429","68712"
"66861","2017-09-15 17:44:49","15429","68713"
"66862","2017-09-15 17:44:49","15430","68714"
"66863","2017-09-15 17:44:49","15430","68715"
"66864","2017-09-15 17:44:49","15430","68677"
"66865","2017-09-15 17:44:49","15430","3044"
"66866","2017-09-15 17:44:49","15430","68718"
"66867","2017-09-15 17:44:49","15430","68680"
"66868","2017-09-15 17:44:49","15430","68712"
"66869","2017-09-15 17:44:49","15431","68675"
"66870","2017-09-15 17:44:49","15431","68676"
"66871","2017-09-15 17:44:49","15431","68677"
"66872","2017-09-15 17:44:49","15431","68724"
"66873","2017-09-15 17:44:49","15431","68725"
"66874","2017-09-15 17:44:49","15431","3044"
"66875","2017-09-15 17:44:49","15431","112"
"66876","2017-09-15 17:44:54","15432","68675"
"66877","2017-09-15 17:44:54","15432","68676"
"66878","2017-09-15 17:44:54","15432","68677"
"66879","2017-09-15 17:44:54","15432","68731"
"66880","2017-09-15 17:44:54","15432","68679"
"66881","2017-09-15 17:44:54","15432","68733"
"66882","2017-09-15 17:44:54","15432","3044"
"66883","2017-09-15 17:44:54","15432","112"
"66884","2017-09-15 17:44:54","15433","68675"
"66885","2017-09-15 17:44:54","15433","68676"
"66886","2017-09-15 17:44:54","15433","68677"
"66887","2017-09-15 17:44:54","15433","68731"
"66888","2017-09-15 17:44:54","15433","68740"
"66889","2017-09-15 17:44:54","15433","68741"
"66890","2017-09-15 17:44:54","15433","68733"
"66891","2017-09-15 17:44:54","15433","3044"
"66892","2017-09-15 17:44:54","15433","112"
"66893","2017-09-15 17:44:54","15434","68675"
"66894","2017-09-15 17:44:54","15434","68676"
"66895","2017-09-15 17:44:54","15434","68677"
"66896","2017-09-15 17:44:54","15434","68731"
"66897","2017-09-15 17:44:54","15434","68679"
"66898","2017-09-15 17:44:54","15434","68750"
"66899","2017-09-15 17:44:54","15434","3044"
"66900","2017-09-15 17:44:54","15434","112"
"66901","2017-09-15 17:44:54","15435","68675"
"66902","2017-09-15 17:44:54","15435","68676"
"66903","2017-09-15 17:44:54","15435","68677"
"66904","2017-09-15 17:44:54","15435","3044"
"66905","2017-09-15 17:44:54","15435","68757"
"66906","2017-09-15 17:44:54","15435","68678"
"66907","2017-09-15 17:44:54","15435","68759"
"66908","2017-09-15 17:44:54","15435","68682"
"66909","2017-09-15 17:44:54","15436","68675"
"66910","2017-09-15 17:44:54","15436","68676"
"66911","2017-09-15 17:44:54","15436","68677"
"66912","2017-09-15 17:44:54","15436","68757"
"66913","2017-09-15 17:44:54","15436","68765"
"66914","2017-09-15 17:44:54","15436","68733"
"66915","2017-09-15 17:44:54","15436","3044"
"66916","2017-09-15 17:44:54","15436","112"
"66917","2017-09-15 17:44:54","15437","68675"
"66918","2017-09-15 17:44:54","15437","68770"
"66919","2017-09-15 17:44:54","15437","68771"
"66920","2017-09-15 17:44:54","15437","3044"
"66921","2017-09-15 17:44:54","15438","68675"
"66922","2017-09-15 17:44:54","15438","68771"
"66923","2017-09-15 17:44:54","15438","3044"
"66924","2017-09-15 17:44:54","15438","68776"
"66925","2017-09-15 17:44:54","15439","68675"
"66926","2017-09-15 17:44:54","15439","68778"
"66927","2017-09-15 17:44:54","15439","68779"
"66928","2017-09-15 17:44:54","15440","68675"
"66929","2017-09-15 17:44:54","15440","68708"
"66930","2017-09-15 17:44:54","15440","68689"
"66931","2017-09-15 17:44:54","15440","68626"
"66932","2017-09-15 17:44:54","15440","68784"
"66933","2017-09-15 17:44:54","15441","68675"
"66934","2017-09-15 17:44:54","15441","68676"
"66935","2017-09-15 17:44:54","15441","68787"
"66936","2017-09-15 17:44:54","15441","68626"
"66937","2017-09-15 17:44:54","15441","68757"
"66938","2017-09-15 17:44:54","15441","68678"
"66939","2017-09-15 17:44:54","15441","68682"
"66940","2017-09-15 17:45:07","15442","68792"
"66941","2017-09-15 17:45:07","15442","68793"
"66942","2017-09-15 17:45:07","15442","3687"
"66943","2017-09-15 17:45:07","15442","68795"
"66944","2017-09-15 17:45:07","15442","68796"
"66945","2017-09-15 17:45:07","15442","68797"
"66946","2017-09-15 17:45:07","15443","68792"
"66947","2017-09-15 17:45:07","15443","68799"
"66948","2017-09-15 17:45:07","15443","3044"
"66949","2017-09-15 17:45:07","15443","68795"
"66950","2017-09-15 17:45:07","15443","68796"
"66951","2017-09-15 17:45:07","15443","68797"
"66952","2017-09-15 17:45:07","15444","68675"
"66953","2017-09-15 17:45:07","15444","68805"
"66954","2017-09-15 17:45:07","15444","68677"
"66955","2017-09-15 17:45:07","15444","3687"
"66956","2017-09-15 17:45:07","15444","68808"
"66957","2017-09-15 17:45:07","15445","68809"
"66958","2017-09-15 17:45:07","15445","68810"
"66959","2017-09-15 17:45:07","15445","68677"
"66960","2017-09-15 17:45:07","15445","3687"
"66961","2017-09-15 17:45:07","15445","68776"
"66962","2017-09-15 17:45:07","15446","68814"
"66963","2017-09-15 17:45:07","15446","7365"
"66964","2017-09-15 17:45:07","15446","7366"
"66965","2017-09-15 17:45:07","15446","7373"
"66966","2017-09-15 17:45:07","15447","68809"
"66967","2017-09-15 17:45:07","15447","68810"
"66968","2017-09-15 17:45:07","15447","7370"
"66969","2017-09-15 17:45:07","15447","68626"
"66970","2017-09-15 17:45:07","15447","68822"
"66971","2017-09-15 17:45:07","15447","68776"
"66972","2017-09-15 17:45:07","15448","68675"
"66973","2017-09-15 17:45:07","15448","68805"
"66974","2017-09-15 17:45:07","15448","68689"
"66975","2017-09-15 17:45:07","15448","551"
"66976","2017-09-15 17:45:07","15448","68828"
"66977","2017-09-15 17:45:07","15449","551"
"66978","2017-09-15 17:45:07","15449","68689"
"66979","2017-09-15 17:45:07","15449","68831"
"66980","2017-09-15 17:45:07","15450","68832"
"66981","2017-09-15 17:45:07","15450","68689"
"66982","2017-09-15 17:45:07","15450","68834"
"66983","2017-09-15 17:45:07","15451","68675"
"66984","2017-09-15 17:45:07","15451","68822"
"66985","2017-09-15 17:45:07","15451","68677"
"66986","2017-09-15 17:45:07","15451","551"
"66987","2017-09-15 17:45:16","15452","68675"
"66988","2017-09-15 17:45:16","15452","7370"
"66989","2017-09-15 17:45:16","15452","551"
"66990","2017-09-15 17:45:16","15452","68822"
"66991","2017-09-15 17:45:16","15452","68776"
"66992","2017-09-15 17:45:16","15453","68809"
"66993","2017-09-15 17:45:16","15453","68810"
"66994","2017-09-15 17:45:16","15453","7370"
"66995","2017-09-15 17:45:16","15453","551"
"66996","2017-09-15 17:45:16","15453","68822"
"66997","2017-09-15 17:45:16","15453","68776"
"66998","2017-09-15 17:45:16","15454","68850"
"66999","2017-09-15 17:45:16","15454","68851"
"67000","2017-09-15 17:45:16","15454","68852"
"67001","2017-09-15 17:45:16","15454","68853"
"67002","2017-09-15 17:45:16","15454","68854"
"67003","2017-09-15 17:45:16","15454","68855"
"67004","2017-09-15 17:45:16","15455","68850"
"67005","2017-09-15 17:45:16","15455","68851"
"67006","2017-09-15 17:45:16","15455","68858"
"67007","2017-09-15 17:45:16","15455","68859"
"67008","2017-09-15 17:45:16","15455","68860"
"67009","2017-09-15 17:45:16","15455","68855"
"67010","2017-09-15 17:45:16","15456","68850"
"67011","2017-09-15 17:45:16","15456","68863"
"67012","2017-09-15 17:45:16","15456","68864"
"67013","2017-09-15 17:45:16","15456","68865"
"67014","2017-09-15 17:45:16","15456","68866"
"67015","2017-09-15 17:45:16","15456","68867"
"67016","2017-09-15 17:45:16","15456","68868"
"67017","2017-09-15 17:45:16","15456","68869"
"67018","2017-09-15 17:45:16","15456","68870"
"67019","2017-09-15 17:45:16","15457","68871"
"67020","2017-09-15 17:45:16","15457","68863"
"67021","2017-09-15 17:45:16","15457","68864"
"67022","2017-09-15 17:45:16","15457","68865"
"67023","2017-09-15 17:45:16","15457","68866"
"67024","2017-09-15 17:45:16","15457","68867"
"67025","2017-09-15 17:45:16","15457","68868"
"67026","2017-09-15 17:45:16","15457","68869"
"67027","2017-09-15 17:45:16","15457","68870"
"67028","2017-09-15 17:45:16","15458","68871"
"67029","2017-09-15 17:45:16","15458","68863"
"67030","2017-09-15 17:45:16","15458","68864"
"67031","2017-09-15 17:45:16","15458","68883"
"67032","2017-09-15 17:45:16","15458","68866"
"67033","2017-09-15 17:45:16","15458","68867"
"67034","2017-09-15 17:45:16","15458","68886"
"67035","2017-09-15 17:45:16","15458","68887"
"67036","2017-09-15 17:45:16","15458","68888"
"67037","2017-09-15 17:45:16","15459","68714"
"67038","2017-09-15 17:45:16","15459","68715"
"67039","2017-09-15 17:45:16","15459","68891"
"67040","2017-09-15 17:45:16","15459","551"
"67041","2017-09-15 17:45:16","15459","68893"
"67042","2017-09-15 17:45:16","15459","15268"
"67043","2017-09-15 17:45:16","15460","68688"
"67044","2017-09-15 17:45:16","15460","68896"
"67045","2017-09-15 17:45:16","15460","68626"
"67046","2017-09-15 17:45:16","15460","282"
"67047","2017-09-15 17:45:16","15460","68899"
"67048","2017-09-15 17:45:16","15461","68688"
"67049","2017-09-15 17:45:16","15461","68901"
"67050","2017-09-15 17:45:16","15461","68902"
"67051","2017-09-15 17:45:16","15461","68903"
"67052","2017-09-15 17:45:16","15461","68759"
"67053","2017-09-15 17:45:16","15461","36974"
"67054","2017-09-15 17:45:29","15462","68906"
"67055","2017-09-15 17:45:29","15462","68907"
"67056","2017-09-15 17:45:29","15462","551"
"67057","2017-09-15 17:45:29","15462","282"
"67058","2017-09-15 17:45:29","15462","643"
"67059","2017-09-15 17:45:29","15462","68759"
"67060","2017-09-15 17:45:29","15462","68912"
"67061","2017-09-15 17:45:29","15463","68688"
"67062","2017-09-15 17:45:29","15463","68914"
"67063","2017-09-15 17:45:29","15463","68915"
"67064","2017-09-15 17:45:29","15463","68626"
"67065","2017-09-15 17:45:29","15463","68759"
"67066","2017-09-15 17:45:29","15463","68691"
"67067","2017-09-15 17:45:29","15464","68809"
"67068","2017-09-15 17:45:29","15464","68906"
"67069","2017-09-15 17:45:29","15464","68921"
"67070","2017-09-15 17:45:29","15464","551"
"67071","2017-09-15 17:45:29","15464","282"
"67072","2017-09-15 17:45:29","15464","643"
"67073","2017-09-15 17:45:29","15464","68759"
"67074","2017-09-15 17:45:29","15465","68906"
"67075","2017-09-15 17:45:29","15465","68927"
"67076","2017-09-15 17:45:29","15465","551"
"67077","2017-09-15 17:45:29","15465","282"
"67078","2017-09-15 17:45:29","15465","643"
"67079","2017-09-15 17:45:29","15465","68759"
"67080","2017-09-15 17:45:29","15466","68809"
"67081","2017-09-15 17:45:29","15466","68906"
"67082","2017-09-15 17:45:29","15466","67516"
"67083","2017-09-15 17:45:29","15466","551"
"67084","2017-09-15 17:45:29","15466","282"
"67085","2017-09-15 17:45:29","15466","37215"
"67086","2017-09-15 17:45:29","15466","68759"
"67087","2017-09-15 17:45:29","15467","68675"
"67088","2017-09-15 17:45:29","15467","68770"
"67089","2017-09-15 17:45:29","15467","68941"
"67090","2017-09-15 17:45:29","15467","68626"
"67091","2017-09-15 17:45:29","15468","68943"
"67092","2017-09-15 17:45:29","15468","551"
"67093","2017-09-15 17:45:29","15468","68945"
"67094","2017-09-15 17:45:29","15468","69"
"67095","2017-09-15 17:45:29","15468","68947"
"67096","2017-09-15 17:45:29","15468","112"
"67097","2017-09-15 17:45:29","15469","68943"
"67098","2017-09-15 17:45:29","15469","68950"
