"id","ts","part_id","part_specification_id"
"191184","2017-09-15 23:54:52","41311","112"
"191185","2017-09-15 23:54:52","41312","22886"
"191186","2017-09-15 23:54:52","41312","22887"
"191187","2017-09-15 23:54:52","41312","22888"
"191188","2017-09-15 23:54:52","41312","149366"
"191189","2017-09-15 23:54:52","41312","22890"
"191190","2017-09-15 23:54:52","41312","112"
"191191","2017-09-15 23:54:52","41313","22892"
"191192","2017-09-15 23:54:52","41313","22893"
"191193","2017-09-15 23:54:52","41313","22894"
"191194","2017-09-15 23:54:52","41313","90"
"191195","2017-09-15 23:54:52","41313","22912"
"191196","2017-09-15 23:54:52","41313","22897"
"191197","2017-09-15 23:54:52","41313","22898"
"191198","2017-09-15 23:54:52","41313","112"
"191199","2017-09-15 23:55:04","41314","193051"
"191200","2017-09-15 23:55:04","41314","193052"
"191201","2017-09-15 23:55:04","41314","193053"
"191202","2017-09-15 23:55:04","41315","22823"
"191203","2017-09-15 23:55:04","41315","22824"
"191204","2017-09-15 23:55:04","41315","193053"
"191205","2017-09-15 23:55:04","41315","22844"
"191206","2017-09-15 23:55:04","41315","192848"
"191207","2017-09-15 23:55:04","41315","192991"
"191208","2017-09-15 23:55:04","41316","193060"
"191209","2017-09-15 23:55:04","41316","7214"
"191210","2017-09-15 23:55:04","41316","193062"
"191211","2017-09-15 23:55:04","41317","22823"
"191212","2017-09-15 23:55:04","41317","192959"
"191213","2017-09-15 23:55:04","41317","22944"
"191214","2017-09-15 23:55:04","41317","192989"
"191215","2017-09-15 23:55:04","41317","192962"
"191216","2017-09-15 23:55:04","41317","22941"
"191217","2017-09-15 23:55:04","41318","22823"
"191218","2017-09-15 23:55:04","41318","192959"
"191219","2017-09-15 23:55:04","41318","22939"
"191220","2017-09-15 23:55:04","41318","22940"
"191221","2017-09-15 23:55:04","41318","192962"
"191222","2017-09-15 23:55:04","41318","22941"
"191223","2017-09-15 23:55:04","41319","22823"
"191224","2017-09-15 23:55:04","41319","22824"
"191225","2017-09-15 23:55:04","41319","22944"
"191226","2017-09-15 23:55:04","41319","192989"
"191227","2017-09-15 23:55:04","41319","22941"
"191228","2017-09-15 23:55:04","41320","193080"
"191229","2017-09-15 23:55:04","41320","7214"
"191230","2017-09-15 23:55:04","41320","26883"
"191231","2017-09-15 23:55:04","41321","193080"
"191232","2017-09-15 23:55:04","41321","7214"
"191233","2017-09-15 23:55:04","41321","193062"
"191234","2017-09-15 23:55:04","41322","192959"
"191235","2017-09-15 23:55:04","41322","7214"
"191236","2017-09-15 23:55:04","41322","193088"
"191237","2017-09-15 23:55:04","41322","193089"
"191238","2017-09-15 23:55:04","41323","193090"
"191239","2017-09-15 23:55:04","41323","7214"
"191240","2017-09-15 23:55:11","41324","22892"
"191241","2017-09-15 23:55:11","41324","22901"
"191242","2017-09-15 23:55:11","41324","22902"
"191243","2017-09-15 23:55:11","41324","90"
"191244","2017-09-15 23:55:11","41324","193096"
"191245","2017-09-15 23:55:11","41324","22897"
"191246","2017-09-15 23:55:11","41324","22898"
"191247","2017-09-15 23:55:11","41324","112"
"191248","2017-09-15 23:55:11","41325","22892"
"191249","2017-09-15 23:55:11","41325","193101"
"191250","2017-09-15 23:55:11","41325","193102"
"191251","2017-09-15 23:55:11","41325","90"
"191252","2017-09-15 23:55:11","41325","22896"
"191253","2017-09-15 23:55:11","41325","22897"
"191254","2017-09-15 23:55:11","41325","22898"
"191255","2017-09-15 23:55:11","41325","112"
"191256","2017-09-15 23:55:11","41326","22886"
"191257","2017-09-15 23:55:11","41326","22887"
"191258","2017-09-15 23:55:11","41326","22888"
"191259","2017-09-15 23:55:11","41326","149602"
"191260","2017-09-15 23:55:11","41326","22890"
"191261","2017-09-15 23:55:11","41326","112"
"191262","2017-09-15 23:55:11","41327","22886"
"191263","2017-09-15 23:55:11","41327","22887"
"191264","2017-09-15 23:55:11","41327","22888"
"191265","2017-09-15 23:55:11","41327","193117"
"191266","2017-09-15 23:55:11","41327","22890"
"191267","2017-09-15 23:55:11","41327","112"
"191268","2017-09-15 23:55:11","41328","22886"
"191269","2017-09-15 23:55:11","41328","22887"
"191270","2017-09-15 23:55:11","41328","22888"
"191271","2017-09-15 23:55:11","41328","149522"
"191272","2017-09-15 23:55:11","41328","22890"
"191273","2017-09-15 23:55:11","41328","112"
"191274","2017-09-15 23:55:11","41329","22886"
"191275","2017-09-15 23:55:11","41329","22887"
"191276","2017-09-15 23:55:11","41329","22888"
"191277","2017-09-15 23:55:11","41329","16332"
"191278","2017-09-15 23:55:11","41329","22890"
"191279","2017-09-15 23:55:11","41329","112"
"191280","2017-09-15 23:55:11","41330","22823"
"191281","2017-09-15 23:55:11","41330","22824"
"191282","2017-09-15 23:55:11","41330","193053"
"191283","2017-09-15 23:55:11","41330","22844"
"191284","2017-09-15 23:55:11","41330","22840"
"191285","2017-09-15 23:55:11","41330","192991"
"191286","2017-09-15 23:55:13","41331","22953"
"191287","2017-09-15 23:55:13","41331","11286"
"191288","2017-09-15 23:55:13","41331","554"
"191289","2017-09-15 23:55:13","41331","20213"
"191290","2017-09-15 23:55:13","41331","22957"
"191291","2017-09-15 23:55:13","41331","193143"
"191292","2017-09-15 23:55:13","41331","22959"
"191293","2017-09-15 23:55:13","41331","193145"
"191294","2017-09-15 23:55:13","41332","193146"
"191295","2017-09-15 23:55:13","41332","2830"
"191296","2017-09-15 23:55:13","41332","193148"
"191297","2017-09-15 23:55:13","41333","22953"
"191298","2017-09-15 23:55:13","41333","17983"
"191299","2017-09-15 23:55:13","41333","554"
"191300","2017-09-15 23:55:13","41333","22972"
"191301","2017-09-15 23:55:13","41333","22973"
"191302","2017-09-15 23:55:13","41333","23002"
"191303","2017-09-15 23:55:13","41333","22959"
"191304","2017-09-15 23:55:13","41333","193156"
"191305","2017-09-15 23:55:19","41334","193157"
"191306","2017-09-15 23:55:19","41334","193158"
"191307","2017-09-15 23:55:19","41334","193159"
"191308","2017-09-15 23:55:19","41334","13197"
"191309","2017-09-15 23:55:19","41335","193161"
"191310","2017-09-15 23:55:19","41335","187273"
"191311","2017-09-15 23:55:19","41335","193163"
"191312","2017-09-15 23:55:19","41335","187275"
"191313","2017-09-15 23:55:19","41335","856"
"191314","2017-09-15 23:55:19","41336","193166"
"191315","2017-09-15 23:55:19","41336","166395"
"191316","2017-09-15 23:55:19","41336","187273"
"191317","2017-09-15 23:55:19","41336","193169"
"191318","2017-09-15 23:55:19","41336","25318"
"191319","2017-09-15 23:55:19","41336","112"
"191320","2017-09-15 23:55:19","41337","193172"
"191321","2017-09-15 23:55:19","41337","193173"
"191322","2017-09-15 23:55:19","41337","193174"
"191323","2017-09-15 23:55:19","41337","187275"
"191324","2017-09-15 23:55:19","41337","856"
"191325","2017-09-15 23:55:19","41338","193177"
"191326","2017-09-15 23:55:19","41338","193178"
"191327","2017-09-15 23:55:19","41338","193179"
"191328","2017-09-15 23:55:19","41338","193180"
"191329","2017-09-15 23:55:19","41338","193181"
"191330","2017-09-15 23:55:19","41339","23036"
"191331","2017-09-15 23:55:19","41339","193183"
"191332","2017-09-15 23:55:19","41339","193184"
"191333","2017-09-15 23:55:19","41340","23036"
"191334","2017-09-15 23:55:19","41340","193186"
"191335","2017-09-15 23:55:19","41340","23037"
"191336","2017-09-15 23:55:19","41341","193188"
"191337","2017-09-15 23:55:19","41341","187315"
"191338","2017-09-15 23:55:19","41341","193190"
"191339","2017-09-15 23:55:19","41341","856"
"191340","2017-09-15 23:55:19","41342","193161"
"191341","2017-09-15 23:55:19","41342","187273"
"191342","2017-09-15 23:55:19","41342","193159"
"191343","2017-09-15 23:55:19","41342","193195"
"191344","2017-09-15 23:55:29","41343","193196"
"191345","2017-09-15 23:55:29","41343","6901"
"191346","2017-09-15 23:55:29","41343","112"
"191347","2017-09-15 23:55:29","41344","193199"
"191348","2017-09-15 23:55:29","41344","193200"
"191349","2017-09-15 23:55:29","41344","193201"
"191350","2017-09-15 23:55:41","41345","193202"
"191351","2017-09-15 23:55:41","41345","193203"
"191352","2017-09-15 23:55:41","41345","193204"
"191353","2017-09-15 23:55:41","41345","193205"
"191354","2017-09-15 23:55:41","41345","112"
"191355","2017-09-15 23:55:41","41346","193202"
"191356","2017-09-15 23:55:41","41346","193208"
"191357","2017-09-15 23:55:41","41346","193204"
"191358","2017-09-15 23:55:41","41346","193205"
"191359","2017-09-15 23:55:41","41346","112"
"191360","2017-09-15 23:55:41","41347","23172"
"191361","2017-09-15 23:55:41","41347","90"
"191362","2017-09-15 23:55:41","41347","23174"
"191363","2017-09-15 23:55:41","41347","193215"
"191364","2017-09-15 23:55:41","41347","193216"
"191365","2017-09-15 23:55:41","41347","112"
"191366","2017-09-15 23:55:41","41348","23178"
"191367","2017-09-15 23:55:41","41348","23195"
"191368","2017-09-15 23:55:41","41348","193220"
"191369","2017-09-15 23:55:41","41348","23154"
"191370","2017-09-15 23:55:41","41348","6381"
"191371","2017-09-15 23:55:41","41348","23155"
"191372","2017-09-15 23:55:41","41349","551"
"191373","2017-09-15 23:55:41","41349","36955"
"191374","2017-09-15 23:55:41","41349","23178"
"191375","2017-09-15 23:55:41","41350","23211"
"191376","2017-09-15 23:55:41","41350","193228"
"191377","2017-09-15 23:55:41","41350","193229"
"191378","2017-09-15 23:55:41","41350","23154"
"191379","2017-09-15 23:55:41","41350","193231"
"191380","2017-09-15 23:55:41","41350","193232"
"191381","2017-09-15 23:55:41","41350","2619"
"191382","2017-09-15 23:55:41","41350","6381"
"191383","2017-09-15 23:55:41","41351","23178"
"191384","2017-09-15 23:55:41","41351","193236"
"191385","2017-09-15 23:55:41","41351","193237"
"191386","2017-09-15 23:55:41","41351","193238"
"191387","2017-09-15 23:55:41","41351","112"
"191388","2017-09-15 23:55:41","41352","23172"
"191389","2017-09-15 23:55:41","41352","90"
"191390","2017-09-15 23:55:41","41352","23174"
"191391","2017-09-15 23:55:41","41352","193243"
"191392","2017-09-15 23:55:41","41352","193244"
"191393","2017-09-15 23:55:41","41352","112"
"191394","2017-09-15 23:55:41","41353","23178"
"191395","2017-09-15 23:55:41","41353","193247"
"191396","2017-09-15 23:55:41","41353","2619"
"191397","2017-09-15 23:55:41","41353","23154"
"191398","2017-09-15 23:55:41","41353","6381"
"191399","2017-09-15 23:55:41","41353","23155"
"191400","2017-09-15 23:55:41","41354","23178"
"191401","2017-09-15 23:55:41","41354","193253"
"191402","2017-09-15 23:55:41","41354","21983"
"191403","2017-09-15 23:55:41","41354","193255"
"191404","2017-09-15 23:55:41","41354","402"
"191405","2017-09-15 23:55:41","41354","193257"
"191406","2017-09-15 23:55:41","41354","112"
"191407","2017-09-15 23:55:46","41355","23178"
"191408","2017-09-15 23:55:46","41355","193253"
"191409","2017-09-15 23:55:46","41355","21983"
"191410","2017-09-15 23:55:46","41355","193262"
"191411","2017-09-15 23:55:46","41355","402"
"191412","2017-09-15 23:55:46","41355","193257"
"191413","2017-09-15 23:55:46","41355","112"
"191414","2017-09-15 23:55:46","41356","23172"
"191415","2017-09-15 23:55:46","41356","193267"
"191416","2017-09-15 23:55:46","41356","23174"
"191417","2017-09-15 23:55:46","41356","23175"
"191418","2017-09-15 23:55:46","41356","23176"
"191419","2017-09-15 23:55:46","41356","112"
"191420","2017-09-15 23:55:46","41357","23172"
"191421","2017-09-15 23:55:46","41357","193267"
"191422","2017-09-15 23:55:46","41357","23174"
"191423","2017-09-15 23:55:46","41357","193243"
"191424","2017-09-15 23:55:46","41357","193244"
"191425","2017-09-15 23:55:46","41357","112"
"191426","2017-09-15 23:55:46","41358","23178"
"191427","2017-09-15 23:55:46","41358","21983"
"191428","2017-09-15 23:55:46","41358","22587"
"191429","2017-09-15 23:55:46","41358","193281"
"191430","2017-09-15 23:55:46","41358","112"
"191431","2017-09-15 23:55:46","41359","23178"
"191432","2017-09-15 23:55:46","41359","21983"
"191433","2017-09-15 23:55:46","41359","193285"
"191434","2017-09-15 23:55:46","41359","193286"
"191435","2017-09-15 23:55:46","41359","193287"
"191436","2017-09-15 23:55:46","41359","112"
"191437","2017-09-15 23:55:58","41360","23217"
"191438","2017-09-15 23:55:58","41360","21983"
"191439","2017-09-15 23:55:58","41360","193291"
"191440","2017-09-15 23:55:58","41360","193292"
"191441","2017-09-15 23:55:58","41360","193293"
"191442","2017-09-15 23:55:58","41360","112"
"191443","2017-09-15 23:55:58","41361","23217"
"191444","2017-09-15 23:55:58","41361","193296"
"191445","2017-09-15 23:55:58","41361","193297"
"191446","2017-09-15 23:55:58","41361","193298"
"191447","2017-09-15 23:55:58","41361","193299"
"191448","2017-09-15 23:55:58","41361","193300"
"191449","2017-09-15 23:55:58","41361","112"
"191450","2017-09-15 23:55:58","41362","193302"
"191451","2017-09-15 23:55:58","41362","608"
"191452","2017-09-15 23:55:58","41362","193304"
"191453","2017-09-15 23:55:58","41363","23211"
"191454","2017-09-15 23:55:58","41363","193306"
"191455","2017-09-15 23:55:58","41363","193229"
"191456","2017-09-15 23:55:58","41363","23154"
"191457","2017-09-15 23:55:58","41363","193231"
"191458","2017-09-15 23:55:58","41363","193232"
"191459","2017-09-15 23:55:58","41363","2619"
"191460","2017-09-15 23:55:58","41363","6381"
"191461","2017-09-15 23:55:58","41364","23206"
"191462","2017-09-15 23:55:58","41364","193314"
"191463","2017-09-15 23:55:58","41364","23208"
"191464","2017-09-15 23:55:58","41364","193316"
"191465","2017-09-15 23:55:58","41364","23155"
"191466","2017-09-15 23:55:58","41365","193318"
"191467","2017-09-15 23:55:58","41365","193319"
"191468","2017-09-15 23:55:58","41365","193320"
"191469","2017-09-15 23:55:58","41365","193321"
"191470","2017-09-15 23:55:58","41365","193322"
"191471","2017-09-15 23:55:58","41366","23217"
"191472","2017-09-15 23:55:58","41366","21983"
"191473","2017-09-15 23:55:58","41366","23219"
"191474","2017-09-15 23:55:58","41366","193293"
"191475","2017-09-15 23:55:58","41366","112"
"191476","2017-09-15 23:55:58","41367","23217"
"191477","2017-09-15 23:55:58","41367","21983"
"191478","2017-09-15 23:55:58","41367","193330"
"191479","2017-09-15 23:55:58","41367","193331"
"191480","2017-09-15 23:55:58","41367","193292"
"191481","2017-09-15 23:55:58","41367","16555"
"191482","2017-09-15 23:55:58","41367","112"
"191483","2017-09-15 23:55:58","41368","23217"
"191484","2017-09-15 23:55:58","41368","21983"
"191485","2017-09-15 23:55:58","41368","193330"
"191486","2017-09-15 23:55:58","41368","193331"
"191487","2017-09-15 23:55:58","41368","193339"
"191488","2017-09-15 23:55:58","41368","16555"
"191489","2017-09-15 23:55:58","41368","112"
"191490","2017-09-15 23:55:58","41369","23217"
"191491","2017-09-15 23:55:58","41369","193343"
"191492","2017-09-15 23:55:58","41369","193344"
"191493","2017-09-15 23:55:58","41369","193345"
"191494","2017-09-15 23:55:58","41369","193346"
"191495","2017-09-15 23:55:58","41369","112"
"191496","2017-09-15 23:56:04","41370","23206"
"191497","2017-09-15 23:56:04","41370","193349"
"191498","2017-09-15 23:56:04","41370","23208"
"191499","2017-09-15 23:56:04","41370","193351"
"191500","2017-09-15 23:56:04","41370","23155"
"191501","2017-09-15 23:56:04","41371","23211"
"191502","2017-09-15 23:56:04","41371","193354"
"191503","2017-09-15 23:56:04","41371","193355"
"191504","2017-09-15 23:56:04","41371","23154"
"191505","2017-09-15 23:56:04","41371","193357"
"191506","2017-09-15 23:56:04","41371","192752"
"191507","2017-09-15 23:56:04","41371","2619"
"191508","2017-09-15 23:56:04","41371","6381"
"191509","2017-09-15 23:56:04","41372","193361"
"191510","2017-09-15 23:56:04","41372","193362"
"191511","2017-09-15 23:56:04","41372","193363"
"191512","2017-09-15 23:56:04","41372","193364"
"191513","2017-09-15 23:56:04","41372","112"
"191514","2017-09-15 23:56:04","41373","23217"
"191515","2017-09-15 23:56:04","41373","21983"
"191516","2017-09-15 23:56:04","41373","193291"
"191517","2017-09-15 23:56:04","41373","193292"
"191518","2017-09-15 23:56:04","41373","23220"
"191519","2017-09-15 23:56:04","41373","112"
"191520","2017-09-15 23:56:04","41374","193361"
"191521","2017-09-15 23:56:04","41374","193373"
"191522","2017-09-15 23:56:04","41374","193374"
"191523","2017-09-15 23:56:04","41374","193375"
"191524","2017-09-15 23:56:04","41374","112"
"191525","2017-09-15 23:56:04","41375","193377"
"191526","2017-09-15 23:56:04","41375","193378"
"191527","2017-09-15 23:56:04","41375","193379"
"191528","2017-09-15 23:56:04","41375","193380"
"191529","2017-09-15 23:56:04","41375","193381"
"191530","2017-09-15 23:56:04","41375","112"
"191531","2017-09-15 23:56:07","41376","23312"
"191532","2017-09-15 23:56:07","41376","193384"
"191533","2017-09-15 23:56:07","41376","27893"
"191534","2017-09-15 23:56:07","41376","193386"
"191535","2017-09-15 23:56:07","41376","193387"
"191536","2017-09-15 23:56:07","41376","112"
"191537","2017-09-15 23:56:07","41377","193389"
"191538","2017-09-15 23:56:07","41377","193390"
"191539","2017-09-15 23:56:07","41377","23377"
"191540","2017-09-15 23:56:07","41377","193392"
"191541","2017-09-15 23:56:07","41377","193393"
"191542","2017-09-15 23:56:07","41377","112"
"191543","2017-09-15 23:56:07","41378","23312"
"191544","2017-09-15 23:56:07","41378","193396"
"191545","2017-09-15 23:56:07","41378","27893"
"191546","2017-09-15 23:56:07","41378","193398"
"191547","2017-09-15 23:56:07","41378","193399"
"191548","2017-09-15 23:56:07","41378","112"
"191549","2017-09-15 23:56:07","41379","23287"
"191550","2017-09-15 23:56:07","41379","23296"
"191551","2017-09-15 23:56:07","41379","23285"
"191552","2017-09-15 23:56:07","41379","23286"
"191553","2017-09-15 23:56:07","41380","193405"
"191554","2017-09-15 23:56:07","41380","22865"
"191555","2017-09-15 23:56:07","41380","23301"
"191556","2017-09-15 23:56:07","41381","23291"
"191557","2017-09-15 23:56:07","41381","193409"
"191558","2017-09-15 23:56:07","41381","112"
"191559","2017-09-15 23:56:07","41382","23312"
"191560","2017-09-15 23:56:07","41382","23313"
"191561","2017-09-15 23:56:07","41382","23314"
"191562","2017-09-15 23:56:07","41382","193414"
"191563","2017-09-15 23:56:07","41382","23316"
"191564","2017-09-15 23:56:07","41382","112"
"191565","2017-09-15 23:56:07","41383","23312"
"191566","2017-09-15 23:56:07","41383","193418"
"191567","2017-09-15 23:56:07","41383","23314"
"191568","2017-09-15 23:56:07","41383","193420"
"191569","2017-09-15 23:56:07","41383","193421"
"191570","2017-09-15 23:56:07","41383","112"
"191571","2017-09-15 23:56:07","41384","193423"
"191572","2017-09-15 23:56:07","41384","193424"
"191573","2017-09-15 23:56:07","41384","554"
"191574","2017-09-15 23:56:07","41384","112"
"191575","2017-09-15 23:56:07","41385","193423"
"191576","2017-09-15 23:56:07","41385","193418"
"191577","2017-09-15 23:56:07","41385","554"
"191578","2017-09-15 23:56:07","41385","112"
"191579","2017-09-15 23:56:13","41386","23312"
"191580","2017-09-15 23:56:13","41386","193432"
"191581","2017-09-15 23:56:13","41386","23314"
"191582","2017-09-15 23:56:13","41386","193434"
"191583","2017-09-15 23:56:13","41386","193435"
"191584","2017-09-15 23:56:13","41386","112"
"191585","2017-09-15 23:56:13","41387","23312"
"191586","2017-09-15 23:56:13","41387","193432"
"191587","2017-09-15 23:56:13","41387","23314"
"191588","2017-09-15 23:56:13","41387","193440"
"191589","2017-09-15 23:56:13","41387","193441"
"191590","2017-09-15 23:56:13","41387","112"
"191591","2017-09-15 23:56:13","41388","193389"
"191592","2017-09-15 23:56:13","41388","193390"
"191593","2017-09-15 23:56:13","41388","23377"
"191594","2017-09-15 23:56:13","41388","193446"
"191595","2017-09-15 23:56:13","41388","193393"
"191596","2017-09-15 23:56:13","41388","112"
"191597","2017-09-15 23:56:13","41389","193389"
"191598","2017-09-15 23:56:13","41389","193390"
"191599","2017-09-15 23:56:13","41389","23377"
"191600","2017-09-15 23:56:13","41389","193452"
"191601","2017-09-15 23:56:13","41389","193393"
"191602","2017-09-15 23:56:13","41389","112"
"191603","2017-09-15 23:56:13","41390","193455"
"191604","2017-09-15 23:56:13","41390","193456"
"191605","2017-09-15 23:56:13","41390","112"
"191606","2017-09-15 23:56:13","41391","193458"
"191607","2017-09-15 23:56:13","41391","193459"
"191608","2017-09-15 23:56:13","41391","193460"
"191609","2017-09-15 23:56:13","41391","238"
"191610","2017-09-15 23:56:13","41392","188961"
"191611","2017-09-15 23:56:13","41392","23291"
"191612","2017-09-15 23:56:13","41392","193464"
"191613","2017-09-15 23:56:13","41392","193465"
"191614","2017-09-15 23:56:13","41392","1019"
"191615","2017-09-15 23:56:13","41393","23312"
"191616","2017-09-15 23:56:13","41393","23313"
"191617","2017-09-15 23:56:13","41393","23314"
"191618","2017-09-15 23:56:13","41393","23315"
"191619","2017-09-15 23:56:13","41393","193471"
"191620","2017-09-15 23:56:13","41393","112"
"191621","2017-09-15 23:56:13","41394","23312"
"191622","2017-09-15 23:56:13","41394","193418"
"191623","2017-09-15 23:56:13","41394","23314"
"191624","2017-09-15 23:56:13","41394","193476"
"191625","2017-09-15 23:56:13","41394","193477"
"191626","2017-09-15 23:56:13","41394","21638"
"191627","2017-09-15 23:56:13","41394","112"
"191628","2017-09-15 23:56:13","41395","193423"
"191629","2017-09-15 23:56:13","41395","193481"
"191630","2017-09-15 23:56:13","41395","554"
"191631","2017-09-15 23:56:13","41395","112"
"191632","2017-09-15 23:56:24","41396","23312"
"191633","2017-09-15 23:56:24","41396","193485"
"191634","2017-09-15 23:56:24","41396","23377"
"191635","2017-09-15 23:56:24","41396","193386"
"191636","2017-09-15 23:56:24","41396","193488"
"191637","2017-09-15 23:56:24","41396","112"
"191638","2017-09-15 23:56:24","41397","23312"
"191639","2017-09-15 23:56:24","41397","193390"
"191640","2017-09-15 23:56:24","41397","23377"
"191641","2017-09-15 23:56:24","41397","193493"
"191642","2017-09-15 23:56:24","41397","193494"
"191643","2017-09-15 23:56:24","41397","112"
"191644","2017-09-15 23:56:24","41398","193389"
"191645","2017-09-15 23:56:24","41398","193390"
"191646","2017-09-15 23:56:24","41398","23377"
"191647","2017-09-15 23:56:24","41398","193499"
"191648","2017-09-15 23:56:24","41398","193393"
"191649","2017-09-15 23:56:24","41398","112"
"191650","2017-09-15 23:56:24","41399","23312"
"191651","2017-09-15 23:56:24","41399","193418"
"191652","2017-09-15 23:56:24","41399","23314"
"191653","2017-09-15 23:56:24","41399","193505"
"191654","2017-09-15 23:56:24","41399","193506"
"191655","2017-09-15 23:56:24","41399","112"
"191656","2017-09-15 23:56:24","41400","23312"
"191657","2017-09-15 23:56:24","41400","193509"
"191658","2017-09-15 23:56:24","41400","27893"
"191659","2017-09-15 23:56:24","41400","193493"
"191660","2017-09-15 23:56:24","41400","193512"
"191661","2017-09-15 23:56:24","41400","112"
"191662","2017-09-15 23:56:24","41401","23291"
"191663","2017-09-15 23:56:24","41401","193515"
"191664","2017-09-15 23:56:24","41401","112"
"191665","2017-09-15 23:56:24","41402","193389"
"191666","2017-09-15 23:56:24","41402","193518"
"191667","2017-09-15 23:56:24","41402","23377"
"191668","2017-09-15 23:56:24","41402","193392"
"191669","2017-09-15 23:56:24","41402","193521"
"191670","2017-09-15 23:56:24","41402","112"
"191671","2017-09-15 23:56:24","41403","193389"
"191672","2017-09-15 23:56:24","41403","193518"
"191673","2017-09-15 23:56:24","41403","23377"
"191674","2017-09-15 23:56:24","41403","193526"
"191675","2017-09-15 23:56:24","41403","193521"
"191676","2017-09-15 23:56:24","41403","112"
"191677","2017-09-15 23:56:24","41404","193389"
"191678","2017-09-15 23:56:24","41404","193518"
"191679","2017-09-15 23:56:24","41404","23377"
"191680","2017-09-15 23:56:24","41404","193532"
"191681","2017-09-15 23:56:24","41404","193521"
"191682","2017-09-15 23:56:24","41404","112"
"191683","2017-09-15 23:56:24","41405","23312"
"191684","2017-09-15 23:56:24","41405","23313"
"191685","2017-09-15 23:56:24","41405","23314"
"191686","2017-09-15 23:56:24","41405","193414"
"191687","2017-09-15 23:56:24","41405","193539"
"191688","2017-09-15 23:56:24","41405","112"
"191689","2017-09-15 23:56:28","41406","23312"
"191690","2017-09-15 23:56:28","41406","193542"
"191691","2017-09-15 23:56:28","41406","23377"
"191692","2017-09-15 23:56:28","41406","193398"
"191693","2017-09-15 23:56:28","41406","193545"
"191694","2017-09-15 23:56:28","41406","112"
"191695","2017-09-15 23:56:28","41407","102877"
"191696","2017-09-15 23:56:28","41407","193548"
"191697","2017-09-15 23:56:28","41407","193549"
"191698","2017-09-15 23:56:40","41408","193550"
"191699","2017-09-15 23:56:40","41408","7214"
"191700","2017-09-15 23:56:40","41408","193552"
"191701","2017-09-15 23:56:40","41409","23353"
"191702","2017-09-15 23:56:40","41409","23374"
"191703","2017-09-15 23:56:40","41409","21536"
"191704","2017-09-15 23:56:40","41409","193556"
"191705","2017-09-15 23:56:40","41409","27893"
"191706","2017-09-15 23:56:40","41409","936"
"191707","2017-09-15 23:56:40","41409","193559"
"191708","2017-09-15 23:56:40","41409","23380"
"191709","2017-09-15 23:56:40","41409","112"
"191710","2017-09-15 23:56:40","41410","23373"
"191711","2017-09-15 23:56:40","41410","23374"
"191712","2017-09-15 23:56:40","41410","21536"
"191713","2017-09-15 23:56:40","41410","193565"
"191714","2017-09-15 23:56:40","41410","23377"
"191715","2017-09-15 23:56:40","41410","936"
"191716","2017-09-15 23:56:40","41410","193559"
"191717","2017-09-15 23:56:40","41410","23380"
"191718","2017-09-15 23:56:40","41410","112"
"191719","2017-09-15 23:56:40","41411","23373"
"191720","2017-09-15 23:56:40","41411","23374"
"191721","2017-09-15 23:56:40","41411","21536"
"191722","2017-09-15 23:56:40","41411","193574"
"191723","2017-09-15 23:56:40","41411","193575"
"191724","2017-09-15 23:56:40","41411","7063"
"191725","2017-09-15 23:56:40","41411","193577"
"191726","2017-09-15 23:56:40","41411","23380"
"191727","2017-09-15 23:56:40","41411","112"
"191728","2017-09-15 23:56:40","41412","188961"
"191729","2017-09-15 23:56:40","41412","23320"
"191730","2017-09-15 23:56:40","41412","873"
"191731","2017-09-15 23:56:40","41412","23340"
"191732","2017-09-15 23:56:40","41412","180905"
"191733","2017-09-15 23:56:40","41412","21638"
"191734","2017-09-15 23:56:40","41412","112"
"191735","2017-09-15 23:56:40","41413","23290"
"191736","2017-09-15 23:56:40","41413","23354"
"191737","2017-09-15 23:56:40","41413","21536"
"191738","2017-09-15 23:56:40","41413","873"
"191739","2017-09-15 23:56:40","41413","23323"
"191740","2017-09-15 23:56:40","41413","23331"
"191741","2017-09-15 23:56:40","41413","112"
"191742","2017-09-15 23:56:40","41414","23373"
"191743","2017-09-15 23:56:40","41414","23374"
"191744","2017-09-15 23:56:40","41414","21536"
"191745","2017-09-15 23:56:40","41414","193597"
"191746","2017-09-15 23:56:40","41414","27893"
"191747","2017-09-15 23:56:40","41414","7063"
"191748","2017-09-15 23:56:40","41414","193577"
"191749","2017-09-15 23:56:40","41414","23380"
"191750","2017-09-15 23:56:40","41414","112"
"191751","2017-09-15 23:56:40","41415","23373"
"191752","2017-09-15 23:56:40","41415","23374"
"191753","2017-09-15 23:56:40","41415","21536"
"191754","2017-09-15 23:56:40","41415","193606"
"191755","2017-09-15 23:56:40","41415","193575"
"191756","2017-09-15 23:56:40","41415","3377"
"191757","2017-09-15 23:56:40","41415","193609"
"191758","2017-09-15 23:56:40","41415","23380"
"191759","2017-09-15 23:56:40","41415","112"
"191760","2017-09-15 23:56:40","41416","23373"
"191761","2017-09-15 23:56:40","41416","23374"
"191762","2017-09-15 23:56:40","41416","21536"
"191763","2017-09-15 23:56:40","41416","193615"
"191764","2017-09-15 23:56:40","41416","193575"
"191765","2017-09-15 23:56:40","41416","3365"
"191766","2017-09-15 23:56:40","41416","193618"
"191767","2017-09-15 23:56:40","41416","23380"
"191768","2017-09-15 23:56:40","41416","112"
"191769","2017-09-15 23:56:40","41417","188854"
