"id","ts","part_id","part_specification_id"
"41527","2017-09-15 15:36:40","10783","43379"
"41528","2017-09-15 15:36:40","10783","43380"
"41529","2017-09-15 15:36:40","10783","43381"
"41530","2017-09-15 15:36:40","10783","43382"
"41531","2017-09-15 15:36:40","10783","43383"
"41532","2017-09-15 15:36:40","10784","4227"
"41533","2017-09-15 15:36:40","10784","4228"
"41534","2017-09-15 15:36:40","10784","5663"
"41535","2017-09-15 15:36:40","10784","43368"
"41536","2017-09-15 15:36:40","10784","43369"
"41537","2017-09-15 15:36:40","10784","43370"
"41538","2017-09-15 15:36:40","10784","4251"
"41539","2017-09-15 15:36:40","10784","4232"
"41540","2017-09-15 15:36:40","10785","4227"
"41541","2017-09-15 15:36:40","10785","4235"
"41542","2017-09-15 15:36:40","10785","5663"
"41543","2017-09-15 15:36:40","10785","43368"
"41544","2017-09-15 15:36:40","10785","43369"
"41545","2017-09-15 15:36:40","10785","43370"
"41546","2017-09-15 15:36:40","10785","4251"
"41547","2017-09-15 15:36:40","10786","41593"
"41548","2017-09-15 15:36:40","10786","4235"
"41549","2017-09-15 15:36:40","10786","5663"
"41550","2017-09-15 15:36:40","10786","43368"
"41551","2017-09-15 15:36:40","10786","43369"
"41552","2017-09-15 15:36:40","10786","43370"
"41553","2017-09-15 15:36:40","10786","4251"
"41554","2017-09-15 15:36:40","10787","41622"
"41555","2017-09-15 15:36:40","10787","41581"
"41556","2017-09-15 15:36:40","10787","42019"
"41557","2017-09-15 15:36:40","10787","42020"
"41558","2017-09-15 15:36:40","10787","42021"
"41559","2017-09-15 15:36:40","10787","42022"
"41560","2017-09-15 15:36:40","10787","42023"
"41561","2017-09-15 15:36:49","10788","87"
"41562","2017-09-15 15:36:49","10788","75"
"41563","2017-09-15 15:36:49","10788","89"
"41564","2017-09-15 15:36:49","10788","43416"
"41565","2017-09-15 15:36:49","10788","43417"
"41566","2017-09-15 15:36:49","10788","4639"
"41567","2017-09-15 15:36:49","10788","43419"
"41568","2017-09-15 15:36:49","10788","43420"
"41569","2017-09-15 15:36:49","10788","43421"
"41570","2017-09-15 15:36:49","10789","43422"
"41571","2017-09-15 15:36:49","10789","41593"
"41572","2017-09-15 15:36:49","10789","4228"
"41573","2017-09-15 15:36:49","10789","5663"
"41574","2017-09-15 15:36:49","10789","43426"
"41575","2017-09-15 15:36:49","10789","43427"
"41576","2017-09-15 15:36:49","10789","43428"
"41577","2017-09-15 15:36:49","10789","43429"
"41578","2017-09-15 15:36:49","10789","43430"
"41579","2017-09-15 15:36:49","10789","43431"
"41580","2017-09-15 15:36:49","10789","43432"
"41581","2017-09-15 15:36:49","10789","4232"
"41582","2017-09-15 15:36:49","10790","42132"
"41583","2017-09-15 15:36:49","10790","4228"
"41584","2017-09-15 15:36:49","10790","5663"
"41585","2017-09-15 15:36:49","10790","43426"
"41586","2017-09-15 15:36:49","10790","43427"
"41587","2017-09-15 15:36:49","10790","43428"
"41588","2017-09-15 15:36:49","10790","43429"
"41589","2017-09-15 15:36:49","10790","43430"
"41590","2017-09-15 15:36:49","10790","43431"
"41591","2017-09-15 15:36:49","10790","43432"
"41592","2017-09-15 15:36:49","10790","4232"
"41593","2017-09-15 15:36:49","10791","43445"
"41594","2017-09-15 15:36:49","10791","43446"
"41595","2017-09-15 15:36:49","10791","2917"
"41596","2017-09-15 15:36:49","10791","43448"
"41597","2017-09-15 15:36:49","10791","112"
"41598","2017-09-15 15:36:49","10792","75"
"41599","2017-09-15 15:36:49","10792","41954"
"41600","2017-09-15 15:36:49","10792","4135"
"41601","2017-09-15 15:36:49","10792","4136"
"41602","2017-09-15 15:36:49","10792","4137"
"41603","2017-09-15 15:36:49","10792","4138"
"41604","2017-09-15 15:36:49","10792","4139"
"41605","2017-09-15 15:36:49","10792","4198"
"41606","2017-09-15 15:36:49","10792","4141"
"41607","2017-09-15 15:36:49","10792","4142"
"41608","2017-09-15 15:36:49","10792","4143"
"41609","2017-09-15 15:36:49","10793","75"
"41610","2017-09-15 15:36:49","10793","4145"
"41611","2017-09-15 15:36:49","10793","4135"
"41612","2017-09-15 15:36:49","10793","4136"
"41613","2017-09-15 15:36:49","10793","4137"
"41614","2017-09-15 15:36:49","10793","4138"
"41615","2017-09-15 15:36:49","10793","4139"
"41616","2017-09-15 15:36:49","10793","4198"
"41617","2017-09-15 15:36:49","10793","4141"
"41618","2017-09-15 15:36:49","10793","4142"
"41619","2017-09-15 15:36:49","10793","4143"
"41620","2017-09-15 15:36:49","10794","41621"
"41621","2017-09-15 15:36:49","10794","41593"
"41622","2017-09-15 15:36:49","10794","42288"
"41623","2017-09-15 15:36:49","10794","41582"
"41624","2017-09-15 15:36:49","10794","41583"
"41625","2017-09-15 15:36:49","10794","41584"
"41626","2017-09-15 15:36:49","10794","41585"
"41627","2017-09-15 15:36:49","10794","41586"
"41628","2017-09-15 15:36:49","10794","41587"
"41629","2017-09-15 15:36:49","10794","4251"
"41630","2017-09-15 15:36:49","10794","41632"
"41631","2017-09-15 15:36:49","10794","41633"
"41632","2017-09-15 15:36:49","10794","41634"
"41633","2017-09-15 15:36:49","10794","41635"
"41634","2017-09-15 15:36:49","10794","41591"
"41635","2017-09-15 15:36:49","10795","41621"
"41636","2017-09-15 15:36:49","10795","42132"
"41637","2017-09-15 15:36:49","10795","41607"
"41638","2017-09-15 15:36:49","10795","41582"
"41639","2017-09-15 15:36:49","10795","41583"
"41640","2017-09-15 15:36:49","10795","41584"
"41641","2017-09-15 15:36:49","10795","41585"
"41642","2017-09-15 15:36:49","10795","41586"
"41643","2017-09-15 15:36:49","10795","4251"
"41644","2017-09-15 15:36:49","10795","41632"
"41645","2017-09-15 15:36:49","10795","41927"
"41646","2017-09-15 15:36:49","10796","41808"
"41647","2017-09-15 15:36:49","10796","41593"
"41648","2017-09-15 15:36:49","10796","42288"
"41649","2017-09-15 15:36:49","10796","41608"
"41650","2017-09-15 15:36:49","10796","41812"
"41651","2017-09-15 15:36:49","10796","41813"
"41652","2017-09-15 15:36:49","10796","41814"
"41653","2017-09-15 15:36:49","10796","41583"
"41654","2017-09-15 15:36:49","10796","41584"
"41655","2017-09-15 15:36:49","10796","41585"
"41656","2017-09-15 15:36:49","10796","41586"
"41657","2017-09-15 15:36:49","10796","4251"
"41658","2017-09-15 15:36:49","10797","41808"
"41659","2017-09-15 15:36:49","10797","42132"
"41660","2017-09-15 15:36:49","10797","41581"
"41661","2017-09-15 15:36:49","10797","41608"
"41662","2017-09-15 15:36:49","10797","41812"
"41663","2017-09-15 15:36:49","10797","41813"
"41664","2017-09-15 15:36:49","10797","41814"
"41665","2017-09-15 15:36:49","10797","41583"
"41666","2017-09-15 15:36:49","10797","41584"
"41667","2017-09-15 15:36:49","10797","41585"
"41668","2017-09-15 15:36:49","10797","41586"
"41669","2017-09-15 15:36:49","10797","41588"
"41670","2017-09-15 15:36:49","10797","4251"
"41671","2017-09-15 15:36:56","10798","42777"
"41672","2017-09-15 15:36:56","10798","41944"
"41673","2017-09-15 15:36:56","10798","41581"
"41674","2017-09-15 15:36:56","10798","41608"
"41675","2017-09-15 15:36:56","10798","41812"
"41676","2017-09-15 15:36:56","10798","41814"
"41677","2017-09-15 15:36:56","10798","41583"
"41678","2017-09-15 15:36:56","10798","41584"
"41679","2017-09-15 15:36:56","10798","41585"
"41680","2017-09-15 15:36:56","10798","41586"
"41681","2017-09-15 15:36:56","10798","41588"
"41682","2017-09-15 15:36:56","10798","4251"
"41683","2017-09-15 15:36:56","10799","41879"
"41684","2017-09-15 15:36:56","10799","4227"
"41685","2017-09-15 15:36:56","10799","41581"
"41686","2017-09-15 15:36:56","10799","41608"
"41687","2017-09-15 15:36:56","10799","41812"
"41688","2017-09-15 15:36:56","10799","41814"
"41689","2017-09-15 15:36:56","10799","41583"
"41690","2017-09-15 15:36:56","10799","41584"
"41691","2017-09-15 15:36:56","10799","41585"
"41692","2017-09-15 15:36:56","10799","41586"
"41693","2017-09-15 15:36:56","10799","41588"
"41694","2017-09-15 15:36:56","10799","4251"
"41695","2017-09-15 15:36:56","10800","41879"
"41696","2017-09-15 15:36:56","10800","4227"
"41697","2017-09-15 15:36:56","10800","42288"
"41698","2017-09-15 15:36:56","10800","41608"
"41699","2017-09-15 15:36:56","10800","41812"
"41700","2017-09-15 15:36:56","10800","41814"
"41701","2017-09-15 15:36:56","10800","41583"
"41702","2017-09-15 15:36:56","10800","41584"
"41703","2017-09-15 15:36:56","10800","41585"
"41704","2017-09-15 15:36:56","10800","41586"
"41705","2017-09-15 15:36:56","10800","4251"
"41706","2017-09-15 15:36:56","10801","41879"
"41707","2017-09-15 15:36:56","10801","41593"
"41708","2017-09-15 15:36:56","10801","41581"
"41709","2017-09-15 15:36:56","10801","41608"
"41710","2017-09-15 15:36:56","10801","41812"
"41711","2017-09-15 15:36:56","10801","41814"
"41712","2017-09-15 15:36:56","10801","41583"
"41713","2017-09-15 15:36:56","10801","41584"
"41714","2017-09-15 15:36:56","10801","41585"
"41715","2017-09-15 15:36:56","10801","41586"
"41716","2017-09-15 15:36:56","10801","41588"
"41717","2017-09-15 15:36:56","10801","4251"
"41718","2017-09-15 15:36:56","10802","41879"
"41719","2017-09-15 15:36:56","10802","41593"
"41720","2017-09-15 15:36:56","10802","42288"
"41721","2017-09-15 15:36:56","10802","41608"
"41722","2017-09-15 15:36:56","10802","41812"
"41723","2017-09-15 15:36:56","10802","41814"
"41724","2017-09-15 15:36:56","10802","41583"
"41725","2017-09-15 15:36:56","10802","41584"
"41726","2017-09-15 15:36:56","10802","41585"
"41727","2017-09-15 15:36:56","10802","41586"
"41728","2017-09-15 15:36:56","10802","4251"
"41729","2017-09-15 15:36:56","10803","41879"
"41730","2017-09-15 15:36:56","10803","42132"
"41731","2017-09-15 15:36:56","10803","41581"
"41732","2017-09-15 15:36:56","10803","41608"
"41733","2017-09-15 15:36:56","10803","41812"
"41734","2017-09-15 15:36:56","10803","41814"
"41735","2017-09-15 15:36:56","10803","41583"
"41736","2017-09-15 15:36:56","10803","41584"
"41737","2017-09-15 15:36:56","10803","41585"
"41738","2017-09-15 15:36:56","10803","41586"
"41739","2017-09-15 15:36:56","10803","41588"
"41740","2017-09-15 15:36:56","10803","4251"
"41741","2017-09-15 15:36:56","10804","41579"
"41742","2017-09-15 15:36:56","10804","41944"
"41743","2017-09-15 15:36:56","10804","41607"
"41744","2017-09-15 15:36:56","10804","41582"
"41745","2017-09-15 15:36:56","10804","41583"
"41746","2017-09-15 15:36:56","10804","41584"
"41747","2017-09-15 15:36:56","10804","41585"
"41748","2017-09-15 15:36:56","10804","41586"
"41749","2017-09-15 15:36:56","10804","4251"
"41750","2017-09-15 15:36:56","10805","41579"
"41751","2017-09-15 15:36:56","10805","41944"
"41752","2017-09-15 15:36:56","10805","41607"
"41753","2017-09-15 15:36:56","10805","41582"
"41754","2017-09-15 15:36:56","10805","41583"
"41755","2017-09-15 15:36:56","10805","41584"
"41756","2017-09-15 15:36:56","10805","41585"
"41757","2017-09-15 15:36:56","10805","41586"
"41758","2017-09-15 15:36:56","10805","41587"
"41759","2017-09-15 15:36:56","10805","4251"
"41760","2017-09-15 15:36:56","10805","41590"
"41761","2017-09-15 15:36:56","10805","41591"
"41762","2017-09-15 15:36:56","10806","41579"
"41763","2017-09-15 15:36:56","10806","41944"
"41764","2017-09-15 15:36:56","10806","41994"
"41765","2017-09-15 15:36:56","10806","41582"
"41766","2017-09-15 15:36:56","10806","41583"
"41767","2017-09-15 15:36:56","10806","41584"
"41768","2017-09-15 15:36:56","10806","41585"
"41769","2017-09-15 15:36:56","10806","41586"
"41770","2017-09-15 15:36:56","10806","41587"
"41771","2017-09-15 15:36:56","10806","4251"
"41772","2017-09-15 15:36:56","10806","41590"
"41773","2017-09-15 15:36:56","10806","41591"
"41774","2017-09-15 15:36:56","10807","41579"
"41775","2017-09-15 15:36:56","10807","41622"
"41776","2017-09-15 15:36:56","10807","42288"
"41777","2017-09-15 15:36:56","10807","41582"
"41778","2017-09-15 15:36:56","10807","41583"
"41779","2017-09-15 15:36:56","10807","41584"
"41780","2017-09-15 15:36:56","10807","41585"
"41781","2017-09-15 15:36:56","10807","41586"
"41782","2017-09-15 15:36:56","10807","4251"
"41783","2017-09-15 15:37:00","10808","41579"
"41784","2017-09-15 15:37:00","10808","4227"
"41785","2017-09-15 15:37:00","10808","41994"
"41786","2017-09-15 15:37:00","10808","41582"
"41787","2017-09-15 15:37:00","10808","41583"
"41788","2017-09-15 15:37:00","10808","41584"
"41789","2017-09-15 15:37:00","10808","41585"
"41790","2017-09-15 15:37:00","10808","41586"
"41791","2017-09-15 15:37:00","10808","43643"
"41792","2017-09-15 15:37:00","10808","4251"
"41793","2017-09-15 15:37:00","10808","41590"
"41794","2017-09-15 15:37:00","10808","41591"
"41795","2017-09-15 15:37:00","10809","41579"
"41796","2017-09-15 15:37:00","10809","41593"
"41797","2017-09-15 15:37:00","10809","41994"
"41798","2017-09-15 15:37:00","10809","41582"
"41799","2017-09-15 15:37:00","10809","41583"
"41800","2017-09-15 15:37:00","10809","41584"
"41801","2017-09-15 15:37:00","10809","41585"
"41802","2017-09-15 15:37:00","10809","41586"
"41803","2017-09-15 15:37:00","10809","41587"
"41804","2017-09-15 15:37:00","10809","4251"
"41805","2017-09-15 15:37:00","10809","41590"
"41806","2017-09-15 15:37:00","10809","41591"
"41807","2017-09-15 15:37:00","10810","41579"
"41808","2017-09-15 15:37:00","10810","41593"
"41809","2017-09-15 15:37:00","10810","42288"
"41810","2017-09-15 15:37:00","10810","41582"
"41811","2017-09-15 15:37:00","10810","41583"
"41812","2017-09-15 15:37:00","10810","41584"
"41813","2017-09-15 15:37:00","10810","41585"
"41814","2017-09-15 15:37:00","10810","41586"
"41815","2017-09-15 15:37:00","10810","4251"
"41816","2017-09-15 15:37:00","10811","41579"
"41817","2017-09-15 15:37:00","10811","42132"
"41818","2017-09-15 15:37:00","10811","41607"
"41819","2017-09-15 15:37:00","10811","41582"
"41820","2017-09-15 15:37:00","10811","41583"
"41821","2017-09-15 15:37:00","10811","41584"
"41822","2017-09-15 15:37:00","10811","41585"
"41823","2017-09-15 15:37:00","10811","41586"
"41824","2017-09-15 15:37:00","10811","4251"
"41825","2017-09-15 15:37:00","10812","41579"
"41826","2017-09-15 15:37:00","10812","42132"
"41827","2017-09-15 15:37:00","10812","41607"
"41828","2017-09-15 15:37:00","10812","41582"
"41829","2017-09-15 15:37:00","10812","41583"
"41830","2017-09-15 15:37:00","10812","41584"
"41831","2017-09-15 15:37:00","10812","41585"
"41832","2017-09-15 15:37:00","10812","41586"
"41833","2017-09-15 15:37:00","10812","41587"
"41834","2017-09-15 15:37:00","10812","4251"
"41835","2017-09-15 15:37:00","10812","41590"
"41836","2017-09-15 15:37:00","10812","41591"
"41837","2017-09-15 15:37:00","10813","41842"
"41838","2017-09-15 15:37:00","10813","41944"
"41839","2017-09-15 15:37:00","10813","41607"
"41840","2017-09-15 15:37:00","10813","41582"
"41841","2017-09-15 15:37:00","10813","41583"
"41842","2017-09-15 15:37:00","10813","41584"
"41843","2017-09-15 15:37:00","10813","41585"
"41844","2017-09-15 15:37:00","10813","41586"
"41845","2017-09-15 15:37:00","10813","4251"
"41846","2017-09-15 15:37:00","10813","41632"
"41847","2017-09-15 15:37:00","10813","41927"
"41848","2017-09-15 15:37:00","10814","41842"
"41849","2017-09-15 15:37:00","10814","41944"
"41850","2017-09-15 15:37:00","10814","41918"
"41851","2017-09-15 15:37:00","10814","41582"
"41852","2017-09-15 15:37:00","10814","41583"
"41853","2017-09-15 15:37:00","10814","41584"
"41854","2017-09-15 15:37:00","10814","41585"
"41855","2017-09-15 15:37:00","10814","41586"
"41856","2017-09-15 15:37:00","10814","41588"
"41857","2017-09-15 15:37:00","10814","4251"
"41858","2017-09-15 15:37:00","10814","41632"
"41859","2017-09-15 15:37:00","10814","41927"
"41860","2017-09-15 15:37:00","10815","41842"
"41861","2017-09-15 15:37:00","10815","41622"
"41862","2017-09-15 15:37:00","10815","41607"
"41863","2017-09-15 15:37:00","10815","41582"
"41864","2017-09-15 15:37:00","10815","41583"
"41865","2017-09-15 15:37:00","10815","41584"
"41866","2017-09-15 15:37:00","10815","41585"
"41867","2017-09-15 15:37:00","10815","41586"
"41868","2017-09-15 15:37:00","10815","4251"
"41869","2017-09-15 15:37:00","10815","41632"
"41870","2017-09-15 15:37:00","10815","41927"
"41871","2017-09-15 15:37:00","10816","41842"
"41872","2017-09-15 15:37:00","10816","41622"
"41873","2017-09-15 15:37:00","10816","41945"
"41874","2017-09-15 15:37:00","10816","41582"
"41875","2017-09-15 15:37:00","10816","41583"
"41876","2017-09-15 15:37:00","10816","41584"
"41877","2017-09-15 15:37:00","10816","41585"
"41878","2017-09-15 15:37:00","10816","41586"
"41879","2017-09-15 15:37:00","10816","4251"
"41880","2017-09-15 15:37:00","10816","41632"
"41881","2017-09-15 15:37:00","10816","41927"
"41882","2017-09-15 15:37:00","10817","41842"
"41883","2017-09-15 15:37:00","10817","41622"
"41884","2017-09-15 15:37:00","10817","41945"
"41885","2017-09-15 15:37:00","10817","41582"
"41886","2017-09-15 15:37:00","10817","41583"
"41887","2017-09-15 15:37:00","10817","41584"
"41888","2017-09-15 15:37:00","10817","41585"
"41889","2017-09-15 15:37:00","10817","41586"
"41890","2017-09-15 15:37:00","10817","43742"
"41891","2017-09-15 15:37:00","10817","41632"
"41892","2017-09-15 15:37:00","10817","41853"
"41893","2017-09-15 15:37:00","10817","41854"
"41894","2017-09-15 15:37:00","10817","41591"
"41895","2017-09-15 15:37:06","10818","41842"
"41896","2017-09-15 15:37:06","10818","41593"
"41897","2017-09-15 15:37:06","10818","41581"
"41898","2017-09-15 15:37:06","10818","41582"
"41899","2017-09-15 15:37:06","10818","41583"
"41900","2017-09-15 15:37:06","10818","41584"
"41901","2017-09-15 15:37:06","10818","41585"
"41902","2017-09-15 15:37:06","10818","41586"
"41903","2017-09-15 15:37:06","10818","41588"
"41904","2017-09-15 15:37:06","10818","4251"
"41905","2017-09-15 15:37:06","10818","41632"
"41906","2017-09-15 15:37:06","10818","41927"
"41907","2017-09-15 15:37:06","10819","41842"
"41908","2017-09-15 15:37:06","10819","41593"
"41909","2017-09-15 15:37:06","10819","41945"
"41910","2017-09-15 15:37:06","10819","41582"
"41911","2017-09-15 15:37:06","10819","41583"
"41912","2017-09-15 15:37:06","10819","41584"
"41913","2017-09-15 15:37:06","10819","41585"
"41914","2017-09-15 15:37:06","10819","41586"
"41915","2017-09-15 15:37:06","10819","43742"
"41916","2017-09-15 15:37:06","10819","41632"
"41917","2017-09-15 15:37:06","10819","41853"
"41918","2017-09-15 15:37:06","10819","41854"
"41919","2017-09-15 15:37:06","10819","41591"
"41920","2017-09-15 15:37:06","10820","41842"
"41921","2017-09-15 15:37:06","10820","42132"
"41922","2017-09-15 15:37:06","10820","41581"
"41923","2017-09-15 15:37:06","10820","41582"
"41924","2017-09-15 15:37:06","10820","41583"
"41925","2017-09-15 15:37:06","10820","41584"
"41926","2017-09-15 15:37:06","10820","41585"
"41927","2017-09-15 15:37:06","10820","41586"
"41928","2017-09-15 15:37:06","10820","41588"
"41929","2017-09-15 15:37:06","10820","4251"
"41930","2017-09-15 15:37:06","10820","41632"
"41931","2017-09-15 15:37:06","10820","41927"
"41932","2017-09-15 15:37:06","10821","41842"
"41933","2017-09-15 15:37:06","10821","42132"
"41934","2017-09-15 15:37:06","10821","41918"
"41935","2017-09-15 15:37:06","10821","41582"
"41936","2017-09-15 15:37:06","10821","41583"
"41937","2017-09-15 15:37:06","10821","41584"
"41938","2017-09-15 15:37:06","10821","41585"
"41939","2017-09-15 15:37:06","10821","41586"
"41940","2017-09-15 15:37:06","10821","4251"
"41941","2017-09-15 15:37:06","10821","41632"
"41942","2017-09-15 15:37:06","10821","41853"
"41943","2017-09-15 15:37:06","10821","41854"
"41944","2017-09-15 15:37:06","10821","41591"
"41945","2017-09-15 15:37:06","10822","41842"
"41946","2017-09-15 15:37:06","10822","42132"
"41947","2017-09-15 15:37:06","10822","41945"
"41948","2017-09-15 15:37:06","10822","41582"
"41949","2017-09-15 15:37:06","10822","41583"
"41950","2017-09-15 15:37:06","10822","41584"
"41951","2017-09-15 15:37:06","10822","41585"
"41952","2017-09-15 15:37:06","10822","41586"
"41953","2017-09-15 15:37:06","10822","4251"
"41954","2017-09-15 15:37:06","10822","41927"
"41955","2017-09-15 15:37:06","10823","41621"
"41956","2017-09-15 15:37:06","10823","41944"
"41957","2017-09-15 15:37:06","10823","41581"
"41958","2017-09-15 15:37:06","10823","41582"
"41959","2017-09-15 15:37:06","10823","41583"
"41960","2017-09-15 15:37:06","10823","41584"
"41961","2017-09-15 15:37:06","10823","41585"
"41962","2017-09-15 15:37:06","10823","41586"
"41963","2017-09-15 15:37:06","10823","41588"
"41964","2017-09-15 15:37:06","10823","4251"
"41965","2017-09-15 15:37:06","10823","41632"
"41966","2017-09-15 15:37:06","10823","41927"
"41967","2017-09-15 15:37:06","10824","41621"
"41968","2017-09-15 15:37:06","10824","41944"
"41969","2017-09-15 15:37:06","10824","42288"
"41970","2017-09-15 15:37:06","10824","41582"
"41971","2017-09-15 15:37:06","10824","41583"
"41972","2017-09-15 15:37:06","10824","41584"
"41973","2017-09-15 15:37:06","10824","41585"
"41974","2017-09-15 15:37:06","10824","41586"
"41975","2017-09-15 15:37:06","10824","4251"
"41976","2017-09-15 15:37:06","10824","41632"
"41977","2017-09-15 15:37:06","10824","41927"
"41978","2017-09-15 15:37:06","10825","41621"
"41979","2017-09-15 15:37:06","10825","41944"
"41980","2017-09-15 15:37:06","10825","42288"
"41981","2017-09-15 15:37:06","10825","41582"
"41982","2017-09-15 15:37:06","10825","41583"
"41983","2017-09-15 15:37:06","10825","41584"
"41984","2017-09-15 15:37:06","10825","41585"
"41985","2017-09-15 15:37:06","10825","41586"
"41986","2017-09-15 15:37:06","10825","41587"
"41987","2017-09-15 15:37:06","10825","4251"
"41988","2017-09-15 15:37:06","10825","41632"
"41989","2017-09-15 15:37:06","10825","41633"
"41990","2017-09-15 15:37:06","10825","41634"
"41991","2017-09-15 15:37:06","10825","41635"
"41992","2017-09-15 15:37:06","10825","41591"
"41993","2017-09-15 15:37:06","10826","41621"
"41994","2017-09-15 15:37:06","10826","41622"
"41995","2017-09-15 15:37:06","10826","41581"
"41996","2017-09-15 15:37:06","10826","41582"
"41997","2017-09-15 15:37:06","10826","41583"
"41998","2017-09-15 15:37:06","10826","41584"
"41999","2017-09-15 15:37:06","10826","41585"
"42000","2017-09-15 15:37:06","10826","41586"
"42001","2017-09-15 15:37:06","10826","41588"
"42002","2017-09-15 15:37:06","10826","4251"
"42003","2017-09-15 15:37:06","10826","41632"
"42004","2017-09-15 15:37:06","10826","41927"
"42005","2017-09-15 15:37:06","10827","41621"
"42006","2017-09-15 15:37:06","10827","41622"
"42007","2017-09-15 15:37:06","10827","41607"
"42008","2017-09-15 15:37:06","10827","41582"
"42009","2017-09-15 15:37:06","10827","41583"
"42010","2017-09-15 15:37:06","10827","41584"
"42011","2017-09-15 15:37:06","10827","41585"
"42012","2017-09-15 15:37:06","10827","41586"
"42013","2017-09-15 15:37:06","10827","41587"
"42014","2017-09-15 15:37:06","10827","4251"
"42015","2017-09-15 15:37:06","10827","41632"
"42016","2017-09-15 15:37:06","10827","41633"
"42017","2017-09-15 15:37:06","10827","41634"
"42018","2017-09-15 15:37:06","10827","41635"
"42019","2017-09-15 15:37:06","10827","41591"
"42020","2017-09-15 15:37:14","10828","41621"
"42021","2017-09-15 15:37:14","10828","41622"
"42022","2017-09-15 15:37:14","10828","42288"
"42023","2017-09-15 15:37:14","10828","41582"
"42024","2017-09-15 15:37:14","10828","41583"
"42025","2017-09-15 15:37:14","10828","41584"
"42026","2017-09-15 15:37:14","10828","41585"
"42027","2017-09-15 15:37:14","10828","41586"
"42028","2017-09-15 15:37:14","10828","41587"
"42029","2017-09-15 15:37:14","10828","4251"
"42030","2017-09-15 15:37:14","10828","41632"
"42031","2017-09-15 15:37:14","10828","41633"
"42032","2017-09-15 15:37:14","10828","41634"
"42033","2017-09-15 15:37:14","10828","41635"
"42034","2017-09-15 15:37:14","10828","41591"
"42035","2017-09-15 15:37:14","10829","41621"
"42036","2017-09-15 15:37:14","10829","4227"
"42037","2017-09-15 15:37:14","10829","41607"
"42038","2017-09-15 15:37:14","10829","41582"
"42039","2017-09-15 15:37:14","10829","41583"
"42040","2017-09-15 15:37:14","10829","41584"
"42041","2017-09-15 15:37:14","10829","41585"
"42042","2017-09-15 15:37:14","10829","41586"
"42043","2017-09-15 15:37:14","10829","41587"
"42044","2017-09-15 15:37:14","10829","4251"
"42045","2017-09-15 15:37:14","10829","41632"
"42046","2017-09-15 15:37:14","10829","41633"
"42047","2017-09-15 15:37:14","10829","41634"
"42048","2017-09-15 15:37:14","10829","41635"
"42049","2017-09-15 15:37:14","10829","41591"
"42050","2017-09-15 15:37:14","10830","41621"
"42051","2017-09-15 15:37:14","10830","4227"
"42052","2017-09-15 15:37:14","10830","41994"
"42053","2017-09-15 15:37:14","10830","41582"
"42054","2017-09-15 15:37:14","10830","41583"
"42055","2017-09-15 15:37:14","10830","41584"
"42056","2017-09-15 15:37:14","10830","41585"
"42057","2017-09-15 15:37:14","10830","41586"
"42058","2017-09-15 15:37:14","10830","41587"
"42059","2017-09-15 15:37:14","10830","4251"
"42060","2017-09-15 15:37:14","10830","41632"
"42061","2017-09-15 15:37:14","10830","41633"
"42062","2017-09-15 15:37:14","10830","41634"
"42063","2017-09-15 15:37:14","10830","41635"
"42064","2017-09-15 15:37:14","10830","41591"
"42065","2017-09-15 15:37:14","10831","41621"
"42066","2017-09-15 15:37:14","10831","4227"
"42067","2017-09-15 15:37:14","10831","42288"
"42068","2017-09-15 15:37:14","10831","41582"
"42069","2017-09-15 15:37:14","10831","41583"
"42070","2017-09-15 15:37:14","10831","41584"
"42071","2017-09-15 15:37:14","10831","41585"
"42072","2017-09-15 15:37:14","10831","41586"
"42073","2017-09-15 15:37:14","10831","41587"
"42074","2017-09-15 15:37:14","10831","4251"
"42075","2017-09-15 15:37:14","10831","41633"
"42076","2017-09-15 15:37:14","10831","41634"
"42077","2017-09-15 15:37:14","10831","41635"
"42078","2017-09-15 15:37:14","10831","41591"
"42079","2017-09-15 15:37:14","10832","42964"
"42080","2017-09-15 15:37:14","10832","41565"
"42081","2017-09-15 15:37:14","10832","42920"
"42082","2017-09-15 15:37:14","10832","41568"
"42083","2017-09-15 15:37:14","10832","41571"
"42084","2017-09-15 15:37:14","10832","41572"
"42085","2017-09-15 15:37:14","10832","41573"
"42086","2017-09-15 15:37:14","10832","4217"
"42087","2017-09-15 15:37:14","10832","41575"
"42088","2017-09-15 15:37:14","10832","4218"
"42089","2017-09-15 15:37:14","10832","4219"
"42090","2017-09-15 15:37:14","10832","4220"
"42091","2017-09-15 15:37:14","10833","43943"
"42092","2017-09-15 15:37:14","10833","41565"
"42093","2017-09-15 15:37:14","10833","42428"
"42094","2017-09-15 15:37:14","10833","41568"
"42095","2017-09-15 15:37:14","10833","41571"
"42096","2017-09-15 15:37:14","10833","41572"
"42097","2017-09-15 15:37:14","10833","41573"
"42098","2017-09-15 15:37:14","10833","4217"
"42099","2017-09-15 15:37:14","10833","41575"
"42100","2017-09-15 15:37:14","10833","4218"
"42101","2017-09-15 15:37:14","10833","4219"
"42102","2017-09-15 15:37:15","10833","4220"
"42103","2017-09-15 15:37:15","10834","42035"
"42104","2017-09-15 15:37:15","10834","41565"
"42105","2017-09-15 15:37:15","10834","42026"
"42106","2017-09-15 15:37:15","10834","41568"
"42107","2017-09-15 15:37:15","10834","41571"
"42108","2017-09-15 15:37:15","10834","41572"
