"id","ts","part_id","part_specification_id"
"85736","2017-09-15 18:44:11","19592","9435"
"85737","2017-09-15 18:44:11","19592","72224"
"85738","2017-09-15 18:44:11","19592","112"
"85739","2017-09-15 18:44:11","19593","517"
"85740","2017-09-15 18:44:11","19593","9408"
"85741","2017-09-15 18:44:11","19593","9409"
"85742","2017-09-15 18:44:11","19593","9410"
"85743","2017-09-15 18:44:11","19593","9411"
"85744","2017-09-15 18:44:11","19593","791"
"85745","2017-09-15 18:44:11","19594","9451"
"85746","2017-09-15 18:44:11","19594","9190"
"85747","2017-09-15 18:44:11","19594","65"
"85748","2017-09-15 18:44:11","19594","87441"
"85749","2017-09-15 18:44:11","19594","87442"
"85750","2017-09-15 18:44:11","19595","87602"
"85751","2017-09-15 18:44:11","19595","551"
"85752","2017-09-15 18:44:11","19596","87602"
"85753","2017-09-15 18:44:11","19596","551"
"85754","2017-09-15 18:44:11","19597","87606"
"85755","2017-09-15 18:44:11","19597","12115"
"85756","2017-09-15 18:44:11","19597","87608"
"85757","2017-09-15 18:44:11","19598","87606"
"85758","2017-09-15 18:44:11","19598","12115"
"85759","2017-09-15 18:44:11","19598","87608"
"85760","2017-09-15 18:44:14","19599","2883"
"85761","2017-09-15 18:44:14","19599","517"
"85762","2017-09-15 18:44:14","19599","2791"
"85763","2017-09-15 18:44:14","19599","21006"
"85764","2017-09-15 18:44:14","19599","560"
"85765","2017-09-15 18:44:14","19600","75"
"85766","2017-09-15 18:44:14","19600","87618"
"85767","2017-09-15 18:44:14","19600","66"
"85768","2017-09-15 18:44:14","19601","75"
"85769","2017-09-15 18:44:14","19601","87621"
"85770","2017-09-15 18:44:14","19601","66"
"85771","2017-09-15 18:44:14","19602","2883"
"85772","2017-09-15 18:44:14","19602","87624"
"85773","2017-09-15 18:44:14","19602","87625"
"85774","2017-09-15 18:44:14","19602","87626"
"85775","2017-09-15 18:44:14","19602","87627"
"85776","2017-09-15 18:44:14","19602","87628"
"85777","2017-09-15 18:44:14","19603","4639"
"85778","2017-09-15 18:44:14","19603","87630"
"85779","2017-09-15 18:44:14","19603","87631"
"85780","2017-09-15 18:44:14","19603","2791"
"85781","2017-09-15 18:44:14","19604","2917"
"85782","2017-09-15 18:44:14","19604","87634"
"85783","2017-09-15 18:44:14","19604","87635"
"85784","2017-09-15 18:44:14","19604","87636"
"85785","2017-09-15 18:44:14","19604","87637"
"85786","2017-09-15 18:44:14","19604","87638"
"85787","2017-09-15 18:44:14","19605","517"
"85788","2017-09-15 18:44:14","19605","9497"
"85789","2017-09-15 18:44:14","19605","9494"
"85790","2017-09-15 18:44:14","19605","2791"
"85791","2017-09-15 18:44:14","19606","517"
"85792","2017-09-15 18:44:14","19606","9494"
"85793","2017-09-15 18:44:14","19606","2791"
"85794","2017-09-15 18:44:14","19607","87"
"85795","2017-09-15 18:44:14","19607","75"
"85796","2017-09-15 18:44:14","19607","517"
"85797","2017-09-15 18:44:14","19607","2791"
"85798","2017-09-15 18:44:14","19607","21006"
"85799","2017-09-15 18:44:14","19607","560"
"85800","2017-09-15 18:44:14","19608","9467"
"85801","2017-09-15 18:44:14","19608","2917"
"85802","2017-09-15 18:44:14","19608","87654"
"85803","2017-09-15 18:44:24","19609","75"
"85804","2017-09-15 18:44:24","19609","7537"
"85805","2017-09-15 18:44:24","19609","9518"
"85806","2017-09-15 18:44:24","19609","2791"
"85807","2017-09-15 18:44:24","19610","87659"
"85808","2017-09-15 18:44:24","19610","75"
"85809","2017-09-15 18:44:24","19610","9518"
"85810","2017-09-15 18:44:24","19610","7537"
"85811","2017-09-15 18:44:24","19610","2791"
"85812","2017-09-15 18:44:24","19611","75"
"85813","2017-09-15 18:44:24","19611","87665"
"85814","2017-09-15 18:44:24","19611","87666"
"85815","2017-09-15 18:44:24","19611","87667"
"85816","2017-09-15 18:44:24","19611","87668"
"85817","2017-09-15 18:44:24","19611","87669"
"85818","2017-09-15 18:44:24","19612","87670"
"85819","2017-09-15 18:44:24","19612","75"
"85820","2017-09-15 18:44:24","19612","9518"
"85821","2017-09-15 18:44:24","19612","7537"
"85822","2017-09-15 18:44:24","19612","2791"
"85823","2017-09-15 18:44:24","19613","87"
"85824","2017-09-15 18:44:24","19613","75"
"85825","2017-09-15 18:44:24","19613","87677"
"85826","2017-09-15 18:44:24","19613","87678"
"85827","2017-09-15 18:44:24","19613","87679"
"85828","2017-09-15 18:44:24","19613","87680"
"85829","2017-09-15 18:44:24","19613","66"
"85830","2017-09-15 18:44:24","19614","87682"
"85831","2017-09-15 18:44:24","19614","87683"
"85832","2017-09-15 18:44:24","19614","87684"
"85833","2017-09-15 18:44:24","19614","87685"
"85834","2017-09-15 18:44:24","19614","87686"
"85835","2017-09-15 18:44:24","19614","87687"
"85836","2017-09-15 18:44:24","19615","87688"
"85837","2017-09-15 18:44:24","19615","87689"
"85838","2017-09-15 18:44:24","19615","87690"
"85839","2017-09-15 18:44:24","19615","517"
"85840","2017-09-15 18:44:24","19616","87692"
"85841","2017-09-15 18:44:24","19616","9550"
"85842","2017-09-15 18:44:24","19616","87694"
"85843","2017-09-15 18:44:24","19616","517"
"85844","2017-09-15 18:44:24","19617","87696"
"85845","2017-09-15 18:44:24","19617","87697"
"85846","2017-09-15 18:44:24","19617","87698"
"85847","2017-09-15 18:44:24","19617","87699"
"85848","2017-09-15 18:44:24","19617","87700"
"85849","2017-09-15 18:44:24","19617","66"
"85850","2017-09-15 18:44:24","19618","87702"
"85851","2017-09-15 18:44:24","19618","87697"
"85852","2017-09-15 18:44:24","19618","87698"
"85853","2017-09-15 18:44:24","19618","87699"
"85854","2017-09-15 18:44:24","19618","87706"
"85855","2017-09-15 18:44:24","19618","66"
"85856","2017-09-15 18:44:36","19619","87692"
"85857","2017-09-15 18:44:36","19619","9550"
"85858","2017-09-15 18:44:36","19619","87710"
"85859","2017-09-15 18:44:36","19619","517"
"85860","2017-09-15 18:44:36","19620","87692"
"85861","2017-09-15 18:44:36","19620","9550"
"85862","2017-09-15 18:44:36","19620","87694"
"85863","2017-09-15 18:44:36","19620","517"
"85864","2017-09-15 18:44:36","19621","87716"
"85865","2017-09-15 18:44:36","19621","87697"
"85866","2017-09-15 18:44:36","19621","87718"
"85867","2017-09-15 18:44:36","19621","87699"
"85868","2017-09-15 18:44:36","19621","87720"
"85869","2017-09-15 18:44:36","19621","66"
"85870","2017-09-15 18:44:36","19622","87"
"85871","2017-09-15 18:44:36","19622","75"
"85872","2017-09-15 18:44:36","19622","5445"
"85873","2017-09-15 18:44:36","19622","87678"
"85874","2017-09-15 18:44:36","19622","87679"
"85875","2017-09-15 18:44:36","19622","87680"
"85876","2017-09-15 18:44:36","19622","66"
"85877","2017-09-15 18:44:36","19623","75"
"85878","2017-09-15 18:44:36","19623","87730"
"85879","2017-09-15 18:44:36","19623","87731"
"85880","2017-09-15 18:44:36","19623","87732"
"85881","2017-09-15 18:44:36","19623","87733"
"85882","2017-09-15 18:44:36","19624","9547"
"85883","2017-09-15 18:44:36","19624","9548"
"85884","2017-09-15 18:44:36","19624","9549"
"85885","2017-09-15 18:44:36","19624","9550"
"85886","2017-09-15 18:44:36","19625","75"
"85887","2017-09-15 18:44:36","19625","87739"
"85888","2017-09-15 18:44:36","19625","87740"
"85889","2017-09-15 18:44:36","19626","87692"
"85890","2017-09-15 18:44:36","19626","9550"
"85891","2017-09-15 18:44:36","19626","87710"
"85892","2017-09-15 18:44:36","19626","87744"
"85893","2017-09-15 18:44:36","19626","517"
"85894","2017-09-15 18:44:36","19627","9547"
"85895","2017-09-15 18:44:36","19627","9550"
"85896","2017-09-15 18:44:36","19627","87748"
"85897","2017-09-15 18:44:36","19627","87749"
"85898","2017-09-15 18:44:36","19627","517"
"85899","2017-09-15 18:44:36","19628","75"
"85900","2017-09-15 18:44:36","19628","87665"
"85901","2017-09-15 18:44:36","19628","87666"
"85902","2017-09-15 18:44:36","19628","87667"
"85903","2017-09-15 18:44:36","19628","87668"
"85904","2017-09-15 18:44:36","19628","87756"
"85905","2017-09-15 18:44:41","19629","87692"
"85906","2017-09-15 18:44:41","19629","9550"
"85907","2017-09-15 18:44:41","19629","517"
"85908","2017-09-15 18:44:41","19630","75"
"85909","2017-09-15 18:44:41","19630","87761"
"85910","2017-09-15 18:44:41","19630","87731"
"85911","2017-09-15 18:44:41","19630","87732"
"85912","2017-09-15 18:44:41","19630","87733"
"85913","2017-09-15 18:44:41","19631","87765"
"85914","2017-09-15 18:44:41","19631","87689"
"85915","2017-09-15 18:44:41","19631","87690"
"85916","2017-09-15 18:44:41","19631","517"
"85917","2017-09-15 18:44:41","19632","2917"
"85918","2017-09-15 18:44:41","19632","87770"
"85919","2017-09-15 18:44:41","19633","51245"
"85920","2017-09-15 18:44:41","19633","87772"
"85921","2017-09-15 18:44:41","19633","87773"
"85922","2017-09-15 18:44:41","19633","87774"
"85923","2017-09-15 18:44:41","19633","87775"
"85924","2017-09-15 18:44:41","19633","87776"
"85925","2017-09-15 18:44:41","19633","87777"
"85926","2017-09-15 18:44:41","19633","2791"
"85927","2017-09-15 18:44:41","19633","87779"
"85928","2017-09-15 18:44:41","19634","87780"
"85929","2017-09-15 18:44:41","19634","87781"
"85930","2017-09-15 18:44:41","19634","517"
"85931","2017-09-15 18:44:41","19635","87692"
"85932","2017-09-15 18:44:41","19635","9550"
"85933","2017-09-15 18:44:41","19635","87710"
"85934","2017-09-15 18:44:41","19635","517"
"85935","2017-09-15 18:44:41","19636","897"
"85936","2017-09-15 18:44:41","19636","87788"
"85937","2017-09-15 18:44:41","19636","2791"
"85938","2017-09-15 18:44:41","19636","66"
"85939","2017-09-15 18:44:41","19636","87791"
"85940","2017-09-15 18:44:41","19637","5007"
"85941","2017-09-15 18:44:41","19637","3949"
"85942","2017-09-15 18:44:41","19637","3700"
"85943","2017-09-15 18:44:41","19637","4584"
"85944","2017-09-15 18:44:41","19637","87678"
"85945","2017-09-15 18:44:41","19637","87679"
"85946","2017-09-15 18:44:41","19637","87680"
"85947","2017-09-15 18:44:41","19637","66"
"85948","2017-09-15 18:44:41","19638","87692"
"85949","2017-09-15 18:44:41","19638","9550"
"85950","2017-09-15 18:44:41","19638","87710"
"85951","2017-09-15 18:44:41","19638","87744"
"85952","2017-09-15 18:44:41","19638","517"
"85953","2017-09-15 18:44:50","19639","87682"
"85954","2017-09-15 18:44:50","19639","87683"
"85955","2017-09-15 18:44:50","19639","87684"
"85956","2017-09-15 18:44:50","19639","87685"
"85957","2017-09-15 18:44:50","19639","87686"
"85958","2017-09-15 18:44:50","19640","75"
"85959","2017-09-15 18:44:50","19640","87811"
"85960","2017-09-15 18:44:50","19640","87812"
"85961","2017-09-15 18:44:50","19640","87813"
"85962","2017-09-15 18:44:50","19640","87814"
"85963","2017-09-15 18:44:50","19640","87815"
"85964","2017-09-15 18:44:50","19640","87816"
"85965","2017-09-15 18:44:50","19640","87817"
"85966","2017-09-15 18:44:50","19641","75"
"85967","2017-09-15 18:44:50","19641","87819"
"85968","2017-09-15 18:44:50","19641","87812"
"85969","2017-09-15 18:44:50","19641","87813"
"85970","2017-09-15 18:44:50","19641","87814"
"85971","2017-09-15 18:44:50","19641","87815"
"85972","2017-09-15 18:44:50","19641","87816"
"85973","2017-09-15 18:44:50","19641","87817"
"85974","2017-09-15 18:44:50","19642","2883"
"85975","2017-09-15 18:44:50","19642","3949"
"85976","2017-09-15 18:44:50","19642","3700"
"85977","2017-09-15 18:44:50","19642","4553"
"85978","2017-09-15 18:44:50","19642","87830"
"85979","2017-09-15 18:44:50","19642","87831"
"85980","2017-09-15 18:44:50","19642","87832"
"85981","2017-09-15 18:44:50","19642","87833"
"85982","2017-09-15 18:44:50","19642","87834"
"85983","2017-09-15 18:44:50","19642","87835"
"85984","2017-09-15 18:44:50","19642","87836"
"85985","2017-09-15 18:44:50","19643","87684"
"85986","2017-09-15 18:44:50","19643","87838"
"85987","2017-09-15 18:44:50","19644","75"
"85988","2017-09-15 18:44:50","19644","87840"
"85989","2017-09-15 18:44:50","19644","87812"
"85990","2017-09-15 18:44:50","19644","87842"
"85991","2017-09-15 18:44:50","19644","87814"
"85992","2017-09-15 18:44:50","19644","87815"
"85993","2017-09-15 18:44:50","19644","87816"
"85994","2017-09-15 18:44:50","19644","87817"
"85995","2017-09-15 18:44:50","19645","75"
"85996","2017-09-15 18:44:50","19645","87819"
"85997","2017-09-15 18:44:50","19645","87812"
"85998","2017-09-15 18:44:50","19645","87813"
"85999","2017-09-15 18:44:50","19645","87814"
"86000","2017-09-15 18:44:50","19645","87815"
"86001","2017-09-15 18:44:50","19645","87816"
"86002","2017-09-15 18:44:50","19645","87817"
"86003","2017-09-15 18:44:50","19646","87855"
"86004","2017-09-15 18:44:50","19646","87689"
"86005","2017-09-15 18:44:50","19646","87690"
"86006","2017-09-15 18:44:50","19646","517"
"86007","2017-09-15 18:44:50","19647","87859"
"86008","2017-09-15 18:44:50","19647","517"
"86009","2017-09-15 18:44:50","19647","87861"
"86010","2017-09-15 18:44:50","19647","87862"
"86011","2017-09-15 18:44:50","19647","2791"
"86012","2017-09-15 18:44:50","19648","87864"
"86013","2017-09-15 18:44:50","19648","517"
"86014","2017-09-15 18:44:50","19648","36919"
"86015","2017-09-15 18:44:50","19648","87867"
"86016","2017-09-15 18:44:50","19648","66"
"86017","2017-09-15 18:44:50","19648","87869"
"86018","2017-09-15 18:44:55","19649","87765"
"86019","2017-09-15 18:44:55","19649","87689"
"86020","2017-09-15 18:44:55","19649","87690"
"86021","2017-09-15 18:44:55","19649","517"
"86022","2017-09-15 18:44:55","19650","87874"
"86023","2017-09-15 18:44:55","19650","87692"
"86024","2017-09-15 18:44:55","19650","9550"
"86025","2017-09-15 18:44:55","19650","87877"
"86026","2017-09-15 18:44:55","19650","517"
"86027","2017-09-15 18:44:55","19651","87879"
"86028","2017-09-15 18:44:55","19651","87697"
"86029","2017-09-15 18:44:55","19651","87698"
"86030","2017-09-15 18:44:55","19651","87699"
"86031","2017-09-15 18:44:55","19651","87883"
"86032","2017-09-15 18:44:55","19651","66"
"86033","2017-09-15 18:44:55","19652","49239"
"86034","2017-09-15 18:44:55","19652","4580"
"86035","2017-09-15 18:44:55","19652","87887"
"86036","2017-09-15 18:44:55","19652","87888"
"86037","2017-09-15 18:44:55","19653","75"
"86038","2017-09-15 18:44:55","19653","3908"
"86039","2017-09-15 18:44:55","19653","87867"
"86040","2017-09-15 18:44:55","19653","66"
"86041","2017-09-15 18:44:55","19653","87893"
"86042","2017-09-15 18:44:55","19654","87894"
"86043","2017-09-15 18:44:55","19654","87895"
"86044","2017-09-15 18:44:55","19654","87896"
"86045","2017-09-15 18:44:55","19654","2917"
"86046","2017-09-15 18:44:55","19655","87692"
"86047","2017-09-15 18:44:55","19655","9550"
"86048","2017-09-15 18:44:55","19655","87710"
"86049","2017-09-15 18:44:55","19655","517"
"86050","2017-09-15 18:44:55","19656","87"
"86051","2017-09-15 18:44:55","19656","75"
"86052","2017-09-15 18:44:55","19656","4580"
"86053","2017-09-15 18:44:55","19656","87905"
"86054","2017-09-15 18:44:55","19656","87906"
"86055","2017-09-15 18:44:55","19656","87907"
"86056","2017-09-15 18:44:55","19656","87908"
"86057","2017-09-15 18:44:55","19656","87909"
"86058","2017-09-15 18:44:55","19656","87910"
"86059","2017-09-15 18:44:55","19656","87911"
"86060","2017-09-15 18:44:55","19656","87912"
"86061","2017-09-15 18:44:55","19656","87913"
"86062","2017-09-15 18:44:55","19657","87914"
"86063","2017-09-15 18:44:55","19657","87915"
"86064","2017-09-15 18:44:55","19657","87916"
"86065","2017-09-15 18:44:55","19657","517"
"86066","2017-09-15 18:44:55","19658","87855"
"86067","2017-09-15 18:44:55","19658","87689"
"86068","2017-09-15 18:44:55","19658","87690"
"86069","2017-09-15 18:44:55","19658","517"
"86070","2017-09-15 18:45:01","19659","897"
"86071","2017-09-15 18:45:01","19659","87788"
"86072","2017-09-15 18:45:01","19659","2635"
"86073","2017-09-15 18:45:01","19659","2791"
"86074","2017-09-15 18:45:01","19659","66"
"86075","2017-09-15 18:45:01","19659","87791"
"86076","2017-09-15 18:45:01","19660","87928"
"86077","2017-09-15 18:45:01","19660","4635"
"86078","2017-09-15 18:45:01","19660","4580"
"86079","2017-09-15 18:45:01","19660","87931"
"86080","2017-09-15 18:45:01","19660","87867"
"86081","2017-09-15 18:45:01","19660","66"
"86082","2017-09-15 18:45:01","19660","87934"
"86083","2017-09-15 18:45:01","19661","75"
"86084","2017-09-15 18:45:01","19661","4580"
"86085","2017-09-15 18:45:01","19661","3908"
"86086","2017-09-15 18:45:01","19661","87867"
"86087","2017-09-15 18:45:01","19661","66"
"86088","2017-09-15 18:45:01","19661","87940"
"86089","2017-09-15 18:45:01","19662","2883"
"86090","2017-09-15 18:45:01","19662","3949"
"86091","2017-09-15 18:45:01","19662","4553"
"86092","2017-09-15 18:45:01","19662","36919"
"86093","2017-09-15 18:45:01","19662","87945"
"86094","2017-09-15 18:45:01","19662","87867"
"86095","2017-09-15 18:45:01","19662","66"
"86096","2017-09-15 18:45:01","19662","87948"
"86097","2017-09-15 18:45:01","19663","87"
"86098","2017-09-15 18:45:01","19663","75"
"86099","2017-09-15 18:45:01","19663","4584"
"86100","2017-09-15 18:45:01","19663","87931"
"86101","2017-09-15 18:45:01","19663","87867"
"86102","2017-09-15 18:45:01","19663","66"
"86103","2017-09-15 18:45:01","19663","87955"
"86104","2017-09-15 18:45:01","19664","1"
"86105","2017-09-15 18:45:01","19664","517"
"86106","2017-09-15 18:45:01","19664","53048"
"86107","2017-09-15 18:45:01","19665","9547"
"86108","2017-09-15 18:45:01","19665","9737"
"86109","2017-09-15 18:45:01","19665","87961"
"86110","2017-09-15 18:45:01","19665","517"
"86111","2017-09-15 18:45:01","19666","87963"
"86112","2017-09-15 18:45:01","19666","87964"
"86113","2017-09-15 18:45:01","19666","87965"
"86114","2017-09-15 18:45:01","19666","9486"
"86115","2017-09-15 18:45:01","19667","87967"
"86116","2017-09-15 18:45:01","19667","87964"
"86117","2017-09-15 18:45:01","19667","52991"
"86118","2017-09-15 18:45:01","19667","87688"
"86119","2017-09-15 18:45:01","19668","87971"
"86120","2017-09-15 18:45:01","19668","87972"
"86121","2017-09-15 18:45:01","19668","87973"
"86122","2017-09-15 18:45:01","19668","87974"
"86123","2017-09-15 18:45:01","19668","87975"
"86124","2017-09-15 18:45:01","19668","52991"
"86125","2017-09-15 18:45:01","19668","3032"
"86126","2017-09-15 18:45:14","19669","4733"
"86127","2017-09-15 18:45:14","19669","1"
"86128","2017-09-15 18:45:14","19669","517"
"86129","2017-09-15 18:45:14","19669","53048"
"86130","2017-09-15 18:45:14","19670","5075"
"86131","2017-09-15 18:45:14","19670","1"
"86132","2017-09-15 18:45:14","19670","517"
"86133","2017-09-15 18:45:14","19670","87985"
"86134","2017-09-15 18:45:14","19670","87986"
"86135","2017-09-15 18:45:14","19671","2883"
"86136","2017-09-15 18:45:14","19671","87988"
"86137","2017-09-15 18:45:14","19671","87989"
"86138","2017-09-15 18:45:14","19671","87831"
"86139","2017-09-15 18:45:14","19671","87991"
"86140","2017-09-15 18:45:14","19671","87992"
"86141","2017-09-15 18:45:14","19671","87835"
"86142","2017-09-15 18:45:14","19671","87836"
"86143","2017-09-15 18:45:14","19672","75"
"86144","2017-09-15 18:45:14","19672","87996"
"86145","2017-09-15 18:45:14","19672","87812"
"86146","2017-09-15 18:45:14","19672","87813"
"86147","2017-09-15 18:45:14","19672","87814"
"86148","2017-09-15 18:45:14","19672","87815"
"86149","2017-09-15 18:45:14","19672","87816"
"86150","2017-09-15 18:45:14","19672","87817"
"86151","2017-09-15 18:45:14","19673","75"
"86152","2017-09-15 18:45:14","19673","88004"
"86153","2017-09-15 18:45:14","19673","87812"
"86154","2017-09-15 18:45:14","19673","87813"
"86155","2017-09-15 18:45:14","19673","87814"
"86156","2017-09-15 18:45:14","19673","87815"
"86157","2017-09-15 18:45:14","19673","87816"
"86158","2017-09-15 18:45:14","19673","87817"
"86159","2017-09-15 18:45:14","19674","75"
"86160","2017-09-15 18:45:14","19674","87811"
"86161","2017-09-15 18:45:14","19674","87812"
"86162","2017-09-15 18:45:14","19674","87813"
"86163","2017-09-15 18:45:14","19674","87814"
"86164","2017-09-15 18:45:14","19674","87815"
"86165","2017-09-15 18:45:14","19674","87816"
"86166","2017-09-15 18:45:14","19674","87817"
"86167","2017-09-15 18:45:14","19675","87765"
"86168","2017-09-15 18:45:14","19675","87689"
"86169","2017-09-15 18:45:14","19675","87690"
"86170","2017-09-15 18:45:14","19675","517"
"86171","2017-09-15 18:45:14","19676","2883"
"86172","2017-09-15 18:45:14","19676","56523"
"86173","2017-09-15 18:45:14","19676","87989"
"86174","2017-09-15 18:45:14","19676","87831"
"86175","2017-09-15 18:45:14","19676","88027"
"86176","2017-09-15 18:45:14","19676","87816"
"86177","2017-09-15 18:45:14","19676","87817"
"86178","2017-09-15 18:45:14","19676","88030"
