"id","ts","part_id","part_specification_id"
"21491","2017-07-31 21:16:07","6240","873"
"21492","2017-07-31 21:16:07","6240","23344"
"21493","2017-07-31 21:16:07","6240","112"
"21494","2017-07-31 21:16:07","6241","23290"
"21495","2017-07-31 21:16:07","6241","23347"
"21496","2017-07-31 21:16:07","6241","21536"
"21497","2017-07-31 21:16:07","6241","873"
"21498","2017-07-31 21:16:07","6241","23323"
"21499","2017-07-31 21:16:07","6241","23331"
"21500","2017-07-31 21:16:07","6241","112"
"21501","2017-07-31 21:16:07","6242","23353"
"21502","2017-07-31 21:16:07","6242","23354"
"21503","2017-07-31 21:16:07","6242","21536"
"21504","2017-07-31 21:16:07","6242","873"
"21505","2017-07-31 21:16:07","6242","23357"
"21506","2017-07-31 21:16:07","6242","23358"
"21507","2017-07-31 21:16:07","6242","112"
"21508","2017-07-31 21:16:07","6243","23353"
"21509","2017-07-31 21:16:07","6243","23347"
"21510","2017-07-31 21:16:07","6243","21536"
"21511","2017-07-31 21:16:07","6243","873"
"21512","2017-07-31 21:16:07","6243","23357"
"21513","2017-07-31 21:16:07","6243","23358"
"21514","2017-07-31 21:16:07","6243","112"
"21515","2017-07-31 21:16:07","6244","23341"
"21516","2017-07-31 21:16:07","6244","23368"
"21517","2017-07-31 21:16:07","6244","23369"
"21518","2017-07-31 21:16:07","6244","23370"
"21519","2017-07-31 21:16:07","6244","873"
"21520","2017-07-31 21:16:07","6244","112"
"21521","2017-07-31 21:16:07","6245","23373"
"21522","2017-07-31 21:16:07","6245","23374"
"21523","2017-07-31 21:16:07","6245","21536"
"21524","2017-07-31 21:16:07","6245","23376"
"21525","2017-07-31 21:16:07","6245","23377"
"21526","2017-07-31 21:16:07","6245","16174"
"21527","2017-07-31 21:16:07","6245","23379"
"21528","2017-07-31 21:16:07","6245","23380"
"21529","2017-07-31 21:16:07","6245","112"
"21530","2017-07-31 21:16:07","6246","23382"
"21531","2017-07-31 21:16:07","6246","2629"
"21532","2017-07-31 21:16:07","6246","112"
"21533","2017-07-31 21:16:11","6247","23385"
"21534","2017-07-31 21:16:11","6247","22887"
"21535","2017-07-31 21:16:11","6247","23387"
"21536","2017-07-31 21:16:11","6247","112"
"21537","2017-07-31 21:16:11","6248","23389"
"21538","2017-07-31 21:16:11","6248","21688"
"21539","2017-07-31 21:16:11","6248","23391"
"21540","2017-07-31 21:16:11","6248","21536"
"21541","2017-07-31 21:16:11","6248","112"
"21542","2017-07-31 21:16:12","6249","23394"
"21543","2017-07-31 21:16:12","6249","22587"
"21544","2017-07-31 21:16:12","6249","112"
"21545","2017-07-31 21:16:12","6250","23389"
"21546","2017-07-31 21:16:12","6250","21688"
"21547","2017-07-31 21:16:12","6250","23399"
"21548","2017-07-31 21:16:12","6250","112"
"21549","2017-07-31 21:16:12","6251","23401"
"21550","2017-07-31 21:16:12","6251","873"
"21551","2017-07-31 21:16:12","6251","23403"
"21552","2017-07-31 21:16:12","6251","3365"
"21553","2017-07-31 21:16:12","6251","112"
"21554","2017-07-31 21:16:12","6252","23389"
"21555","2017-07-31 21:16:12","6252","7060"
"21556","2017-07-31 21:16:12","6252","3311"
"21557","2017-07-31 21:16:12","6252","112"
"21558","2017-07-31 21:16:12","6253","23389"
"21559","2017-07-31 21:16:12","6253","21688"
"21560","2017-07-31 21:16:12","6253","23412"
"21561","2017-07-31 21:16:12","6253","112"
"21562","2017-07-31 21:16:12","6254","23389"
"21563","2017-07-31 21:16:12","6254","21688"
"21564","2017-07-31 21:16:12","6254","23416"
"21565","2017-07-31 21:16:12","6254","112"
"21566","2017-07-31 21:16:12","6255","23389"
"21567","2017-07-31 21:16:12","6255","21688"
"21568","2017-07-31 21:16:12","6255","23412"
"21569","2017-07-31 21:16:12","6255","23421"
"21570","2017-07-31 21:16:12","6255","112"
"21571","2017-07-31 21:16:12","6256","23401"
"21572","2017-07-31 21:16:12","6256","873"
"21573","2017-07-31 21:16:12","6256","23403"
"21574","2017-07-31 21:16:12","6256","23426"
"21575","2017-07-31 21:16:12","6256","112"
"21576","2017-07-31 21:16:23","6257","6470"
"21577","2017-07-31 21:16:23","6257","23429"
"21578","2017-07-31 21:16:23","6257","23430"
"21579","2017-07-31 21:16:23","6258","6858"
"21580","2017-07-31 21:16:23","6258","23429"
"21581","2017-07-31 21:16:23","6258","23430"
"21582","2017-07-31 21:16:23","6259","551"
"21583","2017-07-31 21:16:23","6259","23429"
"21584","2017-07-31 21:16:23","6259","23430"
"21585","2017-07-31 21:16:27","6260","23437"
"21586","2017-07-31 21:16:27","6260","23438"
"21587","2017-07-31 21:16:27","6260","23439"
"21588","2017-07-31 21:16:27","6260","236"
"21589","2017-07-31 21:16:27","6260","23441"
"21590","2017-07-31 21:16:27","6261","23442"
"21591","2017-07-31 21:16:27","6261","90"
"21592","2017-07-31 21:16:27","6261","6190"
"21593","2017-07-31 21:16:27","6261","23445"
"21594","2017-07-31 21:16:27","6261","23446"
"21595","2017-07-31 21:16:27","6261","23447"
"21596","2017-07-31 21:16:27","6261","23448"
"21597","2017-07-31 21:16:27","6262","23449"
"21598","2017-07-31 21:16:27","6262","23450"
"21599","2017-07-31 21:16:27","6262","23451"
"21600","2017-07-31 21:16:27","6262","23452"
"21601","2017-07-31 21:16:27","6262","23453"
"21602","2017-07-31 21:16:27","6263","75"
"21603","2017-07-31 21:16:27","6263","90"
"21604","2017-07-31 21:16:27","6263","23456"
"21605","2017-07-31 21:16:27","6263","23457"
"21606","2017-07-31 21:16:27","6263","23451"
"21607","2017-07-31 21:16:27","6263","23452"
"21608","2017-07-31 21:16:27","6263","23460"
"21609","2017-07-31 21:16:27","6263","21498"
"21610","2017-07-31 21:16:27","6264","23462"
"21611","2017-07-31 21:16:27","6264","23463"
"21612","2017-07-31 21:16:27","6264","23464"
"21613","2017-07-31 21:16:27","6264","23465"
"21614","2017-07-31 21:16:27","6265","23466"
"21615","2017-07-31 21:16:27","6265","23457"
"21616","2017-07-31 21:16:27","6265","23451"
"21617","2017-07-31 21:16:27","6265","23452"
"21618","2017-07-31 21:16:27","6265","23460"
"21619","2017-07-31 21:16:27","6265","21498"
"21620","2017-07-31 21:16:27","6266","69"
"21621","2017-07-31 21:16:27","6266","23290"
"21622","2017-07-31 21:16:27","6266","23474"
"21623","2017-07-31 21:16:27","6266","23475"
"21624","2017-07-31 21:16:27","6266","23476"
"21625","2017-07-31 21:16:27","6267","75"
"21626","2017-07-31 21:16:27","6267","23478"
"21627","2017-07-31 21:16:27","6267","104"
"21628","2017-07-31 21:16:27","6267","66"
"21629","2017-07-31 21:16:27","6268","75"
"21630","2017-07-31 21:16:27","6268","23478"
"21631","2017-07-31 21:16:27","6268","104"
"21632","2017-07-31 21:16:27","6268","66"
"21633","2017-07-31 21:16:27","6269","69"
"21634","2017-07-31 21:16:27","6269","3760"
"21635","2017-07-31 21:16:27","6269","23487"
"21636","2017-07-31 21:16:27","6269","23488"
"21637","2017-07-31 21:16:32","6270","75"
"21638","2017-07-31 21:16:32","6270","90"
"21639","2017-07-31 21:16:32","6270","23456"
"21640","2017-07-31 21:16:32","6270","23457"
"21641","2017-07-31 21:16:32","6271","23493"
"21642","2017-07-31 21:16:32","6271","23466"
"21643","2017-07-31 21:16:32","6271","23495"
"21644","2017-07-31 21:16:32","6272","69"
"21645","2017-07-31 21:16:32","6272","23497"
"21646","2017-07-31 21:16:32","6272","23498"
"21647","2017-07-31 21:16:32","6273","23499"
"21648","2017-07-31 21:16:32","6274","23500"
"21649","2017-07-31 21:16:32","6274","15229"
"21650","2017-07-31 21:16:32","6274","23502"
"21651","2017-07-31 21:16:35","6275","23503"
"21652","2017-07-31 21:16:52","6276","23504"
"21653","2017-07-31 21:16:52","6276","23505"
"21654","2017-07-31 21:16:52","6276","8400"
"21655","2017-07-31 21:16:52","6276","23507"
"21656","2017-07-31 21:16:52","6276","23508"
"21657","2017-07-31 21:16:52","6276","112"
"21658","2017-07-31 21:16:52","6277","23504"
"21659","2017-07-31 21:16:52","6277","23505"
"21660","2017-07-31 21:16:52","6277","8412"
"21661","2017-07-31 21:16:52","6277","23507"
"21662","2017-07-31 21:16:52","6277","23508"
"21663","2017-07-31 21:16:52","6277","112"
"21664","2017-07-31 21:16:52","6278","6920"
"21665","2017-07-31 21:16:52","6278","551"
"21666","2017-07-31 21:16:52","6278","23518"
"21667","2017-07-31 21:16:52","6278","23519"
"21668","2017-07-31 21:16:52","6278","23520"
"21669","2017-07-31 21:16:52","6278","23521"
"21670","2017-07-31 21:16:52","6278","66"
"21671","2017-07-31 21:16:56","6279","23523"
"21672","2017-07-31 21:16:56","6279","23524"
"21673","2017-07-31 21:16:56","6279","23525"
"21674","2017-07-31 21:16:56","6279","23526"
"21675","2017-07-31 21:16:56","6279","6381"
"21676","2017-07-31 21:16:56","6279","112"
"21677","2017-07-31 21:16:56","6280","23529"
"21678","2017-07-31 21:16:56","6280","23530"
"21679","2017-07-31 21:16:56","6280","23531"
"21680","2017-07-31 21:16:56","6280","23532"
"21681","2017-07-31 21:16:56","6281","23533"
"21682","2017-07-31 21:16:56","6281","23534"
"21683","2017-07-31 21:16:56","6281","23535"
"21684","2017-07-31 21:16:56","6281","23536"
"21685","2017-07-31 21:16:56","6281","23537"
"21686","2017-07-31 21:16:56","6281","112"
"21687","2017-07-31 21:16:56","6282","23529"
"21688","2017-07-31 21:16:56","6282","23530"
"21689","2017-07-31 21:16:56","6282","23531"
"21690","2017-07-31 21:16:56","6282","23542"
"21691","2017-07-31 21:16:56","6283","23543"
"21692","2017-07-31 21:16:56","6283","23544"
"21693","2017-07-31 21:16:56","6283","23545"
"21694","2017-07-31 21:16:56","6283","23531"
"21695","2017-07-31 21:16:56","6283","23547"
"21696","2017-07-31 21:16:56","6283","23548"
"21697","2017-07-31 21:16:56","6283","23549"
"21698","2017-07-31 21:16:56","6284","23550"
"21699","2017-07-31 21:16:56","6284","23551"
"21700","2017-07-31 21:16:56","6284","23552"
"21701","2017-07-31 21:16:56","6284","23553"
"21702","2017-07-31 21:16:56","6284","23554"
"21703","2017-07-31 21:16:56","6284","551"
"21704","2017-07-31 21:16:56","6285","23543"
"21705","2017-07-31 21:16:56","6285","23544"
"21706","2017-07-31 21:16:56","6285","23545"
"21707","2017-07-31 21:16:56","6285","23531"
"21708","2017-07-31 21:16:56","6285","23560"
"21709","2017-07-31 21:16:56","6285","23561"
"21710","2017-07-31 21:16:56","6286","23562"
"21711","2017-07-31 21:16:56","6286","23563"
"21712","2017-07-31 21:16:56","6286","23564"
"21713","2017-07-31 21:16:56","6287","23550"
"21714","2017-07-31 21:16:56","6287","23566"
"21715","2017-07-31 21:16:56","6287","23551"
"21716","2017-07-31 21:16:56","6287","23553"
"21717","2017-07-31 21:16:56","6288","23562"
"21718","2017-07-31 21:16:56","6288","23570"
"21719","2017-07-31 21:16:56","6288","23564"
"21720","2017-07-31 21:16:58","6289","23572"
"21721","2017-07-31 21:16:58","6289","23573"
"21722","2017-07-31 21:16:58","6289","23574"
"21723","2017-07-31 21:16:58","6289","856"
"21724","2017-07-31 21:16:58","6290","23576"
"21725","2017-07-31 21:16:58","6290","23577"
"21726","2017-07-31 21:16:58","6290","23578"
"21727","2017-07-31 21:16:58","6290","23579"
"21728","2017-07-31 21:16:58","6290","560"
"21729","2017-07-31 21:16:58","6291","23581"
"21730","2017-07-31 21:16:58","6291","554"
"21731","2017-07-31 21:16:58","6291","23583"
"21732","2017-07-31 21:16:58","6291","112"
"21733","2017-07-31 21:16:58","6292","23585"
"21734","2017-07-31 21:16:58","6292","23586"
"21735","2017-07-31 21:16:58","6292","23577"
"21736","2017-07-31 21:16:58","6292","23578"
"21737","2017-07-31 21:16:58","6292","23579"
"21738","2017-07-31 21:16:58","6293","2854"
"21739","2017-07-31 21:16:58","6293","101"
"21740","2017-07-31 21:16:58","6293","2635"
"21741","2017-07-31 21:16:58","6293","23593"
"21742","2017-07-31 21:16:58","6294","23585"
"21743","2017-07-31 21:16:58","6294","23576"
"21744","2017-07-31 21:16:58","6294","23577"
"21745","2017-07-31 21:16:58","6294","23578"
"21746","2017-07-31 21:16:58","6294","23579"
"21747","2017-07-31 21:16:58","6295","23572"
"21748","2017-07-31 21:16:58","6295","23573"
"21749","2017-07-31 21:16:58","6295","23601"
"21750","2017-07-31 21:16:58","6295","856"
"21751","2017-07-31 21:16:58","6296","23603"
"21752","2017-07-31 21:16:58","6296","23604"
"21753","2017-07-31 21:16:58","6296","112"
"21754","2017-07-31 21:17:06","6297","23606"
"21755","2017-07-31 21:17:06","6297","23607"
"21756","2017-07-31 21:17:06","6297","23608"
"21757","2017-07-31 21:17:06","6297","23609"
"21758","2017-07-31 21:17:06","6297","23610"
"21759","2017-07-31 21:17:06","6297","66"
"21760","2017-07-31 21:17:06","6297","23612"
"21761","2017-07-31 21:17:06","6298","23606"
"21762","2017-07-31 21:17:06","6298","23607"
"21763","2017-07-31 21:17:06","6298","23608"
"21764","2017-07-31 21:17:06","6298","23609"
"21765","2017-07-31 21:17:06","6298","23610"
"21766","2017-07-31 21:17:06","6298","66"
"21767","2017-07-31 21:17:06","6298","23612"
"21768","2017-07-31 21:17:06","6299","23620"
"21769","2017-07-31 21:17:06","6299","23621"
"21770","2017-07-31 21:17:06","6300","23622"
"21771","2017-07-31 21:17:06","6300","90"
"21772","2017-07-31 21:17:06","6300","23624"
"21773","2017-07-31 21:17:06","6301","23625"
"21774","2017-07-31 21:17:06","6301","23626"
"21775","2017-07-31 21:17:06","6301","3400"
"21776","2017-07-31 21:17:06","6301","23628"
"21777","2017-07-31 21:17:06","6301","23629"
"21778","2017-07-31 21:17:06","6301","23630"
"21779","2017-07-31 21:17:06","6301","23631"
"21780","2017-07-31 21:17:06","6302","23632"
"21781","2017-07-31 21:17:06","6302","3213"
"21782","2017-07-31 21:17:06","6303","23625"
"21783","2017-07-31 21:17:06","6303","23626"
"21784","2017-07-31 21:17:06","6303","3400"
"21785","2017-07-31 21:17:06","6303","23628"
"21786","2017-07-31 21:17:06","6303","23629"
"21787","2017-07-31 21:17:06","6303","23630"
"21788","2017-07-31 21:17:06","6303","23631"
"21789","2017-07-31 21:17:13","6304","23641"
"21790","2017-07-31 21:17:13","6304","23642"
"21791","2017-07-31 21:17:13","6304","23643"
"21792","2017-07-31 21:17:13","6304","23644"
"21793","2017-07-31 21:17:13","6304","23645"
"21794","2017-07-31 21:17:13","6304","5136"
"21795","2017-07-31 21:17:13","6305","23641"
"21796","2017-07-31 21:17:13","6305","23642"
"21797","2017-07-31 21:17:13","6305","23643"
"21798","2017-07-31 21:17:13","6305","23644"
"21799","2017-07-31 21:17:13","6305","23645"
"21800","2017-07-31 21:17:13","6305","5136"
"21801","2017-07-31 21:17:22","6306","22887"
"21802","2017-07-31 21:17:22","6306","23654"
"21803","2017-07-31 21:17:22","6306","23655"
"21804","2017-07-31 21:17:22","6306","23656"
"21805","2017-07-31 21:17:22","6306","22692"
"21806","2017-07-31 21:17:22","6307","23654"
"21807","2017-07-31 21:17:22","6307","517"
"21808","2017-07-31 21:17:22","6307","23660"
"21809","2017-07-31 21:17:22","6307","23661"
"21810","2017-07-31 21:17:22","6307","22692"
"21811","2017-07-31 21:17:22","6308","23610"
"21812","2017-07-31 21:17:22","6308","66"
"21813","2017-07-31 21:17:22","6308","23665"
"21814","2017-07-31 21:17:22","6308","23612"
"21815","2017-07-31 21:17:22","6308","23667"
"21816","2017-07-31 21:17:22","6308","23668"
"21817","2017-07-31 21:17:22","6309","23610"
"21818","2017-07-31 21:17:22","6309","66"
"21819","2017-07-31 21:17:22","6309","23671"
"21820","2017-07-31 21:17:22","6309","23612"
"21821","2017-07-31 21:17:22","6309","23667"
"21822","2017-07-31 21:17:22","6310","23674"
"21823","2017-07-31 21:17:22","6310","23675"
"21824","2017-07-31 21:17:22","6310","23676"
"21825","2017-07-31 21:17:22","6310","23677"
"21826","2017-07-31 21:17:22","6311","23678"
"21827","2017-07-31 21:17:22","6311","23675"
"21828","2017-07-31 21:17:22","6311","23680"
"21829","2017-07-31 21:17:22","6311","23677"
"21830","2017-07-31 21:17:22","6312","23610"
"21831","2017-07-31 21:17:22","6312","66"
"21832","2017-07-31 21:17:22","6312","23665"
"21833","2017-07-31 21:17:22","6312","23612"
"21834","2017-07-31 21:17:22","6312","23667"
"21835","2017-07-31 21:17:22","6312","23687"
"21836","2017-07-31 21:17:22","6313","23610"
"21837","2017-07-31 21:17:22","6313","66"
"21838","2017-07-31 21:17:22","6313","23665"
"21839","2017-07-31 21:17:22","6313","23612"
"21840","2017-07-31 21:17:22","6313","23667"
"21841","2017-07-31 21:17:22","6314","23610"
"21842","2017-07-31 21:17:22","6314","66"
"21843","2017-07-31 21:17:22","6314","23665"
"21844","2017-07-31 21:17:22","6314","23612"
"21845","2017-07-31 21:17:22","6314","23667"
"21846","2017-07-31 21:17:22","6314","23668"
"21847","2017-07-31 21:17:22","6315","23678"
"21848","2017-07-31 21:17:22","6315","23675"
"21849","2017-07-31 21:17:22","6315","23680"
"21850","2017-07-31 21:17:22","6315","23677"
"21851","2017-07-31 21:17:27","6316","23703"
"21852","2017-07-31 21:17:27","6316","23704"
"21853","2017-07-31 21:17:27","6316","23705"
"21854","2017-07-31 21:17:27","6316","23706"
"21855","2017-07-31 21:17:27","6317","23703"
"21856","2017-07-31 21:17:27","6317","23704"
"21857","2017-07-31 21:17:27","6317","23705"
"21858","2017-07-31 21:17:27","6317","23706"
"21859","2017-07-31 21:17:27","6318","23703"
"21860","2017-07-31 21:17:27","6318","23704"
"21861","2017-07-31 21:17:27","6318","23705"
"21862","2017-07-31 21:17:27","6318","23706"
"21863","2017-07-31 21:17:27","6319","23703"
"21864","2017-07-31 21:17:27","6319","23704"
"21865","2017-07-31 21:17:27","6319","23705"
"21866","2017-07-31 21:17:27","6319","23706"
"21867","2017-07-31 21:17:27","6320","23719"
"21868","2017-07-31 21:17:27","6320","23720"
"21869","2017-07-31 21:17:27","6320","23721"
"21870","2017-07-31 21:17:27","6320","23722"
"21871","2017-07-31 21:17:27","6321","23723"
"21872","2017-07-31 21:17:27","6321","23724"
"21873","2017-07-31 21:17:27","6321","23725"
"21874","2017-07-31 21:17:27","6321","23726"
"21875","2017-07-31 21:17:27","6321","66"
"21876","2017-07-31 21:17:27","6322","23723"
"21877","2017-07-31 21:17:27","6322","23724"
"21878","2017-07-31 21:17:27","6322","23725"
"21879","2017-07-31 21:17:27","6322","23726"
"21880","2017-07-31 21:17:27","6322","66"
"21881","2017-07-31 21:17:27","6323","23733"
"21882","2017-07-31 21:17:27","6323","23734"
"21883","2017-07-31 21:17:27","6323","23735"
"21884","2017-07-31 21:17:27","6323","3182"
"21885","2017-07-31 21:17:27","6323","23737"
"21886","2017-07-31 21:17:27","6324","23738"
"21887","2017-07-31 21:17:27","6324","23739"
"21888","2017-07-31 21:17:27","6324","23740"
"21889","2017-07-31 21:17:27","6325","23733"
"21890","2017-07-31 21:17:27","6325","23734"
"21891","2017-07-31 21:17:27","6325","23735"
"21892","2017-07-31 21:17:27","6325","3182"
"21893","2017-07-31 21:17:27","6325","23737"
"21894","2017-07-31 21:17:33","6326","23746"
"21895","2017-07-31 21:17:33","6326","3023"
"21896","2017-07-31 21:17:33","6326","23748"
"21897","2017-07-31 21:17:33","6326","23749"
"21898","2017-07-31 21:17:33","6326","8987"
"21899","2017-07-31 21:17:33","6326","23751"
"21900","2017-07-31 21:17:33","6327","23752"
"21901","2017-07-31 21:17:33","6327","3023"
"21902","2017-07-31 21:17:33","6327","23748"
"21903","2017-07-31 21:17:33","6327","23749"
"21904","2017-07-31 21:17:33","6327","8987"
"21905","2017-07-31 21:17:33","6327","23751"
"21906","2017-07-31 21:17:33","6328","551"
"21907","2017-07-31 21:17:33","6328","23759"
"21908","2017-07-31 21:17:33","6328","23760"
"21909","2017-07-31 21:17:33","6328","23761"
"21910","2017-07-31 21:17:33","6328","2635"
"21911","2017-07-31 21:17:33","6329","23763"
"21912","2017-07-31 21:17:33","6329","23764"
"21913","2017-07-31 21:17:33","6329","23765"
"21914","2017-07-31 21:17:33","6329","3400"
"21915","2017-07-31 21:17:33","6329","23767"
"21916","2017-07-31 21:17:33","6330","23768"
"21917","2017-07-31 21:17:33","6330","23769"
"21918","2017-07-31 21:17:33","6330","23770"
"21919","2017-07-31 21:17:33","6331","23771"
"21920","2017-07-31 21:17:33","6331","23772"
"21921","2017-07-31 21:17:33","6331","23773"
"21922","2017-07-31 21:17:33","6332","23774"
"21923","2017-07-31 21:17:33","6332","551"
"21924","2017-07-31 21:17:33","6332","23776"
"21925","2017-07-31 21:17:33","6332","23777"
"21926","2017-07-31 21:17:33","6332","23778"
"21927","2017-07-31 21:17:33","6333","23779"
"21928","2017-07-31 21:17:33","6333","3023"
"21929","2017-07-31 21:17:33","6333","23748"
"21930","2017-07-31 21:17:33","6333","23749"
"21931","2017-07-31 21:17:33","6333","8987"
"21932","2017-07-31 21:17:33","6333","23751"
"21933","2017-07-31 21:17:33","6334","23785"
"21934","2017-07-31 21:17:33","6334","551"
"21935","2017-07-31 21:17:33","6334","23776"
"21936","2017-07-31 21:17:33","6334","23777"
"21937","2017-07-31 21:17:33","6334","23778"
"21938","2017-07-31 21:17:43","6335","23790"
"21939","2017-07-31 21:17:43","6335","23791"
"21940","2017-07-31 21:17:43","6335","23792"
"21941","2017-07-31 21:17:43","6335","23793"
"21942","2017-07-31 21:17:43","6335","23794"
"21943","2017-07-31 21:17:43","6335","23610"
"21944","2017-07-31 21:17:43","6335","66"
"21945","2017-07-31 21:17:43","6335","23612"
"21946","2017-07-31 21:17:43","6336","23790"
"21947","2017-07-31 21:17:43","6336","23791"
"21948","2017-07-31 21:17:43","6336","23792"
"21949","2017-07-31 21:17:43","6336","23793"
"21950","2017-07-31 21:17:43","6336","23794"
"21951","2017-07-31 21:17:43","6336","23610"
"21952","2017-07-31 21:17:43","6336","66"
"21953","2017-07-31 21:17:43","6336","23612"
"21954","2017-07-31 21:17:43","6337","23790"
"21955","2017-07-31 21:17:43","6337","23791"
"21956","2017-07-31 21:17:43","6337","23792"
"21957","2017-07-31 21:17:43","6337","23793"
"21958","2017-07-31 21:17:43","6337","23794"
"21959","2017-07-31 21:17:43","6337","23610"
"21960","2017-07-31 21:17:43","6337","66"
"21961","2017-07-31 21:17:43","6337","23612"
"21962","2017-07-31 21:17:43","6338","23814"
"21963","2017-07-31 21:17:43","6338","23815"
"21964","2017-07-31 21:17:43","6338","23816"
"21965","2017-07-31 21:17:43","6339","23814"
"21966","2017-07-31 21:17:43","6339","23815"
"21967","2017-07-31 21:17:43","6339","23816"
"21968","2017-07-31 21:17:43","6340","2593"
"21969","2017-07-31 21:17:43","6340","23821"
"21970","2017-07-31 21:17:43","6340","23822"
"21971","2017-07-31 21:17:43","6340","23823"
"21972","2017-07-31 21:17:55","6341","23824"
"21973","2017-07-31 21:17:55","6341","23825"
"21974","2017-07-31 21:17:55","6341","23826"
"21975","2017-07-31 21:17:55","6341","23827"
"21976","2017-07-31 21:17:55","6341","23828"
"21977","2017-07-31 21:17:55","6341","66"
"21978","2017-07-31 21:18:06","6342","23830"
"21979","2017-07-31 21:18:06","6342","23831"
"21980","2017-07-31 21:18:06","6342","3400"
"21981","2017-07-31 21:18:06","6342","23833"
"21982","2017-07-31 21:18:06","6343","23834"
"21983","2017-07-31 21:18:06","6343","23835"
"21984","2017-07-31 21:18:06","6343","23836"
"21985","2017-07-31 21:18:06","6343","19172"
"21986","2017-07-31 21:18:06","6343","66"
"21987","2017-07-31 21:18:06","6344","23834"
"21988","2017-07-31 21:18:06","6344","23835"
"21989","2017-07-31 21:18:06","6344","23836"
"21990","2017-07-31 21:18:06","6344","19172"
"21991","2017-07-31 21:18:06","6344","66"
"21992","2017-07-31 21:18:06","6345","23834"
"21993","2017-07-31 21:18:06","6345","23835"
"21994","2017-07-31 21:18:06","6345","23836"
"21995","2017-07-31 21:18:06","6345","19172"
"21996","2017-07-31 21:18:06","6345","66"
"21997","2017-07-31 21:18:06","6346","23834"
"21998","2017-07-31 21:18:06","6346","23835"
"21999","2017-07-31 21:18:06","6346","23836"
"22000","2017-07-31 21:18:06","6346","19172"
"22001","2017-07-31 21:18:06","6346","66"
"22002","2017-07-31 21:18:06","6347","23834"
"22003","2017-07-31 21:18:06","6347","23835"
"22004","2017-07-31 21:18:06","6347","23836"
"22005","2017-07-31 21:18:06","6347","19172"
"22006","2017-07-31 21:18:06","6347","66"
"22007","2017-07-31 21:18:17","6348","23859"
"22008","2017-07-31 21:18:17","6348","23860"
"22009","2017-07-31 21:18:17","6348","23861"
"22010","2017-07-31 21:18:17","6348","23862"
"22011","2017-07-31 21:18:17","6348","23863"
"22012","2017-07-31 21:18:17","6348","3400"
"22013","2017-07-31 21:18:17","6348","23865"
"22014","2017-07-31 21:18:17","6349","23866"
"22015","2017-07-31 21:18:17","6349","23867"
"22016","2017-07-31 21:18:17","6349","23868"
"22017","2017-07-31 21:18:17","6349","23869"
"22018","2017-07-31 21:18:17","6349","23870"
"22019","2017-07-31 21:18:17","6349","23871"
"22020","2017-07-31 21:18:17","6349","23872"
"22021","2017-07-31 21:18:17","6350","23873"
"22022","2017-07-31 21:18:17","6350","23874"
"22023","2017-07-31 21:18:17","6350","23875"
"22024","2017-07-31 21:18:17","6350","23876"
"22025","2017-07-31 21:18:17","6350","23877"
"22026","2017-07-31 21:18:17","6350","23878"
"22027","2017-07-31 21:18:17","6350","23879"
"22028","2017-07-31 21:18:17","6350","23880"
"22029","2017-07-31 21:18:17","6351","23821"
"22030","2017-07-31 21:18:17","6351","23882"
"22031","2017-07-31 21:18:17","6352","23866"
"22032","2017-07-31 21:18:17","6352","23884"
"22033","2017-07-31 21:18:17","6352","23868"
"22034","2017-07-31 21:18:17","6352","23869"
"22035","2017-07-31 21:18:17","6352","23870"
"22036","2017-07-31 21:18:17","6352","23871"
"22037","2017-07-31 21:18:17","6352","23872"
"22038","2017-07-31 21:18:21","6353","23890"
"22039","2017-07-31 21:18:21","6353","23891"
"22040","2017-07-31 21:18:21","6353","23892"
"22041","2017-07-31 21:18:21","6353","23893"
"22042","2017-07-31 21:18:21","6353","23894"
"22043","2017-07-31 21:18:21","6354","23895"
"22044","2017-07-31 21:18:21","6354","23891"
"22045","2017-07-31 21:18:21","6354","23897"
"22046","2017-07-31 21:18:21","6354","23898"
"22047","2017-07-31 21:18:22","6354","23894"
"22048","2017-07-31 21:18:22","6355","23900"
"22049","2017-07-31 21:18:22","6355","23901"
"22050","2017-07-31 21:18:22","6355","23902"
"22051","2017-07-31 21:18:22","6355","23903"
"22052","2017-07-31 21:18:22","6355","23904"
"22053","2017-07-31 21:18:22","6356","23890"
"22054","2017-07-31 21:18:22","6356","23891"
"22055","2017-07-31 21:18:22","6356","23892"
"22056","2017-07-31 21:18:22","6356","23908"
"22057","2017-07-31 21:18:22","6356","23894"
"22058","2017-07-31 21:18:22","6357","23895"
"22059","2017-07-31 21:18:22","6357","23891"
"22060","2017-07-31 21:18:22","6357","23897"
"22061","2017-07-31 21:18:22","6357","23913"
"22062","2017-07-31 21:18:22","6357","23894"
"22063","2017-07-31 21:18:22","6358","23895"
"22064","2017-07-31 21:18:22","6358","23891"
"22065","2017-07-31 21:18:22","6358","23897"
"22066","2017-07-31 21:18:22","6358","23894"
"22067","2017-07-31 21:18:22","6359","23919"
"22068","2017-07-31 21:18:22","6359","23920"
"22069","2017-07-31 21:18:22","6359","23891"
"22070","2017-07-31 21:18:22","6359","23892"
"22071","2017-07-31 21:18:22","6359","23898"
"22072","2017-07-31 21:18:22","6359","23894"
"22073","2017-07-31 21:18:22","6360","23925"
"22074","2017-07-31 21:18:22","6360","23920"
"22075","2017-07-31 21:18:22","6360","23891"
