"id","ts","part_id","part_specification_id"
"117195","2017-09-15 19:57:24","24597","12547"
"117196","2017-09-15 19:57:24","24597","12492"
"117197","2017-09-15 19:57:24","24597","12493"
"117198","2017-09-15 19:57:24","24598","75"
"117199","2017-09-15 19:57:24","24598","12448"
"117200","2017-09-15 19:57:24","24598","118820"
"117201","2017-09-15 19:57:24","24598","118821"
"117202","2017-09-15 19:57:24","24599","2593"
"117203","2017-09-15 19:57:24","24599","30089"
"117204","2017-09-15 19:57:24","24599","118534"
"117205","2017-09-15 19:57:24","24599","118535"
"117206","2017-09-15 19:57:24","24599","118536"
"117207","2017-09-15 19:57:24","24599","118537"
"117208","2017-09-15 19:57:24","24599","118538"
"117209","2017-09-15 19:57:24","24599","118539"
"117210","2017-09-15 19:57:24","24599","118540"
"117211","2017-09-15 19:57:24","24599","118541"
"117212","2017-09-15 19:57:24","24600","2713"
"117213","2017-09-15 19:57:24","24600","118597"
"117214","2017-09-15 19:57:24","24600","118898"
"117215","2017-09-15 19:57:24","24601","75"
"117216","2017-09-15 19:57:24","24601","12536"
"117217","2017-09-15 19:57:24","24601","119069"
"117218","2017-09-15 19:57:24","24601","560"
"117219","2017-09-15 19:57:24","24601","118789"
"117220","2017-09-15 19:57:32","24602","75"
"117221","2017-09-15 19:57:32","24602","12536"
"117222","2017-09-15 19:57:32","24602","118789"
"117223","2017-09-15 19:57:32","24602","560"
"117224","2017-09-15 19:57:32","24603","56"
"117225","2017-09-15 19:57:32","24603","12522"
"117226","2017-09-15 19:57:32","24603","12523"
"117227","2017-09-15 19:57:32","24603","118561"
"117228","2017-09-15 19:57:32","24603","12525"
"117229","2017-09-15 19:57:32","24603","12526"
"117230","2017-09-15 19:57:32","24603","12527"
"117231","2017-09-15 19:57:32","24604","10523"
"117232","2017-09-15 19:57:32","24604","12448"
"117233","2017-09-15 19:57:32","24604","560"
"117234","2017-09-15 19:57:32","24604","118972"
"117235","2017-09-15 19:57:32","24604","118973"
"117236","2017-09-15 19:57:32","24604","118974"
"117237","2017-09-15 19:57:32","24604","118975"
"117238","2017-09-15 19:57:32","24604","66"
"117239","2017-09-15 19:57:32","24605","2593"
"117240","2017-09-15 19:57:32","24605","12448"
"117241","2017-09-15 19:57:32","24605","118820"
"117242","2017-09-15 19:57:32","24605","118821"
"117243","2017-09-15 19:57:32","24606","75"
"117244","2017-09-15 19:57:32","24606","117570"
"117245","2017-09-15 19:57:32","24606","118972"
"117246","2017-09-15 19:57:32","24606","560"
"117247","2017-09-15 19:57:32","24606","118973"
"117248","2017-09-15 19:57:32","24606","118974"
"117249","2017-09-15 19:57:32","24606","118975"
"117250","2017-09-15 19:57:32","24606","66"
"117251","2017-09-15 19:57:32","24607","56"
"117252","2017-09-15 19:57:32","24607","117570"
"117253","2017-09-15 19:57:32","24607","118972"
"117254","2017-09-15 19:57:32","24607","119025"
"117255","2017-09-15 19:57:32","24607","118974"
"117256","2017-09-15 19:57:32","24607","118975"
"117257","2017-09-15 19:57:32","24607","66"
"117258","2017-09-15 19:57:32","24608","75"
"117259","2017-09-15 19:57:32","24608","118449"
"117260","2017-09-15 19:57:32","24608","119112"
"117261","2017-09-15 19:57:32","24608","119113"
"117262","2017-09-15 19:57:32","24609","75"
"117263","2017-09-15 19:57:32","24609","12448"
"117264","2017-09-15 19:57:32","24609","560"
"117265","2017-09-15 19:57:32","24609","118972"
"117266","2017-09-15 19:57:32","24609","118973"
"117267","2017-09-15 19:57:32","24609","118974"
"117268","2017-09-15 19:57:32","24609","118975"
"117269","2017-09-15 19:57:32","24609","66"
"117270","2017-09-15 19:57:32","24610","2713"
"117271","2017-09-15 19:57:32","24610","118597"
"117272","2017-09-15 19:57:32","24610","118598"
"117273","2017-09-15 19:57:32","24611","118561"
"117274","2017-09-15 19:57:32","24611","118820"
"117275","2017-09-15 19:57:32","24611","118821"
"117276","2017-09-15 19:57:40","24612","56"
"117277","2017-09-15 19:57:40","24612","118561"
"117278","2017-09-15 19:57:40","24612","118820"
"117279","2017-09-15 19:57:40","24612","118821"
"117280","2017-09-15 19:57:40","24613","551"
"117281","2017-09-15 19:57:40","24613","119133"
"117282","2017-09-15 19:57:40","24613","119134"
"117283","2017-09-15 19:57:40","24613","119135"
"117284","2017-09-15 19:57:40","24614","75"
"117285","2017-09-15 19:57:40","24614","117570"
"117286","2017-09-15 19:57:40","24614","560"
"117287","2017-09-15 19:57:40","24614","118972"
"117288","2017-09-15 19:57:40","24614","118973"
"117289","2017-09-15 19:57:40","24614","118974"
"117290","2017-09-15 19:57:40","24614","118975"
"117291","2017-09-15 19:57:40","24614","66"
"117292","2017-09-15 19:57:40","24615","75"
"117293","2017-09-15 19:57:40","24615","117577"
"117294","2017-09-15 19:57:40","24615","560"
"117295","2017-09-15 19:57:40","24615","118972"
"117296","2017-09-15 19:57:40","24615","118973"
"117297","2017-09-15 19:57:40","24615","118974"
"117298","2017-09-15 19:57:40","24615","118975"
"117299","2017-09-15 19:57:40","24615","66"
"117300","2017-09-15 19:57:40","24616","75"
"117301","2017-09-15 19:57:40","24616","12448"
"117302","2017-09-15 19:57:40","24616","560"
"117303","2017-09-15 19:57:40","24616","118972"
"117304","2017-09-15 19:57:40","24616","118973"
"117305","2017-09-15 19:57:40","24616","118974"
"117306","2017-09-15 19:57:40","24616","118975"
"117307","2017-09-15 19:57:40","24616","66"
"117308","2017-09-15 19:57:40","24617","118619"
"117309","2017-09-15 19:57:40","24618","12448"
"117310","2017-09-15 19:57:40","24618","118823"
"117311","2017-09-15 19:57:40","24618","118824"
"117312","2017-09-15 19:57:40","24618","3182"
"117313","2017-09-15 19:57:40","24619","3720"
"117314","2017-09-15 19:57:40","24619","118597"
"117315","2017-09-15 19:57:40","24619","118723"
"117316","2017-09-15 19:57:40","24620","7407"
"117317","2017-09-15 19:57:40","24620","118597"
"117318","2017-09-15 19:57:40","24620","118967"
"117319","2017-09-15 19:57:40","24620","12954"
"117320","2017-09-15 19:57:40","24621","551"
"117321","2017-09-15 19:57:40","24621","119173"
"117322","2017-09-15 19:57:40","24621","119174"
"117323","2017-09-15 19:57:47","24622","75"
"117324","2017-09-15 19:57:47","24622","117577"
"117325","2017-09-15 19:57:47","24622","560"
"117326","2017-09-15 19:57:47","24622","118972"
"117327","2017-09-15 19:57:47","24622","118973"
"117328","2017-09-15 19:57:47","24622","118974"
"117329","2017-09-15 19:57:47","24622","118975"
"117330","2017-09-15 19:57:47","24622","66"
"117331","2017-09-15 19:57:47","24623","118889"
"117332","2017-09-15 19:57:47","24623","66632"
"117333","2017-09-15 19:57:47","24623","866"
"117334","2017-09-15 19:57:47","24623","12492"
"117335","2017-09-15 19:57:47","24623","12493"
"117336","2017-09-15 19:57:47","24623","12954"
"117337","2017-09-15 19:57:47","24624","117570"
"117338","2017-09-15 19:57:47","24624","560"
"117339","2017-09-15 19:57:47","24624","118972"
"117340","2017-09-15 19:57:47","24624","118973"
"117341","2017-09-15 19:57:47","24624","118974"
"117342","2017-09-15 19:57:47","24624","118975"
"117343","2017-09-15 19:57:47","24624","66"
"117344","2017-09-15 19:57:47","24625","75"
"117345","2017-09-15 19:57:47","24625","551"
"117346","2017-09-15 19:57:47","24625","560"
"117347","2017-09-15 19:57:47","24625","119199"
"117348","2017-09-15 19:57:47","24625","119200"
"117349","2017-09-15 19:57:47","24626","118459"
"117350","2017-09-15 19:57:47","24626","119202"
"117351","2017-09-15 19:57:47","24626","119203"
"117352","2017-09-15 19:57:47","24626","560"
"117353","2017-09-15 19:57:47","24627","75"
"117354","2017-09-15 19:57:47","24627","551"
"117355","2017-09-15 19:57:47","24627","119173"
"117356","2017-09-15 19:57:47","24627","119208"
"117357","2017-09-15 19:57:47","24628","118889"
"117358","2017-09-15 19:57:47","24628","12496"
"117359","2017-09-15 19:57:47","24628","866"
"117360","2017-09-15 19:57:47","24628","12492"
"117361","2017-09-15 19:57:47","24628","12493"
"117362","2017-09-15 19:57:47","24628","12954"
"117363","2017-09-15 19:57:47","24629","56"
"117364","2017-09-15 19:57:47","24629","117570"
"117365","2017-09-15 19:57:47","24629","118972"
"117366","2017-09-15 19:57:47","24629","119025"
"117367","2017-09-15 19:57:47","24629","118974"
"117368","2017-09-15 19:57:47","24629","118975"
"117369","2017-09-15 19:57:47","24629","66"
"117370","2017-09-15 19:57:47","24630","2593"
"117371","2017-09-15 19:57:47","24630","12448"
"117372","2017-09-15 19:57:47","24630","118972"
"117373","2017-09-15 19:57:47","24630","119025"
"117374","2017-09-15 19:57:47","24630","118975"
"117375","2017-09-15 19:57:47","24630","66"
"117376","2017-09-15 19:57:47","24631","117671"
"117377","2017-09-15 19:57:47","24631","560"
"117378","2017-09-15 19:57:47","24631","118972"
"117379","2017-09-15 19:57:47","24631","118973"
"117380","2017-09-15 19:57:47","24631","118974"
"117381","2017-09-15 19:57:47","24631","118975"
"117382","2017-09-15 19:57:47","24631","66"
"117383","2017-09-15 19:57:57","24632","75"
"117384","2017-09-15 19:57:57","24632","118561"
"117385","2017-09-15 19:57:57","24632","118820"
"117386","2017-09-15 19:57:57","24632","118821"
"117387","2017-09-15 19:57:57","24633","56"
"117388","2017-09-15 19:57:57","24633","117577"
"117389","2017-09-15 19:57:57","24633","118972"
"117390","2017-09-15 19:57:57","24633","119025"
"117391","2017-09-15 19:57:57","24633","118974"
"117392","2017-09-15 19:57:57","24633","118975"
"117393","2017-09-15 19:57:57","24633","66"
"117394","2017-09-15 19:57:57","24634","551"
"117395","2017-09-15 19:57:57","24634","119133"
"117396","2017-09-15 19:57:57","24634","119134"
"117397","2017-09-15 19:57:57","24634","119135"
"117398","2017-09-15 19:57:57","24635","551"
"117399","2017-09-15 19:57:57","24635","12547"
"117400","2017-09-15 19:57:57","24635","12492"
"117401","2017-09-15 19:57:57","24635","12493"
"117402","2017-09-15 19:57:57","24635","12494"
"117403","2017-09-15 19:57:57","24635","7089"
"117404","2017-09-15 19:57:57","24635","560"
"117405","2017-09-15 19:57:57","24636","2713"
"117406","2017-09-15 19:57:57","24636","118597"
"117407","2017-09-15 19:57:57","24636","118723"
"117408","2017-09-15 19:57:57","24637","12448"
"117409","2017-09-15 19:57:57","24637","118900"
"117410","2017-09-15 19:57:57","24637","118821"
"117411","2017-09-15 19:57:57","24638","75"
"117412","2017-09-15 19:57:57","24638","117570"
"117413","2017-09-15 19:57:57","24638","560"
"117414","2017-09-15 19:57:57","24638","118972"
"117415","2017-09-15 19:57:57","24638","118973"
"117416","2017-09-15 19:57:57","24638","118974"
"117417","2017-09-15 19:57:57","24638","118975"
"117418","2017-09-15 19:57:57","24638","66"
"117419","2017-09-15 19:57:57","24639","75"
"117420","2017-09-15 19:57:57","24639","117660"
"117421","2017-09-15 19:57:57","24639","560"
"117422","2017-09-15 19:57:57","24639","118972"
"117423","2017-09-15 19:57:57","24639","118973"
"117424","2017-09-15 19:57:57","24639","118974"
"117425","2017-09-15 19:57:57","24639","118975"
"117426","2017-09-15 19:57:57","24639","66"
"117427","2017-09-15 19:57:57","24640","2593"
"117428","2017-09-15 19:57:57","24640","117660"
"117429","2017-09-15 19:57:57","24640","118972"
"117430","2017-09-15 19:57:57","24640","119025"
"117431","2017-09-15 19:57:57","24640","118975"
"117432","2017-09-15 19:57:57","24640","66"
"117433","2017-09-15 19:57:57","24641","56"
"117434","2017-09-15 19:57:57","24641","119286"
"117435","2017-09-15 19:57:57","24641","118972"
"117436","2017-09-15 19:57:57","24641","119025"
"117437","2017-09-15 19:57:57","24641","118974"
"117438","2017-09-15 19:57:57","24641","118975"
"117439","2017-09-15 19:57:57","24641","66"
"117440","2017-09-15 19:58:04","24642","2593"
"117441","2017-09-15 19:58:04","24642","117671"
"117442","2017-09-15 19:58:04","24642","118972"
"117443","2017-09-15 19:58:04","24642","119025"
"117444","2017-09-15 19:58:04","24642","118975"
"117445","2017-09-15 19:58:04","24642","66"
"117446","2017-09-15 19:58:04","24643","12448"
"117447","2017-09-15 19:58:04","24643","118972"
"117448","2017-09-15 19:58:04","24643","119025"
"117449","2017-09-15 19:58:04","24643","118974"
"117450","2017-09-15 19:58:04","24643","118975"
"117451","2017-09-15 19:58:04","24643","66"
"117452","2017-09-15 19:58:04","24644","56"
"117453","2017-09-15 19:58:04","24644","117671"
"117454","2017-09-15 19:58:04","24644","118972"
"117455","2017-09-15 19:58:04","24644","119025"
"117456","2017-09-15 19:58:04","24644","118974"
"117457","2017-09-15 19:58:04","24644","118975"
"117458","2017-09-15 19:58:04","24644","66"
"117459","2017-09-15 19:58:04","24645","117577"
"117460","2017-09-15 19:58:04","24645","118972"
"117461","2017-09-15 19:58:04","24645","119025"
"117462","2017-09-15 19:58:04","24645","118974"
"117463","2017-09-15 19:58:04","24645","118975"
"117464","2017-09-15 19:58:04","24645","66"
"117465","2017-09-15 19:58:04","24646","117735"
"117466","2017-09-15 19:58:04","24646","560"
"117467","2017-09-15 19:58:04","24646","118972"
"117468","2017-09-15 19:58:04","24646","118973"
"117469","2017-09-15 19:58:04","24646","118974"
"117470","2017-09-15 19:58:04","24646","118975"
"117471","2017-09-15 19:58:04","24646","66"
"117472","2017-09-15 19:58:04","24647","75"
"117473","2017-09-15 19:58:04","24647","118515"
"117474","2017-09-15 19:58:04","24647","118789"
"117475","2017-09-15 19:58:04","24647","560"
"117476","2017-09-15 19:58:04","24648","75"
"117477","2017-09-15 19:58:04","24648","12448"
"117478","2017-09-15 19:58:04","24648","118789"
"117479","2017-09-15 19:58:04","24648","12954"
"117480","2017-09-15 19:58:04","24649","551"
"117481","2017-09-15 19:58:04","24649","119133"
"117482","2017-09-15 19:58:04","24649","119134"
"117483","2017-09-15 19:58:04","24649","119135"
"117484","2017-09-15 19:58:04","24650","118561"
"117485","2017-09-15 19:58:04","24650","118820"
"117486","2017-09-15 19:58:04","24650","118821"
"117487","2017-09-15 19:58:04","24651","7407"
"117488","2017-09-15 19:58:04","24651","119340"
"117489","2017-09-15 19:58:04","24651","119341"
"117490","2017-09-15 19:58:04","24651","36510"
"117491","2017-09-15 19:58:11","24652","1"
"117492","2017-09-15 19:58:11","24652","119344"
"117493","2017-09-15 19:58:11","24652","119345"
"117494","2017-09-15 19:58:11","24652","119346"
"117495","2017-09-15 19:58:11","24652","119347"
"117496","2017-09-15 19:58:11","24652","2635"
"117497","2017-09-15 19:58:11","24653","56"
"117498","2017-09-15 19:58:11","24653","12522"
"117499","2017-09-15 19:58:11","24653","12523"
"117500","2017-09-15 19:58:11","24653","118769"
"117501","2017-09-15 19:58:11","24653","12525"
"117502","2017-09-15 19:58:11","24653","12526"
"117503","2017-09-15 19:58:11","24653","12527"
"117504","2017-09-15 19:58:11","24654","551"
"117505","2017-09-15 19:58:11","24654","12547"
"117506","2017-09-15 19:58:11","24654","12492"
"117507","2017-09-15 19:58:11","24654","12493"
"117508","2017-09-15 19:58:11","24654","12494"
"117509","2017-09-15 19:58:11","24654","7089"
"117510","2017-09-15 19:58:11","24654","560"
"117511","2017-09-15 19:58:11","24655","119363"
"117512","2017-09-15 19:58:11","24655","119112"
"117513","2017-09-15 19:58:11","24655","119203"
"117514","2017-09-15 19:58:11","24655","560"
"117515","2017-09-15 19:58:11","24656","551"
"117516","2017-09-15 19:58:11","24656","119368"
"117517","2017-09-15 19:58:11","24656","2635"
"117518","2017-09-15 19:58:11","24657","56"
"117519","2017-09-15 19:58:11","24657","12536"
"117520","2017-09-15 19:58:11","24657","119372"
"117521","2017-09-15 19:58:11","24657","119373"
"117522","2017-09-15 19:58:11","24658","75"
"117523","2017-09-15 19:58:11","24658","12448"
"117524","2017-09-15 19:58:11","24658","118972"
"117525","2017-09-15 19:58:11","24658","118973"
"117526","2017-09-15 19:58:11","24658","118974"
"117527","2017-09-15 19:58:11","24658","118975"
"117528","2017-09-15 19:58:11","24658","560"
"117529","2017-09-15 19:58:11","24658","66"
"117530","2017-09-15 19:58:11","24659","75"
"117531","2017-09-15 19:58:11","24659","117577"
"117532","2017-09-15 19:58:11","24659","119069"
"117533","2017-09-15 19:58:11","24659","560"
"117534","2017-09-15 19:58:11","24659","118789"
"117535","2017-09-15 19:58:11","24660","117577"
"117536","2017-09-15 19:58:11","24660","560"
"117537","2017-09-15 19:58:11","24660","118972"
"117538","2017-09-15 19:58:11","24660","118973"
"117539","2017-09-15 19:58:11","24660","118974"
"117540","2017-09-15 19:58:11","24660","118975"
"117541","2017-09-15 19:58:11","24660","66"
"117542","2017-09-15 19:58:11","24661","56"
"117543","2017-09-15 19:58:11","24661","117577"
"117544","2017-09-15 19:58:11","24661","118972"
"117545","2017-09-15 19:58:11","24661","119025"
"117546","2017-09-15 19:58:11","24661","118974"
"117547","2017-09-15 19:58:11","24661","118975"
"117548","2017-09-15 19:58:11","24661","66"
"117549","2017-09-15 19:58:17","24662","56"
"117550","2017-09-15 19:58:17","24662","12448"
"117551","2017-09-15 19:58:17","24662","118972"
"117552","2017-09-15 19:58:17","24662","119025"
"117553","2017-09-15 19:58:17","24662","118974"
"117554","2017-09-15 19:58:17","24662","118975"
"117555","2017-09-15 19:58:17","24662","66"
"117556","2017-09-15 19:58:17","24663","119408"
"117557","2017-09-15 19:58:17","24663","119409"
"117558","2017-09-15 19:58:17","24663","2635"
"117559","2017-09-15 19:58:17","24664","56"
"117560","2017-09-15 19:58:17","24664","12448"
"117561","2017-09-15 19:58:17","24664","118972"
"117562","2017-09-15 19:58:17","24664","119025"
"117563","2017-09-15 19:58:17","24664","118974"
"117564","2017-09-15 19:58:17","24664","118975"
"117565","2017-09-15 19:58:17","24664","119417"
"117566","2017-09-15 19:58:17","24664","66"
"117567","2017-09-15 19:58:17","24665","75"
"117568","2017-09-15 19:58:17","24665","117596"
"117569","2017-09-15 19:58:17","24665","560"
"117570","2017-09-15 19:58:17","24665","118972"
"117571","2017-09-15 19:58:17","24665","118973"
"117572","2017-09-15 19:58:17","24665","118974"
"117573","2017-09-15 19:58:17","24665","118975"
"117574","2017-09-15 19:58:17","24665","66"
"117575","2017-09-15 19:58:17","24666","75"
"117576","2017-09-15 19:58:17","24666","117660"
"117577","2017-09-15 19:58:17","24666","560"
"117578","2017-09-15 19:58:17","24666","118972"
"117579","2017-09-15 19:58:17","24666","118973"
"117580","2017-09-15 19:58:17","24666","118974"
"117581","2017-09-15 19:58:17","24666","118975"
"117582","2017-09-15 19:58:17","24666","66"
"117583","2017-09-15 19:58:17","24667","2593"
"117584","2017-09-15 19:58:17","24667","117577"
"117585","2017-09-15 19:58:17","24667","118972"
"117586","2017-09-15 19:58:17","24667","119025"
"117587","2017-09-15 19:58:17","24667","118975"
"117588","2017-09-15 19:58:17","24667","66"
"117589","2017-09-15 19:58:17","24668","119441"
"117590","2017-09-15 19:58:17","24668","118597"
"117591","2017-09-15 19:58:17","24668","118723"
"117592","2017-09-15 19:58:17","24669","866"
"117593","2017-09-15 19:58:17","24669","12536"
"117594","2017-09-15 19:58:17","24669","119446"
"117595","2017-09-15 19:58:17","24669","119447"
"117596","2017-09-15 19:58:17","24670","119448"
"117597","2017-09-15 19:58:17","24670","95729"
"117598","2017-09-15 19:58:17","24670","31949"
"117599","2017-09-15 19:58:17","24670","119451"
"117600","2017-09-15 19:58:17","24670","2635"
"117601","2017-09-15 19:58:17","24671","694"
"117602","2017-09-15 19:58:17","24671","119133"
"117603","2017-09-15 19:58:17","24671","119134"
"117604","2017-09-15 19:58:17","24671","119135"
"117605","2017-09-15 19:58:21","24672","7407"
"117606","2017-09-15 19:58:21","24672","119133"
"117607","2017-09-15 19:58:21","24672","119134"
"117608","2017-09-15 19:58:21","24672","119135"
"117609","2017-09-15 19:58:21","24673","12448"
"117610","2017-09-15 19:58:21","24673","119202"
"117611","2017-09-15 19:58:21","24673","119113"
"117612","2017-09-15 19:58:21","24674","119464"
"117613","2017-09-15 19:58:21","24674","119409"
"117614","2017-09-15 19:58:21","24674","2635"
"117615","2017-09-15 19:58:21","24675","2593"
"117616","2017-09-15 19:58:21","24675","117596"
"117617","2017-09-15 19:58:21","24675","119469"
"117618","2017-09-15 19:58:21","24676","2593"
"117619","2017-09-15 19:58:21","24676","119471"
"117620","2017-09-15 19:58:21","24676","119469"
"117621","2017-09-15 19:58:21","24677","56"
"117622","2017-09-15 19:58:21","24677","117577"
"117623","2017-09-15 19:58:21","24677","119372"
"117624","2017-09-15 19:58:21","24677","119373"
"117625","2017-09-15 19:58:21","24678","119477"
"117626","2017-09-15 19:58:21","24678","118957"
"117627","2017-09-15 19:58:21","24678","118958"
"117628","2017-09-15 19:58:21","24678","118959"
"117629","2017-09-15 19:58:21","24678","560"
"117630","2017-09-15 19:58:21","24679","75"
"117631","2017-09-15 19:58:21","24679","119286"
"117632","2017-09-15 19:58:21","24679","560"
"117633","2017-09-15 19:58:21","24679","118972"
"117634","2017-09-15 19:58:21","24679","118973"
"117635","2017-09-15 19:58:21","24679","118974"
"117636","2017-09-15 19:58:21","24679","118975"
"117637","2017-09-15 19:58:21","24679","66"
"117638","2017-09-15 19:58:21","24680","694"
"117639","2017-09-15 19:58:21","24680","119491"
"117640","2017-09-15 19:58:21","24680","119492"
"117641","2017-09-15 19:58:21","24680","2635"
"117642","2017-09-15 19:58:21","24681","12555"
"117643","2017-09-15 19:58:21","24681","119495"
"117644","2017-09-15 19:58:21","24681","119496"
"117645","2017-09-15 19:58:21","24681","119497"
"117646","2017-09-15 19:58:34","24682","118454"
"117647","2017-09-15 19:58:34","24682","119202"
"117648","2017-09-15 19:58:34","24682","119500"
"117649","2017-09-15 19:58:34","24682","560"
"117650","2017-09-15 19:58:34","24683","119502"
"117651","2017-09-15 19:58:34","24683","119503"
"117652","2017-09-15 19:58:34","24683","67986"
"117653","2017-09-15 19:58:34","24683","119505"
"117654","2017-09-15 19:58:34","24683","119506"
"117655","2017-09-15 19:58:34","24683","119507"
"117656","2017-09-15 19:58:34","24683","119508"
"117657","2017-09-15 19:58:34","24683","119509"
"117658","2017-09-15 19:58:34","24684","56"
"117659","2017-09-15 19:58:34","24684","117577"
"117660","2017-09-15 19:58:34","24684","118789"
"117661","2017-09-15 19:58:34","24685","119513"
"117662","2017-09-15 19:58:34","24685","75"
"117663","2017-09-15 19:58:34","24685","117570"
"117664","2017-09-15 19:58:34","24685","560"
"117665","2017-09-15 19:58:34","24685","118972"
"117666","2017-09-15 19:58:34","24685","118973"
"117667","2017-09-15 19:58:34","24685","118974"
"117668","2017-09-15 19:58:34","24685","118975"
"117669","2017-09-15 19:58:34","24685","66"
"117670","2017-09-15 19:58:34","24686","119522"
"117671","2017-09-15 19:58:34","24686","119523"
"117672","2017-09-15 19:58:34","24686","119524"
"117673","2017-09-15 19:58:34","24686","119525"
"117674","2017-09-15 19:58:34","24686","119526"
"117675","2017-09-15 19:58:34","24686","119527"
"117676","2017-09-15 19:58:34","24686","119528"
"117677","2017-09-15 19:58:34","24686","119529"
"117678","2017-09-15 19:58:34","24687","118459"
"117679","2017-09-15 19:58:34","24687","119202"
"117680","2017-09-15 19:58:34","24687","119113"
"117681","2017-09-15 19:58:34","24688","119533"
"117682","2017-09-15 19:58:34","24688","119495"
"117683","2017-09-15 19:58:34","24688","119496"
"117684","2017-09-15 19:58:34","24688","119497"
"117685","2017-09-15 19:58:34","24689","56"
"117686","2017-09-15 19:58:34","24689","117570"
"117687","2017-09-15 19:58:34","24689","118972"
"117688","2017-09-15 19:58:34","24689","119025"
"117689","2017-09-15 19:58:34","24689","118974"
"117690","2017-09-15 19:58:34","24689","118975"
"117691","2017-09-15 19:58:34","24689","66"
"117692","2017-09-15 19:58:34","24690","75"
"117693","2017-09-15 19:58:34","24690","117577"
"117694","2017-09-15 19:58:34","24690","560"
"117695","2017-09-15 19:58:34","24690","118972"
"117696","2017-09-15 19:58:34","24690","118973"
"117697","2017-09-15 19:58:34","24690","118974"
"117698","2017-09-15 19:58:34","24690","118975"
"117699","2017-09-15 19:58:34","24690","66"
"117700","2017-09-15 19:58:34","24691","56"
"117701","2017-09-15 19:58:34","24691","117577"
"117702","2017-09-15 19:58:34","24691","118972"
"117703","2017-09-15 19:58:34","24691","119025"
"117704","2017-09-15 19:58:34","24691","118974"
"117705","2017-09-15 19:58:34","24691","118975"
"117706","2017-09-15 19:58:34","24691","66"
"117707","2017-09-15 19:58:43","24692","119559"
"117708","2017-09-15 19:58:43","24692","119495"
"117709","2017-09-15 19:58:43","24692","119496"
"117710","2017-09-15 19:58:43","24692","119497"
"117711","2017-09-15 19:58:43","24693","117671"
"117712","2017-09-15 19:58:43","24693","118972"
"117713","2017-09-15 19:58:43","24693","119025"
"117714","2017-09-15 19:58:43","24693","118974"
"117715","2017-09-15 19:58:43","24693","118975"
"117716","2017-09-15 19:58:43","24693","66"
"117717","2017-09-15 19:58:43","24694","75"
"117718","2017-09-15 19:58:43","24694","117735"
"117719","2017-09-15 19:58:43","24694","560"
"117720","2017-09-15 19:58:43","24694","118972"
"117721","2017-09-15 19:58:43","24694","118973"
"117722","2017-09-15 19:58:43","24694","118974"
"117723","2017-09-15 19:58:43","24694","118975"
"117724","2017-09-15 19:58:43","24694","66"
"117725","2017-09-15 19:58:43","24695","56"
"117726","2017-09-15 19:58:43","24695","12448"
"117727","2017-09-15 19:58:43","24695","118972"
"117728","2017-09-15 19:58:43","24695","119025"
"117729","2017-09-15 19:58:43","24695","118974"
"117730","2017-09-15 19:58:43","24695","118975"
"117731","2017-09-15 19:58:43","24695","66"
"117732","2017-09-15 19:58:43","24696","75"
"117733","2017-09-15 19:58:43","24696","117798"
"117734","2017-09-15 19:58:43","24696","560"
"117735","2017-09-15 19:58:43","24696","118972"
"117736","2017-09-15 19:58:43","24696","118973"
"117737","2017-09-15 19:58:43","24696","118974"
"117738","2017-09-15 19:58:43","24696","118975"
"117739","2017-09-15 19:58:43","24696","66"
"117740","2017-09-15 19:58:43","24697","56"
"117741","2017-09-15 19:58:43","24697","119593"
"117742","2017-09-15 19:58:43","24697","118972"
"117743","2017-09-15 19:58:43","24697","119025"
"117744","2017-09-15 19:58:43","24697","118974"
"117745","2017-09-15 19:58:43","24697","118975"
"117746","2017-09-15 19:58:43","24697","66"
"117747","2017-09-15 19:58:43","24698","56"
"117748","2017-09-15 19:58:43","24698","117798"
"117749","2017-09-15 19:58:43","24698","118972"
"117750","2017-09-15 19:58:43","24698","119025"
"117751","2017-09-15 19:58:43","24698","118974"
"117752","2017-09-15 19:58:43","24698","118975"
"117753","2017-09-15 19:58:43","24698","66"
"117754","2017-09-15 19:58:43","24699","117798"
"117755","2017-09-15 19:58:43","24699","560"
"117756","2017-09-15 19:58:43","24699","118972"
"117757","2017-09-15 19:58:43","24699","118973"
"117758","2017-09-15 19:58:43","24699","118974"
"117759","2017-09-15 19:58:43","24699","118975"
"117760","2017-09-15 19:58:43","24699","66"
"117761","2017-09-15 19:58:43","24700","56"
"117762","2017-09-15 19:58:43","24700","117671"
"117763","2017-09-15 19:58:43","24700","118972"
"117764","2017-09-15 19:58:43","24700","119025"
"117765","2017-09-15 19:58:43","24700","118974"
"117766","2017-09-15 19:58:43","24700","118975"
"117767","2017-09-15 19:58:43","24700","66"
"117768","2017-09-15 19:58:43","24701","56"
"117769","2017-09-15 19:58:43","24701","117735"
"117770","2017-09-15 19:58:43","24701","118972"
"117771","2017-09-15 19:58:43","24701","119025"
"117772","2017-09-15 19:58:43","24701","118974"
"117773","2017-09-15 19:58:43","24701","118975"
"117774","2017-09-15 19:58:43","24701","66"
"117775","2017-09-15 19:58:55","24702","118619"
"117776","2017-09-15 19:58:55","24702","119202"
"117777","2017-09-15 19:58:55","24702","119113"
"117778","2017-09-15 19:58:55","24703","56"
"117779","2017-09-15 19:58:55","24703","117660"
"117780","2017-09-15 19:58:55","24703","118972"
"117781","2017-09-15 19:58:55","24703","119025"
"117782","2017-09-15 19:58:55","24703","118974"
