"id","ts","part_id","part_specification_id"
"122381","2017-09-15 20:10:27","25502","124162"
"122382","2017-09-15 20:10:27","25502","122627"
"122383","2017-09-15 20:10:27","25502","122032"
"122384","2017-09-15 20:10:27","25502","122033"
"122385","2017-09-15 20:10:27","25502","122087"
"122386","2017-09-15 20:10:27","25502","122667"
"122387","2017-09-15 20:10:27","25502","122088"
"122388","2017-09-15 20:10:27","25502","122037"
"122389","2017-09-15 20:10:27","25502","119932"
"122390","2017-09-15 20:10:27","25502","121981"
"122391","2017-09-15 20:10:34","25503","2576"
"122392","2017-09-15 20:10:34","25503","122627"
"122393","2017-09-15 20:10:34","25503","121965"
"122394","2017-09-15 20:10:34","25503","122213"
"122395","2017-09-15 20:10:34","25503","122377"
"122396","2017-09-15 20:10:34","25503","121816"
"122397","2017-09-15 20:10:34","25504","560"
"122398","2017-09-15 20:10:34","25504","122154"
"122399","2017-09-15 20:10:34","25504","121965"
"122400","2017-09-15 20:10:34","25504","122213"
"122401","2017-09-15 20:10:34","25504","122377"
"122402","2017-09-15 20:10:34","25504","121816"
"122403","2017-09-15 20:10:34","25505","2576"
"122404","2017-09-15 20:10:34","25505","122221"
"122405","2017-09-15 20:10:34","25505","122627"
"122406","2017-09-15 20:10:34","25505","122032"
"122407","2017-09-15 20:10:34","25505","122033"
"122408","2017-09-15 20:10:34","25505","122034"
"122409","2017-09-15 20:10:34","25505","122087"
"122410","2017-09-15 20:10:34","25505","122159"
"122411","2017-09-15 20:10:34","25505","122037"
"122412","2017-09-15 20:10:34","25505","121981"
"122413","2017-09-15 20:10:34","25506","2576"
"122414","2017-09-15 20:10:34","25506","122221"
"122415","2017-09-15 20:10:34","25506","122627"
"122416","2017-09-15 20:10:34","25506","83389"
"122417","2017-09-15 20:10:34","25506","122032"
"122418","2017-09-15 20:10:34","25506","122033"
"122419","2017-09-15 20:10:34","25506","122034"
"122420","2017-09-15 20:10:34","25506","122087"
"122421","2017-09-15 20:10:34","25506","122159"
"122422","2017-09-15 20:10:34","25506","122037"
"122423","2017-09-15 20:10:34","25506","121981"
"122424","2017-09-15 20:10:34","25507","560"
"122425","2017-09-15 20:10:34","25507","123170"
"122426","2017-09-15 20:10:34","25507","122131"
"122427","2017-09-15 20:10:34","25507","122133"
"122428","2017-09-15 20:10:34","25507","122654"
"122429","2017-09-15 20:10:34","25507","122060"
"122430","2017-09-15 20:10:34","25508","122627"
"122431","2017-09-15 20:10:34","25508","122213"
"122432","2017-09-15 20:10:34","25508","124284"
"122433","2017-09-15 20:10:34","25508","122214"
"122434","2017-09-15 20:10:34","25508","121981"
"122435","2017-09-15 20:10:34","25509","120065"
"122436","2017-09-15 20:10:34","25509","2579"
"122437","2017-09-15 20:10:34","25509","121941"
"122438","2017-09-15 20:10:34","25509","121905"
"122439","2017-09-15 20:10:34","25509","121868"
"122440","2017-09-15 20:10:34","25509","121869"
"122441","2017-09-15 20:10:34","25510","120069"
"122442","2017-09-15 20:10:34","25510","2579"
"122443","2017-09-15 20:10:34","25510","121941"
"122444","2017-09-15 20:10:34","25510","121905"
"122445","2017-09-15 20:10:34","25510","121868"
"122446","2017-09-15 20:10:34","25510","121869"
"122447","2017-09-15 20:10:34","25511","12035"
"122448","2017-09-15 20:10:34","25511","121913"
"122449","2017-09-15 20:10:34","25511","121883"
"122450","2017-09-15 20:10:34","25511","121884"
"122451","2017-09-15 20:10:34","25511","3872"
"122452","2017-09-15 20:10:34","25512","120069"
"122453","2017-09-15 20:10:34","25512","121883"
"122454","2017-09-15 20:10:34","25512","121884"
"122455","2017-09-15 20:10:34","25512","3872"
"122456","2017-09-15 20:10:34","25512","122253"
"122457","2017-09-15 20:10:44","25513","122573"
"122458","2017-09-15 20:10:44","25513","121856"
"122459","2017-09-15 20:10:44","25513","124311"
"122460","2017-09-15 20:10:44","25513","122073"
"122461","2017-09-15 20:10:44","25513","122074"
"122462","2017-09-15 20:10:44","25513","122075"
"122463","2017-09-15 20:10:44","25514","124315"
"122464","2017-09-15 20:10:44","25514","124316"
"122465","2017-09-15 20:10:44","25514","121988"
"122466","2017-09-15 20:10:44","25515","123594"
"122467","2017-09-15 20:10:44","25515","123595"
"122468","2017-09-15 20:10:44","25515","551"
"122469","2017-09-15 20:10:44","25515","123597"
"122470","2017-09-15 20:10:44","25515","123685"
"122471","2017-09-15 20:10:44","25515","122050"
"122472","2017-09-15 20:10:44","25515","122396"
"122473","2017-09-15 20:10:44","25515","122051"
"122474","2017-09-15 20:10:44","25515","122052"
"122475","2017-09-15 20:10:44","25515","122821"
"122476","2017-09-15 20:10:44","25515","123604"
"122477","2017-09-15 20:10:44","25516","122392"
"122478","2017-09-15 20:10:44","25516","124330"
"122479","2017-09-15 20:10:44","25516","120443"
"122480","2017-09-15 20:10:44","25516","122052"
"122481","2017-09-15 20:10:44","25516","123630"
"122482","2017-09-15 20:10:44","25516","123631"
"122483","2017-09-15 20:10:44","25516","123632"
"122484","2017-09-15 20:10:44","25516","123633"
"122485","2017-09-15 20:10:44","25516","122398"
"122486","2017-09-15 20:10:44","25517","124338"
"122487","2017-09-15 20:10:44","25517","122392"
"122488","2017-09-15 20:10:44","25517","551"
"122489","2017-09-15 20:10:44","25517","123638"
"122490","2017-09-15 20:10:44","25517","123685"
"122491","2017-09-15 20:10:44","25517","122050"
"122492","2017-09-15 20:10:44","25517","122396"
"122493","2017-09-15 20:10:44","25517","122051"
"122494","2017-09-15 20:10:44","25517","122052"
"122495","2017-09-15 20:10:44","25517","122821"
"122496","2017-09-15 20:10:44","25517","123604"
"122497","2017-09-15 20:10:44","25518","123615"
"122498","2017-09-15 20:10:44","25518","122392"
"122499","2017-09-15 20:10:44","25518","551"
"122500","2017-09-15 20:10:44","25518","123638"
"122501","2017-09-15 20:10:44","25518","123685"
"122502","2017-09-15 20:10:44","25518","122050"
"122503","2017-09-15 20:10:44","25518","122396"
"122504","2017-09-15 20:10:44","25518","122051"
"122505","2017-09-15 20:10:44","25518","122052"
"122506","2017-09-15 20:10:44","25518","122821"
"122507","2017-09-15 20:10:44","25518","123604"
"122508","2017-09-15 20:10:44","25519","122392"
"122509","2017-09-15 20:10:44","25519","123626"
"122510","2017-09-15 20:10:44","25519","123668"
"122511","2017-09-15 20:10:44","25519","123676"
"122512","2017-09-15 20:10:44","25519","122052"
"122513","2017-09-15 20:10:44","25519","123630"
"122514","2017-09-15 20:10:44","25519","123631"
"122515","2017-09-15 20:10:44","25519","123632"
"122516","2017-09-15 20:10:44","25519","123633"
"122517","2017-09-15 20:10:44","25519","122398"
"122518","2017-09-15 20:10:44","25520","123656"
"122519","2017-09-15 20:10:44","25520","122392"
"122520","2017-09-15 20:10:44","25520","551"
"122521","2017-09-15 20:10:44","25520","123597"
"122522","2017-09-15 20:10:44","25520","123685"
"122523","2017-09-15 20:10:44","25520","122050"
"122524","2017-09-15 20:10:44","25520","122396"
"122525","2017-09-15 20:10:44","25520","122052"
"122526","2017-09-15 20:10:44","25520","122398"
"122527","2017-09-15 20:10:44","25521","124379"
"122528","2017-09-15 20:10:44","25521","122392"
"122529","2017-09-15 20:10:44","25521","551"
"122530","2017-09-15 20:10:44","25521","123597"
"122531","2017-09-15 20:10:44","25521","123598"
"122532","2017-09-15 20:10:44","25521","122050"
"122533","2017-09-15 20:10:44","25521","122396"
"122534","2017-09-15 20:10:44","25521","122052"
"122535","2017-09-15 20:10:44","25521","122398"
"122536","2017-09-15 20:10:44","25522","123656"
"122537","2017-09-15 20:10:44","25522","122392"
"122538","2017-09-15 20:10:44","25522","551"
"122539","2017-09-15 20:10:44","25522","124391"
"122540","2017-09-15 20:10:44","25522","123685"
"122541","2017-09-15 20:10:44","25522","122050"
"122542","2017-09-15 20:10:44","25522","122396"
"122543","2017-09-15 20:10:44","25522","122052"
"122544","2017-09-15 20:10:44","25522","122398"
"122545","2017-09-15 20:10:50","25523","123656"
"122546","2017-09-15 20:10:50","25523","122392"
"122547","2017-09-15 20:10:50","25523","551"
"122548","2017-09-15 20:10:50","25523","124391"
"122549","2017-09-15 20:10:50","25523","123598"
"122550","2017-09-15 20:10:50","25523","122050"
"122551","2017-09-15 20:10:50","25523","122396"
"122552","2017-09-15 20:10:50","25523","122052"
"122553","2017-09-15 20:10:50","25523","122398"
"122554","2017-09-15 20:10:50","25524","122391"
"122555","2017-09-15 20:10:50","25524","122392"
"122556","2017-09-15 20:10:50","25524","551"
"122557","2017-09-15 20:10:50","25524","124391"
"122558","2017-09-15 20:10:50","25524","123685"
"122559","2017-09-15 20:10:50","25524","122050"
"122560","2017-09-15 20:10:50","25524","122396"
"122561","2017-09-15 20:10:50","25524","122052"
"122562","2017-09-15 20:10:50","25524","122398"
"122563","2017-09-15 20:10:50","25525","122391"
"122564","2017-09-15 20:10:50","25525","122392"
"122565","2017-09-15 20:10:50","25525","551"
"122566","2017-09-15 20:10:50","25525","124391"
"122567","2017-09-15 20:10:50","25525","123598"
"122568","2017-09-15 20:10:50","25525","122050"
"122569","2017-09-15 20:10:50","25525","122396"
"122570","2017-09-15 20:10:50","25525","122052"
"122571","2017-09-15 20:10:50","25525","122398"
"122572","2017-09-15 20:10:50","25526","122391"
"122573","2017-09-15 20:10:50","25526","122392"
"122574","2017-09-15 20:10:50","25526","551"
"122575","2017-09-15 20:10:50","25526","123638"
"122576","2017-09-15 20:10:50","25526","120443"
"122577","2017-09-15 20:10:50","25526","122050"
"122578","2017-09-15 20:10:50","25526","122396"
"122579","2017-09-15 20:10:50","25526","122052"
"122580","2017-09-15 20:10:50","25526","122398"
"122581","2017-09-15 20:10:50","25527","122391"
"122582","2017-09-15 20:10:50","25527","122392"
"122583","2017-09-15 20:10:50","25527","123626"
"122584","2017-09-15 20:10:50","25527","123627"
"122585","2017-09-15 20:10:50","25527","123675"
"122586","2017-09-15 20:10:50","25527","123669"
"122587","2017-09-15 20:10:50","25527","122396"
"122588","2017-09-15 20:10:50","25527","122052"
"122589","2017-09-15 20:10:50","25527","122398"
"122590","2017-09-15 20:10:50","25528","122047"
"122591","2017-09-15 20:10:50","25528","122319"
"122592","2017-09-15 20:10:50","25528","124444"
"122593","2017-09-15 20:10:50","25528","122051"
"122594","2017-09-15 20:10:50","25528","122052"
"122595","2017-09-15 20:10:50","25528","122053"
"122596","2017-09-15 20:10:50","25528","122054"
"122597","2017-09-15 20:10:50","25528","122055"
"122598","2017-09-15 20:10:50","25528","122056"
"122599","2017-09-15 20:10:51","25528","122057"
"122600","2017-09-15 20:10:51","25528","122058"
"122601","2017-09-15 20:10:51","25528","119529"
"122602","2017-09-15 20:10:51","25528","122060"
"122603","2017-09-15 20:10:51","25529","124455"
"122604","2017-09-15 20:10:51","25529","122047"
"122605","2017-09-15 20:10:51","25529","123626"
"122606","2017-09-15 20:10:51","25529","123668"
"122607","2017-09-15 20:10:51","25529","123669"
"122608","2017-09-15 20:10:51","25529","122051"
"122609","2017-09-15 20:10:51","25529","122052"
"122610","2017-09-15 20:10:51","25529","124462"
"122611","2017-09-15 20:10:51","25529","124463"
"122612","2017-09-15 20:10:51","25530","124464"
"122613","2017-09-15 20:10:51","25530","124465"
"122614","2017-09-15 20:10:51","25530","551"
"122615","2017-09-15 20:10:51","25530","124467"
"122616","2017-09-15 20:10:51","25530","123685"
"122617","2017-09-15 20:10:51","25530","122050"
"122618","2017-09-15 20:10:51","25530","122051"
"122619","2017-09-15 20:10:51","25530","122052"
"122620","2017-09-15 20:10:51","25530","122053"
"122621","2017-09-15 20:10:51","25530","123730"
"122622","2017-09-15 20:10:51","25531","123731"
"122623","2017-09-15 20:10:51","25531","122047"
"122624","2017-09-15 20:10:51","25531","551"
"122625","2017-09-15 20:10:51","25531","124477"
"122626","2017-09-15 20:10:51","25531","122050"
"122627","2017-09-15 20:10:51","25531","122051"
"122628","2017-09-15 20:10:51","25531","122052"
"122629","2017-09-15 20:10:51","25531","122053"
"122630","2017-09-15 20:10:51","25531","123730"
"122631","2017-09-15 20:10:51","25532","123731"
"122632","2017-09-15 20:10:51","25532","122047"
"122633","2017-09-15 20:10:51","25532","551"
"122634","2017-09-15 20:10:51","25532","122394"
"122635","2017-09-15 20:10:51","25532","122050"
"122636","2017-09-15 20:10:51","25532","122051"
"122637","2017-09-15 20:10:51","25532","122052"
"122638","2017-09-15 20:10:51","25532","122053"
"122639","2017-09-15 20:10:51","25532","123730"
"122640","2017-09-15 20:10:58","25533","2713"
"122641","2017-09-15 20:10:58","25533","122678"
"122642","2017-09-15 20:10:58","25534","12577"
"122643","2017-09-15 20:10:58","25534","122678"
"122644","2017-09-15 20:10:58","25535","2713"
"122645","2017-09-15 20:10:58","25535","122185"
"122646","2017-09-15 20:10:58","25535","122186"
"122647","2017-09-15 20:10:58","25536","551"
"122648","2017-09-15 20:10:58","25536","123811"
"122649","2017-09-15 20:10:58","25536","123812"
"122650","2017-09-15 20:10:58","25536","122094"
"122651","2017-09-15 20:10:58","25536","119529"
"122652","2017-09-15 20:10:58","25537","118561"
"122653","2017-09-15 20:10:58","25537","124505"
"122654","2017-09-15 20:10:58","25537","124506"
"122655","2017-09-15 20:10:58","25537","122616"
"122656","2017-09-15 20:10:58","25537","122617"
"122657","2017-09-15 20:10:58","25538","123051"
"122658","2017-09-15 20:10:58","25538","866"
"122659","2017-09-15 20:10:58","25538","7714"
"122660","2017-09-15 20:10:58","25538","122617"
"122661","2017-09-15 20:10:58","25538","123055"
"122662","2017-09-15 20:10:58","25538","123056"
"122663","2017-09-15 20:10:58","25539","122705"
"122664","2017-09-15 20:10:58","25539","866"
"122665","2017-09-15 20:10:58","25539","7714"
"122666","2017-09-15 20:10:58","25539","122708"
"122667","2017-09-15 20:10:58","25539","122617"
"122668","2017-09-15 20:10:58","25540","124520"
"122669","2017-09-15 20:10:58","25540","124521"
"122670","2017-09-15 20:10:58","25540","866"
"122671","2017-09-15 20:10:58","25540","2713"
"122672","2017-09-15 20:10:58","25540","122708"
"122673","2017-09-15 20:10:58","25540","122617"
"122674","2017-09-15 20:10:58","25541","124520"
"122675","2017-09-15 20:10:58","25541","124521"
"122676","2017-09-15 20:10:58","25541","866"
"122677","2017-09-15 20:10:58","25541","3720"
"122678","2017-09-15 20:10:58","25541","122708"
"122679","2017-09-15 20:10:58","25541","122617"
"122680","2017-09-15 20:10:58","25542","2713"
"122681","2017-09-15 20:10:58","25542","122093"
"122682","2017-09-15 20:10:58","25542","122094"
"122683","2017-09-15 20:11:02","25543","122217"
"122684","2017-09-15 20:11:02","25543","122185"
"122685","2017-09-15 20:11:02","25543","122465"
"122686","2017-09-15 20:11:02","25544","694"
"122687","2017-09-15 20:11:02","25544","2579"
"122688","2017-09-15 20:11:02","25544","124540"
"122689","2017-09-15 20:11:02","25544","124541"
"122690","2017-09-15 20:11:02","25545","56"
"122691","2017-09-15 20:11:02","25545","118561"
"122692","2017-09-15 20:11:02","25545","122431"
"122693","2017-09-15 20:11:02","25546","56"
"122694","2017-09-15 20:11:02","25546","118619"
"122695","2017-09-15 20:11:02","25546","122431"
"122696","2017-09-15 20:11:02","25547","118619"
"122697","2017-09-15 20:11:02","25547","122431"
"122698","2017-09-15 20:11:02","25548","118561"
"122699","2017-09-15 20:11:02","25548","122431"
"122700","2017-09-15 20:11:02","25549","124552"
"122701","2017-09-15 20:11:02","25549","121856"
"122702","2017-09-15 20:11:02","25549","122073"
"122703","2017-09-15 20:11:02","25549","122074"
"122704","2017-09-15 20:11:02","25549","122075"
"122705","2017-09-15 20:11:02","25550","124552"
"122706","2017-09-15 20:11:02","25550","121988"
"122707","2017-09-15 20:11:02","25550","122073"
"122708","2017-09-15 20:11:02","25550","122074"
"122709","2017-09-15 20:11:02","25550","122075"
"122710","2017-09-15 20:11:02","25551","124315"
"122711","2017-09-15 20:11:02","25551","124316"
"122712","2017-09-15 20:11:02","25551","121856"
"122713","2017-09-15 20:11:02","25552","122313"
"122714","2017-09-15 20:11:02","25552","121856"
"122715","2017-09-15 20:11:02","25552","124311"
"122716","2017-09-15 20:11:02","25552","122073"
"122717","2017-09-15 20:11:02","25552","122074"
"122718","2017-09-15 20:11:02","25552","122075"
"122719","2017-09-15 20:11:11","25553","124571"
"122720","2017-09-15 20:11:11","25553","3937"
"122721","2017-09-15 20:11:11","25553","122762"
"122722","2017-09-15 20:11:11","25553","122074"
"122723","2017-09-15 20:11:11","25553","122764"
"122724","2017-09-15 20:11:11","25553","2635"
"122725","2017-09-15 20:11:11","25554","124338"
"122726","2017-09-15 20:11:11","25554","122392"
"122727","2017-09-15 20:11:11","25554","551"
"122728","2017-09-15 20:11:11","25554","122394"
"122729","2017-09-15 20:11:11","25554","122050"
"122730","2017-09-15 20:11:11","25554","122396"
"122731","2017-09-15 20:11:11","25554","122051"
"122732","2017-09-15 20:11:11","25554","122052"
"122733","2017-09-15 20:11:11","25554","122821"
"122734","2017-09-15 20:11:11","25554","123604"
"122735","2017-09-15 20:11:11","25555","123615"
"122736","2017-09-15 20:11:11","25555","122392"
"122737","2017-09-15 20:11:11","25555","551"
"122738","2017-09-15 20:11:11","25555","123597"
"122739","2017-09-15 20:11:11","25555","123598"
"122740","2017-09-15 20:11:11","25555","122050"
"122741","2017-09-15 20:11:11","25555","122396"
"122742","2017-09-15 20:11:11","25555","122051"
"122743","2017-09-15 20:11:11","25555","122052"
"122744","2017-09-15 20:11:11","25555","122821"
"122745","2017-09-15 20:11:11","25555","123604"
"122746","2017-09-15 20:11:11","25556","124598"
"122747","2017-09-15 20:11:11","25556","123598"
"122748","2017-09-15 20:11:11","25556","123649"
"122749","2017-09-15 20:11:11","25556","124601"
"122750","2017-09-15 20:11:11","25556","122052"
"122751","2017-09-15 20:11:11","25556","123630"
"122752","2017-09-15 20:11:11","25556","123631"
"122753","2017-09-15 20:11:11","25556","123632"
"122754","2017-09-15 20:11:11","25556","123633"
"122755","2017-09-15 20:11:11","25556","122398"
"122756","2017-09-15 20:11:11","25557","124338"
"122757","2017-09-15 20:11:11","25557","122392"
"122758","2017-09-15 20:11:11","25557","123674"
"122759","2017-09-15 20:11:11","25557","123675"
"122760","2017-09-15 20:11:11","25557","123669"
"122761","2017-09-15 20:11:11","25557","122396"
"122762","2017-09-15 20:11:11","25557","122051"
"122763","2017-09-15 20:11:11","25557","122052"
"122764","2017-09-15 20:11:11","25557","122821"
"122765","2017-09-15 20:11:11","25557","123604"
"122766","2017-09-15 20:11:11","25558","123615"
"122767","2017-09-15 20:11:11","25558","122392"
"122768","2017-09-15 20:11:11","25558","551"
"122769","2017-09-15 20:11:11","25558","123638"
"122770","2017-09-15 20:11:11","25558","123598"
"122771","2017-09-15 20:11:11","25558","122050"
"122772","2017-09-15 20:11:11","25558","122396"
"122773","2017-09-15 20:11:11","25558","122051"
"122774","2017-09-15 20:11:11","25558","122052"
"122775","2017-09-15 20:11:11","25558","122821"
"122776","2017-09-15 20:11:11","25558","123604"
"122777","2017-09-15 20:11:11","25559","123615"
"122778","2017-09-15 20:11:11","25559","122392"
"122779","2017-09-15 20:11:11","25559","123626"
"122780","2017-09-15 20:11:11","25559","123627"
"122781","2017-09-15 20:11:11","25559","123675"
"122782","2017-09-15 20:11:11","25559","123669"
"122783","2017-09-15 20:11:11","25559","122396"
"122784","2017-09-15 20:11:11","25559","122051"
"122785","2017-09-15 20:11:11","25559","122052"
"122786","2017-09-15 20:11:11","25559","122821"
"122787","2017-09-15 20:11:11","25559","123604"
"122788","2017-09-15 20:11:11","25560","122392"
"122789","2017-09-15 20:11:11","25560","551"
"122790","2017-09-15 20:11:11","25560","124391"
"122791","2017-09-15 20:11:11","25560","123598"
"122792","2017-09-15 20:11:11","25560","123649"
"122793","2017-09-15 20:11:11","25560","122052"
"122794","2017-09-15 20:11:11","25560","123630"
"122795","2017-09-15 20:11:11","25560","123631"
"122796","2017-09-15 20:11:11","25560","123632"
"122797","2017-09-15 20:11:11","25560","123633"
"122798","2017-09-15 20:11:11","25560","122398"
"122799","2017-09-15 20:11:11","25561","123656"
"122800","2017-09-15 20:11:11","25561","122392"
"122801","2017-09-15 20:11:11","25561","551"
"122802","2017-09-15 20:11:11","25561","123638"
"122803","2017-09-15 20:11:11","25561","120443"
"122804","2017-09-15 20:11:11","25561","122050"
"122805","2017-09-15 20:11:11","25561","122396"
"122806","2017-09-15 20:11:11","25561","122052"
"122807","2017-09-15 20:11:11","25561","122398"
"122808","2017-09-15 20:11:11","25562","124455"
"122809","2017-09-15 20:11:11","25562","122047"
"122810","2017-09-15 20:11:11","25562","551"
"122811","2017-09-15 20:11:11","25562","122394"
"122812","2017-09-15 20:11:11","25562","122050"
"122813","2017-09-15 20:11:11","25562","122051"
"122814","2017-09-15 20:11:11","25562","122052"
"122815","2017-09-15 20:11:11","25562","124462"
"122816","2017-09-15 20:11:11","25562","124463"
"122817","2017-09-15 20:11:17","25563","122047"
"122818","2017-09-15 20:11:17","25563","694"
"122819","2017-09-15 20:11:17","25563","124671"
"122820","2017-09-15 20:11:17","25563","122050"
"122821","2017-09-15 20:11:17","25563","122051"
"122822","2017-09-15 20:11:17","25563","122052"
"122823","2017-09-15 20:11:17","25563","124462"
"122824","2017-09-15 20:11:17","25563","123604"
"122825","2017-09-15 20:11:17","25564","123722"
"122826","2017-09-15 20:11:17","25564","122047"
"122827","2017-09-15 20:11:17","25564","551"
"122828","2017-09-15 20:11:17","25564","122319"
"122829","2017-09-15 20:11:17","25564","124681"
"122830","2017-09-15 20:11:17","25564","122050"
"122831","2017-09-15 20:11:17","25564","122051"
"122832","2017-09-15 20:11:17","25564","122052"
"122833","2017-09-15 20:11:17","25564","122053"
"122834","2017-09-15 20:11:17","25564","123730"
"122835","2017-09-15 20:11:17","25565","124687"
"122836","2017-09-15 20:11:17","25565","124688"
"122837","2017-09-15 20:11:17","25565","124689"
"122838","2017-09-15 20:11:17","25566","124690"
"122839","2017-09-15 20:11:17","25567","122392"
"122840","2017-09-15 20:11:17","25567","120442"
"122841","2017-09-15 20:11:17","25567","120443"
"122842","2017-09-15 20:11:17","25567","122817"
"122843","2017-09-15 20:11:17","25568","2713"
"122844","2017-09-15 20:11:17","25568","122678"
"122845","2017-09-15 20:11:17","25569","124520"
"122846","2017-09-15 20:11:17","25569","124521"
"122847","2017-09-15 20:11:17","25569","866"
"122848","2017-09-15 20:11:17","25569","7714"
"122849","2017-09-15 20:11:17","25569","122708"
"122850","2017-09-15 20:11:17","25569","122617"
"122851","2017-09-15 20:11:17","25570","124703"
"122852","2017-09-15 20:11:17","25570","124521"
"122853","2017-09-15 20:11:17","25570","866"
"122854","2017-09-15 20:11:17","25570","124706"
"122855","2017-09-15 20:11:17","25570","124707"
"122856","2017-09-15 20:11:17","25571","124703"
"122857","2017-09-15 20:11:17","25571","124521"
"122858","2017-09-15 20:11:17","25571","866"
"122859","2017-09-15 20:11:17","25571","124711"
"122860","2017-09-15 20:11:17","25571","122708"
"122861","2017-09-15 20:11:17","25571","122617"
"122862","2017-09-15 20:11:17","25572","121842"
"122863","2017-09-15 20:11:17","25572","122614"
"122864","2017-09-15 20:11:17","25572","122636"
"122865","2017-09-15 20:11:17","25572","122616"
"122866","2017-09-15 20:11:17","25572","122617"
"122867","2017-09-15 20:11:28","25573","118619"
"122868","2017-09-15 20:11:28","25573","124505"
"122869","2017-09-15 20:11:28","25573","124506"
"122870","2017-09-15 20:11:28","25573","122616"
"122871","2017-09-15 20:11:28","25573","122617"
"122872","2017-09-15 20:11:28","25574","12448"
"122873","2017-09-15 20:11:28","25574","124505"
"122874","2017-09-15 20:11:28","25574","124506"
"122875","2017-09-15 20:11:28","25574","122616"
"122876","2017-09-15 20:11:28","25574","122617"
"122877","2017-09-15 20:11:28","25575","124729"
"122878","2017-09-15 20:11:28","25575","122093"
"122879","2017-09-15 20:11:28","25575","122094"
"122880","2017-09-15 20:11:28","25576","12555"
"122881","2017-09-15 20:11:28","25576","122185"
"122882","2017-09-15 20:11:28","25576","122186"
"122883","2017-09-15 20:11:28","25576","119529"
"122884","2017-09-15 20:11:28","25577","118561"
"122885","2017-09-15 20:11:28","25577","122431"
"122886","2017-09-15 20:11:28","25577","123845"
"122887","2017-09-15 20:11:28","25578","118619"
"122888","2017-09-15 20:11:28","25578","122431"
"122889","2017-09-15 20:11:28","25578","122432"
"122890","2017-09-15 20:11:28","25579","12448"
"122891","2017-09-15 20:11:28","25579","122431"
"122892","2017-09-15 20:11:28","25580","2579"
"122893","2017-09-15 20:11:28","25580","122082"
"122894","2017-09-15 20:11:28","25580","122083"
"122895","2017-09-15 20:11:28","25580","122032"
"122896","2017-09-15 20:11:28","25580","122033"
"122897","2017-09-15 20:11:28","25580","122034"
"122898","2017-09-15 20:11:28","25580","122087"
"122899","2017-09-15 20:11:28","25580","122088"
"122900","2017-09-15 20:11:28","25580","122037"
"122901","2017-09-15 20:11:28","25580","122090"
"122902","2017-09-15 20:11:28","25580","121981"
"122903","2017-09-15 20:11:28","25581","2579"
"122904","2017-09-15 20:11:28","25581","124162"
"122905","2017-09-15 20:11:28","25581","122083"
"122906","2017-09-15 20:11:28","25581","122032"
"122907","2017-09-15 20:11:28","25581","122033"
"122908","2017-09-15 20:11:28","25581","122087"
"122909","2017-09-15 20:11:28","25581","122088"
"122910","2017-09-15 20:11:28","25581","122037"
"122911","2017-09-15 20:11:28","25581","119932"
"122912","2017-09-15 20:11:28","25581","121981"
"122913","2017-09-15 20:11:28","25582","2576"
"122914","2017-09-15 20:11:28","25582","122221"
"122915","2017-09-15 20:11:28","25582","122083"
"122916","2017-09-15 20:11:28","25582","122032"
"122917","2017-09-15 20:11:28","25582","122033"
"122918","2017-09-15 20:11:28","25582","122034"
"122919","2017-09-15 20:11:28","25582","122087"
"122920","2017-09-15 20:11:28","25582","122088"
"122921","2017-09-15 20:11:28","25582","122037"
"122922","2017-09-15 20:11:28","25582","121981"
"122923","2017-09-15 20:11:42","25583","121814"
"122924","2017-09-15 20:11:42","25583","121816"
"122925","2017-09-15 20:11:42","25583","2579"
"122926","2017-09-15 20:11:42","25583","119827"
"122927","2017-09-15 20:11:42","25583","121964"
"122928","2017-09-15 20:11:42","25583","121965"
"122929","2017-09-15 20:11:42","25583","122260"
"122930","2017-09-15 20:11:42","25584","121814"
"122931","2017-09-15 20:11:42","25584","121816"
"122932","2017-09-15 20:11:42","25584","2576"
"122933","2017-09-15 20:11:42","25584","120952"
"122934","2017-09-15 20:11:42","25584","121964"
"122935","2017-09-15 20:11:42","25584","121965"
"122936","2017-09-15 20:11:42","25584","122260"
"122937","2017-09-15 20:11:42","25585","121814"
"122938","2017-09-15 20:11:42","25585","121816"
"122939","2017-09-15 20:11:42","25585","2576"
"122940","2017-09-15 20:11:42","25585","119503"
"122941","2017-09-15 20:11:42","25585","124153"
"122942","2017-09-15 20:11:42","25585","122438"
"122943","2017-09-15 20:11:42","25585","122033"
"122944","2017-09-15 20:11:42","25585","122034"
"122945","2017-09-15 20:11:42","25585","122087"
"122946","2017-09-15 20:11:42","25585","122103"
"122947","2017-09-15 20:11:42","25585","122037"
"122948","2017-09-15 20:11:42","25585","122444"
"122949","2017-09-15 20:11:42","25586","2576"
"122950","2017-09-15 20:11:42","25586","124802"
"122951","2017-09-15 20:11:42","25586","124803"
"122952","2017-09-15 20:11:42","25586","122133"
"122953","2017-09-15 20:11:42","25586","124805"
"122954","2017-09-15 20:11:42","25587","2579"
"122955","2017-09-15 20:11:42","25587","124802"
"122956","2017-09-15 20:11:42","25587","124803"
"122957","2017-09-15 20:11:42","25587","122133"
"122958","2017-09-15 20:11:42","25587","124805"
"122959","2017-09-15 20:11:42","25588","121814"
"122960","2017-09-15 20:11:42","25588","119559"
"122961","2017-09-15 20:11:42","25588","121816"
"122962","2017-09-15 20:11:42","25588","2579"
"122963","2017-09-15 20:11:42","25588","121818"
"122964","2017-09-15 20:11:42","25588","121819"
