"id","ts","part_id","part_specification_id"
"101183","2017-09-15 19:27:46","22568","2917"
"101184","2017-09-15 19:27:46","22568","102952"
"101185","2017-09-15 19:27:46","22568","102951"
"101186","2017-09-15 19:27:46","22568","103038"
"101187","2017-09-15 19:27:46","22568","7407"
"101188","2017-09-15 19:27:46","22568","101620"
"101189","2017-09-15 19:27:46","22568","101621"
"101190","2017-09-15 19:27:46","22568","101622"
"101191","2017-09-15 19:27:46","22568","101623"
"101192","2017-09-15 19:27:46","22568","66"
"101193","2017-09-15 19:27:46","22569","12232"
"101194","2017-09-15 19:27:46","22569","2917"
"101195","2017-09-15 19:27:46","22569","12244"
"101196","2017-09-15 19:27:46","22569","103015"
"101197","2017-09-15 19:27:46","22569","551"
"101198","2017-09-15 19:27:46","22569","101620"
"101199","2017-09-15 19:27:46","22569","101621"
"101200","2017-09-15 19:27:46","22569","101622"
"101201","2017-09-15 19:27:46","22569","101623"
"101202","2017-09-15 19:27:46","22569","66"
"101203","2017-09-15 19:27:46","22570","7407"
"101204","2017-09-15 19:27:46","22570","101736"
"101205","2017-09-15 19:27:46","22570","101737"
"101206","2017-09-15 19:27:46","22570","23865"
"101207","2017-09-15 19:27:46","22571","12232"
"101208","2017-09-15 19:27:46","22571","2917"
"101209","2017-09-15 19:27:46","22571","7407"
"101210","2017-09-15 19:27:46","22571","101620"
"101211","2017-09-15 19:27:46","22571","101621"
"101212","2017-09-15 19:27:46","22571","101622"
"101213","2017-09-15 19:27:46","22571","101623"
"101214","2017-09-15 19:27:46","22571","66"
"101215","2017-09-15 19:27:46","22572","7407"
"101216","2017-09-15 19:27:46","22572","101620"
"101217","2017-09-15 19:27:46","22572","101621"
"101218","2017-09-15 19:27:46","22572","101622"
"101219","2017-09-15 19:27:46","22572","101623"
"101220","2017-09-15 19:27:46","22572","66"
"101221","2017-09-15 19:27:46","22573","551"
"101222","2017-09-15 19:27:46","22573","102951"
"101223","2017-09-15 19:27:46","22573","103075"
"101224","2017-09-15 19:27:46","22573","101736"
"101225","2017-09-15 19:27:46","22573","101737"
"101226","2017-09-15 19:27:46","22573","23865"
"101227","2017-09-15 19:27:46","22574","101812"
"101228","2017-09-15 19:27:46","22574","7407"
"101229","2017-09-15 19:27:46","22574","103081"
"101230","2017-09-15 19:27:46","22574","101736"
"101231","2017-09-15 19:27:46","22574","101737"
"101232","2017-09-15 19:27:46","22574","23865"
"101233","2017-09-15 19:27:46","22575","102951"
"101234","2017-09-15 19:27:46","22575","102899"
"101235","2017-09-15 19:27:46","22575","551"
"101236","2017-09-15 19:27:46","22575","101620"
"101237","2017-09-15 19:27:46","22575","101621"
"101238","2017-09-15 19:27:46","22575","101622"
"101239","2017-09-15 19:27:46","22575","101623"
"101240","2017-09-15 19:27:46","22575","66"
"101241","2017-09-15 19:27:46","22576","102951"
"101242","2017-09-15 19:27:46","22576","103094"
"101243","2017-09-15 19:27:46","22576","7407"
"101244","2017-09-15 19:27:46","22576","101620"
"101245","2017-09-15 19:27:46","22576","101621"
"101246","2017-09-15 19:27:46","22576","101622"
"101247","2017-09-15 19:27:46","22576","101623"
"101248","2017-09-15 19:27:46","22576","66"
"101249","2017-09-15 19:27:46","22577","103101"
"101250","2017-09-15 19:27:46","22577","103102"
"101251","2017-09-15 19:27:46","22577","551"
"101252","2017-09-15 19:27:46","22577","101620"
"101253","2017-09-15 19:27:46","22577","101621"
"101254","2017-09-15 19:27:46","22577","101622"
"101255","2017-09-15 19:27:46","22577","101623"
"101256","2017-09-15 19:27:46","22577","66"
"101257","2017-09-15 19:27:58","22578","694"
"101258","2017-09-15 19:27:58","22578","101736"
"101259","2017-09-15 19:27:58","22578","101737"
"101260","2017-09-15 19:27:58","22578","23865"
"101261","2017-09-15 19:27:58","22579","694"
"101262","2017-09-15 19:27:58","22579","101736"
"101263","2017-09-15 19:27:58","22579","101737"
"101264","2017-09-15 19:27:58","22579","23865"
"101265","2017-09-15 19:27:58","22580","694"
"101266","2017-09-15 19:27:58","22580","101620"
"101267","2017-09-15 19:27:58","22580","101621"
"101268","2017-09-15 19:27:58","22580","101622"
"101269","2017-09-15 19:27:58","22580","101623"
"101270","2017-09-15 19:27:58","22580","66"
"101271","2017-09-15 19:27:58","22581","551"
"101272","2017-09-15 19:27:58","22581","101736"
"101273","2017-09-15 19:27:58","22581","101737"
"101274","2017-09-15 19:27:58","22581","23865"
"101275","2017-09-15 19:27:58","22582","551"
"101276","2017-09-15 19:27:58","22582","101736"
"101277","2017-09-15 19:27:58","22582","101737"
"101278","2017-09-15 19:27:58","22582","23865"
"101279","2017-09-15 19:27:58","22583","551"
"101280","2017-09-15 19:27:58","22583","101620"
"101281","2017-09-15 19:27:58","22583","101621"
"101282","2017-09-15 19:27:58","22583","101622"
"101283","2017-09-15 19:27:58","22583","101623"
"101284","2017-09-15 19:27:58","22583","66"
"101285","2017-09-15 19:27:58","22584","102416"
"101286","2017-09-15 19:27:58","22584","694"
"101287","2017-09-15 19:27:58","22584","102951"
"101288","2017-09-15 19:27:58","22584","103140"
"101289","2017-09-15 19:27:58","22584","103141"
"101290","2017-09-15 19:27:58","22584","103142"
"101291","2017-09-15 19:27:58","22584","103143"
"101292","2017-09-15 19:27:58","22584","103144"
"101293","2017-09-15 19:27:58","22584","23865"
"101294","2017-09-15 19:27:58","22585","551"
"101295","2017-09-15 19:27:58","22585","100384"
"101296","2017-09-15 19:27:58","22585","101736"
"101297","2017-09-15 19:27:58","22585","101737"
"101298","2017-09-15 19:27:58","22585","23865"
"101299","2017-09-15 19:27:58","22586","551"
"101300","2017-09-15 19:27:58","22586","101814"
"101301","2017-09-15 19:27:58","22586","101736"
"101302","2017-09-15 19:27:58","22586","101737"
"101303","2017-09-15 19:27:58","22586","23865"
"101304","2017-09-15 19:27:58","22587","7407"
"101305","2017-09-15 19:27:58","22587","101814"
"101306","2017-09-15 19:27:58","22587","101736"
"101307","2017-09-15 19:27:58","22587","101737"
"101308","2017-09-15 19:27:58","22587","23865"
"101309","2017-09-15 19:28:08","22588","551"
"101310","2017-09-15 19:28:08","22588","101736"
"101311","2017-09-15 19:28:08","22588","101737"
"101312","2017-09-15 19:28:08","22588","23865"
"101313","2017-09-15 19:28:08","22589","7407"
"101314","2017-09-15 19:28:08","22589","101736"
"101315","2017-09-15 19:28:08","22589","101737"
"101316","2017-09-15 19:28:08","22589","23865"
"101317","2017-09-15 19:28:08","22590","551"
"101318","2017-09-15 19:28:08","22590","101736"
"101319","2017-09-15 19:28:08","22590","101737"
"101320","2017-09-15 19:28:08","22590","23865"
"101321","2017-09-15 19:28:08","22591","551"
"101322","2017-09-15 19:28:08","22591","100384"
"101323","2017-09-15 19:28:08","22591","101736"
"101324","2017-09-15 19:28:08","22591","101737"
"101325","2017-09-15 19:28:08","22591","23865"
"101326","2017-09-15 19:28:08","22592","7407"
"101327","2017-09-15 19:28:08","22592","101736"
"101328","2017-09-15 19:28:08","22592","101737"
"101329","2017-09-15 19:28:08","22592","23865"
"101330","2017-09-15 19:28:08","22593","101812"
"101331","2017-09-15 19:28:08","22593","7407"
"101332","2017-09-15 19:28:08","22593","103184"
"101333","2017-09-15 19:28:08","22593","101736"
"101334","2017-09-15 19:28:08","22593","101737"
"101335","2017-09-15 19:28:08","22593","23865"
"101336","2017-09-15 19:28:08","22594","551"
"101337","2017-09-15 19:28:08","22594","101736"
"101338","2017-09-15 19:28:08","22594","101737"
"101339","2017-09-15 19:28:08","22594","23865"
"101340","2017-09-15 19:28:08","22595","551"
"101341","2017-09-15 19:28:08","22595","101736"
"101342","2017-09-15 19:28:08","22595","101737"
"101343","2017-09-15 19:28:08","22595","23865"
"101344","2017-09-15 19:28:08","22596","7407"
"101345","2017-09-15 19:28:08","22596","103197"
"101346","2017-09-15 19:28:08","22596","103198"
"101347","2017-09-15 19:28:08","22596","103199"
"101348","2017-09-15 19:28:08","22596","103200"
"101349","2017-09-15 19:28:08","22596","103201"
"101350","2017-09-15 19:28:08","22596","103202"
"101351","2017-09-15 19:28:08","22596","66"
"101352","2017-09-15 19:28:08","22596","6190"
"101353","2017-09-15 19:28:08","22597","3729"
"101354","2017-09-15 19:28:08","22597","103197"
"101355","2017-09-15 19:28:08","22597","103198"
"101356","2017-09-15 19:28:08","22597","103199"
"101357","2017-09-15 19:28:08","22597","103200"
"101358","2017-09-15 19:28:08","22597","103201"
"101359","2017-09-15 19:28:08","22597","103202"
"101360","2017-09-15 19:28:08","22597","66"
"101361","2017-09-15 19:28:08","22597","6190"
"101362","2017-09-15 19:28:17","22598","7407"
"101363","2017-09-15 19:28:17","22598","103197"
"101364","2017-09-15 19:28:17","22598","103198"
"101365","2017-09-15 19:28:17","22598","103199"
"101366","2017-09-15 19:28:17","22598","103200"
"101367","2017-09-15 19:28:17","22598","103201"
"101368","2017-09-15 19:28:17","22598","103202"
"101369","2017-09-15 19:28:17","22598","66"
"101370","2017-09-15 19:28:17","22598","6190"
"101371","2017-09-15 19:28:17","22599","694"
"101372","2017-09-15 19:28:17","22599","103197"
"101373","2017-09-15 19:28:17","22599","103198"
"101374","2017-09-15 19:28:17","22599","103199"
"101375","2017-09-15 19:28:17","22599","103200"
"101376","2017-09-15 19:28:17","22599","103201"
"101377","2017-09-15 19:28:17","22599","103202"
"101378","2017-09-15 19:28:17","22599","66"
"101379","2017-09-15 19:28:17","22599","6190"
"101380","2017-09-15 19:28:17","22600","694"
"101381","2017-09-15 19:28:17","22600","103197"
"101382","2017-09-15 19:28:17","22600","103198"
"101383","2017-09-15 19:28:17","22600","103199"
"101384","2017-09-15 19:28:17","22600","103200"
"101385","2017-09-15 19:28:17","22600","103201"
"101386","2017-09-15 19:28:17","22600","103202"
"101387","2017-09-15 19:28:17","22600","66"
"101388","2017-09-15 19:28:17","22600","6190"
"101389","2017-09-15 19:28:17","22601","7407"
"101390","2017-09-15 19:28:17","22601","103197"
"101391","2017-09-15 19:28:17","22601","103198"
"101392","2017-09-15 19:28:17","22601","103199"
"101393","2017-09-15 19:28:17","22601","103200"
"101394","2017-09-15 19:28:17","22601","103201"
"101395","2017-09-15 19:28:17","22601","103202"
"101396","2017-09-15 19:28:17","22601","66"
"101397","2017-09-15 19:28:17","22601","6190"
"101398","2017-09-15 19:28:17","22602","3729"
"101399","2017-09-15 19:28:17","22602","103197"
"101400","2017-09-15 19:28:17","22602","103198"
"101401","2017-09-15 19:28:17","22602","103199"
"101402","2017-09-15 19:28:17","22602","103200"
"101403","2017-09-15 19:28:17","22602","103201"
"101404","2017-09-15 19:28:17","22602","103202"
"101405","2017-09-15 19:28:17","22602","66"
"101406","2017-09-15 19:28:17","22602","6190"
"101407","2017-09-15 19:28:17","22603","7407"
"101408","2017-09-15 19:28:17","22603","103197"
"101409","2017-09-15 19:28:17","22603","103198"
"101410","2017-09-15 19:28:17","22603","103199"
"101411","2017-09-15 19:28:17","22603","103200"
"101412","2017-09-15 19:28:17","22603","103201"
"101413","2017-09-15 19:28:17","22603","103202"
"101414","2017-09-15 19:28:17","22603","66"
"101415","2017-09-15 19:28:17","22603","6190"
"101416","2017-09-15 19:28:17","22604","694"
"101417","2017-09-15 19:28:17","22604","101792"
"101418","2017-09-15 19:28:17","22604","101793"
"101419","2017-09-15 19:28:17","22604","101794"
"101420","2017-09-15 19:28:17","22604","101795"
"101421","2017-09-15 19:28:17","22604","101796"
"101422","2017-09-15 19:28:17","22604","101797"
"101423","2017-09-15 19:28:17","22604","101798"
"101424","2017-09-15 19:28:17","22604","101799"
"101425","2017-09-15 19:28:17","22604","66"
"101426","2017-09-15 19:28:17","22604","6190"
"101427","2017-09-15 19:28:17","22605","12177"
"101428","2017-09-15 19:28:17","22605","101792"
"101429","2017-09-15 19:28:17","22605","101793"
"101430","2017-09-15 19:28:17","22605","101794"
"101431","2017-09-15 19:28:17","22605","101795"
"101432","2017-09-15 19:28:17","22605","101796"
"101433","2017-09-15 19:28:17","22605","101797"
"101434","2017-09-15 19:28:17","22605","101798"
"101435","2017-09-15 19:28:17","22605","101799"
"101436","2017-09-15 19:28:17","22605","66"
"101437","2017-09-15 19:28:17","22605","6190"
"101438","2017-09-15 19:28:17","22606","694"
"101439","2017-09-15 19:28:17","22606","101792"
"101440","2017-09-15 19:28:17","22606","101793"
"101441","2017-09-15 19:28:17","22606","101794"
"101442","2017-09-15 19:28:17","22606","101795"
"101443","2017-09-15 19:28:17","22606","101796"
"101444","2017-09-15 19:28:17","22606","101797"
"101445","2017-09-15 19:28:17","22606","101798"
"101446","2017-09-15 19:28:17","22606","101799"
"101447","2017-09-15 19:28:17","22606","66"
"101448","2017-09-15 19:28:17","22606","6190"
"101449","2017-09-15 19:28:17","22607","103301"
"101450","2017-09-15 19:28:17","22607","3729"
"101451","2017-09-15 19:28:17","22607","101792"
"101452","2017-09-15 19:28:17","22607","101793"
"101453","2017-09-15 19:28:17","22607","101794"
"101454","2017-09-15 19:28:17","22607","101795"
"101455","2017-09-15 19:28:17","22607","101796"
"101456","2017-09-15 19:28:17","22607","101797"
"101457","2017-09-15 19:28:17","22607","101798"
"101458","2017-09-15 19:28:17","22607","66"
"101459","2017-09-15 19:28:17","22607","6190"
"101460","2017-09-15 19:28:23","22608","103301"
"101461","2017-09-15 19:28:23","22608","12177"
"101462","2017-09-15 19:28:23","22608","101792"
"101463","2017-09-15 19:28:23","22608","101793"
"101464","2017-09-15 19:28:23","22608","101794"
"101465","2017-09-15 19:28:23","22608","101795"
"101466","2017-09-15 19:28:23","22608","101796"
"101467","2017-09-15 19:28:23","22608","101797"
"101468","2017-09-15 19:28:23","22608","101798"
"101469","2017-09-15 19:28:23","22608","66"
"101470","2017-09-15 19:28:23","22608","6190"
"101471","2017-09-15 19:28:23","22609","103323"
"101472","2017-09-15 19:28:23","22609","12177"
"101473","2017-09-15 19:28:23","22609","101792"
"101474","2017-09-15 19:28:23","22609","101793"
"101475","2017-09-15 19:28:23","22609","101794"
"101476","2017-09-15 19:28:23","22609","101795"
"101477","2017-09-15 19:28:23","22609","101796"
"101478","2017-09-15 19:28:23","22609","101797"
"101479","2017-09-15 19:28:23","22609","101798"
"101480","2017-09-15 19:28:23","22609","66"
"101481","2017-09-15 19:28:23","22609","6190"
"101482","2017-09-15 19:28:23","22610","103323"
"101483","2017-09-15 19:28:23","22610","12177"
"101484","2017-09-15 19:28:23","22610","101792"
"101485","2017-09-15 19:28:23","22610","101793"
"101486","2017-09-15 19:28:23","22610","101794"
"101487","2017-09-15 19:28:23","22610","101795"
"101488","2017-09-15 19:28:23","22610","101796"
"101489","2017-09-15 19:28:23","22610","101797"
"101490","2017-09-15 19:28:23","22610","101798"
"101491","2017-09-15 19:28:23","22610","66"
"101492","2017-09-15 19:28:23","22610","6190"
"101493","2017-09-15 19:28:23","22611","3729"
"101494","2017-09-15 19:28:23","22611","101792"
"101495","2017-09-15 19:28:23","22611","101793"
"101496","2017-09-15 19:28:23","22611","101794"
"101497","2017-09-15 19:28:23","22611","101795"
"101498","2017-09-15 19:28:23","22611","101796"
"101499","2017-09-15 19:28:23","22611","101797"
"101500","2017-09-15 19:28:23","22611","101798"
"101501","2017-09-15 19:28:23","22611","66"
"101502","2017-09-15 19:28:23","22611","6190"
"101503","2017-09-15 19:28:23","22612","694"
"101504","2017-09-15 19:28:23","22612","101792"
"101505","2017-09-15 19:28:23","22612","101793"
"101506","2017-09-15 19:28:23","22612","101794"
"101507","2017-09-15 19:28:23","22612","101795"
"101508","2017-09-15 19:28:23","22612","101796"
"101509","2017-09-15 19:28:23","22612","101797"
"101510","2017-09-15 19:28:23","22612","101798"
"101511","2017-09-15 19:28:23","22612","66"
"101512","2017-09-15 19:28:23","22612","6190"
"101513","2017-09-15 19:28:23","22613","12177"
"101514","2017-09-15 19:28:23","22613","101793"
"101515","2017-09-15 19:28:23","22613","101794"
"101516","2017-09-15 19:28:23","22613","101795"
"101517","2017-09-15 19:28:23","22613","101796"
"101518","2017-09-15 19:28:23","22613","101797"
"101519","2017-09-15 19:28:23","22613","101798"
"101520","2017-09-15 19:28:23","22613","66"
"101521","2017-09-15 19:28:23","22613","6190"
"101522","2017-09-15 19:28:23","22614","103323"
"101523","2017-09-15 19:28:23","22614","551"
"101524","2017-09-15 19:28:23","22614","101793"
"101525","2017-09-15 19:28:23","22614","101794"
"101526","2017-09-15 19:28:23","22614","101795"
"101527","2017-09-15 19:28:23","22614","101796"
"101528","2017-09-15 19:28:23","22614","101797"
"101529","2017-09-15 19:28:23","22614","101798"
"101530","2017-09-15 19:28:23","22614","66"
"101531","2017-09-15 19:28:23","22614","6190"
"101532","2017-09-15 19:28:23","22615","551"
"101533","2017-09-15 19:28:23","22615","101792"
"101534","2017-09-15 19:28:23","22615","101793"
"101535","2017-09-15 19:28:23","22615","101794"
"101536","2017-09-15 19:28:23","22615","101795"
"101537","2017-09-15 19:28:23","22615","101796"
"101538","2017-09-15 19:28:23","22615","101797"
"101539","2017-09-15 19:28:23","22615","101798"
"101540","2017-09-15 19:28:23","22615","66"
"101541","2017-09-15 19:28:23","22615","6190"
"101542","2017-09-15 19:28:23","22616","103394"
"101543","2017-09-15 19:28:23","22616","101792"
"101544","2017-09-15 19:28:23","22616","101793"
"101545","2017-09-15 19:28:23","22616","101794"
"101546","2017-09-15 19:28:23","22616","101795"
"101547","2017-09-15 19:28:23","22616","101796"
"101548","2017-09-15 19:28:23","22616","101797"
"101549","2017-09-15 19:28:23","22616","101798"
"101550","2017-09-15 19:28:23","22616","66"
"101551","2017-09-15 19:28:23","22616","6190"
"101552","2017-09-15 19:28:23","22617","103404"
"101553","2017-09-15 19:28:23","22617","101792"
"101554","2017-09-15 19:28:23","22617","101793"
"101555","2017-09-15 19:28:23","22617","101794"
"101556","2017-09-15 19:28:23","22617","101795"
"101557","2017-09-15 19:28:23","22617","101796"
"101558","2017-09-15 19:28:23","22617","101797"
"101559","2017-09-15 19:28:23","22617","101798"
"101560","2017-09-15 19:28:23","22617","66"
"101561","2017-09-15 19:28:23","22617","6190"
"101562","2017-09-15 19:28:32","22618","3729"
"101563","2017-09-15 19:28:32","22618","101792"
"101564","2017-09-15 19:28:32","22618","101793"
"101565","2017-09-15 19:28:32","22618","101794"
"101566","2017-09-15 19:28:32","22618","101795"
"101567","2017-09-15 19:28:32","22618","101796"
"101568","2017-09-15 19:28:32","22618","101797"
"101569","2017-09-15 19:28:32","22618","101798"
"101570","2017-09-15 19:28:32","22618","66"
"101571","2017-09-15 19:28:32","22618","6190"
"101572","2017-09-15 19:28:32","22619","694"
"101573","2017-09-15 19:28:32","22619","101792"
"101574","2017-09-15 19:28:32","22619","101793"
"101575","2017-09-15 19:28:32","22619","101794"
"101576","2017-09-15 19:28:32","22619","101795"
"101577","2017-09-15 19:28:32","22619","101796"
"101578","2017-09-15 19:28:32","22619","101797"
"101579","2017-09-15 19:28:32","22619","101798"
"101580","2017-09-15 19:28:32","22619","66"
"101581","2017-09-15 19:28:32","22619","6190"
"101582","2017-09-15 19:28:32","22620","3729"
"101583","2017-09-15 19:28:32","22620","101792"
"101584","2017-09-15 19:28:32","22620","101793"
"101585","2017-09-15 19:28:32","22620","101794"
"101586","2017-09-15 19:28:32","22620","101795"
"101587","2017-09-15 19:28:32","22620","101796"
"101588","2017-09-15 19:28:32","22620","101797"
"101589","2017-09-15 19:28:32","22620","101798"
"101590","2017-09-15 19:28:32","22620","66"
"101591","2017-09-15 19:28:32","22620","6190"
"101592","2017-09-15 19:28:32","22621","103444"
"101593","2017-09-15 19:28:32","22621","12177"
"101594","2017-09-15 19:28:32","22621","101792"
"101595","2017-09-15 19:28:32","22621","101793"
"101596","2017-09-15 19:28:32","22621","101794"
"101597","2017-09-15 19:28:32","22621","101795"
"101598","2017-09-15 19:28:32","22621","101796"
"101599","2017-09-15 19:28:32","22621","101797"
"101600","2017-09-15 19:28:32","22621","101798"
"101601","2017-09-15 19:28:32","22621","66"
"101602","2017-09-15 19:28:32","22621","6190"
"101603","2017-09-15 19:28:32","22622","103455"
"101604","2017-09-15 19:28:32","22622","694"
"101605","2017-09-15 19:28:32","22622","101792"
"101606","2017-09-15 19:28:32","22622","101793"
"101607","2017-09-15 19:28:32","22622","101794"
"101608","2017-09-15 19:28:32","22622","101795"
"101609","2017-09-15 19:28:32","22622","101796"
"101610","2017-09-15 19:28:32","22622","101797"
"101611","2017-09-15 19:28:32","22622","101798"
"101612","2017-09-15 19:28:32","22622","66"
"101613","2017-09-15 19:28:32","22622","6190"
"101614","2017-09-15 19:28:32","22623","103455"
"101615","2017-09-15 19:28:32","22623","12177"
"101616","2017-09-15 19:28:32","22623","101792"
"101617","2017-09-15 19:28:32","22623","101793"
"101618","2017-09-15 19:28:32","22623","101794"
"101619","2017-09-15 19:28:32","22623","101795"
"101620","2017-09-15 19:28:32","22623","101796"
"101621","2017-09-15 19:28:32","22623","101797"
