"id","ts","part_id","part_specification_id"
"150048","2017-09-15 21:44:06","31754","16600"
"150049","2017-09-15 21:44:06","31754","16617"
"150050","2017-09-15 21:44:06","31754","16618"
"150051","2017-09-15 21:44:06","31754","16619"
"150052","2017-09-15 21:44:06","31754","16620"
"150053","2017-09-15 21:44:06","31754","16621"
"150054","2017-09-15 21:44:06","31754","16622"
"150055","2017-09-15 21:44:06","31754","16607"
"150056","2017-09-15 21:44:20","31755","16597"
"150057","2017-09-15 21:44:20","31755","16598"
"150058","2017-09-15 21:44:20","31755","16615"
"150059","2017-09-15 21:44:20","31755","150553"
"150060","2017-09-15 21:44:20","31755","16617"
"150061","2017-09-15 21:44:20","31755","16602"
"150062","2017-09-15 21:44:20","31755","16619"
"150063","2017-09-15 21:44:20","31755","16620"
"150064","2017-09-15 21:44:20","31755","16605"
"150065","2017-09-15 21:44:20","31755","16622"
"150066","2017-09-15 21:44:20","31755","150160"
"150067","2017-09-15 21:44:20","31756","150816"
"150068","2017-09-15 21:44:20","31756","151276"
"150069","2017-09-15 21:44:20","31756","151277"
"150070","2017-09-15 21:44:20","31756","151922"
"150071","2017-09-15 21:44:20","31756","150820"
"150072","2017-09-15 21:44:20","31756","151518"
"150073","2017-09-15 21:44:20","31756","150822"
"150074","2017-09-15 21:44:20","31756","150823"
"150075","2017-09-15 21:44:20","31756","151927"
"150076","2017-09-15 21:44:20","31756","151073"
"150077","2017-09-15 21:44:20","31757","16597"
"150078","2017-09-15 21:44:20","31757","16598"
"150079","2017-09-15 21:44:20","31757","151931"
"150080","2017-09-15 21:44:20","31757","150371"
"150081","2017-09-15 21:44:20","31757","16617"
"150082","2017-09-15 21:44:20","31757","16602"
"150083","2017-09-15 21:44:20","31757","16603"
"150084","2017-09-15 21:44:20","31757","16620"
"150085","2017-09-15 21:44:20","31757","16605"
"150086","2017-09-15 21:44:20","31757","150449"
"150087","2017-09-15 21:44:20","31757","16607"
"150088","2017-09-15 21:44:20","31758","16597"
"150089","2017-09-15 21:44:20","31758","16598"
"150090","2017-09-15 21:44:20","31758","16615"
"150091","2017-09-15 21:44:20","31758","150553"
"150092","2017-09-15 21:44:20","31758","16617"
"150093","2017-09-15 21:44:20","31758","16602"
"150094","2017-09-15 21:44:20","31758","16603"
"150095","2017-09-15 21:44:20","31758","16620"
"150096","2017-09-15 21:44:20","31758","16605"
"150097","2017-09-15 21:44:20","31758","150449"
"150098","2017-09-15 21:44:20","31758","150160"
"150099","2017-09-15 21:44:20","31759","16597"
"150100","2017-09-15 21:44:20","31759","16598"
"150101","2017-09-15 21:44:20","31759","16599"
"150102","2017-09-15 21:44:20","31759","150153"
"150103","2017-09-15 21:44:20","31759","16617"
"150104","2017-09-15 21:44:20","31759","16602"
"150105","2017-09-15 21:44:20","31759","16603"
"150106","2017-09-15 21:44:20","31759","16620"
"150107","2017-09-15 21:44:20","31759","16605"
"150108","2017-09-15 21:44:20","31759","150449"
"150109","2017-09-15 21:44:20","31759","150160"
"150110","2017-09-15 21:44:20","31760","16597"
"150111","2017-09-15 21:44:20","31760","16598"
"150112","2017-09-15 21:44:20","31760","16599"
"150113","2017-09-15 21:44:20","31760","150153"
"150114","2017-09-15 21:44:20","31760","16617"
"150115","2017-09-15 21:44:20","31760","16618"
"150116","2017-09-15 21:44:20","31760","16603"
"150117","2017-09-15 21:44:20","31760","16620"
"150118","2017-09-15 21:44:20","31760","16621"
"150119","2017-09-15 21:44:20","31760","151445"
"150120","2017-09-15 21:44:20","31760","150160"
"150121","2017-09-15 21:44:20","31761","16597"
"150122","2017-09-15 21:44:20","31761","16598"
"150123","2017-09-15 21:44:20","31761","150471"
"150124","2017-09-15 21:44:20","31761","150432"
"150125","2017-09-15 21:44:20","31761","16617"
"150126","2017-09-15 21:44:20","31761","16602"
"150127","2017-09-15 21:44:20","31761","16603"
"150128","2017-09-15 21:44:20","31761","16620"
"150129","2017-09-15 21:44:20","31761","16605"
"150130","2017-09-15 21:44:20","31761","151982"
"150131","2017-09-15 21:44:20","31761","150160"
"150132","2017-09-15 21:44:20","31762","16597"
"150133","2017-09-15 21:44:20","31762","16598"
"150134","2017-09-15 21:44:20","31762","16599"
"150135","2017-09-15 21:44:20","31762","150153"
"150136","2017-09-15 21:44:20","31762","150165"
"150137","2017-09-15 21:44:20","31762","16602"
"150138","2017-09-15 21:44:20","31762","16603"
"150139","2017-09-15 21:44:20","31762","16620"
"150140","2017-09-15 21:44:20","31762","16605"
"150141","2017-09-15 21:44:20","31762","151689"
"150142","2017-09-15 21:44:20","31762","16607"
"150143","2017-09-15 21:44:20","31763","16597"
"150144","2017-09-15 21:44:20","31763","16598"
"150145","2017-09-15 21:44:20","31763","16599"
"150146","2017-09-15 21:44:20","31763","150153"
"150147","2017-09-15 21:44:20","31763","150165"
"150148","2017-09-15 21:44:20","31763","150662"
"150149","2017-09-15 21:44:20","31763","16603"
"150150","2017-09-15 21:44:20","31763","16620"
"150151","2017-09-15 21:44:20","31763","16605"
"150152","2017-09-15 21:44:20","31763","151689"
"150153","2017-09-15 21:44:20","31763","16607"
"150154","2017-09-15 21:44:20","31764","16597"
"150155","2017-09-15 21:44:20","31764","16598"
"150156","2017-09-15 21:44:20","31764","16615"
"150157","2017-09-15 21:44:20","31764","150553"
"150158","2017-09-15 21:44:20","31764","16601"
"150159","2017-09-15 21:44:20","31764","16618"
"150160","2017-09-15 21:44:20","31764","16603"
"150161","2017-09-15 21:44:20","31764","16604"
"150162","2017-09-15 21:44:20","31764","16621"
"150163","2017-09-15 21:44:20","31764","151689"
"150164","2017-09-15 21:44:20","31764","16607"
"150165","2017-09-15 21:44:31","31765","16597"
"150166","2017-09-15 21:44:31","31765","16598"
"150167","2017-09-15 21:44:31","31765","16615"
"150168","2017-09-15 21:44:31","31765","150553"
"150169","2017-09-15 21:44:31","31765","16601"
"150170","2017-09-15 21:44:31","31765","16618"
"150171","2017-09-15 21:44:31","31765","16603"
"150172","2017-09-15 21:44:31","31765","16604"
"150173","2017-09-15 21:44:31","31765","16621"
"150174","2017-09-15 21:44:31","31765","16622"
"150175","2017-09-15 21:44:31","31765","16607"
"150176","2017-09-15 21:44:31","31766","16597"
"150177","2017-09-15 21:44:31","31766","16598"
"150178","2017-09-15 21:44:31","31766","16615"
"150179","2017-09-15 21:44:31","31766","150371"
"150180","2017-09-15 21:44:31","31766","16617"
"150181","2017-09-15 21:44:31","31766","16618"
"150182","2017-09-15 21:44:31","31766","16603"
"150183","2017-09-15 21:44:31","31766","16620"
"150184","2017-09-15 21:44:31","31766","16621"
"150185","2017-09-15 21:44:31","31766","16622"
"150186","2017-09-15 21:44:31","31766","16607"
"150187","2017-09-15 21:44:31","31767","16597"
"150188","2017-09-15 21:44:31","31767","16598"
"150189","2017-09-15 21:44:31","31767","151931"
"150190","2017-09-15 21:44:31","31767","150371"
"150191","2017-09-15 21:44:31","31767","16617"
"150192","2017-09-15 21:44:31","31767","16602"
"150193","2017-09-15 21:44:31","31767","16603"
"150194","2017-09-15 21:44:31","31767","16620"
"150195","2017-09-15 21:44:31","31767","16605"
"150196","2017-09-15 21:44:31","31767","16622"
"150197","2017-09-15 21:44:31","31767","16607"
"150198","2017-09-15 21:44:31","31768","16597"
"150199","2017-09-15 21:44:31","31768","16598"
"150200","2017-09-15 21:44:31","31768","16599"
"150201","2017-09-15 21:44:31","31768","150153"
"150202","2017-09-15 21:44:31","31768","16617"
"150203","2017-09-15 21:44:31","31768","16602"
"150204","2017-09-15 21:44:31","31768","16603"
"150205","2017-09-15 21:44:31","31768","16620"
"150206","2017-09-15 21:44:31","31768","16605"
"150207","2017-09-15 21:44:31","31768","16622"
"150208","2017-09-15 21:44:31","31768","16607"
"150209","2017-09-15 21:44:31","31769","16597"
"150210","2017-09-15 21:44:31","31769","16598"
"150211","2017-09-15 21:44:31","31769","151931"
"150212","2017-09-15 21:44:31","31769","150371"
"150213","2017-09-15 21:44:31","31769","16617"
"150214","2017-09-15 21:44:31","31769","16602"
"150215","2017-09-15 21:44:31","31769","16603"
"150216","2017-09-15 21:44:31","31769","16620"
"150217","2017-09-15 21:44:31","31769","16605"
"150218","2017-09-15 21:44:31","31769","150449"
"150219","2017-09-15 21:44:31","31769","16607"
"150220","2017-09-15 21:44:31","31770","16597"
"150221","2017-09-15 21:44:31","31770","16598"
"150222","2017-09-15 21:44:31","31770","16599"
"150223","2017-09-15 21:44:31","31770","150153"
"150224","2017-09-15 21:44:31","31770","16617"
"150225","2017-09-15 21:44:31","31770","16602"
"150226","2017-09-15 21:44:31","31770","16603"
"150227","2017-09-15 21:44:31","31770","16620"
"150228","2017-09-15 21:44:31","31770","16605"
"150229","2017-09-15 21:44:31","31770","150449"
"150230","2017-09-15 21:44:31","31770","16607"
"150231","2017-09-15 21:44:31","31771","16597"
"150232","2017-09-15 21:44:31","31771","16598"
"150233","2017-09-15 21:44:31","31771","16615"
"150234","2017-09-15 21:44:31","31771","150553"
"150235","2017-09-15 21:44:31","31771","16617"
"150236","2017-09-15 21:44:31","31771","16618"
"150237","2017-09-15 21:44:31","31771","16603"
"150238","2017-09-15 21:44:31","31771","16620"
"150239","2017-09-15 21:44:31","31771","16621"
"150240","2017-09-15 21:44:31","31771","150449"
"150241","2017-09-15 21:44:31","31771","16607"
"150242","2017-09-15 21:44:31","31772","16597"
"150243","2017-09-15 21:44:31","31772","16598"
"150244","2017-09-15 21:44:31","31772","151931"
"150245","2017-09-15 21:44:31","31772","150371"
"150246","2017-09-15 21:44:31","31772","16617"
"150247","2017-09-15 21:44:31","31772","150662"
"150248","2017-09-15 21:44:31","31772","16603"
"150249","2017-09-15 21:44:31","31772","16620"
"150250","2017-09-15 21:44:31","31772","16605"
"150251","2017-09-15 21:44:31","31772","150449"
"150252","2017-09-15 21:44:31","31772","16607"
"150253","2017-09-15 21:44:31","31773","16597"
"150254","2017-09-15 21:44:31","31773","16598"
"150255","2017-09-15 21:44:31","31773","16615"
"150256","2017-09-15 21:44:31","31773","150153"
"150257","2017-09-15 21:44:31","31773","150165"
"150258","2017-09-15 21:44:31","31773","16618"
"150259","2017-09-15 21:44:31","31773","16603"
"150260","2017-09-15 21:44:31","31773","16620"
"150261","2017-09-15 21:44:31","31773","16621"
"150262","2017-09-15 21:44:31","31773","150449"
"150263","2017-09-15 21:44:31","31773","16607"
"150264","2017-09-15 21:44:31","31774","16597"
"150265","2017-09-15 21:44:31","31774","16598"
"150266","2017-09-15 21:44:31","31774","16599"
"150267","2017-09-15 21:44:31","31774","150153"
"150268","2017-09-15 21:44:31","31774","16617"
"150269","2017-09-15 21:44:31","31774","16602"
"150270","2017-09-15 21:44:31","31774","16603"
"150271","2017-09-15 21:44:31","31774","16620"
"150272","2017-09-15 21:44:31","31774","16605"
"150273","2017-09-15 21:44:31","31774","150548"
"150274","2017-09-15 21:44:31","31774","16607"
"150275","2017-09-15 21:44:45","31775","16597"
"150276","2017-09-15 21:44:45","31775","16598"
"150277","2017-09-15 21:44:45","31775","16599"
"150278","2017-09-15 21:44:45","31775","150153"
"150279","2017-09-15 21:44:45","31775","16601"
"150280","2017-09-15 21:44:45","31775","16602"
"150281","2017-09-15 21:44:45","31775","16603"
"150282","2017-09-15 21:44:45","31775","16604"
"150283","2017-09-15 21:44:45","31775","16605"
"150284","2017-09-15 21:44:45","31775","150548"
"150285","2017-09-15 21:44:45","31775","16607"
"150286","2017-09-15 21:44:45","31776","16597"
"150287","2017-09-15 21:44:45","31776","16598"
"150288","2017-09-15 21:44:45","31776","16599"
"150289","2017-09-15 21:44:45","31776","150553"
"150290","2017-09-15 21:44:45","31776","16617"
"150291","2017-09-15 21:44:45","31776","16618"
"150292","2017-09-15 21:44:45","31776","16603"
"150293","2017-09-15 21:44:45","31776","16620"
"150294","2017-09-15 21:44:45","31776","16621"
"150295","2017-09-15 21:44:45","31776","16606"
"150296","2017-09-15 21:44:45","31776","16607"
"150297","2017-09-15 21:44:45","31777","16597"
"150298","2017-09-15 21:44:45","31777","16598"
"150299","2017-09-15 21:44:45","31777","16599"
"150300","2017-09-15 21:44:45","31777","150153"
"150301","2017-09-15 21:44:45","31777","16617"
"150302","2017-09-15 21:44:45","31777","16602"
"150303","2017-09-15 21:44:45","31777","16603"
"150304","2017-09-15 21:44:45","31777","16620"
"150305","2017-09-15 21:44:45","31777","16605"
"150306","2017-09-15 21:44:45","31777","150449"
"150307","2017-09-15 21:44:45","31777","150160"
"150308","2017-09-15 21:44:45","31778","16597"
"150309","2017-09-15 21:44:45","31778","16598"
"150310","2017-09-15 21:44:45","31778","16615"
"150311","2017-09-15 21:44:45","31778","150553"
"150312","2017-09-15 21:44:45","31778","16617"
"150313","2017-09-15 21:44:45","31778","16602"
"150314","2017-09-15 21:44:45","31778","16603"
"150315","2017-09-15 21:44:45","31778","16620"
"150316","2017-09-15 21:44:45","31778","16605"
"150317","2017-09-15 21:44:45","31778","16606"
"150318","2017-09-15 21:44:45","31778","150160"
"150319","2017-09-15 21:44:45","31779","16597"
"150320","2017-09-15 21:44:45","31779","16598"
"150321","2017-09-15 21:44:45","31779","16615"
"150322","2017-09-15 21:44:45","31779","150553"
"150323","2017-09-15 21:44:45","31779","16617"
"150324","2017-09-15 21:44:45","31779","16602"
"150325","2017-09-15 21:44:45","31779","16603"
"150326","2017-09-15 21:44:45","31779","16620"
"150327","2017-09-15 21:44:45","31779","16605"
"150328","2017-09-15 21:44:45","31779","16622"
"150329","2017-09-15 21:44:45","31779","150160"
"150330","2017-09-15 21:44:45","31780","16597"
"150331","2017-09-15 21:44:45","31780","16598"
"150332","2017-09-15 21:44:45","31780","151931"
"150333","2017-09-15 21:44:45","31780","150371"
"150334","2017-09-15 21:44:45","31780","16617"
"150335","2017-09-15 21:44:45","31780","16602"
"150336","2017-09-15 21:44:45","31780","16603"
"150337","2017-09-15 21:44:45","31780","16620"
"150338","2017-09-15 21:44:45","31780","16605"
"150339","2017-09-15 21:44:45","31780","16622"
"150340","2017-09-15 21:44:45","31780","16607"
"150341","2017-09-15 21:44:45","31781","16597"
"150342","2017-09-15 21:44:45","31781","16598"
"150343","2017-09-15 21:44:45","31781","151931"
"150344","2017-09-15 21:44:45","31781","150371"
"150345","2017-09-15 21:44:45","31781","150165"
"150346","2017-09-15 21:44:45","31781","16602"
"150347","2017-09-15 21:44:45","31781","16603"
"150348","2017-09-15 21:44:45","31781","16620"
"150349","2017-09-15 21:44:45","31781","16605"
"150350","2017-09-15 21:44:45","31781","16622"
"150351","2017-09-15 21:44:45","31781","16607"
"150352","2017-09-15 21:44:45","31782","16597"
"150353","2017-09-15 21:44:45","31782","16598"
"150354","2017-09-15 21:44:45","31782","150180"
"150355","2017-09-15 21:44:45","31782","16600"
"150356","2017-09-15 21:44:45","31782","16617"
"150357","2017-09-15 21:44:45","31782","16618"
"150358","2017-09-15 21:44:45","31782","16603"
"150359","2017-09-15 21:44:45","31782","16620"
"150360","2017-09-15 21:44:45","31782","16621"
"150361","2017-09-15 21:44:45","31782","16606"
"150362","2017-09-15 21:44:45","31782","16607"
"150363","2017-09-15 21:44:45","31783","149183"
"150364","2017-09-15 21:44:45","31783","150419"
"150365","2017-09-15 21:44:45","31783","152217"
"150366","2017-09-15 21:44:45","31783","152218"
"150367","2017-09-15 21:44:45","31783","150148"
"150368","2017-09-15 21:44:45","31783","150423"
"150369","2017-09-15 21:44:45","31784","15794"
"150370","2017-09-15 21:44:57","31785","150979"
"150371","2017-09-15 21:44:57","31785","150816"
"150372","2017-09-15 21:44:57","31785","150981"
"150373","2017-09-15 21:44:57","31785","150982"
"150374","2017-09-15 21:44:57","31785","150819"
"150375","2017-09-15 21:44:57","31785","150820"
"150376","2017-09-15 21:44:57","31785","150985"
"150377","2017-09-15 21:44:57","31785","150822"
"150378","2017-09-15 21:44:57","31785","150823"
"150379","2017-09-15 21:44:57","31785","152231"
"150380","2017-09-15 21:44:57","31785","150825"
"150381","2017-09-15 21:44:57","31786","150979"
"150382","2017-09-15 21:44:57","31786","150816"
"150383","2017-09-15 21:44:57","31786","150981"
"150384","2017-09-15 21:44:57","31786","150982"
"150385","2017-09-15 21:44:57","31786","150819"
"150386","2017-09-15 21:44:57","31786","150820"
"150387","2017-09-15 21:44:57","31786","150985"
"150388","2017-09-15 21:44:57","31786","150822"
"150389","2017-09-15 21:44:57","31786","150823"
"150390","2017-09-15 21:44:57","31786","152231"
"150391","2017-09-15 21:44:57","31786","150825"
"150392","2017-09-15 21:44:57","31787","150908"
"150393","2017-09-15 21:44:57","31787","150909"
"150394","2017-09-15 21:44:57","31787","72302"
"150395","2017-09-15 21:44:57","31787","150645"
"150396","2017-09-15 21:44:57","31787","150912"
"150397","2017-09-15 21:44:57","31788","152249"
"150398","2017-09-15 21:44:57","31788","72302"
"150399","2017-09-15 21:44:57","31788","147379"
"150400","2017-09-15 21:44:57","31788","152252"
"150401","2017-09-15 21:44:57","31788","152253"
"150402","2017-09-15 21:44:57","31789","152254"
"150403","2017-09-15 21:44:57","31789","147714"
"150404","2017-09-15 21:44:57","31789","148127"
"150405","2017-09-15 21:44:58","31789","152257"
"150406","2017-09-15 21:44:58","31789","152258"
"150407","2017-09-15 21:44:58","31790","150997"
"150408","2017-09-15 21:44:58","31790","151042"
"150409","2017-09-15 21:44:58","31790","72302"
"150410","2017-09-15 21:44:58","31790","148126"
"150411","2017-09-15 21:44:58","31790","151001"
"150412","2017-09-15 21:44:58","31790","151055"
"150413","2017-09-15 21:44:58","31791","150997"
"150414","2017-09-15 21:44:58","31791","151042"
"150415","2017-09-15 21:44:58","31791","72302"
"150416","2017-09-15 21:44:58","31791","148126"
"150417","2017-09-15 21:44:58","31791","151001"
"150418","2017-09-15 21:44:58","31791","152270"
"150419","2017-09-15 21:44:58","31792","150709"
"150420","2017-09-15 21:44:58","31792","152272"
"150421","2017-09-15 21:44:58","31792","72302"
"150422","2017-09-15 21:44:58","31792","147379"
"150423","2017-09-15 21:44:58","31792","150719"
"150424","2017-09-15 21:44:58","31792","150714"
"150425","2017-09-15 21:44:58","31793","150344"
"150426","2017-09-15 21:44:58","31793","72302"
"150427","2017-09-15 21:44:58","31793","147714"
"150428","2017-09-15 21:44:58","31793","148127"
"150429","2017-09-15 21:44:58","31793","150809"
"150430","2017-09-15 21:44:58","31794","150997"
"150431","2017-09-15 21:44:58","31794","150148"
"150432","2017-09-15 21:44:58","31794","72302"
"150433","2017-09-15 21:44:58","31794","147425"
"150434","2017-09-15 21:44:58","31794","148127"
"150435","2017-09-15 21:44:58","31794","152287"
"150436","2017-09-15 21:45:12","31795","152288"
"150437","2017-09-15 21:45:12","31795","152289"
"150438","2017-09-15 21:45:12","31795","147622"
"150439","2017-09-15 21:45:12","31795","151007"
"150440","2017-09-15 21:45:12","31796","152292"
"150441","2017-09-15 21:45:12","31796","152293"
"150442","2017-09-15 21:45:12","31796","152294"
"150443","2017-09-15 21:45:12","31796","152295"
"150444","2017-09-15 21:45:12","31796","16118"
"150445","2017-09-15 21:45:12","31796","151011"
"150446","2017-09-15 21:45:12","31796","112"
"150447","2017-09-15 21:45:12","31797","72302"
"150448","2017-09-15 21:45:12","31797","147425"
"150449","2017-09-15 21:45:12","31797","152301"
"150450","2017-09-15 21:45:12","31797","152302"
"150451","2017-09-15 21:45:12","31798","72302"
"150452","2017-09-15 21:45:12","31798","147425"
"150453","2017-09-15 21:45:12","31798","152305"
"150454","2017-09-15 21:45:12","31798","152306"
"150455","2017-09-15 21:45:12","31799","151016"
"150456","2017-09-15 21:45:12","31799","150909"
"150457","2017-09-15 21:45:12","31799","3192"
"150458","2017-09-15 21:45:12","31799","151019"
"150459","2017-09-15 21:45:12","31799","72302"
"150460","2017-09-15 21:45:12","31799","151021"
"150461","2017-09-15 21:45:12","31799","151038"
"150462","2017-09-15 21:45:12","31799","112"
"150463","2017-09-15 21:45:12","31800","151016"
"150464","2017-09-15 21:45:12","31800","150909"
"150465","2017-09-15 21:45:12","31800","3192"
"150466","2017-09-15 21:45:12","31800","151019"
"150467","2017-09-15 21:45:12","31800","72302"
"150468","2017-09-15 21:45:12","31800","151021"
"150469","2017-09-15 21:45:12","31800","151022"
"150470","2017-09-15 21:45:12","31800","112"
"150471","2017-09-15 21:45:12","31801","151016"
"150472","2017-09-15 21:45:12","31801","150909"
"150473","2017-09-15 21:45:12","31801","3192"
"150474","2017-09-15 21:45:12","31801","151019"
"150475","2017-09-15 21:45:12","31801","72302"
"150476","2017-09-15 21:45:12","31801","151021"
"150477","2017-09-15 21:45:12","31801","152329"
"150478","2017-09-15 21:45:12","31801","112"
"150479","2017-09-15 21:45:12","31802","151016"
"150480","2017-09-15 21:45:12","31802","150909"
"150481","2017-09-15 21:45:12","31802","3192"
"150482","2017-09-15 21:45:12","31802","151019"
"150483","2017-09-15 21:45:12","31802","72302"
"150484","2017-09-15 21:45:12","31802","151029"
"150485","2017-09-15 21:45:12","31802","152329"
"150486","2017-09-15 21:45:12","31802","112"
"150487","2017-09-15 21:45:12","31803","151016"
"150488","2017-09-15 21:45:12","31803","151017"
"150489","2017-09-15 21:45:12","31803","3192"
"150490","2017-09-15 21:45:12","31803","151019"
"150491","2017-09-15 21:45:12","31803","72302"
"150492","2017-09-15 21:45:12","31803","151029"
"150493","2017-09-15 21:45:12","31803","152329"
"150494","2017-09-15 21:45:12","31803","112"
"150495","2017-09-15 21:45:12","31804","150908"
"150496","2017-09-15 21:45:12","31804","150909"
"150497","2017-09-15 21:45:12","31804","72302"
"150498","2017-09-15 21:45:12","31804","151587"
"150499","2017-09-15 21:45:12","31804","150912"
"150500","2017-09-15 21:45:24","31805","150908"
"150501","2017-09-15 21:45:24","31805","151047"
"150502","2017-09-15 21:45:24","31805","151587"
"150503","2017-09-15 21:45:24","31805","150912"
"150504","2017-09-15 21:45:24","31806","150908"
"150505","2017-09-15 21:45:24","31806","152272"
"150506","2017-09-15 21:45:24","31806","72302"
"150507","2017-09-15 21:45:24","31806","150911"
"150508","2017-09-15 21:45:24","31806","150714"
"150509","2017-09-15 21:45:24","31807","150911"
"150510","2017-09-15 21:45:24","31807","150909"
"150511","2017-09-15 21:45:24","31807","151081"
"150512","2017-09-15 21:45:24","31807","151082"
"150513","2017-09-15 21:45:24","31807","151083"
"150514","2017-09-15 21:45:24","31807","16581"
"150515","2017-09-15 21:45:24","31808","150911"
"150516","2017-09-15 21:45:24","31808","150909"
"150517","2017-09-15 21:45:24","31808","151081"
"150518","2017-09-15 21:45:24","31808","151082"
"150519","2017-09-15 21:45:24","31808","151083"
"150520","2017-09-15 21:45:24","31808","2629"
"150521","2017-09-15 21:45:24","31809","152373"
"150522","2017-09-15 21:45:24","31809","150909"
"150523","2017-09-15 21:45:24","31809","151081"
"150524","2017-09-15 21:45:24","31809","151082"
"150525","2017-09-15 21:45:24","31809","151083"
"150526","2017-09-15 21:45:24","31809","16581"
"150527","2017-09-15 21:45:24","31810","152379"
"150528","2017-09-15 21:45:24","31810","152380"
"150529","2017-09-15 21:45:24","31810","152381"
"150530","2017-09-15 21:45:24","31811","152382"
"150531","2017-09-15 21:45:24","31811","152379"
"150532","2017-09-15 21:45:24","31811","152384"
"150533","2017-09-15 21:45:24","31811","152385"
"150534","2017-09-15 21:45:24","31811","112"
"150535","2017-09-15 21:45:24","31812","150816"
"150536","2017-09-15 21:45:24","31812","151286"
"150537","2017-09-15 21:45:24","31812","151287"
"150538","2017-09-15 21:45:24","31812","151068"
"150539","2017-09-15 21:45:24","31812","151069"
"150540","2017-09-15 21:45:24","31812","150985"
"150541","2017-09-15 21:45:24","31812","151071"
"150542","2017-09-15 21:45:24","31812","151072"
"150543","2017-09-15 21:45:24","31812","150825"
"150544","2017-09-15 21:45:24","31813","150816"
"150545","2017-09-15 21:45:24","31813","151066"
"150546","2017-09-15 21:45:24","31813","151067"
"150547","2017-09-15 21:45:24","31813","151068"
"150548","2017-09-15 21:45:24","31813","151069"
"150549","2017-09-15 21:45:24","31813","150985"
"150550","2017-09-15 21:45:24","31813","151071"
"150551","2017-09-15 21:45:24","31813","151072"
"150552","2017-09-15 21:45:24","31813","151073"
"150553","2017-09-15 21:45:24","31814","150816"
"150554","2017-09-15 21:45:24","31814","152406"
"150555","2017-09-15 21:45:24","31814","152407"
"150556","2017-09-15 21:45:24","31814","151068"
"150557","2017-09-15 21:45:24","31814","151069"
"150558","2017-09-15 21:45:24","31814","150985"
"150559","2017-09-15 21:45:24","31814","151071"
"150560","2017-09-15 21:45:24","31814","151072"
"150561","2017-09-15 21:45:24","31814","150825"
"150562","2017-09-15 21:45:37","31815","152414"
"150563","2017-09-15 21:45:37","31815","16370"
"150564","2017-09-15 21:45:37","31815","152416"
"150565","2017-09-15 21:45:37","31815","152417"
"150566","2017-09-15 21:45:37","31815","150147"
"150567","2017-09-15 21:45:37","31815","16581"
"150568","2017-09-15 21:45:37","31815","112"
"150569","2017-09-15 21:45:37","31816","151274"
"150570","2017-09-15 21:45:37","31816","152422"
"150571","2017-09-15 21:45:37","31816","152423"
"150572","2017-09-15 21:45:37","31816","150909"
"150573","2017-09-15 21:45:37","31816","152425"
"150574","2017-09-15 21:45:37","31816","152426"
"150575","2017-09-15 21:45:37","31816","2629"
"150576","2017-09-15 21:45:37","31817","151274"
"150577","2017-09-15 21:45:37","31817","150816"
"150578","2017-09-15 21:45:37","31817","151276"
"150579","2017-09-15 21:45:37","31817","151277"
"150580","2017-09-15 21:45:37","31817","150819"
"150581","2017-09-15 21:45:37","31817","150820"
"150582","2017-09-15 21:45:37","31817","150985"
"150583","2017-09-15 21:45:37","31817","150822"
"150584","2017-09-15 21:45:37","31817","150823"
"150585","2017-09-15 21:45:37","31817","150825"
"150586","2017-09-15 21:45:37","31818","151274"
"150587","2017-09-15 21:45:37","31818","150816"
"150588","2017-09-15 21:45:37","31818","151514"
"150589","2017-09-15 21:45:37","31818","151515"
"150590","2017-09-15 21:45:37","31818","150819"
"150591","2017-09-15 21:45:37","31818","150820"
"150592","2017-09-15 21:45:37","31818","150985"
"150593","2017-09-15 21:45:37","31818","150822"
"150594","2017-09-15 21:45:37","31818","150823"
"150595","2017-09-15 21:45:37","31818","151073"
"150596","2017-09-15 21:45:37","31819","151274"
"150597","2017-09-15 21:45:37","31819","150816"
"150598","2017-09-15 21:45:37","31819","151286"
"150599","2017-09-15 21:45:37","31819","151287"
"150600","2017-09-15 21:45:37","31819","150819"
"150601","2017-09-15 21:45:37","31819","150820"
"150602","2017-09-15 21:45:37","31819","150985"
"150603","2017-09-15 21:45:37","31819","150822"
"150604","2017-09-15 21:45:37","31819","150823"
"150605","2017-09-15 21:45:37","31819","150825"
"150606","2017-09-15 21:45:37","31820","152458"
"150607","2017-09-15 21:45:37","31820","152459"
"150608","2017-09-15 21:45:37","31820","15974"
"150609","2017-09-15 21:45:37","31821","152461"
"150610","2017-09-15 21:45:37","31821","152462"
"150611","2017-09-15 21:45:37","31821","152463"
"150612","2017-09-15 21:45:37","31821","150427"
"150613","2017-09-15 21:45:37","31821","15974"
"150614","2017-09-15 21:45:37","31822","16592"
"150615","2017-09-15 21:45:37","31822","150883"
"150616","2017-09-15 21:45:37","31822","16594"
"150617","2017-09-15 21:45:37","31822","16595"
"150618","2017-09-15 21:45:37","31822","16581"
"150619","2017-09-15 21:45:37","31823","150363"
"150620","2017-09-15 21:45:37","31823","152472"
"150621","2017-09-15 21:45:37","31823","152473"
"150622","2017-09-15 21:45:37","31823","152474"
"150623","2017-09-15 21:45:37","31824","152475"
"150624","2017-09-15 21:45:37","31824","152476"
"150625","2017-09-15 21:45:37","31824","152477"
"150626","2017-09-15 21:45:37","31824","152478"
"150627","2017-09-15 21:45:37","31824","16581"
"150628","2017-09-15 21:45:40","31825","150282"
"150629","2017-09-15 21:45:40","31825","152481"
