"id","ts","part_id","part_specification_id"
"10182","2017-07-31 19:39:28","3151","12034"
"10183","2017-07-31 19:39:28","3152","12035"
"10184","2017-07-31 19:39:28","3152","12013"
"10185","2017-07-31 19:39:28","3152","12020"
"10186","2017-07-31 19:39:28","3152","12029"
"10187","2017-07-31 19:39:28","3152","12039"
"10188","2017-07-31 19:39:28","3152","12022"
"10189","2017-07-31 19:39:28","3152","12023"
"10190","2017-07-31 19:39:28","3152","12025"
"10191","2017-07-31 19:39:28","3152","12043"
"10192","2017-07-31 19:39:28","3152","12044"
"10193","2017-07-31 19:39:28","3152","66"
"10194","2017-07-31 19:39:28","3153","12046"
"10195","2017-07-31 19:39:28","3153","12015"
"10196","2017-07-31 19:39:28","3153","12022"
"10197","2017-07-31 19:39:28","3153","12023"
"10198","2017-07-31 19:39:28","3153","12025"
"10199","2017-07-31 19:39:28","3153","12043"
"10200","2017-07-31 19:39:28","3153","12044"
"10201","2017-07-31 19:39:28","3153","66"
"10202","2017-07-31 19:39:28","3154","12054"
"10203","2017-07-31 19:39:28","3154","12015"
"10204","2017-07-31 19:39:28","3154","12022"
"10205","2017-07-31 19:39:28","3154","12023"
"10206","2017-07-31 19:39:28","3154","12025"
"10207","2017-07-31 19:39:28","3154","12043"
"10208","2017-07-31 19:39:28","3154","12044"
"10209","2017-07-31 19:39:28","3154","66"
"10210","2017-07-31 19:39:28","3155","12062"
"10211","2017-07-31 19:39:28","3155","56"
"10212","2017-07-31 19:39:28","3155","12064"
"10213","2017-07-31 19:39:28","3155","12065"
"10214","2017-07-31 19:39:28","3155","12029"
"10215","2017-07-31 19:39:28","3155","12022"
"10216","2017-07-31 19:39:28","3155","12023"
"10217","2017-07-31 19:39:28","3155","12025"
"10218","2017-07-31 19:39:28","3155","12043"
"10219","2017-07-31 19:39:28","3155","12044"
"10220","2017-07-31 19:39:28","3155","66"
"10221","2017-07-31 19:39:28","3156","12054"
"10222","2017-07-31 19:39:28","3156","12029"
"10223","2017-07-31 19:39:28","3156","12039"
"10224","2017-07-31 19:39:28","3156","12022"
"10225","2017-07-31 19:39:28","3156","12023"
"10226","2017-07-31 19:39:28","3156","12025"
"10227","2017-07-31 19:39:28","3156","12043"
"10228","2017-07-31 19:39:28","3156","12044"
"10229","2017-07-31 19:39:28","3156","66"
"10230","2017-07-31 19:39:28","3157","12013"
"10231","2017-07-31 19:39:28","3157","12028"
"10232","2017-07-31 19:39:28","3157","12029"
"10233","2017-07-31 19:39:28","3157","12030"
"10234","2017-07-31 19:39:28","3157","12031"
"10235","2017-07-31 19:39:28","3157","12017"
"10236","2017-07-31 19:39:28","3157","12019"
"10237","2017-07-31 19:39:28","3157","12034"
"10238","2017-07-31 19:39:28","3158","12062"
"10239","2017-07-31 19:39:28","3158","56"
"10240","2017-07-31 19:39:28","3158","12092"
"10241","2017-07-31 19:39:28","3158","12065"
"10242","2017-07-31 19:39:28","3158","12015"
"10243","2017-07-31 19:39:28","3158","12039"
"10244","2017-07-31 19:39:28","3158","12022"
"10245","2017-07-31 19:39:28","3158","12023"
"10246","2017-07-31 19:39:28","3158","12025"
"10247","2017-07-31 19:39:28","3158","12043"
"10248","2017-07-31 19:39:28","3158","12044"
"10249","2017-07-31 19:39:28","3158","66"
"10250","2017-07-31 19:39:31","3159","12102"
"10251","2017-07-31 19:39:42","3160","11212"
"10252","2017-07-31 19:39:42","3160","12104"
"10253","2017-07-31 19:39:42","3161","11212"
"10254","2017-07-31 19:39:42","3162","12106"
"10255","2017-07-31 19:39:51","3163","11212"
"10256","2017-07-31 19:40:00","3164","12108"
"10257","2017-07-31 19:40:00","3165","12109"
"10258","2017-07-31 19:40:06","3166","231"
"10259","2017-07-31 19:40:06","3167","12111"
"10260","2017-07-31 19:40:23","3168","12112"
"10261","2017-07-31 19:40:23","3168","12113"
"10262","2017-07-31 19:40:23","3169","12114"
"10263","2017-07-31 19:40:23","3169","12115"
"10264","2017-07-31 19:40:23","3169","12116"
"10265","2017-07-31 19:40:23","3170","12114"
"10266","2017-07-31 19:40:23","3170","12115"
"10267","2017-07-31 19:40:23","3171","12119"
"10268","2017-07-31 19:40:23","3171","12120"
"10269","2017-07-31 19:40:23","3172","12121"
"10270","2017-07-31 19:40:23","3172","12120"
"10271","2017-07-31 19:40:23","3173","12123"
"10272","2017-07-31 19:40:23","3173","12120"
"10273","2017-07-31 19:40:23","3174","12125"
"10274","2017-07-31 19:40:23","3174","12120"
"10275","2017-07-31 19:40:23","3175","12127"
"10276","2017-07-31 19:40:23","3175","12120"
"10277","2017-07-31 19:40:23","3176","12114"
"10278","2017-07-31 19:40:23","3176","12115"
"10279","2017-07-31 19:40:23","3177","12114"
"10280","2017-07-31 19:40:23","3177","12115"
"10281","2017-07-31 19:40:37","3178","12133"
"10282","2017-07-31 19:40:37","3178","12134"
"10283","2017-07-31 19:40:37","3178","12135"
"10284","2017-07-31 19:40:37","3178","12136"
"10285","2017-07-31 19:40:37","3178","12137"
"10286","2017-07-31 19:40:37","3179","12138"
"10287","2017-07-31 19:40:37","3179","12139"
"10288","2017-07-31 19:40:37","3179","7407"
"10289","2017-07-31 19:40:37","3179","12141"
"10290","2017-07-31 19:40:37","3179","12142"
"10291","2017-07-31 19:40:37","3179","12143"
"10292","2017-07-31 19:40:37","3180","694"
"10293","2017-07-31 19:40:37","3180","12145"
"10294","2017-07-31 19:40:37","3180","12146"
"10295","2017-07-31 19:40:37","3180","12147"
"10296","2017-07-31 19:40:37","3180","12148"
"10297","2017-07-31 19:40:37","3180","12149"
"10298","2017-07-31 19:40:37","3180","12150"
"10299","2017-07-31 19:40:37","3181","12151"
"10300","2017-07-31 19:40:37","3181","12139"
"10301","2017-07-31 19:40:37","3181","7407"
"10302","2017-07-31 19:40:37","3181","12141"
"10303","2017-07-31 19:40:37","3181","12142"
"10304","2017-07-31 19:40:37","3181","12143"
"10305","2017-07-31 19:40:37","3182","12157"
"10306","2017-07-31 19:40:37","3182","12158"
"10307","2017-07-31 19:40:37","3182","12159"
"10308","2017-07-31 19:40:37","3182","12141"
"10309","2017-07-31 19:40:37","3182","12142"
"10310","2017-07-31 19:40:37","3182","12143"
"10311","2017-07-31 19:40:37","3183","12163"
"10312","2017-07-31 19:40:37","3183","12139"
"10313","2017-07-31 19:40:37","3183","7407"
"10314","2017-07-31 19:40:37","3183","12141"
"10315","2017-07-31 19:40:37","3183","12142"
"10316","2017-07-31 19:40:37","3183","12143"
"10317","2017-07-31 19:40:37","3184","694"
"10318","2017-07-31 19:40:37","3184","12145"
"10319","2017-07-31 19:40:37","3184","12146"
"10320","2017-07-31 19:40:37","3184","12147"
"10321","2017-07-31 19:40:37","3184","12148"
"10322","2017-07-31 19:40:37","3184","12149"
"10323","2017-07-31 19:40:37","3184","12150"
"10324","2017-07-31 19:40:37","3185","12139"
"10325","2017-07-31 19:40:37","3185","12177"
"10326","2017-07-31 19:40:37","3185","12141"
"10327","2017-07-31 19:40:37","3185","12142"
"10328","2017-07-31 19:40:37","3185","12143"
"10329","2017-07-31 19:40:37","3186","12181"
"10330","2017-07-31 19:40:42","3187","12182"
"10331","2017-07-31 19:40:42","3188","12183"
"10332","2017-07-31 19:40:42","3188","12184"
"10333","2017-07-31 19:40:42","3189","551"
"10334","2017-07-31 19:40:42","3189","12186"
"10335","2017-07-31 19:40:42","3190","12187"
"10336","2017-07-31 19:40:42","3191","3524"
"10337","2017-07-31 19:40:42","3192","12189"
"10338","2017-07-31 19:40:42","3192","12190"
"10339","2017-07-31 19:40:42","3192","6478"
"10340","2017-07-31 19:40:42","3192","12192"
"10341","2017-07-31 19:40:42","3192","112"
"10342","2017-07-31 19:40:42","3193","12189"
"10343","2017-07-31 19:40:42","3193","12195"
"10344","2017-07-31 19:40:42","3193","6478"
"10345","2017-07-31 19:40:42","3193","12192"
"10346","2017-07-31 19:40:42","3193","112"
"10347","2017-07-31 19:40:42","3194","12189"
"10348","2017-07-31 19:40:42","3194","12195"
"10349","2017-07-31 19:40:42","3194","3307"
"10350","2017-07-31 19:40:42","3194","12192"
"10351","2017-07-31 19:40:42","3194","112"
"10352","2017-07-31 19:40:42","3195","12204"
"10353","2017-07-31 19:40:42","3195","12192"
"10354","2017-07-31 19:40:42","3195","12206"
"10355","2017-07-31 19:40:42","3195","3044"
"10356","2017-07-31 19:40:42","3196","12189"
"10357","2017-07-31 19:40:42","3196","12209"
"10358","2017-07-31 19:40:42","3196","3044"
"10359","2017-07-31 19:40:42","3196","12192"
"10360","2017-07-31 19:40:42","3196","112"
"10361","2017-07-31 19:40:58","3197","12213"
"10362","2017-07-31 19:40:58","3197","12214"
"10363","2017-07-31 19:40:58","3198","12215"
"10364","2017-07-31 19:40:58","3198","12216"
"10365","2017-07-31 19:40:58","3198","12214"
"10366","2017-07-31 19:40:58","3199","12218"
"10367","2017-07-31 19:40:58","3200","12219"
"10368","2017-07-31 19:40:58","3201","12220"
"10369","2017-07-31 19:40:58","3201","12221"
"10370","2017-07-31 19:40:58","3202","12222"
"10371","2017-07-31 19:40:58","3202","12223"
"10372","2017-07-31 19:40:58","3202","12224"
"10373","2017-07-31 19:40:58","3203","2660"
"10374","2017-07-31 19:40:58","3204","12226"
"10375","2017-07-31 19:40:58","3204","12227"
"10376","2017-07-31 19:40:58","3205","12228"
"10377","2017-07-31 19:40:58","3205","12214"
"10378","2017-07-31 19:40:58","3206","12226"
"10379","2017-07-31 19:40:58","3206","12214"
"10380","2017-07-31 19:41:02","3207","12232"
"10381","2017-07-31 19:41:02","3207","551"
"10382","2017-07-31 19:41:02","3207","12234"
"10383","2017-07-31 19:41:02","3207","12235"
"10384","2017-07-31 19:41:02","3207","3182"
"10385","2017-07-31 19:41:02","3207","12237"
"10386","2017-07-31 19:41:02","3207","12238"
"10387","2017-07-31 19:41:02","3207","12239"
"10388","2017-07-31 19:41:02","3207","12240"
"10389","2017-07-31 19:41:02","3207","12241"
"10390","2017-07-31 19:41:02","3208","12232"
"10391","2017-07-31 19:41:02","3208","551"
"10392","2017-07-31 19:41:02","3208","12244"
"10393","2017-07-31 19:41:02","3208","12245"
"10394","2017-07-31 19:41:02","3208","12246"
"10395","2017-07-31 19:41:02","3208","12234"
"10396","2017-07-31 19:41:02","3208","12235"
"10397","2017-07-31 19:41:02","3208","3182"
"10398","2017-07-31 19:41:02","3208","12237"
"10399","2017-07-31 19:41:02","3208","12238"
"10400","2017-07-31 19:41:02","3208","12239"
"10401","2017-07-31 19:41:02","3208","12240"
"10402","2017-07-31 19:41:02","3208","12241"
"10403","2017-07-31 19:41:02","3209","56"
"10404","2017-07-31 19:41:02","3209","551"
"10405","2017-07-31 19:41:02","3209","12234"
"10406","2017-07-31 19:41:02","3209","12258"
"10407","2017-07-31 19:41:02","3209","3182"
"10408","2017-07-31 19:41:02","3209","12237"
"10409","2017-07-31 19:41:02","3209","12238"
"10410","2017-07-31 19:41:02","3209","12239"
"10411","2017-07-31 19:41:02","3209","12240"
"10412","2017-07-31 19:41:02","3209","12241"
"10413","2017-07-31 19:41:02","3210","12232"
"10414","2017-07-31 19:41:02","3210","551"
"10415","2017-07-31 19:41:02","3210","12234"
"10416","2017-07-31 19:41:02","3210","12235"
"10417","2017-07-31 19:41:02","3210","3182"
"10418","2017-07-31 19:41:02","3210","12237"
"10419","2017-07-31 19:41:02","3210","12238"
"10420","2017-07-31 19:41:02","3210","12239"
"10421","2017-07-31 19:41:02","3210","12240"
"10422","2017-07-31 19:41:02","3210","12241"
"10423","2017-07-31 19:41:02","3211","12232"
"10424","2017-07-31 19:41:02","3211","551"
"10425","2017-07-31 19:41:02","3211","12277"
"10426","2017-07-31 19:41:02","3211","12234"
"10427","2017-07-31 19:41:02","3211","12235"
"10428","2017-07-31 19:41:02","3211","3182"
"10429","2017-07-31 19:41:02","3211","12237"
"10430","2017-07-31 19:41:02","3211","12238"
"10431","2017-07-31 19:41:02","3211","12239"
"10432","2017-07-31 19:41:02","3211","12240"
"10433","2017-07-31 19:41:02","3211","12241"
"10434","2017-07-31 19:41:02","3212","12232"
"10435","2017-07-31 19:41:02","3212","551"
"10436","2017-07-31 19:41:02","3212","12234"
"10437","2017-07-31 19:41:02","3212","12235"
"10438","2017-07-31 19:41:02","3212","3182"
"10439","2017-07-31 19:41:02","3212","12237"
"10440","2017-07-31 19:41:02","3212","12238"
"10441","2017-07-31 19:41:02","3212","12239"
"10442","2017-07-31 19:41:02","3212","12240"
"10443","2017-07-31 19:41:02","3212","12241"
"10444","2017-07-31 19:41:02","3213","12232"
"10445","2017-07-31 19:41:02","3213","551"
"10446","2017-07-31 19:41:02","3213","12234"
"10447","2017-07-31 19:41:02","3213","12235"
"10448","2017-07-31 19:41:02","3213","3182"
"10449","2017-07-31 19:41:02","3213","12237"
"10450","2017-07-31 19:41:02","3213","12238"
"10451","2017-07-31 19:41:02","3213","12239"
"10452","2017-07-31 19:41:02","3213","12240"
"10453","2017-07-31 19:41:02","3213","12241"
"10454","2017-07-31 19:41:02","3214","551"
"10455","2017-07-31 19:41:02","3214","12234"
"10456","2017-07-31 19:41:02","3214","12258"
"10457","2017-07-31 19:41:02","3214","3182"
"10458","2017-07-31 19:41:02","3214","12237"
"10459","2017-07-31 19:41:02","3214","12238"
"10460","2017-07-31 19:41:02","3214","12239"
"10461","2017-07-31 19:41:02","3214","12240"
"10462","2017-07-31 19:41:02","3214","12241"
"10463","2017-07-31 19:41:02","3215","75"
"10464","2017-07-31 19:41:02","3215","551"
"10465","2017-07-31 19:41:02","3215","12317"
"10466","2017-07-31 19:41:02","3215","12318"
"10467","2017-07-31 19:41:02","3215","12319"
"10468","2017-07-31 19:41:02","3216","12232"
"10469","2017-07-31 19:41:02","3216","551"
"10470","2017-07-31 19:41:02","3216","12234"
"10471","2017-07-31 19:41:02","3216","12235"
"10472","2017-07-31 19:41:02","3216","3182"
"10473","2017-07-31 19:41:02","3216","12237"
"10474","2017-07-31 19:41:02","3216","12238"
"10475","2017-07-31 19:41:02","3216","12239"
"10476","2017-07-31 19:41:02","3216","12240"
"10477","2017-07-31 19:41:02","3216","12241"
"10478","2017-07-31 19:41:12","3217","12330"
"10479","2017-07-31 19:41:12","3217","12331"
"10480","2017-07-31 19:41:12","3217","12332"
"10481","2017-07-31 19:41:12","3217","12333"
"10482","2017-07-31 19:41:12","3217","12334"
"10483","2017-07-31 19:41:12","3217","12335"
"10484","2017-07-31 19:41:12","3217","12336"
"10485","2017-07-31 19:41:12","3217","12337"
"10486","2017-07-31 19:41:12","3217","12338"
"10487","2017-07-31 19:41:12","3218","12339"
"10488","2017-07-31 19:41:12","3218","12331"
"10489","2017-07-31 19:41:12","3218","12332"
"10490","2017-07-31 19:41:12","3218","12333"
"10491","2017-07-31 19:41:12","3218","12334"
"10492","2017-07-31 19:41:12","3218","12335"
"10493","2017-07-31 19:41:12","3218","12336"
"10494","2017-07-31 19:41:12","3218","12337"
"10495","2017-07-31 19:41:12","3218","12338"
"10496","2017-07-31 19:41:12","3219","12348"
"10497","2017-07-31 19:41:12","3219","12349"
"10498","2017-07-31 19:41:12","3219","12350"
"10499","2017-07-31 19:41:35","3220","12351"
"10500","2017-07-31 19:41:35","3220","12352"
"10501","2017-07-31 19:41:44","3221","12353"
"10502","2017-07-31 19:41:44","3222","551"
"10503","2017-07-31 19:41:44","3222","12355"
"10504","2017-07-31 19:41:44","3223","12356"
"10505","2017-07-31 19:41:44","3224","75"
"10506","2017-07-31 19:41:44","3224","12358"
"10507","2017-07-31 19:41:44","3225","12359"
"10508","2017-07-31 19:41:44","3226","7260"
"10509","2017-07-31 19:41:44","3227","3949"
"10510","2017-07-31 19:41:44","3227","12362"
"10511","2017-07-31 19:42:43","3228","12363"
"10512","2017-07-31 19:42:43","3228","12364"
"10513","2017-07-31 19:42:43","3228","12365"
"10514","2017-07-31 19:42:43","3228","112"
"10515","2017-07-31 19:42:43","3229","12367"
"10516","2017-07-31 19:42:43","3229","12368"
"10517","2017-07-31 19:42:43","3229","12369"
"10518","2017-07-31 19:42:43","3230","12370"
"10519","2017-07-31 19:42:43","3230","12371"
"10520","2017-07-31 19:42:43","3230","3044"
"10521","2017-07-31 19:42:43","3230","12373"
"10522","2017-07-31 19:42:43","3230","12374"
"10523","2017-07-31 19:42:43","3230","112"
"10524","2017-07-31 19:42:43","3231","12370"
"10525","2017-07-31 19:42:43","3231","12377"
"10526","2017-07-31 19:42:43","3231","551"
"10527","2017-07-31 19:42:43","3231","12373"
"10528","2017-07-31 19:42:43","3231","12374"
"10529","2017-07-31 19:42:43","3231","112"
"10530","2017-07-31 19:42:43","3232","12370"
"10531","2017-07-31 19:42:43","3232","12190"
"10532","2017-07-31 19:42:43","3232","551"
"10533","2017-07-31 19:42:43","3232","12373"
"10534","2017-07-31 19:42:43","3232","12374"
"10535","2017-07-31 19:42:43","3232","112"
"10536","2017-07-31 19:42:43","3233","12370"
"10537","2017-07-31 19:42:43","3233","12195"
"10538","2017-07-31 19:42:43","3233","3044"
"10539","2017-07-31 19:42:43","3233","12373"
"10540","2017-07-31 19:42:43","3233","12374"
"10541","2017-07-31 19:42:43","3233","112"
"10542","2017-07-31 19:42:43","3234","12370"
"10543","2017-07-31 19:42:43","3234","12195"
"10544","2017-07-31 19:42:43","3234","6478"
"10545","2017-07-31 19:42:43","3234","12373"
"10546","2017-07-31 19:42:43","3234","12374"
"10547","2017-07-31 19:42:43","3234","112"
"10548","2017-07-31 19:42:43","3235","12370"
"10549","2017-07-31 19:42:43","3235","12195"
"10550","2017-07-31 19:42:43","3235","3307"
"10551","2017-07-31 19:42:43","3235","12373"
"10552","2017-07-31 19:42:43","3235","12374"
"10553","2017-07-31 19:42:43","3235","112"
"10554","2017-07-31 19:42:43","3236","12370"
"10555","2017-07-31 19:42:43","3236","12209"
"10556","2017-07-31 19:42:43","3236","551"
"10557","2017-07-31 19:42:43","3236","12373"
"10558","2017-07-31 19:42:43","3236","12374"
"10559","2017-07-31 19:42:43","3236","112"
"10560","2017-07-31 19:42:43","3237","12370"
"10561","2017-07-31 19:42:43","3237","12371"
"10562","2017-07-31 19:42:43","3237","3307"
"10563","2017-07-31 19:42:43","3237","3732"
"10564","2017-07-31 19:42:43","3237","112"
"10565","2017-07-31 19:44:31","3238","69"
"10566","2017-07-31 19:44:31","3238","551"
"10567","2017-07-31 19:44:31","3238","12419"
"10568","2017-07-31 19:44:31","3238","12420"
"10569","2017-07-31 19:44:31","3238","12421"
"10570","2017-07-31 19:44:31","3238","560"
"10571","2017-07-31 19:44:31","3239","56"
"10572","2017-07-31 19:44:31","3239","12424"
"10573","2017-07-31 19:44:31","3239","12425"
"10574","2017-07-31 19:44:31","3239","12426"
"10575","2017-07-31 19:44:31","3239","12427"
"10576","2017-07-31 19:44:31","3239","856"
"10577","2017-07-31 19:44:31","3239","3871"
"10578","2017-07-31 19:44:31","3239","12430"
"10579","2017-07-31 19:44:31","3239","66"
"10580","2017-07-31 19:44:31","3240","75"
"10581","2017-07-31 19:44:31","3240","12433"
"10582","2017-07-31 19:44:31","3240","12434"
"10583","2017-07-31 19:44:31","3240","560"
"10584","2017-07-31 19:44:31","3241","12424"
"10585","2017-07-31 19:44:31","3241","12425"
"10586","2017-07-31 19:44:31","3241","12438"
"10587","2017-07-31 19:44:31","3241","12427"
"10588","2017-07-31 19:44:31","3241","856"
"10589","2017-07-31 19:44:31","3241","3871"
"10590","2017-07-31 19:44:31","3241","560"
"10591","2017-07-31 19:44:31","3241","66"
"10592","2017-07-31 19:44:31","3242","551"
"10593","2017-07-31 19:44:31","3242","4549"
"10594","2017-07-31 19:44:31","3242","560"
"10595","2017-07-31 19:44:31","3243","4549"
"10596","2017-07-31 19:44:31","3243","12448"
"10597","2017-07-31 19:44:31","3243","12449"
"10598","2017-07-31 19:44:31","3243","12450"
"10599","2017-07-31 19:44:31","3243","560"
"10600","2017-07-31 19:44:31","3244","12452"
"10601","2017-07-31 19:44:31","3244","12453"
"10602","2017-07-31 19:44:31","3244","560"
"10603","2017-07-31 19:44:31","3245","12455"
"10604","2017-07-31 19:44:31","3245","12456"
"10605","2017-07-31 19:44:31","3245","560"
"10606","2017-07-31 19:44:31","3246","56"
"10607","2017-07-31 19:44:31","3246","12459"
"10608","2017-07-31 19:44:31","3246","3204"
"10609","2017-07-31 19:44:31","3247","1"
"10610","2017-07-31 19:44:31","3247","551"
"10611","2017-07-31 19:44:31","3247","12463"
"10612","2017-07-31 19:44:31","3247","12464"
"10613","2017-07-31 19:44:31","3247","560"
"10614","2017-07-31 19:44:41","3248","12466"
"10615","2017-07-31 19:44:41","3248","12467"
"10616","2017-07-31 19:45:13","3249","12468"
"10617","2017-07-31 19:45:13","3249","522"
"10618","2017-07-31 19:45:13","3249","12470"
"10619","2017-07-31 19:45:13","3250","12471"
"10620","2017-07-31 19:45:13","3250","522"
"10621","2017-07-31 19:45:13","3250","12473"
"10622","2017-07-31 19:45:13","3251","75"
"10623","2017-07-31 19:45:13","3251","6351"
"10624","2017-07-31 19:45:13","3251","3159"
"10625","2017-07-31 19:45:13","3251","12477"
"10626","2017-07-31 19:46:33","3252","12478"
"10627","2017-07-31 19:46:33","3253","2883"
"10628","2017-07-31 19:46:33","3253","12480"
"10629","2017-07-31 19:46:38","3254","551"
"10630","2017-07-31 19:46:38","3254","12482"
"10631","2017-07-31 19:46:38","3254","12483"
"10632","2017-07-31 19:46:38","3255","12484"
"10633","2017-07-31 19:46:38","3255","12485"
"10634","2017-07-31 19:46:38","3255","12486"
"10635","2017-07-31 19:46:38","3256","551"
"10636","2017-07-31 19:46:38","3256","12485"
"10637","2017-07-31 19:46:38","3256","12486"
"10638","2017-07-31 19:46:48","3257","551"
"10639","2017-07-31 19:46:48","3257","12491"
"10640","2017-07-31 19:46:48","3257","12492"
"10641","2017-07-31 19:46:48","3257","12493"
"10642","2017-07-31 19:46:48","3257","12494"
"10643","2017-07-31 19:46:48","3257","7089"
"10644","2017-07-31 19:46:48","3258","12496"
"10645","2017-07-31 19:46:48","3258","12497"
"10646","2017-07-31 19:46:48","3258","12492"
"10647","2017-07-31 19:46:48","3258","12493"
"10648","2017-07-31 19:46:48","3258","2635"
"10649","2017-07-31 19:46:48","3259","551"
"10650","2017-07-31 19:46:48","3259","12491"
"10651","2017-07-31 19:46:48","3259","12492"
"10652","2017-07-31 19:46:48","3259","12493"
"10653","2017-07-31 19:46:48","3259","12494"
"10654","2017-07-31 19:46:48","3259","7089"
"10655","2017-07-31 19:46:48","3260","2593"
"10656","2017-07-31 19:46:48","3260","551"
"10657","2017-07-31 19:46:48","3260","12491"
"10658","2017-07-31 19:46:48","3260","12492"
"10659","2017-07-31 19:46:48","3260","12493"
"10660","2017-07-31 19:46:48","3260","12494"
"10661","2017-07-31 19:46:48","3260","7089"
"10662","2017-07-31 19:46:48","3261","56"
"10663","2017-07-31 19:46:48","3261","551"
"10664","2017-07-31 19:46:48","3261","12491"
"10665","2017-07-31 19:46:48","3261","12492"
"10666","2017-07-31 19:46:48","3261","12493"
"10667","2017-07-31 19:46:48","3261","12494"
