"id","ts","part_id","part_specification_id"
"36716","2017-09-15 15:23:13","9835","37771"
"36717","2017-09-15 15:23:13","9835","3687"
"36718","2017-09-15 15:23:13","9836","37698"
"36719","2017-09-15 15:23:13","9836","38347"
"36720","2017-09-15 15:23:13","9836","18308"
"36721","2017-09-15 15:23:13","9836","37701"
"36722","2017-09-15 15:23:13","9836","37693"
"36723","2017-09-15 15:23:13","9836","112"
"36724","2017-09-15 15:23:13","9837","37698"
"36725","2017-09-15 15:23:13","9837","38347"
"36726","2017-09-15 15:23:13","9837","38294"
"36727","2017-09-15 15:23:13","9837","37693"
"36728","2017-09-15 15:23:13","9837","112"
"36729","2017-09-15 15:23:13","9838","37770"
"36730","2017-09-15 15:23:13","9838","37826"
"36731","2017-09-15 15:23:13","9838","3687"
"36732","2017-09-15 15:23:13","9838","37773"
"36733","2017-09-15 15:23:13","9838","37774"
"36734","2017-09-15 15:23:13","9838","37775"
"36735","2017-09-15 15:23:13","9838","37776"
"36736","2017-09-15 15:23:13","9838","37777"
"36737","2017-09-15 15:23:13","9838","37824"
"36738","2017-09-15 15:23:19","9839","38059"
"36739","2017-09-15 15:23:19","9839","38060"
"36740","2017-09-15 15:23:19","9839","38061"
"36741","2017-09-15 15:23:19","9839","38062"
"36742","2017-09-15 15:23:19","9839","38063"
"36743","2017-09-15 15:23:19","9840","38059"
"36744","2017-09-15 15:23:19","9840","38060"
"36745","2017-09-15 15:23:19","9840","38061"
"36746","2017-09-15 15:23:19","9840","38062"
"36747","2017-09-15 15:23:19","9840","38063"
"36748","2017-09-15 15:23:19","9841","38059"
"36749","2017-09-15 15:23:19","9841","38060"
"36750","2017-09-15 15:23:19","9841","38061"
"36751","2017-09-15 15:23:19","9841","38062"
"36752","2017-09-15 15:23:19","9841","38063"
"36753","2017-09-15 15:23:19","9842","37675"
"36754","2017-09-15 15:23:19","9842","2611"
"36755","2017-09-15 15:23:19","9842","36748"
"36756","2017-09-15 15:23:19","9843","37675"
"36757","2017-09-15 15:23:19","9843","2611"
"36758","2017-09-15 15:23:19","9843","36748"
"36759","2017-09-15 15:23:19","9844","37714"
"36760","2017-09-15 15:23:19","9844","3667"
"36761","2017-09-15 15:23:19","9844","112"
"36762","2017-09-15 15:23:19","9845","37767"
"36763","2017-09-15 15:23:19","9845","37734"
"36764","2017-09-15 15:23:19","9845","37873"
"36765","2017-09-15 15:23:19","9845","37874"
"36766","2017-09-15 15:23:19","9845","36745"
"36767","2017-09-15 15:23:19","9845","37738"
"36768","2017-09-15 15:23:19","9846","37675"
"36769","2017-09-15 15:23:19","9846","3760"
"36770","2017-09-15 15:23:19","9846","38622"
"36771","2017-09-15 15:23:19","9846","22951"
"36772","2017-09-15 15:23:19","9847","37866"
"36773","2017-09-15 15:23:19","9847","2611"
"36774","2017-09-15 15:23:19","9847","37981"
"36775","2017-09-15 15:23:19","9847","37982"
"36776","2017-09-15 15:23:19","9847","36694"
"36777","2017-09-15 15:23:19","9848","37653"
"36778","2017-09-15 15:23:19","9848","2611"
"36779","2017-09-15 15:23:19","9848","36748"
"36780","2017-09-15 15:23:22","9849","37675"
"36781","2017-09-15 15:23:22","9849","2611"
"36782","2017-09-15 15:23:22","9849","36748"
"36783","2017-09-15 15:23:22","9850","37675"
"36784","2017-09-15 15:23:22","9850","3760"
"36785","2017-09-15 15:23:22","9851","37675"
"36786","2017-09-15 15:23:22","9851","2611"
"36787","2017-09-15 15:23:22","9851","36748"
"36788","2017-09-15 15:23:22","9852","37714"
"36789","2017-09-15 15:23:22","9852","2611"
"36790","2017-09-15 15:23:22","9852","36748"
"36791","2017-09-15 15:23:22","9852","112"
"36792","2017-09-15 15:23:22","9853","37866"
"36793","2017-09-15 15:23:22","9853","3667"
"36794","2017-09-15 15:23:22","9854","37675"
"36795","2017-09-15 15:23:22","9854","3760"
"36796","2017-09-15 15:23:22","9854","38622"
"36797","2017-09-15 15:23:22","9854","22951"
"36798","2017-09-15 15:23:22","9855","37866"
"36799","2017-09-15 15:23:22","9855","2611"
"36800","2017-09-15 15:23:22","9855","112"
"36801","2017-09-15 15:23:22","9856","37675"
"36802","2017-09-15 15:23:22","9856","3760"
"36803","2017-09-15 15:23:22","9857","37866"
"36804","2017-09-15 15:23:22","9857","2611"
"36805","2017-09-15 15:23:22","9858","37653"
"36806","2017-09-15 15:23:22","9858","38658"
"36807","2017-09-15 15:23:22","9858","2611"
"36808","2017-09-15 15:23:34","9859","37733"
"36809","2017-09-15 15:23:34","9859","37734"
"36810","2017-09-15 15:23:34","9859","37901"
"36811","2017-09-15 15:23:34","9859","37736"
"36812","2017-09-15 15:23:34","9859","36745"
"36813","2017-09-15 15:23:34","9859","37738"
"36814","2017-09-15 15:23:34","9860","37675"
"36815","2017-09-15 15:23:34","9860","2611"
"36816","2017-09-15 15:23:34","9860","36748"
"36817","2017-09-15 15:23:34","9861","37767"
"36818","2017-09-15 15:23:34","9861","37734"
"36819","2017-09-15 15:23:34","9861","37873"
"36820","2017-09-15 15:23:34","9861","37874"
"36821","2017-09-15 15:23:34","9861","36745"
"36822","2017-09-15 15:23:34","9861","37738"
"36823","2017-09-15 15:23:34","9862","37653"
"36824","2017-09-15 15:23:34","9862","2611"
"36825","2017-09-15 15:23:34","9862","36748"
"36826","2017-09-15 15:23:34","9863","37675"
"36827","2017-09-15 15:23:34","9863","2611"
"36828","2017-09-15 15:23:34","9863","36748"
"36829","2017-09-15 15:23:34","9863","38622"
"36830","2017-09-15 15:23:34","9863","22951"
"36831","2017-09-15 15:23:34","9864","37866"
"36832","2017-09-15 15:23:34","9864","2611"
"36833","2017-09-15 15:23:34","9865","37866"
"36834","2017-09-15 15:23:34","9865","3667"
"36835","2017-09-15 15:23:34","9866","37733"
"36836","2017-09-15 15:23:34","9866","37734"
"36837","2017-09-15 15:23:34","9866","37901"
"36838","2017-09-15 15:23:34","9866","37736"
"36839","2017-09-15 15:23:34","9866","36745"
"36840","2017-09-15 15:23:34","9866","37738"
"36841","2017-09-15 15:23:34","9867","37899"
"36842","2017-09-15 15:23:34","9867","37734"
"36843","2017-09-15 15:23:34","9867","37901"
"36844","2017-09-15 15:23:34","9867","37736"
"36845","2017-09-15 15:23:34","9867","36745"
"36846","2017-09-15 15:23:34","9867","37738"
"36847","2017-09-15 15:23:34","9868","37866"
"36848","2017-09-15 15:23:34","9868","2611"
"36849","2017-09-15 15:23:45","9869","37866"
"36850","2017-09-15 15:23:45","9869","2611"
"36851","2017-09-15 15:23:45","9869","112"
"36852","2017-09-15 15:23:45","9870","37653"
"36853","2017-09-15 15:23:45","9870","3667"
"36854","2017-09-15 15:23:45","9870","38042"
"36855","2017-09-15 15:23:45","9870","112"
"36856","2017-09-15 15:23:45","9871","37714"
"36857","2017-09-15 15:23:45","9871","2611"
"36858","2017-09-15 15:23:45","9871","36748"
"36859","2017-09-15 15:23:45","9871","112"
"36860","2017-09-15 15:23:45","9872","37714"
"36861","2017-09-15 15:23:45","9872","3667"
"36862","2017-09-15 15:23:45","9872","112"
"36863","2017-09-15 15:23:45","9873","37866"
"36864","2017-09-15 15:23:45","9873","3667"
"36865","2017-09-15 15:23:45","9874","37734"
"36866","2017-09-15 15:23:45","9874","37873"
"36867","2017-09-15 15:23:45","9874","37874"
"36868","2017-09-15 15:23:45","9874","36745"
"36869","2017-09-15 15:23:45","9874","37738"
"36870","2017-09-15 15:23:45","9875","37653"
"36871","2017-09-15 15:23:45","9875","2611"
"36872","2017-09-15 15:23:45","9875","36748"
"36873","2017-09-15 15:23:45","9876","37714"
"36874","2017-09-15 15:23:45","9876","3667"
"36875","2017-09-15 15:23:45","9876","112"
"36876","2017-09-15 15:23:45","9877","37733"
"36877","2017-09-15 15:23:45","9877","37734"
"36878","2017-09-15 15:23:45","9877","37901"
"36879","2017-09-15 15:23:45","9877","37736"
"36880","2017-09-15 15:23:45","9877","36745"
"36881","2017-09-15 15:23:45","9877","37738"
"36882","2017-09-15 15:23:45","9878","37675"
"36883","2017-09-15 15:23:45","9878","2611"
"36884","2017-09-15 15:23:45","9878","36748"
"36885","2017-09-15 15:23:45","9878","37897"
"36886","2017-09-15 15:23:45","9878","112"
"36887","2017-09-15 15:23:55","9879","37653"
"36888","2017-09-15 15:23:55","9879","2611"
"36889","2017-09-15 15:23:55","9879","36748"
"36890","2017-09-15 15:23:55","9879","38042"
"36891","2017-09-15 15:23:55","9879","112"
"36892","2017-09-15 15:23:55","9880","37675"
"36893","2017-09-15 15:23:55","9880","2611"
"36894","2017-09-15 15:23:55","9880","36748"
"36895","2017-09-15 15:23:55","9881","37714"
"36896","2017-09-15 15:23:55","9881","2611"
"36897","2017-09-15 15:23:55","9881","36748"
"36898","2017-09-15 15:23:55","9881","112"
"36899","2017-09-15 15:23:55","9882","37675"
"36900","2017-09-15 15:23:55","9882","3760"
"36901","2017-09-15 15:23:55","9883","37866"
"36902","2017-09-15 15:23:55","9883","2611"
"36903","2017-09-15 15:23:55","9884","37653"
"36904","2017-09-15 15:23:55","9884","3760"
"36905","2017-09-15 15:23:55","9884","38757"
"36906","2017-09-15 15:23:55","9885","160"
"36907","2017-09-15 15:23:55","9885","38759"
"36908","2017-09-15 15:23:55","9885","38760"
"36909","2017-09-15 15:23:55","9885","38761"
"36910","2017-09-15 15:23:55","9885","38762"
"36911","2017-09-15 15:23:55","9885","38763"
"36912","2017-09-15 15:23:55","9885","38764"
"36913","2017-09-15 15:23:55","9885","38765"
"36914","2017-09-15 15:23:55","9885","38766"
"36915","2017-09-15 15:23:55","9885","38767"
"36916","2017-09-15 15:23:55","9886","160"
"36917","2017-09-15 15:23:55","9886","38769"
"36918","2017-09-15 15:23:55","9886","38770"
"36919","2017-09-15 15:23:55","9886","38771"
"36920","2017-09-15 15:23:55","9886","38772"
"36921","2017-09-15 15:23:55","9886","38763"
"36922","2017-09-15 15:23:55","9886","38764"
"36923","2017-09-15 15:23:55","9886","38765"
"36924","2017-09-15 15:23:55","9886","38766"
"36925","2017-09-15 15:23:55","9886","38767"
"36926","2017-09-15 15:23:55","9887","551"
"36927","2017-09-15 15:23:55","9887","38117"
"36928","2017-09-15 15:23:55","9887","38118"
"36929","2017-09-15 15:23:55","9888","75"
"36930","2017-09-15 15:23:55","9888","2611"
"36931","2017-09-15 15:23:55","9888","38783"
"36932","2017-09-15 15:23:55","9888","37649"
"36933","2017-09-15 15:23:55","9888","37650"
"36934","2017-09-15 15:23:55","9888","37651"
"36935","2017-09-15 15:24:07","9889","551"
"36936","2017-09-15 15:24:07","9889","38788"
"36937","2017-09-15 15:24:07","9889","38789"
"36938","2017-09-15 15:24:07","9890","75"
"36939","2017-09-15 15:24:07","9890","551"
"36940","2017-09-15 15:24:07","9890","38792"
"36941","2017-09-15 15:24:07","9890","38793"
"36942","2017-09-15 15:24:07","9891","2629"
"36943","2017-09-15 15:24:07","9891","38795"
"36944","2017-09-15 15:24:07","9891","38796"
"36945","2017-09-15 15:24:07","9891","38797"
"36946","2017-09-15 15:24:07","9892","551"
"36947","2017-09-15 15:24:07","9892","38799"
"36948","2017-09-15 15:24:07","9892","38796"
"36949","2017-09-15 15:24:07","9892","38797"
"36950","2017-09-15 15:24:07","9893","551"
"36951","2017-09-15 15:24:07","9893","65"
"36952","2017-09-15 15:24:07","9894","3209"
"36953","2017-09-15 15:24:07","9895","3209"
"36954","2017-09-15 15:24:07","9896","551"
"36955","2017-09-15 15:24:07","9896","65"
"36956","2017-09-15 15:24:07","9897","551"
"36957","2017-09-15 15:24:07","9897","65"
"36958","2017-09-15 15:24:07","9898","551"
"36959","2017-09-15 15:24:07","9898","65"
"36960","2017-09-15 15:24:19","9899","3209"
"36961","2017-09-15 15:24:19","9900","551"
"36962","2017-09-15 15:24:19","9900","65"
"36963","2017-09-15 15:24:19","9901","551"
"36964","2017-09-15 15:24:19","9901","65"
"36965","2017-09-15 15:24:19","9902","551"
"36966","2017-09-15 15:24:19","9902","65"
"36967","2017-09-15 15:24:19","9903","3760"
"36968","2017-09-15 15:24:19","9903","38820"
"36969","2017-09-15 15:24:19","9903","3653"
"36970","2017-09-15 15:24:19","9904","38209"
"36971","2017-09-15 15:24:19","9904","10494"
"36972","2017-09-15 15:24:19","9904","38211"
"36973","2017-09-15 15:24:19","9904","37639"
"36974","2017-09-15 15:24:19","9904","37640"
"36975","2017-09-15 15:24:19","9905","37635"
"36976","2017-09-15 15:24:19","9905","21863"
"36977","2017-09-15 15:24:19","9905","37637"
"36978","2017-09-15 15:24:19","9905","37638"
"36979","2017-09-15 15:24:19","9905","37639"
"36980","2017-09-15 15:24:19","9905","37640"
"36981","2017-09-15 15:24:19","9906","37635"
"36982","2017-09-15 15:24:19","9906","10494"
"36983","2017-09-15 15:24:19","9906","37637"
"36984","2017-09-15 15:24:19","9906","37638"
"36985","2017-09-15 15:24:19","9906","37639"
"36986","2017-09-15 15:24:19","9906","37640"
"36987","2017-09-15 15:24:19","9907","38144"
"36988","2017-09-15 15:24:19","9907","37653"
"36989","2017-09-15 15:24:19","9907","38146"
"36990","2017-09-15 15:24:19","9907","38147"
"36991","2017-09-15 15:24:19","9908","38144"
"36992","2017-09-15 15:24:19","9908","37653"
"36993","2017-09-15 15:24:19","9908","38146"
"36994","2017-09-15 15:24:19","9908","38147"
"36995","2017-09-15 15:24:25","9909","38144"
"36996","2017-09-15 15:24:25","9909","37653"
"36997","2017-09-15 15:24:25","9909","38849"
"36998","2017-09-15 15:24:25","9909","38147"
"36999","2017-09-15 15:24:25","9910","38144"
"37000","2017-09-15 15:24:25","9910","37653"
"37001","2017-09-15 15:24:25","9910","38849"
"37002","2017-09-15 15:24:25","9910","38147"
"37003","2017-09-15 15:24:25","9911","75"
"37004","2017-09-15 15:24:25","9911","8498"
"37005","2017-09-15 15:24:25","9911","38857"
"37006","2017-09-15 15:24:25","9911","38118"
"37007","2017-09-15 15:24:25","9911","38859"
"37008","2017-09-15 15:24:25","9912","37779"
"37009","2017-09-15 15:24:25","9912","37780"
"37010","2017-09-15 15:24:25","9912","551"
"37011","2017-09-15 15:24:25","9913","37779"
"37012","2017-09-15 15:24:25","9913","37780"
"37013","2017-09-15 15:24:25","9913","3209"
"37014","2017-09-15 15:24:25","9914","37779"
"37015","2017-09-15 15:24:25","9914","37780"
"37016","2017-09-15 15:24:25","9914","3209"
"37017","2017-09-15 15:24:25","9915","786"
"37018","2017-09-15 15:24:25","9915","75"
"37019","2017-09-15 15:24:25","9915","551"
"37020","2017-09-15 15:24:25","9915","38259"
"37021","2017-09-15 15:24:25","9915","6790"
"37022","2017-09-15 15:24:25","9915","38261"
"37023","2017-09-15 15:24:25","9916","37779"
"37024","2017-09-15 15:24:25","9916","38245"
"37025","2017-09-15 15:24:25","9916","551"
"37026","2017-09-15 15:24:25","9917","37779"
"37027","2017-09-15 15:24:25","9917","38245"
"37028","2017-09-15 15:24:25","9917","3209"
"37029","2017-09-15 15:24:25","9918","37779"
"37030","2017-09-15 15:24:25","9918","38245"
"37031","2017-09-15 15:24:25","9918","3209"
"37032","2017-09-15 15:24:36","9919","37779"
"37033","2017-09-15 15:24:36","9919","38245"
"37034","2017-09-15 15:24:36","9919","3209"
"37035","2017-09-15 15:24:36","9920","37779"
"37036","2017-09-15 15:24:36","9920","38245"
"37037","2017-09-15 15:24:36","9920","3209"
"37038","2017-09-15 15:24:36","9921","37770"
"37039","2017-09-15 15:24:36","9921","37826"
"37040","2017-09-15 15:24:36","9921","551"
"37041","2017-09-15 15:24:36","9921","37773"
"37042","2017-09-15 15:24:36","9921","37774"
"37043","2017-09-15 15:24:36","9921","37775"
"37044","2017-09-15 15:24:36","9921","37776"
"37045","2017-09-15 15:24:36","9921","37777"
"37046","2017-09-15 15:24:36","9921","33596"
"37047","2017-09-15 15:24:36","9922","37770"
"37048","2017-09-15 15:24:36","9922","37826"
"37049","2017-09-15 15:24:36","9922","3687"
"37050","2017-09-15 15:24:36","9922","37773"
"37051","2017-09-15 15:24:36","9922","37774"
"37052","2017-09-15 15:24:36","9922","37775"
"37053","2017-09-15 15:24:36","9922","37776"
"37054","2017-09-15 15:24:36","9922","37777"
"37055","2017-09-15 15:24:36","9922","37824"
"37056","2017-09-15 15:24:36","9923","37770"
"37057","2017-09-15 15:24:36","9923","37771"
"37058","2017-09-15 15:24:36","9923","551"
"37059","2017-09-15 15:24:36","9923","37773"
"37060","2017-09-15 15:24:36","9923","37774"
"37061","2017-09-15 15:24:36","9923","37775"
"37062","2017-09-15 15:24:36","9923","37776"
"37063","2017-09-15 15:24:36","9923","37777"
"37064","2017-09-15 15:24:36","9923","33596"
"37065","2017-09-15 15:24:36","9924","37698"
"37066","2017-09-15 15:24:36","9924","38476"
"37067","2017-09-15 15:24:36","9924","18308"
"37068","2017-09-15 15:24:36","9924","37701"
"37069","2017-09-15 15:24:36","9924","37693"
"37070","2017-09-15 15:24:36","9924","112"
"37071","2017-09-15 15:24:36","9925","37698"
"37072","2017-09-15 15:24:36","9925","38924"
"37073","2017-09-15 15:24:36","9925","18308"
"37074","2017-09-15 15:24:36","9925","38314"
"37075","2017-09-15 15:24:36","9925","37693"
"37076","2017-09-15 15:24:36","9925","112"
"37077","2017-09-15 15:24:36","9926","37770"
"37078","2017-09-15 15:24:36","9926","37826"
"37079","2017-09-15 15:24:36","9926","551"
"37080","2017-09-15 15:24:36","9927","37698"
"37081","2017-09-15 15:24:36","9927","37699"
"37082","2017-09-15 15:24:36","9927","18308"
"37083","2017-09-15 15:24:36","9927","38314"
"37084","2017-09-15 15:24:36","9927","37693"
"37085","2017-09-15 15:24:36","9927","112"
"37086","2017-09-15 15:24:36","9928","37770"
"37087","2017-09-15 15:24:36","9928","37826"
"37088","2017-09-15 15:24:36","9928","551"
"37089","2017-09-15 15:24:36","9928","37773"
"37090","2017-09-15 15:24:36","9928","37774"
"37091","2017-09-15 15:24:36","9928","37775"
"37092","2017-09-15 15:24:36","9928","37776"
"37093","2017-09-15 15:24:36","9928","37777"
"37094","2017-09-15 15:24:36","9928","33596"
"37095","2017-09-15 15:24:41","9929","37698"
"37096","2017-09-15 15:24:41","9929","38306"
"37097","2017-09-15 15:24:41","9929","18308"
"37098","2017-09-15 15:24:41","9929","38314"
"37099","2017-09-15 15:24:41","9929","37693"
"37100","2017-09-15 15:24:41","9929","112"
"37101","2017-09-15 15:24:41","9930","37698"
"37102","2017-09-15 15:24:41","9930","38312"
"37103","2017-09-15 15:24:41","9930","18308"
"37104","2017-09-15 15:24:41","9930","38314"
"37105","2017-09-15 15:24:41","9930","37693"
"37106","2017-09-15 15:24:41","9930","112"
"37107","2017-09-15 15:24:41","9931","37698"
"37108","2017-09-15 15:24:41","9931","38312"
"37109","2017-09-15 15:24:41","9931","18308"
"37110","2017-09-15 15:24:41","9931","37701"
"37111","2017-09-15 15:24:41","9931","37693"
"37112","2017-09-15 15:24:41","9931","112"
"37113","2017-09-15 15:24:41","9932","37698"
"37114","2017-09-15 15:24:41","9932","38312"
"37115","2017-09-15 15:24:41","9932","18308"
"37116","2017-09-15 15:24:41","9932","37701"
"37117","2017-09-15 15:24:41","9932","37693"
"37118","2017-09-15 15:24:41","9932","112"
"37119","2017-09-15 15:24:41","9933","37698"
"37120","2017-09-15 15:24:41","9933","38341"
"37121","2017-09-15 15:24:41","9933","18308"
"37122","2017-09-15 15:24:41","9933","38314"
"37123","2017-09-15 15:24:41","9933","37693"
"37124","2017-09-15 15:24:41","9933","112"
"37125","2017-09-15 15:24:41","9934","37698"
"37126","2017-09-15 15:24:41","9934","38341"
"37127","2017-09-15 15:24:41","9934","18308"
"37128","2017-09-15 15:24:41","9934","37701"
"37129","2017-09-15 15:24:41","9934","37693"
"37130","2017-09-15 15:24:41","9934","112"
"37131","2017-09-15 15:24:41","9935","37698"
"37132","2017-09-15 15:24:41","9935","38347"
"37133","2017-09-15 15:24:41","9935","18308"
"37134","2017-09-15 15:24:41","9935","38294"
"37135","2017-09-15 15:24:41","9935","37693"
"37136","2017-09-15 15:24:41","9935","112"
"37137","2017-09-15 15:24:41","9936","37698"
"37138","2017-09-15 15:24:41","9936","37699"
"37139","2017-09-15 15:24:41","9936","18308"
"37140","2017-09-15 15:24:41","9936","38294"
"37141","2017-09-15 15:24:41","9936","37693"
"37142","2017-09-15 15:24:41","9936","112"
"37143","2017-09-15 15:24:41","9937","37770"
"37144","2017-09-15 15:24:41","9937","37826"
"37145","2017-09-15 15:24:41","9937","19342"
"37146","2017-09-15 15:24:41","9937","37773"
"37147","2017-09-15 15:24:41","9937","37774"
"37148","2017-09-15 15:24:41","9937","37775"
"37149","2017-09-15 15:24:41","9937","37776"
"37150","2017-09-15 15:24:41","9937","37777"
"37151","2017-09-15 15:24:41","9937","35265"
"37152","2017-09-15 15:24:41","9938","37770"
"37153","2017-09-15 15:24:41","9938","37771"
"37154","2017-09-15 15:24:41","9938","551"
"37155","2017-09-15 15:24:41","9938","37773"
"37156","2017-09-15 15:24:41","9938","37774"
"37157","2017-09-15 15:24:41","9938","37775"
"37158","2017-09-15 15:24:41","9938","37776"
"37159","2017-09-15 15:24:41","9938","37777"
"37160","2017-09-15 15:24:41","9938","33596"
"37161","2017-09-15 15:24:48","9939","37770"
"37162","2017-09-15 15:24:48","9939","37771"
"37163","2017-09-15 15:24:48","9939","3687"
"37164","2017-09-15 15:24:48","9939","37773"
"37165","2017-09-15 15:24:48","9939","37774"
"37166","2017-09-15 15:24:48","9939","37775"
"37167","2017-09-15 15:24:48","9939","37776"
"37168","2017-09-15 15:24:48","9939","37777"
"37169","2017-09-15 15:24:48","9939","37824"
"37170","2017-09-15 15:24:48","9940","39022"
"37171","2017-09-15 15:24:48","9940","38284"
"37172","2017-09-15 15:24:48","9940","18308"
"37173","2017-09-15 15:24:48","9940","15948"
"37174","2017-09-15 15:24:48","9940","3598"
"37175","2017-09-15 15:24:48","9940","37693"
"37176","2017-09-15 15:24:48","9940","38288"
"37177","2017-09-15 15:24:48","9940","37774"
"37178","2017-09-15 15:24:48","9940","37775"
"37179","2017-09-15 15:24:48","9940","19334"
"37180","2017-09-15 15:24:48","9941","37770"
"37181","2017-09-15 15:24:48","9941","37826"
"37182","2017-09-15 15:24:48","9941","551"
"37183","2017-09-15 15:24:48","9941","37773"
"37184","2017-09-15 15:24:48","9941","37774"
"37185","2017-09-15 15:24:48","9941","37775"
"37186","2017-09-15 15:24:48","9941","37776"
"37187","2017-09-15 15:24:48","9941","37777"
"37188","2017-09-15 15:24:48","9941","33596"
"37189","2017-09-15 15:24:48","9942","37770"
"37190","2017-09-15 15:24:48","9942","37826"
"37191","2017-09-15 15:24:48","9942","3687"
"37192","2017-09-15 15:24:48","9942","37773"
"37193","2017-09-15 15:24:48","9942","37774"
"37194","2017-09-15 15:24:48","9942","37775"
"37195","2017-09-15 15:24:48","9942","37776"
"37196","2017-09-15 15:24:48","9942","37777"
"37197","2017-09-15 15:24:48","9942","37824"
"37198","2017-09-15 15:24:48","9943","37698"
"37199","2017-09-15 15:24:48","9943","38341"
"37200","2017-09-15 15:24:48","9943","38294"
"37201","2017-09-15 15:24:48","9943","37693"
"37202","2017-09-15 15:24:48","9943","112"
"37203","2017-09-15 15:24:48","9944","37770"
"37204","2017-09-15 15:24:48","9944","37826"
"37205","2017-09-15 15:24:48","9944","19342"
"37206","2017-09-15 15:24:48","9944","37773"
"37207","2017-09-15 15:24:48","9944","37774"
"37208","2017-09-15 15:24:48","9944","37775"
"37209","2017-09-15 15:24:48","9944","37776"
"37210","2017-09-15 15:24:48","9944","37777"
"37211","2017-09-15 15:24:48","9944","35265"
"37212","2017-09-15 15:24:48","9945","37770"
"37213","2017-09-15 15:24:48","9945","37771"
"37214","2017-09-15 15:24:48","9945","3687"
"37215","2017-09-15 15:24:48","9945","37773"
"37216","2017-09-15 15:24:48","9945","37774"
"37217","2017-09-15 15:24:48","9945","37775"
"37218","2017-09-15 15:24:48","9945","37776"
"37219","2017-09-15 15:24:48","9945","37777"
"37220","2017-09-15 15:24:48","9945","37824"
"37221","2017-09-15 15:24:48","9946","37698"
"37222","2017-09-15 15:24:48","9946","38364"
"37223","2017-09-15 15:24:48","9946","18308"
"37224","2017-09-15 15:24:48","9946","38314"
"37225","2017-09-15 15:24:48","9946","37693"
"37226","2017-09-15 15:24:48","9946","112"
"37227","2017-09-15 15:24:48","9947","37698"
"37228","2017-09-15 15:24:48","9947","38364"
"37229","2017-09-15 15:24:48","9947","18308"
"37230","2017-09-15 15:24:48","9947","37701"
"37231","2017-09-15 15:24:48","9947","37693"
"37232","2017-09-15 15:24:48","9947","112"
"37233","2017-09-15 15:24:48","9948","37698"
"37234","2017-09-15 15:24:48","9948","38364"
"37235","2017-09-15 15:24:48","9948","38294"
"37236","2017-09-15 15:24:48","9948","37693"
"37237","2017-09-15 15:24:48","9948","112"
"37238","2017-09-15 15:24:55","9949","37698"
"37239","2017-09-15 15:24:55","9949","38370"
"37240","2017-09-15 15:24:55","9949","38294"
"37241","2017-09-15 15:24:55","9949","37693"
"37242","2017-09-15 15:24:55","9949","112"
"37243","2017-09-15 15:24:55","9950","37770"
"37244","2017-09-15 15:24:55","9950","37826"
"37245","2017-09-15 15:24:55","9950","19342"
"37246","2017-09-15 15:24:55","9951","37770"
"37247","2017-09-15 15:24:55","9951","37771"
"37248","2017-09-15 15:24:55","9951","19342"
"37249","2017-09-15 15:24:55","9952","37698"
"37250","2017-09-15 15:24:55","9952","37699"
"37251","2017-09-15 15:24:55","9952","38294"
"37252","2017-09-15 15:24:55","9952","37693"
"37253","2017-09-15 15:24:55","9952","112"
"37254","2017-09-15 15:24:55","9953","37698"
"37255","2017-09-15 15:24:55","9953","38341"
"37256","2017-09-15 15:24:55","9953","18308"
"37257","2017-09-15 15:24:55","9953","38314"
"37258","2017-09-15 15:24:55","9953","37693"
"37259","2017-09-15 15:24:55","9953","112"
"37260","2017-09-15 15:24:55","9954","37698"
"37261","2017-09-15 15:24:55","9954","38341"
"37262","2017-09-15 15:24:55","9954","18308"
"37263","2017-09-15 15:24:55","9954","37701"
"37264","2017-09-15 15:24:55","9954","37693"
"37265","2017-09-15 15:24:55","9954","112"
"37266","2017-09-15 15:24:55","9955","37698"
"37267","2017-09-15 15:24:55","9955","38341"
"37268","2017-09-15 15:24:55","9955","38294"
"37269","2017-09-15 15:24:55","9955","37693"
"37270","2017-09-15 15:24:55","9955","112"
"37271","2017-09-15 15:24:55","9956","37698"
"37272","2017-09-15 15:24:55","9956","37699"
"37273","2017-09-15 15:24:55","9956","18308"
"37274","2017-09-15 15:24:55","9956","38314"
"37275","2017-09-15 15:24:55","9956","37693"
"37276","2017-09-15 15:24:55","9956","112"
"37277","2017-09-15 15:24:55","9957","37698"
"37278","2017-09-15 15:24:55","9957","37699"
"37279","2017-09-15 15:24:55","9957","38294"
"37280","2017-09-15 15:24:55","9957","37693"
"37281","2017-09-15 15:24:55","9957","112"
"37282","2017-09-15 15:24:55","9958","37698"
"37283","2017-09-15 15:24:55","9958","38370"
"37284","2017-09-15 15:24:55","9958","18308"
"37285","2017-09-15 15:24:55","9958","38314"
"37286","2017-09-15 15:24:55","9958","37693"
"37287","2017-09-15 15:24:55","9958","112"
"37288","2017-09-15 15:25:07","9959","37698"
"37289","2017-09-15 15:25:07","9959","38370"
"37290","2017-09-15 15:25:07","9959","18308"
"37291","2017-09-15 15:25:07","9959","37701"
"37292","2017-09-15 15:25:07","9959","37693"
"37293","2017-09-15 15:25:07","9959","112"
"37294","2017-09-15 15:25:07","9960","37698"
"37295","2017-09-15 15:25:07","9960","38370"
"37296","2017-09-15 15:25:07","9960","38294"
"37297","2017-09-15 15:25:07","9960","37693"
"37298","2017-09-15 15:25:07","9960","112"
"37299","2017-09-15 15:25:07","9961","38059"
"37300","2017-09-15 15:25:07","9961","38060"
