"id","ts","part_id","part_specification_id"
"70632","2017-09-15 17:55:46","16197","72484"
"70633","2017-09-15 17:55:46","16197","72303"
"70634","2017-09-15 17:55:46","16197","7597"
"70635","2017-09-15 17:55:46","16198","7594"
"70636","2017-09-15 17:55:46","16198","72484"
"70637","2017-09-15 17:55:46","16198","72303"
"70638","2017-09-15 17:55:46","16198","3044"
"70639","2017-09-15 17:55:46","16199","7594"
"70640","2017-09-15 17:55:46","16199","72376"
"70641","2017-09-15 17:55:46","16199","7597"
"70642","2017-09-15 17:55:46","16200","7594"
"70643","2017-09-15 17:55:46","16200","72495"
"70644","2017-09-15 17:55:46","16200","3044"
"70645","2017-09-15 17:55:59","16201","72342"
"70646","2017-09-15 17:55:59","16201","551"
"70647","2017-09-15 17:55:59","16202","7589"
"70648","2017-09-15 17:55:59","16202","3307"
"70649","2017-09-15 17:55:59","16202","112"
"70650","2017-09-15 17:55:59","16203","7589"
"70651","2017-09-15 17:55:59","16203","3687"
"70652","2017-09-15 17:55:59","16203","7591"
"70653","2017-09-15 17:55:59","16203","7592"
"70654","2017-09-15 17:55:59","16204","72291"
"70655","2017-09-15 17:55:59","16204","66"
"70656","2017-09-15 17:55:59","16204","72293"
"70657","2017-09-15 17:55:59","16204","23721"
"70658","2017-09-15 17:55:59","16204","72295"
"70659","2017-09-15 17:55:59","16205","72291"
"70660","2017-09-15 17:55:59","16205","66"
"70661","2017-09-15 17:55:59","16205","72293"
"70662","2017-09-15 17:55:59","16205","23721"
"70663","2017-09-15 17:55:59","16205","72295"
"70664","2017-09-15 17:55:59","16206","7594"
"70665","2017-09-15 17:55:59","16206","72472"
"70666","2017-09-15 17:55:59","16206","7596"
"70667","2017-09-15 17:55:59","16206","7597"
"70668","2017-09-15 17:55:59","16207","7594"
"70669","2017-09-15 17:55:59","16207","72396"
"70670","2017-09-15 17:55:59","16207","72303"
"70671","2017-09-15 17:55:59","16207","3044"
"70672","2017-09-15 17:55:59","16208","7594"
"70673","2017-09-15 17:55:59","16208","12371"
"70674","2017-09-15 17:55:59","16208","72405"
"70675","2017-09-15 17:55:59","16208","7597"
"70676","2017-09-15 17:55:59","16209","7594"
"70677","2017-09-15 17:55:59","16209","72355"
"70678","2017-09-15 17:55:59","16209","72356"
"70679","2017-09-15 17:55:59","16209","7597"
"70680","2017-09-15 17:55:59","16210","7594"
"70681","2017-09-15 17:55:59","16210","72355"
"70682","2017-09-15 17:55:59","16210","72360"
"70683","2017-09-15 17:55:59","16210","69"
"70684","2017-09-15 17:55:59","16210","7597"
"70685","2017-09-15 17:56:09","16211","7594"
"70686","2017-09-15 17:56:09","16211","72355"
"70687","2017-09-15 17:56:09","16211","69"
"70688","2017-09-15 17:56:09","16211","7597"
"70689","2017-09-15 17:56:09","16212","7594"
"70690","2017-09-15 17:56:09","16212","72355"
"70691","2017-09-15 17:56:09","16212","69"
"70692","2017-09-15 17:56:09","16212","3044"
"70693","2017-09-15 17:56:09","16213","7594"
"70694","2017-09-15 17:56:09","16213","72364"
"70695","2017-09-15 17:56:09","16213","7597"
"70696","2017-09-15 17:56:09","16214","7594"
"70697","2017-09-15 17:56:09","16214","72310"
"70698","2017-09-15 17:56:09","16214","72455"
"70699","2017-09-15 17:56:09","16214","3044"
"70700","2017-09-15 17:56:09","16215","7594"
"70701","2017-09-15 17:56:09","16215","72310"
"70702","2017-09-15 17:56:09","16215","7597"
"70703","2017-09-15 17:56:09","16216","7594"
"70704","2017-09-15 17:56:09","16216","72310"
"70705","2017-09-15 17:56:09","16216","3044"
"70706","2017-09-15 17:56:09","16217","7594"
"70707","2017-09-15 17:56:09","16217","72559"
"70708","2017-09-15 17:56:09","16217","72303"
"70709","2017-09-15 17:56:09","16217","7597"
"70710","2017-09-15 17:56:09","16218","7594"
"70711","2017-09-15 17:56:09","16218","72559"
"70712","2017-09-15 17:56:09","16218","72303"
"70713","2017-09-15 17:56:09","16218","3044"
"70714","2017-09-15 17:56:09","16219","7594"
"70715","2017-09-15 17:56:09","16219","8006"
"70716","2017-09-15 17:56:09","16219","72372"
"70717","2017-09-15 17:56:09","16219","72303"
"70718","2017-09-15 17:56:09","16219","3044"
"70719","2017-09-15 17:56:09","16220","7594"
"70720","2017-09-15 17:56:09","16220","72323"
"70721","2017-09-15 17:56:09","16220","3044"
"70722","2017-09-15 17:56:12","16221","7594"
"70723","2017-09-15 17:56:12","16221","72323"
"70724","2017-09-15 17:56:12","16221","72377"
"70725","2017-09-15 17:56:12","16221","3044"
"70726","2017-09-15 17:56:12","16222","7589"
"70727","2017-09-15 17:56:12","16222","72579"
"70728","2017-09-15 17:56:12","16222","112"
"70729","2017-09-15 17:56:12","16223","7589"
"70730","2017-09-15 17:56:12","16223","72582"
"70731","2017-09-15 17:56:12","16223","112"
"70732","2017-09-15 17:56:12","16224","72584"
"70733","2017-09-15 17:56:19","16225","7616"
"70734","2017-09-15 17:56:19","16225","554"
"70735","2017-09-15 17:56:19","16225","7597"
"70736","2017-09-15 17:56:19","16226","7616"
"70737","2017-09-15 17:56:19","16226","554"
"70738","2017-09-15 17:56:19","16226","3044"
"70739","2017-09-15 17:56:19","16227","7616"
"70740","2017-09-15 17:56:19","16227","7638"
"70741","2017-09-15 17:56:19","16227","554"
"70742","2017-09-15 17:56:19","16227","7597"
"70743","2017-09-15 17:56:19","16228","7616"
"70744","2017-09-15 17:56:19","16228","7627"
"70745","2017-09-15 17:56:19","16228","7618"
"70746","2017-09-15 17:56:28","16229","72598"
"70747","2017-09-15 17:56:28","16229","7651"
"70748","2017-09-15 17:56:28","16229","8953"
"70749","2017-09-15 17:56:28","16229","72601"
"70750","2017-09-15 17:56:28","16230","72598"
"70751","2017-09-15 17:56:28","16230","7651"
"70752","2017-09-15 17:56:28","16230","8953"
"70753","2017-09-15 17:56:28","16230","72605"
"70754","2017-09-15 17:56:28","16231","7651"
"70755","2017-09-15 17:56:28","16231","7652"
"70756","2017-09-15 17:56:28","16231","7653"
"70757","2017-09-15 17:56:28","16231","7654"
"70758","2017-09-15 17:56:28","16231","7655"
"70759","2017-09-15 17:56:28","16231","7656"
"70760","2017-09-15 17:56:28","16232","7651"
"70761","2017-09-15 17:56:28","16232","7652"
"70762","2017-09-15 17:56:28","16232","7653"
"70763","2017-09-15 17:56:29","16232","7654"
"70764","2017-09-15 17:56:29","16232","7655"
"70765","2017-09-15 17:56:29","16232","7656"
"70766","2017-09-15 17:56:29","16233","7651"
"70767","2017-09-15 17:56:29","16233","7652"
"70768","2017-09-15 17:56:29","16233","7653"
"70769","2017-09-15 17:56:29","16233","7654"
"70770","2017-09-15 17:56:29","16233","7655"
"70771","2017-09-15 17:56:29","16233","7656"
"70772","2017-09-15 17:56:29","16234","7651"
"70773","2017-09-15 17:56:29","16234","7652"
"70774","2017-09-15 17:56:29","16234","7653"
"70775","2017-09-15 17:56:29","16234","7654"
"70776","2017-09-15 17:56:29","16234","7655"
"70777","2017-09-15 17:56:29","16234","7656"
"70778","2017-09-15 17:56:29","16235","7651"
"70779","2017-09-15 17:56:29","16235","7652"
"70780","2017-09-15 17:56:29","16235","7653"
"70781","2017-09-15 17:56:29","16235","7654"
"70782","2017-09-15 17:56:29","16235","7655"
"70783","2017-09-15 17:56:29","16235","7656"
"70784","2017-09-15 17:56:29","16236","7651"
"70785","2017-09-15 17:56:29","16236","7652"
"70786","2017-09-15 17:56:29","16236","7653"
"70787","2017-09-15 17:56:29","16236","7654"
"70788","2017-09-15 17:56:29","16236","7655"
"70789","2017-09-15 17:56:29","16236","7656"
"70790","2017-09-15 17:56:29","16237","7651"
"70791","2017-09-15 17:56:29","16237","7652"
"70792","2017-09-15 17:56:29","16237","7653"
"70793","2017-09-15 17:56:29","16237","7654"
"70794","2017-09-15 17:56:29","16237","7655"
"70795","2017-09-15 17:56:29","16237","7656"
"70796","2017-09-15 17:56:29","16238","7651"
"70797","2017-09-15 17:56:29","16238","7652"
"70798","2017-09-15 17:56:29","16238","7653"
"70799","2017-09-15 17:56:29","16238","7654"
"70800","2017-09-15 17:56:29","16238","7655"
"70801","2017-09-15 17:56:29","16238","7656"
"70802","2017-09-15 17:56:41","16239","7651"
"70803","2017-09-15 17:56:41","16239","7652"
"70804","2017-09-15 17:56:41","16239","7653"
"70805","2017-09-15 17:56:41","16239","7654"
"70806","2017-09-15 17:56:41","16239","7655"
"70807","2017-09-15 17:56:41","16239","7656"
"70808","2017-09-15 17:56:41","16240","7651"
"70809","2017-09-15 17:56:41","16240","7652"
"70810","2017-09-15 17:56:41","16240","7653"
"70811","2017-09-15 17:56:41","16240","7654"
"70812","2017-09-15 17:56:41","16240","7655"
"70813","2017-09-15 17:56:41","16240","7656"
"70814","2017-09-15 17:56:41","16241","7651"
"70815","2017-09-15 17:56:41","16241","7652"
"70816","2017-09-15 17:56:41","16241","7653"
"70817","2017-09-15 17:56:41","16241","7654"
"70818","2017-09-15 17:56:41","16241","7655"
"70819","2017-09-15 17:56:41","16241","7656"
"70820","2017-09-15 17:56:41","16242","7651"
"70821","2017-09-15 17:56:41","16242","7652"
"70822","2017-09-15 17:56:41","16242","7653"
"70823","2017-09-15 17:56:41","16242","7654"
"70824","2017-09-15 17:56:41","16242","7655"
"70825","2017-09-15 17:56:41","16242","7656"
"70826","2017-09-15 17:56:41","16243","7651"
"70827","2017-09-15 17:56:41","16243","7652"
"70828","2017-09-15 17:56:41","16244","7651"
"70829","2017-09-15 17:56:41","16244","7652"
"70830","2017-09-15 17:56:41","16244","7653"
"70831","2017-09-15 17:56:41","16244","7654"
"70832","2017-09-15 17:56:41","16244","7655"
"70833","2017-09-15 17:56:41","16244","7656"
"70834","2017-09-15 17:56:41","16245","7651"
"70835","2017-09-15 17:56:41","16245","7652"
"70836","2017-09-15 17:56:41","16245","7653"
"70837","2017-09-15 17:56:41","16245","7654"
"70838","2017-09-15 17:56:41","16245","7655"
"70839","2017-09-15 17:56:41","16245","7656"
"70840","2017-09-15 17:56:41","16246","7652"
"70841","2017-09-15 17:56:41","16246","72693"
"70842","2017-09-15 17:56:41","16246","72694"
"70843","2017-09-15 17:56:41","16246","72695"
"70844","2017-09-15 17:56:41","16247","7651"
"70845","2017-09-15 17:56:41","16247","7652"
"70846","2017-09-15 17:56:41","16247","7653"
"70847","2017-09-15 17:56:41","16247","7654"
"70848","2017-09-15 17:56:41","16247","7655"
"70849","2017-09-15 17:56:41","16247","7656"
"70850","2017-09-15 17:56:41","16248","72598"
"70851","2017-09-15 17:56:41","16248","7651"
"70852","2017-09-15 17:56:41","16248","8953"
"70853","2017-09-15 17:56:41","16248","72705"
"70854","2017-09-15 17:56:51","16249","72706"
"70855","2017-09-15 17:56:51","16249","7651"
"70856","2017-09-15 17:56:51","16249","72708"
"70857","2017-09-15 17:56:51","16249","14175"
"70858","2017-09-15 17:56:51","16250","7651"
"70859","2017-09-15 17:56:51","16250","7652"
"70860","2017-09-15 17:56:51","16250","7653"
"70861","2017-09-15 17:56:51","16250","7654"
"70862","2017-09-15 17:56:51","16250","7655"
"70863","2017-09-15 17:56:51","16250","7656"
"70864","2017-09-15 17:56:51","16251","7651"
"70865","2017-09-15 17:56:51","16251","7652"
"70866","2017-09-15 17:56:51","16251","7653"
"70867","2017-09-15 17:56:51","16251","7654"
"70868","2017-09-15 17:56:51","16251","7655"
"70869","2017-09-15 17:56:51","16251","7656"
"70870","2017-09-15 17:56:51","16252","7651"
"70871","2017-09-15 17:56:51","16252","7652"
"70872","2017-09-15 17:56:51","16252","7653"
"70873","2017-09-15 17:56:51","16252","7654"
"70874","2017-09-15 17:56:51","16252","7655"
"70875","2017-09-15 17:56:51","16252","7656"
"70876","2017-09-15 17:56:51","16253","7651"
"70877","2017-09-15 17:56:51","16253","7652"
"70878","2017-09-15 17:56:51","16253","7653"
"70879","2017-09-15 17:56:51","16253","7654"
"70880","2017-09-15 17:56:51","16253","7655"
"70881","2017-09-15 17:56:51","16253","7656"
"70882","2017-09-15 17:56:51","16254","7651"
"70883","2017-09-15 17:56:51","16254","7652"
"70884","2017-09-15 17:56:51","16254","7653"
"70885","2017-09-15 17:56:51","16254","7654"
"70886","2017-09-15 17:56:51","16254","7655"
"70887","2017-09-15 17:56:51","16254","7656"
"70888","2017-09-15 17:56:51","16255","7651"
"70889","2017-09-15 17:56:51","16255","7652"
"70890","2017-09-15 17:56:51","16255","7653"
"70891","2017-09-15 17:56:51","16255","7654"
"70892","2017-09-15 17:56:51","16255","7655"
"70893","2017-09-15 17:56:51","16255","7656"
"70894","2017-09-15 17:56:51","16256","7651"
"70895","2017-09-15 17:56:51","16256","7652"
"70896","2017-09-15 17:56:51","16256","7653"
"70897","2017-09-15 17:56:51","16256","7654"
"70898","2017-09-15 17:56:51","16256","7655"
"70899","2017-09-15 17:56:51","16256","7656"
"70900","2017-09-15 17:56:51","16257","7651"
"70901","2017-09-15 17:56:51","16257","7652"
"70902","2017-09-15 17:56:51","16257","7653"
"70903","2017-09-15 17:56:51","16257","7654"
"70904","2017-09-15 17:56:51","16257","7655"
"70905","2017-09-15 17:56:51","16257","7656"
"70906","2017-09-15 17:56:51","16258","7652"
"70907","2017-09-15 17:56:51","16258","72693"
"70908","2017-09-15 17:56:51","16258","72694"
"70909","2017-09-15 17:56:51","16258","72695"
"70910","2017-09-15 17:57:04","16259","72598"
"70911","2017-09-15 17:57:04","16259","7651"
"70912","2017-09-15 17:57:04","16259","8953"
"70913","2017-09-15 17:57:04","16259","72765"
"70914","2017-09-15 17:57:04","16260","72598"
"70915","2017-09-15 17:57:04","16260","7651"
"70916","2017-09-15 17:57:04","16260","8953"
"70917","2017-09-15 17:57:04","16260","72769"
"70918","2017-09-15 17:57:04","16261","7651"
"70919","2017-09-15 17:57:04","16261","7652"
"70920","2017-09-15 17:57:04","16261","7653"
"70921","2017-09-15 17:57:04","16261","7654"
"70922","2017-09-15 17:57:04","16261","7655"
"70923","2017-09-15 17:57:04","16261","7656"
"70924","2017-09-15 17:57:04","16262","7651"
"70925","2017-09-15 17:57:04","16262","7652"
"70926","2017-09-15 17:57:04","16262","7653"
"70927","2017-09-15 17:57:04","16262","7654"
"70928","2017-09-15 17:57:04","16262","7655"
"70929","2017-09-15 17:57:04","16262","7656"
"70930","2017-09-15 17:57:04","16263","7651"
"70931","2017-09-15 17:57:04","16263","7652"
"70932","2017-09-15 17:57:04","16263","7653"
"70933","2017-09-15 17:57:04","16263","7654"
"70934","2017-09-15 17:57:04","16263","7655"
"70935","2017-09-15 17:57:04","16263","7656"
"70936","2017-09-15 17:57:04","16264","7651"
"70937","2017-09-15 17:57:04","16264","7652"
"70938","2017-09-15 17:57:04","16264","7653"
"70939","2017-09-15 17:57:04","16264","7654"
"70940","2017-09-15 17:57:04","16264","7655"
"70941","2017-09-15 17:57:04","16264","7656"
"70942","2017-09-15 17:57:04","16265","7651"
"70943","2017-09-15 17:57:04","16265","7652"
"70944","2017-09-15 17:57:04","16265","7653"
"70945","2017-09-15 17:57:04","16265","7654"
"70946","2017-09-15 17:57:04","16265","7655"
"70947","2017-09-15 17:57:04","16265","7656"
"70948","2017-09-15 17:57:04","16266","7651"
"70949","2017-09-15 17:57:04","16266","7652"
"70950","2017-09-15 17:57:04","16266","7653"
"70951","2017-09-15 17:57:04","16266","7654"
"70952","2017-09-15 17:57:04","16266","7655"
"70953","2017-09-15 17:57:04","16266","7656"
"70954","2017-09-15 17:57:04","16267","7651"
"70955","2017-09-15 17:57:04","16267","7652"
"70956","2017-09-15 17:57:04","16267","7653"
"70957","2017-09-15 17:57:04","16267","7654"
"70958","2017-09-15 17:57:04","16267","7655"
"70959","2017-09-15 17:57:04","16267","7656"
"70960","2017-09-15 17:57:04","16268","7651"
"70961","2017-09-15 17:57:04","16268","7652"
"70962","2017-09-15 17:57:04","16268","7653"
"70963","2017-09-15 17:57:04","16268","7654"
"70964","2017-09-15 17:57:04","16268","7655"
"70965","2017-09-15 17:57:04","16268","7656"
"70966","2017-09-15 17:57:09","16269","7651"
"70967","2017-09-15 17:57:09","16269","7652"
"70968","2017-09-15 17:57:09","16269","7653"
"70969","2017-09-15 17:57:09","16269","7654"
"70970","2017-09-15 17:57:09","16269","7655"
"70971","2017-09-15 17:57:09","16269","7656"
"70972","2017-09-15 17:57:09","16270","7651"
"70973","2017-09-15 17:57:09","16270","7652"
"70974","2017-09-15 17:57:09","16270","7653"
"70975","2017-09-15 17:57:09","16270","7654"
"70976","2017-09-15 17:57:09","16270","7655"
"70977","2017-09-15 17:57:09","16270","7656"
"70978","2017-09-15 17:57:09","16271","72598"
"70979","2017-09-15 17:57:09","16271","7651"
"70980","2017-09-15 17:57:09","16271","72832"
"70981","2017-09-15 17:57:09","16271","72833"
"70982","2017-09-15 17:57:09","16272","72598"
"70983","2017-09-15 17:57:09","16272","7651"
"70984","2017-09-15 17:57:09","16272","72832"
"70985","2017-09-15 17:57:09","16272","72837"
"70986","2017-09-15 17:57:09","16273","72706"
"70987","2017-09-15 17:57:09","16273","7651"
"70988","2017-09-15 17:57:09","16273","72708"
"70989","2017-09-15 17:57:09","16273","14175"
"70990","2017-09-15 17:57:09","16274","7651"
"70991","2017-09-15 17:57:09","16274","7652"
"70992","2017-09-15 17:57:09","16274","7653"
"70993","2017-09-15 17:57:09","16274","7654"
"70994","2017-09-15 17:57:09","16274","7655"
"70995","2017-09-15 17:57:09","16274","7656"
"70996","2017-09-15 17:57:09","16275","7651"
"70997","2017-09-15 17:57:09","16275","7652"
"70998","2017-09-15 17:57:09","16275","7653"
"70999","2017-09-15 17:57:09","16275","7654"
"71000","2017-09-15 17:57:09","16275","7655"
"71001","2017-09-15 17:57:09","16275","7656"
"71002","2017-09-15 17:57:09","16276","7651"
"71003","2017-09-15 17:57:09","16276","7652"
"71004","2017-09-15 17:57:09","16276","7653"
"71005","2017-09-15 17:57:09","16276","7654"
"71006","2017-09-15 17:57:09","16276","7655"
"71007","2017-09-15 17:57:09","16276","7656"
"71008","2017-09-15 17:57:09","16277","7651"
"71009","2017-09-15 17:57:09","16277","7652"
"71010","2017-09-15 17:57:09","16277","7653"
"71011","2017-09-15 17:57:09","16277","7654"
"71012","2017-09-15 17:57:09","16277","7655"
"71013","2017-09-15 17:57:09","16277","7656"
"71014","2017-09-15 17:57:09","16278","7651"
"71015","2017-09-15 17:57:09","16278","7652"
"71016","2017-09-15 17:57:09","16278","7653"
"71017","2017-09-15 17:57:09","16278","7654"
"71018","2017-09-15 17:57:09","16278","7655"
"71019","2017-09-15 17:57:09","16278","7656"
"71020","2017-09-15 17:57:21","16279","7651"
"71021","2017-09-15 17:57:21","16279","7652"
"71022","2017-09-15 17:57:21","16279","7653"
"71023","2017-09-15 17:57:21","16279","7654"
"71024","2017-09-15 17:57:21","16279","7655"
"71025","2017-09-15 17:57:21","16279","7656"
"71026","2017-09-15 17:57:21","16280","7651"
"71027","2017-09-15 17:57:21","16280","7652"
"71028","2017-09-15 17:57:21","16280","7653"
"71029","2017-09-15 17:57:21","16280","7654"
"71030","2017-09-15 17:57:21","16280","7655"
"71031","2017-09-15 17:57:21","16280","7656"
"71032","2017-09-15 17:57:21","16281","7651"
"71033","2017-09-15 17:57:21","16281","7652"
"71034","2017-09-15 17:57:21","16281","7653"
"71035","2017-09-15 17:57:21","16281","7654"
"71036","2017-09-15 17:57:21","16281","7655"
"71037","2017-09-15 17:57:21","16281","7656"
"71038","2017-09-15 17:57:21","16282","7651"
"71039","2017-09-15 17:57:21","16282","7652"
"71040","2017-09-15 17:57:21","16282","7653"
"71041","2017-09-15 17:57:21","16282","7654"
"71042","2017-09-15 17:57:21","16282","7655"
"71043","2017-09-15 17:57:21","16282","7656"
"71044","2017-09-15 17:57:32","16283","72896"
"71045","2017-09-15 17:57:32","16283","72897"
"71046","2017-09-15 17:57:32","16283","72898"
"71047","2017-09-15 17:57:32","16283","72899"
"71048","2017-09-15 17:57:32","16283","72900"
"71049","2017-09-15 17:57:32","16284","72901"
"71050","2017-09-15 17:57:32","16284","72902"
"71051","2017-09-15 17:57:32","16284","72903"
"71052","2017-09-15 17:57:32","16285","72904"
"71053","2017-09-15 17:57:32","16285","2635"
"71054","2017-09-15 17:57:32","16285","21202"
"71055","2017-09-15 17:57:32","16285","72907"
"71056","2017-09-15 17:57:32","16286","72908"
"71057","2017-09-15 17:57:32","16286","72909"
"71058","2017-09-15 17:57:32","16286","72901"
"71059","2017-09-15 17:57:32","16286","72911"
"71060","2017-09-15 17:57:32","16286","72912"
"71061","2017-09-15 17:57:32","16287","72913"
"71062","2017-09-15 17:57:32","16287","72914"
"71063","2017-09-15 17:57:32","16287","21202"
"71064","2017-09-15 17:57:32","16287","72916"
"71065","2017-09-15 17:57:32","16287","72917"
"71066","2017-09-15 17:57:32","16287","66"
"71067","2017-09-15 17:57:32","16288","72919"
"71068","2017-09-15 17:57:32","16288","72920"
"71069","2017-09-15 17:57:32","16288","72921"
