"id","ts","part_id","part_specification_id"
"163786","2017-09-15 22:24:04","34458","18113"
"163787","2017-09-15 22:24:04","34458","18114"
"163788","2017-09-15 22:24:04","34458","165640"
"163789","2017-09-15 22:24:04","34459","18115"
"163790","2017-09-15 22:24:04","34459","165642"
"163791","2017-09-15 22:24:04","34460","165643"
"163792","2017-09-15 22:24:04","34460","165644"
"163793","2017-09-15 22:24:04","34460","165645"
"163794","2017-09-15 22:24:04","34461","165643"
"163795","2017-09-15 22:24:04","34461","165644"
"163796","2017-09-15 22:24:04","34461","165648"
"163797","2017-09-15 22:24:04","34462","165649"
"163798","2017-09-15 22:24:04","34463","165643"
"163799","2017-09-15 22:24:04","34463","165644"
"163800","2017-09-15 22:24:04","34463","165652"
"163801","2017-09-15 22:24:11","34464","18104"
"163802","2017-09-15 22:24:11","34464","165654"
"163803","2017-09-15 22:24:11","34464","165655"
"163804","2017-09-15 22:24:11","34464","165656"
"163805","2017-09-15 22:24:11","34465","18104"
"163806","2017-09-15 22:24:11","34465","165654"
"163807","2017-09-15 22:24:11","34465","165655"
"163808","2017-09-15 22:24:11","34465","165656"
"163809","2017-09-15 22:24:11","34465","3307"
"163810","2017-09-15 22:24:11","34466","18112"
"163811","2017-09-15 22:24:11","34466","18113"
"163812","2017-09-15 22:24:11","34466","18114"
"163813","2017-09-15 22:24:20","34467","18155"
"163814","2017-09-15 22:24:20","34467","7214"
"163815","2017-09-15 22:24:20","34467","165667"
"163816","2017-09-15 22:24:20","34467","165668"
"163817","2017-09-15 22:24:20","34468","165669"
"163818","2017-09-15 22:24:20","34468","165670"
"163819","2017-09-15 22:24:20","34469","165671"
"163820","2017-09-15 22:24:20","34469","165667"
"163821","2017-09-15 22:24:20","34469","165673"
"163822","2017-09-15 22:24:20","34469","165674"
"163823","2017-09-15 22:24:20","34470","3947"
"163824","2017-09-15 22:24:20","34470","3948"
"163825","2017-09-15 22:24:20","34470","3949"
"163826","2017-09-15 22:24:20","34470","4553"
"163827","2017-09-15 22:24:20","34470","3700"
"163828","2017-09-15 22:24:20","34470","17037"
"163829","2017-09-15 22:24:24","34471","165681"
"163830","2017-09-15 22:24:24","34471","6478"
"163831","2017-09-15 22:24:24","34471","18521"
"163832","2017-09-15 22:24:24","34471","18096"
"163833","2017-09-15 22:24:24","34471","18097"
"163834","2017-09-15 22:24:24","34471","18191"
"163835","2017-09-15 22:24:24","34471","165687"
"163836","2017-09-15 22:24:24","34472","165688"
"163837","2017-09-15 22:24:24","34472","165689"
"163838","2017-09-15 22:24:24","34472","165690"
"163839","2017-09-15 22:24:24","34473","15743"
"163840","2017-09-15 22:24:24","34474","10506"
"163841","2017-09-15 22:24:24","34474","165693"
"163842","2017-09-15 22:24:24","34474","165694"
"163843","2017-09-15 22:24:24","34475","15743"
"163844","2017-09-15 22:24:24","34475","18128"
"163845","2017-09-15 22:24:24","34476","165697"
"163846","2017-09-15 22:24:24","34476","18128"
"163847","2017-09-15 22:24:24","34476","165699"
"163848","2017-09-15 22:24:24","34476","165700"
"163849","2017-09-15 22:24:24","34476","165701"
"163850","2017-09-15 22:24:24","34477","165702"
"163851","2017-09-15 22:24:24","34478","165702"
"163852","2017-09-15 22:24:24","34479","165704"
"163853","2017-09-15 22:24:24","34479","18128"
"163854","2017-09-15 22:24:24","34479","7714"
"163855","2017-09-15 22:24:24","34479","165707"
"163856","2017-09-15 22:24:24","34479","165708"
"163857","2017-09-15 22:24:24","34480","165704"
"163858","2017-09-15 22:24:24","34480","18128"
"163859","2017-09-15 22:24:24","34480","551"
"163860","2017-09-15 22:24:24","34480","165707"
"163861","2017-09-15 22:24:24","34480","165708"
"163862","2017-09-15 22:24:24","34480","165714"
"163863","2017-09-15 22:24:26","34481","165704"
"163864","2017-09-15 22:24:26","34481","18128"
"163865","2017-09-15 22:24:26","34482","165717"
"163866","2017-09-15 22:24:26","34482","18128"
"163867","2017-09-15 22:24:26","34482","6990"
"163868","2017-09-15 22:24:26","34483","15170"
"163869","2017-09-15 22:24:26","34483","143530"
"163870","2017-09-15 22:24:26","34483","165722"
"163871","2017-09-15 22:24:26","34484","11143"
"163872","2017-09-15 22:24:26","34484","165724"
"163873","2017-09-15 22:24:26","34485","165725"
"163874","2017-09-15 22:24:26","34485","165726"
"163875","2017-09-15 22:24:26","34486","165727"
"163876","2017-09-15 22:24:26","34486","165728"
"163877","2017-09-15 22:24:26","34487","165729"
"163878","2017-09-15 22:24:26","34487","165730"
"163879","2017-09-15 22:24:26","34487","165731"
"163880","2017-09-15 22:24:26","34487","165732"
"163881","2017-09-15 22:24:26","34488","165733"
"163882","2017-09-15 22:24:26","34488","165734"
"163883","2017-09-15 22:24:26","34488","18220"
"163884","2017-09-15 22:24:26","34489","165736"
"163885","2017-09-15 22:24:26","34489","18221"
"163886","2017-09-15 22:24:26","34490","165738"
"163887","2017-09-15 22:24:26","34490","165626"
"163888","2017-09-15 22:24:26","34490","144584"
"163889","2017-09-15 22:24:35","34491","165727"
"163890","2017-09-15 22:24:35","34491","165728"
"163891","2017-09-15 22:24:35","34491","165743"
"163892","2017-09-15 22:24:35","34491","165744"
"163893","2017-09-15 22:24:35","34492","18137"
"163894","2017-09-15 22:24:35","34492","165746"
"163895","2017-09-15 22:24:35","34493","165727"
"163896","2017-09-15 22:24:35","34493","165728"
"163897","2017-09-15 22:24:35","34493","165749"
"163898","2017-09-15 22:24:35","34494","165727"
"163899","2017-09-15 22:24:35","34494","165728"
"163900","2017-09-15 22:24:35","34494","165752"
"163901","2017-09-15 22:24:35","34495","165727"
"163902","2017-09-15 22:24:35","34495","165728"
"163903","2017-09-15 22:24:35","34495","165755"
"163904","2017-09-15 22:24:35","34496","165756"
"163905","2017-09-15 22:24:35","34497","165757"
"163906","2017-09-15 22:24:35","34497","165758"
"163907","2017-09-15 22:24:35","34498","165727"
"163908","2017-09-15 22:24:35","34498","165728"
"163909","2017-09-15 22:24:35","34498","165761"
"163910","2017-09-15 22:24:35","34499","165762"
"163911","2017-09-15 22:24:35","34500","15078"
"163912","2017-09-15 22:24:41","34501","143525"
"163913","2017-09-15 22:24:41","34501","165765"
"163914","2017-09-15 22:24:41","34501","165766"
"163915","2017-09-15 22:24:41","34501","165767"
"163916","2017-09-15 22:24:41","34502","165768"
"163917","2017-09-15 22:24:41","34502","18128"
"163918","2017-09-15 22:24:41","34502","165770"
"163919","2017-09-15 22:24:41","34502","165771"
"163920","2017-09-15 22:24:41","34502","165772"
"163921","2017-09-15 22:24:41","34503","165697"
"163922","2017-09-15 22:24:41","34503","18128"
"163923","2017-09-15 22:24:41","34503","165699"
"163924","2017-09-15 22:24:41","34503","165776"
"163925","2017-09-15 22:24:41","34504","165697"
"163926","2017-09-15 22:24:41","34504","18128"
"163927","2017-09-15 22:24:41","34504","165700"
"163928","2017-09-15 22:24:41","34504","165776"
"163929","2017-09-15 22:24:41","34505","165697"
"163930","2017-09-15 22:24:41","34505","18128"
"163931","2017-09-15 22:24:41","34505","165783"
"163932","2017-09-15 22:24:41","34506","165697"
"163933","2017-09-15 22:24:41","34506","18128"
"163934","2017-09-15 22:24:41","34506","165783"
"163935","2017-09-15 22:24:41","34507","165697"
"163936","2017-09-15 22:24:41","34507","18128"
"163937","2017-09-15 22:24:41","34507","165789"
"163938","2017-09-15 22:24:41","34507","165700"
"163939","2017-09-15 22:24:41","34507","165776"
"163940","2017-09-15 22:24:41","34508","165702"
"163941","2017-09-15 22:24:41","34508","165793"
"163942","2017-09-15 22:24:41","34508","11022"
"163943","2017-09-15 22:24:41","34508","165795"
"163944","2017-09-15 22:24:41","34509","165704"
"163945","2017-09-15 22:24:41","34509","18128"
"163946","2017-09-15 22:24:41","34509","7714"
"163947","2017-09-15 22:24:41","34509","165707"
"163948","2017-09-15 22:24:41","34509","165708"
"163949","2017-09-15 22:24:41","34509","165714"
"163950","2017-09-15 22:24:41","34510","165704"
"163951","2017-09-15 22:24:41","34510","18128"
"163952","2017-09-15 22:24:52","34511","165717"
"163953","2017-09-15 22:24:52","34511","18128"
"163954","2017-09-15 22:24:52","34511","18552"
"163955","2017-09-15 22:24:52","34511","165807"
"163956","2017-09-15 22:24:52","34511","165708"
"163957","2017-09-15 22:24:52","34512","165809"
"163958","2017-09-15 22:24:52","34512","143530"
"163959","2017-09-15 22:24:52","34513","165811"
"163960","2017-09-15 22:24:52","34513","165812"
"163961","2017-09-15 22:24:52","34513","18208"
"163962","2017-09-15 22:24:52","34513","18228"
"163963","2017-09-15 22:24:52","34513","18229"
"163964","2017-09-15 22:24:52","34513","165816"
"163965","2017-09-15 22:24:52","34514","165727"
"163966","2017-09-15 22:24:52","34514","165728"
"163967","2017-09-15 22:24:52","34514","165743"
"163968","2017-09-15 22:24:52","34514","165820"
"163969","2017-09-15 22:24:52","34515","165821"
"163970","2017-09-15 22:24:52","34516","165729"
"163971","2017-09-15 22:24:52","34517","3014"
"163972","2017-09-15 22:24:52","34517","165824"
"163973","2017-09-15 22:24:52","34517","165825"
"163974","2017-09-15 22:24:52","34517","165726"
"163975","2017-09-15 22:24:52","34518","3014"
"163976","2017-09-15 22:24:52","34518","165824"
"163977","2017-09-15 22:24:52","34519","3014"
"163978","2017-09-15 22:24:52","34519","165824"
"163979","2017-09-15 22:24:52","34520","165727"
"163980","2017-09-15 22:24:52","34520","165728"
"163981","2017-09-15 22:25:02","34521","165727"
"163982","2017-09-15 22:25:02","34521","165728"
"163983","2017-09-15 22:25:02","34522","165835"
"163984","2017-09-15 22:25:02","34522","165836"
"163985","2017-09-15 22:25:02","34523","165837"
"163986","2017-09-15 22:25:02","34523","18128"
"163987","2017-09-15 22:25:02","34523","165839"
"163988","2017-09-15 22:25:02","34523","165699"
"163989","2017-09-15 22:25:02","34524","165727"
"163990","2017-09-15 22:25:02","34524","165728"
"163991","2017-09-15 22:25:02","34525","165733"
"163992","2017-09-15 22:25:02","34525","165844"
"163993","2017-09-15 22:25:02","34525","165845"
"163994","2017-09-15 22:25:02","34525","165846"
"163995","2017-09-15 22:25:02","34525","68793"
"163996","2017-09-15 22:25:02","34525","15078"
"163997","2017-09-15 22:25:02","34526","165727"
"163998","2017-09-15 22:25:02","34526","165728"
"163999","2017-09-15 22:25:02","34526","165851"
"164000","2017-09-15 22:25:02","34527","165835"
"164001","2017-09-15 22:25:02","34527","8998"
"164002","2017-09-15 22:25:02","34528","165727"
"164003","2017-09-15 22:25:02","34528","165728"
"164004","2017-09-15 22:25:02","34528","165856"
"164005","2017-09-15 22:25:02","34528","165857"
"164006","2017-09-15 22:25:02","34529","165762"
"164007","2017-09-15 22:25:02","34529","165859"
"164008","2017-09-15 22:25:02","34530","165860"
"164009","2017-09-15 22:25:09","34531","165861"
"164010","2017-09-15 22:25:09","34531","165724"
"164011","2017-09-15 22:25:09","34532","3357"
"164012","2017-09-15 22:25:09","34532","15670"
"164013","2017-09-15 22:25:09","34533","165865"
"164014","2017-09-15 22:25:09","34533","165866"
"164015","2017-09-15 22:25:09","34533","165867"
"164016","2017-09-15 22:25:09","34533","18228"
"164017","2017-09-15 22:25:09","34533","2635"
"164018","2017-09-15 22:25:09","34534","165870"
"164019","2017-09-15 22:25:09","34535","165727"
"164020","2017-09-15 22:25:09","34535","165728"
"164021","2017-09-15 22:25:09","34535","165873"
"164022","2017-09-15 22:25:09","34535","165874"
"164023","2017-09-15 22:25:09","34535","8998"
"164024","2017-09-15 22:25:09","34536","165876"
"164025","2017-09-15 22:25:09","34536","165877"
"164026","2017-09-15 22:25:09","34536","165878"
"164027","2017-09-15 22:25:09","34536","165879"
"164028","2017-09-15 22:25:09","34536","165880"
"164029","2017-09-15 22:25:09","34536","165881"
"164030","2017-09-15 22:25:09","34537","165762"
"164031","2017-09-15 22:25:09","34538","165883"
"164032","2017-09-15 22:25:09","34538","165884"
"164033","2017-09-15 22:25:09","34538","3014"
"164034","2017-09-15 22:25:09","34538","165824"
"164035","2017-09-15 22:25:09","34539","165835"
"164036","2017-09-15 22:25:09","34539","8998"
"164037","2017-09-15 22:25:09","34539","10995"
"164038","2017-09-15 22:25:09","34539","165890"
"164039","2017-09-15 22:25:09","34540","165835"
"164040","2017-09-15 22:25:09","34540","165892"
"164041","2017-09-15 22:25:09","34540","165890"
"164042","2017-09-15 22:25:13","34541","165729"
"164043","2017-09-15 22:25:13","34541","165730"
"164044","2017-09-15 22:25:13","34541","165731"
"164045","2017-09-15 22:25:13","34542","165733"
"164046","2017-09-15 22:25:13","34542","165844"
"164047","2017-09-15 22:25:13","34542","165845"
"164048","2017-09-15 22:25:13","34542","165846"
"164049","2017-09-15 22:25:13","34542","93877"
"164050","2017-09-15 22:25:13","34542","15078"
"164051","2017-09-15 22:25:14","34543","165727"
"164052","2017-09-15 22:25:14","34543","165728"
"164053","2017-09-15 22:25:14","34543","165749"
"164054","2017-09-15 22:25:14","34544","165727"
"164055","2017-09-15 22:25:14","34544","165728"
"164056","2017-09-15 22:25:14","34544","165857"
"164057","2017-09-15 22:25:14","34545","165727"
"164058","2017-09-15 22:25:14","34545","165728"
"164059","2017-09-15 22:25:14","34545","165911"
"164060","2017-09-15 22:25:14","34546","165727"
"164061","2017-09-15 22:25:14","34546","165728"
"164062","2017-09-15 22:25:14","34547","165727"
"164063","2017-09-15 22:25:14","34547","165728"
"164064","2017-09-15 22:25:14","34547","165883"
"164065","2017-09-15 22:25:14","34548","165727"
"164066","2017-09-15 22:25:14","34548","165728"
"164067","2017-09-15 22:25:14","34548","165851"
"164068","2017-09-15 22:25:14","34549","165920"
"164069","2017-09-15 22:25:14","34549","18128"
"164070","2017-09-15 22:25:14","34550","15743"
"164071","2017-09-15 22:25:14","34550","18128"
"164072","2017-09-15 22:25:16","34551","165702"
"164073","2017-09-15 22:25:16","34552","165702"
"164074","2017-09-15 22:25:16","34553","165702"
"164075","2017-09-15 22:25:16","34554","165702"
"164076","2017-09-15 22:25:16","34555","165704"
"164077","2017-09-15 22:25:16","34555","18128"
"164078","2017-09-15 22:25:16","34555","18552"
"164079","2017-09-15 22:25:16","34555","165807"
"164080","2017-09-15 22:25:16","34555","165708"
"164081","2017-09-15 22:25:16","34555","3307"
"164082","2017-09-15 22:25:16","34556","165704"
"164083","2017-09-15 22:25:16","34556","18128"
"164084","2017-09-15 22:25:16","34556","18552"
"164085","2017-09-15 22:25:16","34556","165807"
"164086","2017-09-15 22:25:16","34557","165704"
"164087","2017-09-15 22:25:16","34557","18128"
"164088","2017-09-15 22:25:16","34557","165940"
"164089","2017-09-15 22:25:16","34558","165717"
"164090","2017-09-15 22:25:16","34558","18128"
"164091","2017-09-15 22:25:16","34558","165943"
"164092","2017-09-15 22:25:16","34559","165944"
"164093","2017-09-15 22:25:16","34559","165776"
"164094","2017-09-15 22:25:16","34559","59564"
"164095","2017-09-15 22:25:16","34559","68776"
"164096","2017-09-15 22:25:16","34560","165697"
"164097","2017-09-15 22:25:16","34560","18128"
"164098","2017-09-15 22:25:16","34560","165776"
"164099","2017-09-15 22:25:28","34561","165697"
"164100","2017-09-15 22:25:28","34561","18128"
"164101","2017-09-15 22:25:28","34561","165783"
"164102","2017-09-15 22:25:28","34562","165697"
"164103","2017-09-15 22:25:28","34562","18128"
"164104","2017-09-15 22:25:28","34562","165956"
"164105","2017-09-15 22:25:28","34562","165700"
"164106","2017-09-15 22:25:28","34562","165776"
"164107","2017-09-15 22:25:28","34563","165873"
"164108","2017-09-15 22:25:28","34563","18221"
"164109","2017-09-15 22:25:28","34564","165727"
"164110","2017-09-15 22:25:28","34564","165728"
"164111","2017-09-15 22:25:28","34564","18133"
"164112","2017-09-15 22:25:28","34564","165743"
"164113","2017-09-15 22:25:28","34565","165733"
"164114","2017-09-15 22:25:28","34565","165734"
"164115","2017-09-15 22:25:28","34565","165699"
"164116","2017-09-15 22:25:28","34566","165727"
"164117","2017-09-15 22:25:28","34566","165728"
"164118","2017-09-15 22:25:28","34566","18221"
"164119","2017-09-15 22:25:28","34567","165971"
"164120","2017-09-15 22:25:28","34567","165972"
"164121","2017-09-15 22:25:28","34567","165699"
"164122","2017-09-15 22:25:28","34567","165974"
"164123","2017-09-15 22:25:28","34567","165975"
"164124","2017-09-15 22:25:28","34568","165727"
"164125","2017-09-15 22:25:28","34568","165728"
"164126","2017-09-15 22:25:28","34569","18207"
"164127","2017-09-15 22:25:28","34570","165733"
"164128","2017-09-15 22:25:28","34570","165980"
"164129","2017-09-15 22:25:28","34570","165699"
"164130","2017-09-15 22:25:36","34571","165727"
"164131","2017-09-15 22:25:36","34571","165728"
"164132","2017-09-15 22:25:36","34571","165857"
"164133","2017-09-15 22:25:36","34572","165727"
"164134","2017-09-15 22:25:36","34572","165728"
"164135","2017-09-15 22:25:36","34572","165857"
"164136","2017-09-15 22:25:36","34573","165727"
"164137","2017-09-15 22:25:36","34573","165728"
"164138","2017-09-15 22:25:36","34574","165990"
"164139","2017-09-15 22:25:36","34574","165861"
"164140","2017-09-15 22:25:36","34574","165724"
"164141","2017-09-15 22:25:36","34575","165993"
"164142","2017-09-15 22:25:36","34575","165994"
"164143","2017-09-15 22:25:36","34575","165995"
"164144","2017-09-15 22:25:36","34575","165996"
"164145","2017-09-15 22:25:36","34575","11181"
"164146","2017-09-15 22:25:36","34576","165702"
"164147","2017-09-15 22:25:36","34577","165704"
"164148","2017-09-15 22:25:36","34577","18128"
"164149","2017-09-15 22:25:36","34577","18552"
"164150","2017-09-15 22:25:36","34577","165807"
"164151","2017-09-15 22:25:36","34578","165704"
"164152","2017-09-15 22:25:36","34578","18128"
"164153","2017-09-15 22:25:36","34578","165940"
"164154","2017-09-15 22:25:36","34579","165704"
"164155","2017-09-15 22:25:36","34579","18128"
"164156","2017-09-15 22:25:36","34579","165940"
"164157","2017-09-15 22:25:36","34579","166009"
"164158","2017-09-15 22:25:36","34580","165717"
"164159","2017-09-15 22:25:36","34580","18128"
"164160","2017-09-15 22:25:36","34580","166012"
"164161","2017-09-15 22:25:36","34580","166013"
"164162","2017-09-15 22:25:48","34581","165697"
"164163","2017-09-15 22:25:48","34581","18128"
"164164","2017-09-15 22:25:48","34581","166016"
"164165","2017-09-15 22:25:48","34581","165776"
"164166","2017-09-15 22:25:48","34582","165697"
"164167","2017-09-15 22:25:48","34582","18128"
"164168","2017-09-15 22:25:48","34582","165699"
"164169","2017-09-15 22:25:48","34582","165783"
"164170","2017-09-15 22:25:48","34583","165697"
"164171","2017-09-15 22:25:48","34583","18128"
"164172","2017-09-15 22:25:48","34583","165776"
"164173","2017-09-15 22:25:48","34584","165697"
"164174","2017-09-15 22:25:48","34584","18128"
"164175","2017-09-15 22:25:48","34584","165776"
"164176","2017-09-15 22:25:48","34585","165697"
"164177","2017-09-15 22:25:48","34585","18128"
"164178","2017-09-15 22:25:48","34585","165700"
"164179","2017-09-15 22:25:48","34585","165783"
"164180","2017-09-15 22:25:48","34586","165697"
"164181","2017-09-15 22:25:48","34586","18128"
"164182","2017-09-15 22:25:48","34586","166034"
"164183","2017-09-15 22:25:48","34586","165700"
"164184","2017-09-15 22:25:48","34586","165776"
"164185","2017-09-15 22:25:50","34587","18242"
"164186","2017-09-15 22:25:50","34587","694"
"164187","2017-09-15 22:25:52","34588","75"
"164188","2017-09-15 22:25:52","34588","11138"
"164189","2017-09-15 22:25:52","34589","69"
"164190","2017-09-15 22:25:52","34589","3687"
"164191","2017-09-15 22:25:52","34589","166043"
"164192","2017-09-15 22:25:52","34589","166044"
"164193","2017-09-15 22:25:52","34590","75"
"164194","2017-09-15 22:25:52","34590","7363"
"164195","2017-09-15 22:25:52","34591","166047"
"164196","2017-09-15 22:25:52","34592","18297"
"164197","2017-09-15 22:25:52","34593","18297"
"164198","2017-09-15 22:25:52","34594","166050"
"164199","2017-09-15 22:25:52","34594","166051"
"164200","2017-09-15 22:25:52","34594","166052"
"164201","2017-09-15 22:25:52","34594","166053"
"164202","2017-09-15 22:25:52","34594","166054"
"164203","2017-09-15 22:25:52","34595","17292"
"164204","2017-09-15 22:25:52","34595","18297"
"164205","2017-09-15 22:25:52","34596","166057"
"164206","2017-09-15 22:25:52","34596","18297"
"164207","2017-09-15 22:25:52","34597","166059"
"164208","2017-09-15 22:25:52","34597","18297"
"164209","2017-09-15 22:25:52","34597","166061"
"164210","2017-09-15 22:25:52","34597","166062"
"164211","2017-09-15 22:25:52","34597","166063"
"164212","2017-09-15 22:25:52","34597","3687"
"164213","2017-09-15 22:26:04","34598","18283"
"164214","2017-09-15 22:26:04","34598","166066"
"164215","2017-09-15 22:26:04","34598","166067"
"164216","2017-09-15 22:26:04","34598","166068"
"164217","2017-09-15 22:26:04","34599","166069"
"164218","2017-09-15 22:26:04","34599","166070"
"164219","2017-09-15 22:26:04","34599","166071"
"164220","2017-09-15 22:26:04","34599","166063"
"164221","2017-09-15 22:26:04","34600","15111"
"164222","2017-09-15 22:26:04","34601","18283"
"164223","2017-09-15 22:26:04","34601","166075"
"164224","2017-09-15 22:26:04","34601","166076"
"164225","2017-09-15 22:26:04","34602","18307"
"164226","2017-09-15 22:26:04","34602","18284"
"164227","2017-09-15 22:26:04","34602","18314"
"164228","2017-09-15 22:26:04","34602","18285"
"164229","2017-09-15 22:26:04","34602","18286"
"164230","2017-09-15 22:26:04","34602","18287"
"164231","2017-09-15 22:26:04","34602","18288"
"164232","2017-09-15 22:26:04","34602","18289"
"164233","2017-09-15 22:26:04","34603","18112"
"164234","2017-09-15 22:26:04","34603","18113"
"164235","2017-09-15 22:26:04","34603","18114"
"164236","2017-09-15 22:26:04","34604","18112"
"164237","2017-09-15 22:26:04","34604","18113"
"164238","2017-09-15 22:26:04","34604","18114"
"164239","2017-09-15 22:26:04","34605","166091"
"164240","2017-09-15 22:26:04","34605","166092"
"164241","2017-09-15 22:26:04","34605","166093"
"164242","2017-09-15 22:26:04","34605","2635"
"164243","2017-09-15 22:26:04","34606","166095"
"164244","2017-09-15 22:26:04","34607","75"
"164245","2017-09-15 22:26:04","34607","3185"
"164246","2017-09-15 22:26:10","34608","166098"
"164247","2017-09-15 22:26:10","34608","18291"
"164248","2017-09-15 22:26:10","34608","166100"
"164249","2017-09-15 22:26:10","34608","18293"
"164250","2017-09-15 22:26:10","34608","18294"
"164251","2017-09-15 22:26:10","34608","166103"
"164252","2017-09-15 22:26:10","34608","166104"
"164253","2017-09-15 22:26:10","34609","166105"
"164254","2017-09-15 22:26:10","34609","18291"
"164255","2017-09-15 22:26:10","34609","166100"
"164256","2017-09-15 22:26:10","34609","18293"
"164257","2017-09-15 22:26:10","34609","18294"
"164258","2017-09-15 22:26:10","34609","166103"
"164259","2017-09-15 22:26:10","34609","166104"
"164260","2017-09-15 22:26:10","34610","166112"
"164261","2017-09-15 22:26:10","34610","18297"
"164262","2017-09-15 22:26:10","34611","166114"
"164263","2017-09-15 22:26:10","34611","18297"
"164264","2017-09-15 22:26:10","34612","166116"
"164265","2017-09-15 22:26:10","34612","166117"
"164266","2017-09-15 22:26:10","34613","166118"
"164267","2017-09-15 22:26:10","34614","166119"
"164268","2017-09-15 22:26:10","34614","18297"
"164269","2017-09-15 22:26:10","34614","166121"
"164270","2017-09-15 22:26:10","34614","166122"
"164271","2017-09-15 22:26:10","34615","166123"
"164272","2017-09-15 22:26:10","34615","25679"
"164273","2017-09-15 22:26:10","34615","166118"
"164274","2017-09-15 22:26:10","34616","18314"
"164275","2017-09-15 22:26:10","34617","166127"
"164276","2017-09-15 22:26:19","34618","144636"
"164277","2017-09-15 22:26:19","34618","18297"
"164278","2017-09-15 22:26:19","34618","6739"
"164279","2017-09-15 22:26:19","34618","166131"
"164280","2017-09-15 22:26:19","34618","166132"
"164281","2017-09-15 22:26:19","34619","166133"
"164282","2017-09-15 22:26:19","34619","166134"
"164283","2017-09-15 22:26:19","34619","166135"
"164284","2017-09-15 22:26:19","34620","18283"
"164285","2017-09-15 22:26:19","34620","18308"
"164286","2017-09-15 22:26:19","34620","166138"
"164287","2017-09-15 22:26:19","34620","166139"
"164288","2017-09-15 22:26:19","34620","166140"
"164289","2017-09-15 22:26:19","34620","166141"
"164290","2017-09-15 22:26:19","34620","166142"
"164291","2017-09-15 22:26:19","34621","18283"
"164292","2017-09-15 22:26:19","34621","18308"
"164293","2017-09-15 22:26:19","34621","18309"
"164294","2017-09-15 22:26:19","34621","18310"
"164295","2017-09-15 22:26:19","34621","18311"
"164296","2017-09-15 22:26:19","34621","18312"
"164297","2017-09-15 22:26:19","34621","18313"
"164298","2017-09-15 22:26:19","34622","18283"
