"id","ts","part_id","part_specification_id"
"127173","2017-09-15 20:24:06","26357","129025"
"127174","2017-09-15 20:24:06","26357","129026"
"127175","2017-09-15 20:24:06","26357","129027"
"127176","2017-09-15 20:24:06","26357","129028"
"127177","2017-09-15 20:24:18","26358","13533"
"127178","2017-09-15 20:24:18","26358","129030"
"127179","2017-09-15 20:24:18","26358","129031"
"127180","2017-09-15 20:24:18","26358","112"
"127181","2017-09-15 20:24:18","26359","13533"
"127182","2017-09-15 20:24:18","26359","129034"
"127183","2017-09-15 20:24:18","26359","129030"
"127184","2017-09-15 20:24:18","26359","129036"
"127185","2017-09-15 20:24:18","26359","112"
"127186","2017-09-15 20:24:18","26360","13533"
"127187","2017-09-15 20:24:18","26360","129034"
"127188","2017-09-15 20:24:18","26360","129040"
"127189","2017-09-15 20:24:18","26360","129041"
"127190","2017-09-15 20:24:18","26360","112"
"127191","2017-09-15 20:24:18","26361","13533"
"127192","2017-09-15 20:24:18","26361","129034"
"127193","2017-09-15 20:24:18","26361","129045"
"127194","2017-09-15 20:24:18","26361","129036"
"127195","2017-09-15 20:24:18","26361","112"
"127196","2017-09-15 20:24:18","26362","13533"
"127197","2017-09-15 20:24:18","26362","129034"
"127198","2017-09-15 20:24:18","26362","129045"
"127199","2017-09-15 20:24:18","26362","129041"
"127200","2017-09-15 20:24:18","26362","112"
"127201","2017-09-15 20:24:18","26363","129053"
"127202","2017-09-15 20:24:18","26363","129054"
"127203","2017-09-15 20:24:18","26363","160"
"127204","2017-09-15 20:24:18","26364","128925"
"127205","2017-09-15 20:24:18","26364","129057"
"127206","2017-09-15 20:24:18","26364","128927"
"127207","2017-09-15 20:24:18","26364","128928"
"127208","2017-09-15 20:24:18","26364","128929"
"127209","2017-09-15 20:24:18","26365","128925"
"127210","2017-09-15 20:24:18","26365","129062"
"127211","2017-09-15 20:24:18","26365","128927"
"127212","2017-09-15 20:24:18","26365","128928"
"127213","2017-09-15 20:24:18","26365","128929"
"127214","2017-09-15 20:24:18","26366","13538"
"127215","2017-09-15 20:24:18","26366","129067"
"127216","2017-09-15 20:24:18","26366","13540"
"127217","2017-09-15 20:24:18","26366","13541"
"127218","2017-09-15 20:24:18","26366","6901"
"127219","2017-09-15 20:24:18","26366","13543"
"127220","2017-09-15 20:24:18","26367","128953"
"127221","2017-09-15 20:24:18","26367","129073"
"127222","2017-09-15 20:24:18","26367","13541"
"127223","2017-09-15 20:24:18","26367","128956"
"127224","2017-09-15 20:24:18","26367","6901"
"127225","2017-09-15 20:24:18","26367","13543"
"127226","2017-09-15 20:24:29","26368","128989"
"127227","2017-09-15 20:24:29","26368","128990"
"127228","2017-09-15 20:24:29","26368","128991"
"127229","2017-09-15 20:24:29","26368","128992"
"127230","2017-09-15 20:24:29","26368","128993"
"127231","2017-09-15 20:24:29","26368","129083"
"127232","2017-09-15 20:24:29","26369","13548"
"127233","2017-09-15 20:24:29","26369","13549"
"127234","2017-09-15 20:24:29","26369","13550"
"127235","2017-09-15 20:24:29","26369","13551"
"127236","2017-09-15 20:24:29","26369","13552"
"127237","2017-09-15 20:24:29","26370","128917"
"127238","2017-09-15 20:24:29","26370","13549"
"127239","2017-09-15 20:24:29","26370","128919"
"127240","2017-09-15 20:24:29","26370","12811"
"127241","2017-09-15 20:24:29","26371","128989"
"127242","2017-09-15 20:24:29","26371","128990"
"127243","2017-09-15 20:24:29","26371","128991"
"127244","2017-09-15 20:24:29","26371","128992"
"127245","2017-09-15 20:24:29","26371","128993"
"127246","2017-09-15 20:24:29","26371","129098"
"127247","2017-09-15 20:24:29","26372","128917"
"127248","2017-09-15 20:24:29","26372","13549"
"127249","2017-09-15 20:24:29","26372","128919"
"127250","2017-09-15 20:24:29","26372","12811"
"127251","2017-09-15 20:24:29","26373","129103"
"127252","2017-09-15 20:24:29","26373","129009"
"127253","2017-09-15 20:24:29","26373","129010"
"127254","2017-09-15 20:24:29","26373","129011"
"127255","2017-09-15 20:24:29","26373","129012"
"127256","2017-09-15 20:24:29","26373","129013"
"127257","2017-09-15 20:24:29","26373","129014"
"127258","2017-09-15 20:24:29","26373","588"
"127259","2017-09-15 20:24:29","26374","129016"
"127260","2017-09-15 20:24:29","26374","129009"
"127261","2017-09-15 20:24:29","26374","129010"
"127262","2017-09-15 20:24:29","26374","129011"
"127263","2017-09-15 20:24:29","26374","129012"
"127264","2017-09-15 20:24:29","26374","129013"
"127265","2017-09-15 20:24:29","26374","129014"
"127266","2017-09-15 20:24:29","26374","588"
"127267","2017-09-15 20:24:29","26375","13533"
"127268","2017-09-15 20:24:29","26375","129034"
"127269","2017-09-15 20:24:29","26375","129030"
"127270","2017-09-15 20:24:29","26375","129122"
"127271","2017-09-15 20:24:29","26375","112"
"127272","2017-09-15 20:24:29","26376","13533"
"127273","2017-09-15 20:24:29","26376","129034"
"127274","2017-09-15 20:24:29","26376","129030"
"127275","2017-09-15 20:24:29","26376","129041"
"127276","2017-09-15 20:24:29","26376","112"
"127277","2017-09-15 20:24:29","26377","13533"
"127278","2017-09-15 20:24:29","26377","129034"
"127279","2017-09-15 20:24:29","26377","129040"
"127280","2017-09-15 20:24:29","26377","129036"
"127281","2017-09-15 20:24:29","26377","112"
"127282","2017-09-15 20:24:42","26378","13533"
"127283","2017-09-15 20:24:42","26378","129034"
"127284","2017-09-15 20:24:42","26378","129040"
"127285","2017-09-15 20:24:42","26378","129122"
"127286","2017-09-15 20:24:42","26378","112"
"127287","2017-09-15 20:24:42","26379","128917"
"127288","2017-09-15 20:24:42","26379","13549"
"127289","2017-09-15 20:24:42","26379","128919"
"127290","2017-09-15 20:24:42","26379","12811"
"127291","2017-09-15 20:24:42","26380","128917"
"127292","2017-09-15 20:24:42","26380","13549"
"127293","2017-09-15 20:24:42","26380","128919"
"127294","2017-09-15 20:24:42","26380","12811"
"127295","2017-09-15 20:24:42","26381","129103"
"127296","2017-09-15 20:24:42","26381","129009"
"127297","2017-09-15 20:24:42","26381","129010"
"127298","2017-09-15 20:24:42","26381","129011"
"127299","2017-09-15 20:24:42","26381","129012"
"127300","2017-09-15 20:24:42","26381","129013"
"127301","2017-09-15 20:24:42","26381","129014"
"127302","2017-09-15 20:24:42","26381","588"
"127303","2017-09-15 20:24:42","26382","129155"
"127304","2017-09-15 20:24:42","26382","129156"
"127305","2017-09-15 20:24:42","26382","128991"
"127306","2017-09-15 20:24:42","26382","129158"
"127307","2017-09-15 20:24:42","26382","13505"
"127308","2017-09-15 20:24:42","26383","13538"
"127309","2017-09-15 20:24:42","26383","128960"
"127310","2017-09-15 20:24:42","26383","13540"
"127311","2017-09-15 20:24:42","26383","13541"
"127312","2017-09-15 20:24:42","26383","6901"
"127313","2017-09-15 20:24:42","26383","13543"
"127314","2017-09-15 20:24:42","26384","128953"
"127315","2017-09-15 20:24:42","26384","129167"
"127316","2017-09-15 20:24:42","26384","13541"
"127317","2017-09-15 20:24:42","26384","128956"
"127318","2017-09-15 20:24:42","26384","6901"
"127319","2017-09-15 20:24:42","26384","13543"
"127320","2017-09-15 20:24:42","26385","128953"
"127321","2017-09-15 20:24:42","26385","129067"
"127322","2017-09-15 20:24:42","26385","13541"
"127323","2017-09-15 20:24:42","26385","128956"
"127324","2017-09-15 20:24:42","26385","6901"
"127325","2017-09-15 20:24:42","26385","13543"
"127326","2017-09-15 20:24:42","26386","13548"
"127327","2017-09-15 20:24:42","26386","13549"
"127328","2017-09-15 20:24:42","26386","13550"
"127329","2017-09-15 20:24:42","26386","13551"
"127330","2017-09-15 20:24:42","26386","13552"
"127331","2017-09-15 20:24:42","26387","13548"
"127332","2017-09-15 20:24:42","26387","13549"
"127333","2017-09-15 20:24:42","26387","13550"
"127334","2017-09-15 20:24:42","26387","13551"
"127335","2017-09-15 20:24:42","26387","13552"
"127336","2017-09-15 20:24:56","26388","13548"
"127337","2017-09-15 20:24:56","26388","13549"
"127338","2017-09-15 20:24:56","26388","13550"
"127339","2017-09-15 20:24:56","26388","13551"
"127340","2017-09-15 20:24:56","26388","13552"
"127341","2017-09-15 20:24:56","26389","13548"
"127342","2017-09-15 20:24:56","26389","13549"
"127343","2017-09-15 20:24:56","26389","13550"
"127344","2017-09-15 20:24:56","26389","13551"
"127345","2017-09-15 20:24:56","26389","13552"
"127346","2017-09-15 20:24:56","26390","129198"
"127347","2017-09-15 20:24:56","26390","129025"
"127348","2017-09-15 20:24:56","26390","129026"
"127349","2017-09-15 20:24:56","26390","129027"
"127350","2017-09-15 20:24:56","26390","129028"
"127351","2017-09-15 20:24:56","26391","129203"
"127352","2017-09-15 20:24:56","26391","129025"
"127353","2017-09-15 20:24:56","26391","129026"
"127354","2017-09-15 20:24:56","26391","129027"
"127355","2017-09-15 20:24:56","26391","129028"
"127356","2017-09-15 20:24:56","26392","129208"
"127357","2017-09-15 20:24:56","26392","129025"
"127358","2017-09-15 20:24:56","26392","129026"
"127359","2017-09-15 20:24:56","26392","129027"
"127360","2017-09-15 20:24:56","26392","129028"
"127361","2017-09-15 20:24:56","26393","13456"
"127362","2017-09-15 20:24:56","26393","129214"
"127363","2017-09-15 20:24:56","26393","129215"
"127364","2017-09-15 20:24:56","26393","129216"
"127365","2017-09-15 20:24:56","26394","13533"
"127366","2017-09-15 20:24:56","26394","129040"
"127367","2017-09-15 20:24:56","26394","129031"
"127368","2017-09-15 20:24:56","26394","112"
"127369","2017-09-15 20:24:56","26395","13533"
"127370","2017-09-15 20:24:56","26395","129034"
"127371","2017-09-15 20:24:56","26395","129045"
"127372","2017-09-15 20:24:56","26395","129122"
"127373","2017-09-15 20:24:56","26395","112"
"127374","2017-09-15 20:24:56","26396","128917"
"127375","2017-09-15 20:24:56","26396","13549"
"127376","2017-09-15 20:24:56","26396","128919"
"127377","2017-09-15 20:24:56","26396","12811"
"127378","2017-09-15 20:24:56","26397","128917"
"127379","2017-09-15 20:24:56","26397","13549"
"127380","2017-09-15 20:24:56","26397","128919"
"127381","2017-09-15 20:24:56","26397","12811"
"127382","2017-09-15 20:24:59","26398","129234"
"127383","2017-09-15 20:24:59","26398","129025"
"127384","2017-09-15 20:24:59","26398","129026"
"127385","2017-09-15 20:24:59","26398","129027"
"127386","2017-09-15 20:24:59","26398","129028"
"127387","2017-09-15 20:24:59","26399","129008"
"127388","2017-09-15 20:24:59","26399","129009"
"127389","2017-09-15 20:24:59","26399","129010"
"127390","2017-09-15 20:24:59","26399","129011"
"127391","2017-09-15 20:24:59","26399","129012"
"127392","2017-09-15 20:24:59","26399","129013"
"127393","2017-09-15 20:24:59","26399","129014"
"127394","2017-09-15 20:24:59","26399","588"
"127395","2017-09-15 20:24:59","26400","129247"
"127396","2017-09-15 20:24:59","26400","129009"
"127397","2017-09-15 20:24:59","26400","129010"
"127398","2017-09-15 20:24:59","26400","129011"
"127399","2017-09-15 20:24:59","26400","129012"
"127400","2017-09-15 20:24:59","26400","129013"
"127401","2017-09-15 20:24:59","26400","129014"
"127402","2017-09-15 20:24:59","26400","588"
"127403","2017-09-15 20:24:59","26401","129247"
"127404","2017-09-15 20:24:59","26401","129009"
"127405","2017-09-15 20:24:59","26401","129010"
"127406","2017-09-15 20:24:59","26401","129011"
"127407","2017-09-15 20:24:59","26401","129012"
"127408","2017-09-15 20:24:59","26401","129013"
"127409","2017-09-15 20:24:59","26401","129014"
"127410","2017-09-15 20:24:59","26401","588"
"127411","2017-09-15 20:24:59","26402","129155"
"127412","2017-09-15 20:24:59","26402","129156"
"127413","2017-09-15 20:24:59","26402","128991"
"127414","2017-09-15 20:24:59","26402","129158"
"127415","2017-09-15 20:24:59","26402","13505"
"127416","2017-09-15 20:24:59","26403","128925"
"127417","2017-09-15 20:24:59","26403","129269"
"127418","2017-09-15 20:24:59","26403","128927"
"127419","2017-09-15 20:24:59","26403","128928"
"127420","2017-09-15 20:24:59","26403","128929"
"127421","2017-09-15 20:24:59","26404","128925"
"127422","2017-09-15 20:24:59","26404","129274"
"127423","2017-09-15 20:24:59","26404","128927"
"127424","2017-09-15 20:24:59","26404","128928"
"127425","2017-09-15 20:24:59","26404","128929"
"127426","2017-09-15 20:24:59","26405","13538"
"127427","2017-09-15 20:24:59","26405","129167"
"127428","2017-09-15 20:24:59","26405","13540"
"127429","2017-09-15 20:24:59","26405","13541"
"127430","2017-09-15 20:24:59","26405","6901"
"127431","2017-09-15 20:24:59","26405","13543"
"127432","2017-09-15 20:24:59","26406","13538"
"127433","2017-09-15 20:24:59","26406","129073"
"127434","2017-09-15 20:24:59","26406","13540"
"127435","2017-09-15 20:24:59","26406","13541"
"127436","2017-09-15 20:24:59","26406","6901"
"127437","2017-09-15 20:24:59","26406","13543"
"127438","2017-09-15 20:24:59","26407","13538"
"127439","2017-09-15 20:24:59","26407","128942"
"127440","2017-09-15 20:24:59","26407","13540"
"127441","2017-09-15 20:24:59","26407","13541"
"127442","2017-09-15 20:24:59","26407","6901"
"127443","2017-09-15 20:24:59","26407","129295"
"127444","2017-09-15 20:25:10","26408","13538"
"127445","2017-09-15 20:25:10","26408","128972"
"127446","2017-09-15 20:25:10","26408","13540"
"127447","2017-09-15 20:25:10","26408","13541"
"127448","2017-09-15 20:25:10","26408","6901"
"127449","2017-09-15 20:25:10","26408","129295"
"127450","2017-09-15 20:25:10","26409","128953"
"127451","2017-09-15 20:25:10","26409","128948"
"127452","2017-09-15 20:25:10","26409","13541"
"127453","2017-09-15 20:25:10","26409","128956"
"127454","2017-09-15 20:25:10","26409","6901"
"127455","2017-09-15 20:25:10","26409","128970"
"127456","2017-09-15 20:25:10","26410","128989"
"127457","2017-09-15 20:25:10","26410","128990"
"127458","2017-09-15 20:25:10","26410","128991"
"127459","2017-09-15 20:25:10","26410","128992"
"127460","2017-09-15 20:25:10","26410","128993"
"127461","2017-09-15 20:25:10","26410","129313"
"127462","2017-09-15 20:25:10","26411","13533"
"127463","2017-09-15 20:25:10","26411","129034"
"127464","2017-09-15 20:25:10","26411","129316"
"127465","2017-09-15 20:25:10","26411","129036"
"127466","2017-09-15 20:25:10","26411","112"
"127467","2017-09-15 20:25:10","26412","13533"
"127468","2017-09-15 20:25:10","26412","129034"
"127469","2017-09-15 20:25:10","26412","129316"
"127470","2017-09-15 20:25:10","26412","129122"
"127471","2017-09-15 20:25:10","26412","112"
"127472","2017-09-15 20:25:10","26413","13533"
"127473","2017-09-15 20:25:10","26413","129034"
"127474","2017-09-15 20:25:10","26413","129316"
"127475","2017-09-15 20:25:10","26413","129041"
"127476","2017-09-15 20:25:10","26413","112"
"127477","2017-09-15 20:25:10","26414","783"
"127478","2017-09-15 20:25:10","26414","129330"
"127479","2017-09-15 20:25:10","26414","14030"
"127480","2017-09-15 20:25:10","26414","129332"
"127481","2017-09-15 20:25:10","26414","129333"
"127482","2017-09-15 20:25:10","26415","129214"
"127483","2017-09-15 20:25:10","26415","129335"
"127484","2017-09-15 20:25:10","26415","6478"
"127485","2017-09-15 20:25:22","26416","13600"
"127486","2017-09-15 20:25:22","26416","8773"
"127487","2017-09-15 20:25:22","26416","13602"
"127488","2017-09-15 20:25:22","26416","13603"
"127489","2017-09-15 20:25:22","26416","13604"
"127490","2017-09-15 20:25:22","26416","13605"
"127491","2017-09-15 20:25:22","26416","13606"
"127492","2017-09-15 20:25:22","26416","112"
"127493","2017-09-15 20:25:22","26417","13600"
"127494","2017-09-15 20:25:22","26417","8773"
"127495","2017-09-15 20:25:22","26417","129347"
"127496","2017-09-15 20:25:22","26417","13604"
"127497","2017-09-15 20:25:22","26417","13605"
"127498","2017-09-15 20:25:22","26417","13606"
"127499","2017-09-15 20:25:22","26417","112"
"127500","2017-09-15 20:25:22","26418","13600"
"127501","2017-09-15 20:25:22","26418","976"
"127502","2017-09-15 20:25:22","26418","129354"
"127503","2017-09-15 20:25:22","26418","129355"
"127504","2017-09-15 20:25:22","26418","129356"
"127505","2017-09-15 20:25:22","26418","112"
"127506","2017-09-15 20:25:22","26419","129358"
"127507","2017-09-15 20:25:22","26419","8773"
"127508","2017-09-15 20:25:22","26419","129347"
"127509","2017-09-15 20:25:22","26419","13604"
"127510","2017-09-15 20:25:22","26419","13605"
"127511","2017-09-15 20:25:22","26419","13606"
"127512","2017-09-15 20:25:22","26419","112"
"127513","2017-09-15 20:25:22","26420","13553"
"127514","2017-09-15 20:25:22","26420","1017"
"127515","2017-09-15 20:25:22","26420","129367"
"127516","2017-09-15 20:25:22","26421","13600"
"127517","2017-09-15 20:25:22","26421","976"
"127518","2017-09-15 20:25:22","26421","129347"
"127519","2017-09-15 20:25:22","26421","13604"
"127520","2017-09-15 20:25:22","26421","13605"
"127521","2017-09-15 20:25:22","26421","13606"
"127522","2017-09-15 20:25:22","26421","112"
"127523","2017-09-15 20:25:22","26422","13564"
"127524","2017-09-15 20:25:22","26422","13565"
"127525","2017-09-15 20:25:22","26422","13566"
"127526","2017-09-15 20:25:22","26422","13567"
"127527","2017-09-15 20:25:22","26422","13568"
"127528","2017-09-15 20:25:22","26422","13569"
"127529","2017-09-15 20:25:22","26423","13600"
"127530","2017-09-15 20:25:22","26423","8773"
"127531","2017-09-15 20:25:22","26423","129383"
"127532","2017-09-15 20:25:22","26423","13604"
"127533","2017-09-15 20:25:22","26423","129355"
"127534","2017-09-15 20:25:22","26423","129356"
"127535","2017-09-15 20:25:22","26423","112"
"127536","2017-09-15 20:25:22","26424","13553"
"127537","2017-09-15 20:25:22","26424","976"
"127538","2017-09-15 20:25:22","26424","129367"
"127539","2017-09-15 20:25:22","26425","14154"
"127540","2017-09-15 20:25:22","26425","129392"
"127541","2017-09-15 20:25:22","26425","129393"
"127542","2017-09-15 20:25:33","26426","129394"
"127543","2017-09-15 20:25:33","26426","129395"
"127544","2017-09-15 20:25:33","26426","129396"
"127545","2017-09-15 20:25:33","26426","129397"
"127546","2017-09-15 20:25:33","26427","129398"
"127547","2017-09-15 20:25:33","26427","129395"
"127548","2017-09-15 20:25:33","26427","129396"
"127549","2017-09-15 20:25:33","26427","129397"
"127550","2017-09-15 20:25:33","26428","129402"
"127551","2017-09-15 20:25:33","26428","129395"
"127552","2017-09-15 20:25:33","26428","129396"
"127553","2017-09-15 20:25:33","26428","129405"
"127554","2017-09-15 20:25:33","26429","129406"
"127555","2017-09-15 20:25:33","26429","129395"
"127556","2017-09-15 20:25:33","26429","129396"
"127557","2017-09-15 20:25:33","26429","129405"
"127558","2017-09-15 20:25:33","26430","129410"
"127559","2017-09-15 20:25:33","26430","129395"
"127560","2017-09-15 20:25:33","26430","129396"
"127561","2017-09-15 20:25:33","26430","129405"
"127562","2017-09-15 20:25:33","26431","129414"
"127563","2017-09-15 20:25:33","26431","129395"
"127564","2017-09-15 20:25:33","26431","129396"
"127565","2017-09-15 20:25:33","26431","129397"
"127566","2017-09-15 20:25:33","26432","129418"
"127567","2017-09-15 20:25:33","26432","129395"
"127568","2017-09-15 20:25:33","26432","129396"
"127569","2017-09-15 20:25:33","26432","129397"
"127570","2017-09-15 20:25:33","26433","129422"
"127571","2017-09-15 20:25:33","26433","129395"
"127572","2017-09-15 20:25:33","26433","129396"
"127573","2017-09-15 20:25:33","26433","129397"
"127574","2017-09-15 20:25:33","26434","129426"
"127575","2017-09-15 20:25:33","26434","129395"
"127576","2017-09-15 20:25:33","26434","129396"
"127577","2017-09-15 20:25:33","26434","129405"
"127578","2017-09-15 20:25:46","26435","129430"
"127579","2017-09-15 20:25:46","26435","129431"
"127580","2017-09-15 20:25:46","26436","13713"
"127581","2017-09-15 20:25:46","26436","129433"
"127582","2017-09-15 20:25:46","26437","129434"
"127583","2017-09-15 20:25:46","26437","129435"
"127584","2017-09-15 20:25:46","26438","129436"
"127585","2017-09-15 20:25:46","26438","129437"
"127586","2017-09-15 20:25:46","26439","13720"
"127587","2017-09-15 20:25:46","26439","13714"
"127588","2017-09-15 20:25:46","26439","13715"
"127589","2017-09-15 20:25:46","26440","129441"
"127590","2017-09-15 20:25:46","26440","129442"
"127591","2017-09-15 20:25:46","26441","129443"
"127592","2017-09-15 20:25:46","26441","129444"
"127593","2017-09-15 20:25:46","26442","75"
"127594","2017-09-15 20:25:46","26442","129446"
"127595","2017-09-15 20:25:46","26442","13733"
"127596","2017-09-15 20:25:46","26442","2635"
"127597","2017-09-15 20:25:46","26443","129449"
"127598","2017-09-15 20:25:46","26443","129450"
"127599","2017-09-15 20:25:46","26444","129451"
"127600","2017-09-15 20:25:46","26444","129452"
"127601","2017-09-15 20:25:46","26444","129453"
"127602","2017-09-15 20:25:46","26444","129454"
"127603","2017-09-15 20:25:50","26445","129455"
"127604","2017-09-15 20:25:50","26445","129456"
"127605","2017-09-15 20:25:50","26445","129457"
"127606","2017-09-15 20:25:50","26445","129458"
"127607","2017-09-15 20:25:50","26445","129459"
"127608","2017-09-15 20:25:50","26446","129455"
"127609","2017-09-15 20:25:50","26446","129456"
"127610","2017-09-15 20:25:50","26446","129462"
"127611","2017-09-15 20:25:50","26446","129458"
"127612","2017-09-15 20:25:50","26446","129459"
"127613","2017-09-15 20:25:50","26447","129465"
"127614","2017-09-15 20:25:50","26448","1"
"127615","2017-09-15 20:25:50","26448","231"
"127616","2017-09-15 20:25:50","26448","129468"
"127617","2017-09-15 20:25:50","26448","129469"
"127618","2017-09-15 20:25:50","26448","13742"
"127619","2017-09-15 20:25:50","26448","129471"
"127620","2017-09-15 20:25:50","26449","129472"
"127621","2017-09-15 20:25:50","26449","129473"
"127622","2017-09-15 20:25:50","26449","129474"
"127623","2017-09-15 20:25:50","26450","129475"
"127624","2017-09-15 20:25:50","26450","129476"
"127625","2017-09-15 20:25:51","26451","129477"
"127626","2017-09-15 20:25:51","26451","129478"
"127627","2017-09-15 20:25:51","26451","129479"
"127628","2017-09-15 20:25:51","26451","129480"
"127629","2017-09-15 20:25:51","26451","129481"
"127630","2017-09-15 20:25:51","26451","560"
"127631","2017-09-15 20:25:51","26452","6920"
"127632","2017-09-15 20:25:51","26452","129484"
"127633","2017-09-15 20:25:51","26453","2660"
"127634","2017-09-15 20:25:51","26454","129486"
"127635","2017-09-15 20:26:03","26455","129487"
"127636","2017-09-15 20:26:03","26455","129478"
"127637","2017-09-15 20:26:03","26455","129479"
"127638","2017-09-15 20:26:03","26455","129480"
"127639","2017-09-15 20:26:03","26455","129481"
"127640","2017-09-15 20:26:03","26455","560"
"127641","2017-09-15 20:26:03","26456","129493"
"127642","2017-09-15 20:26:03","26456","129452"
"127643","2017-09-15 20:26:03","26456","129453"
"127644","2017-09-15 20:26:03","26456","129454"
"127645","2017-09-15 20:26:03","26457","129497"
"127646","2017-09-15 20:26:03","26457","129476"
"127647","2017-09-15 20:26:03","26458","129499"
"127648","2017-09-15 20:26:03","26458","129500"
"127649","2017-09-15 20:26:03","26458","129501"
"127650","2017-09-15 20:26:03","26458","129502"
"127651","2017-09-15 20:26:03","26458","6190"
"127652","2017-09-15 20:26:03","26459","87"
"127653","2017-09-15 20:26:03","26459","75"
"127654","2017-09-15 20:26:03","26459","129506"
"127655","2017-09-15 20:26:03","26459","129507"
"127656","2017-09-15 20:26:03","26459","129508"
"127657","2017-09-15 20:26:03","26460","129509"
"127658","2017-09-15 20:26:03","26461","1"
"127659","2017-09-15 20:26:03","26461","29089"
"127660","2017-09-15 20:26:03","26461","129468"
"127661","2017-09-15 20:26:03","26461","129469"
"127662","2017-09-15 20:26:03","26461","13742"
"127663","2017-09-15 20:26:03","26461","129471"
"127664","2017-09-15 20:26:03","26462","129516"
"127665","2017-09-15 20:26:03","26462","129517"
"127754","2017-09-15 20:26:42","26491","4098"
"127755","2017-09-15 20:26:42","26492","13791"
"127756","2017-09-15 20:26:42","26493","6983"
"127757","2017-09-15 20:26:42","26494","129609"
"127758","2017-09-15 20:26:42","26494","129610"
"127759","2017-09-15 20:26:42","26495","129611"
"127760","2017-09-15 20:26:42","26496","2643"
"127761","2017-09-15 20:26:42","26497","129613"
"127762","2017-09-15 20:26:42","26497","129614"
"127763","2017-09-15 20:26:42","26497","129615"
"127764","2017-09-15 20:26:42","26498","67748"
"127765","2017-09-15 20:26:42","26498","129617"
"127766","2017-09-15 20:26:42","26498","129614"
"127767","2017-09-15 20:26:42","26498","129615"
"127768","2017-09-15 20:26:42","26499","129617"
"127769","2017-09-15 20:26:42","26499","129614"
"127770","2017-09-15 20:26:42","26499","129615"
"127771","2017-09-15 20:26:42","26500","4559"
"127772","2017-09-15 20:26:50","26501","129624"
"127773","2017-09-15 20:26:50","26502","129625"
"127774","2017-09-15 20:26:50","26502","129626"
"127775","2017-09-15 20:26:50","26502","129627"
"127776","2017-09-15 20:26:50","26502","129628"
"127777","2017-09-15 20:26:50","26503","13791"
"127778","2017-09-15 20:26:50","26503","129630"
"127779","2017-09-15 20:26:50","26503","129631"
"127780","2017-09-15 20:26:50","26504","13793"
"127781","2017-09-15 20:26:50","26505","129633"
"127782","2017-09-15 20:26:50","26505","13790"
"127783","2017-09-15 20:26:50","26506","13790"
"127784","2017-09-15 20:26:50","26507","13791"
"127785","2017-09-15 20:26:50","26508","59281"
"127786","2017-09-15 20:26:50","26509","129638"
"127787","2017-09-15 20:26:50","26510","129617"
"127788","2017-09-15 20:26:50","26510","129640"
"127789","2017-09-15 20:26:50","26510","129615"
"127790","2017-09-15 20:26:59","26511","129640"
"127791","2017-09-15 20:26:59","26511","129613"
"127792","2017-09-15 20:26:59","26511","129615"
"127793","2017-09-15 20:26:59","26512","129617"
"127794","2017-09-15 20:26:59","26512","129640"
"127795","2017-09-15 20:26:59","26512","129615"
"127796","2017-09-15 20:26:59","26513","19013"
"127797","2017-09-15 20:26:59","26514","129640"
"127798","2017-09-15 20:26:59","26514","129615"
"127799","2017-09-15 20:26:59","26515","13791"
"127800","2017-09-15 20:26:59","26515","129652"
"127801","2017-09-15 20:26:59","26515","129631"
"127802","2017-09-15 20:26:59","26516","13791"
"127803","2017-09-15 20:26:59","26516","129655"
"127804","2017-09-15 20:26:59","26516","129656"
"127805","2017-09-15 20:26:59","26517","129625"
"127806","2017-09-15 20:26:59","26517","129626"
"127807","2017-09-15 20:26:59","26517","129627"
"127808","2017-09-15 20:26:59","26517","129628"
"127809","2017-09-15 20:26:59","26517","129661"
"127810","2017-09-15 20:26:59","26518","13793"
"127811","2017-09-15 20:26:59","26519","10688"
"127812","2017-09-15 20:26:59","26519","13790"
"127813","2017-09-15 20:26:59","26520","551"
"127814","2017-09-15 20:26:59","26520","129666"
"127815","2017-09-15 20:27:02","26521","129667"
"127816","2017-09-15 20:27:02","26521","94070"
"127817","2017-09-15 20:27:03","26521","2635"
"127818","2017-09-15 20:27:03","26522","786"
"127819","2017-09-15 20:27:03","26522","75"
"127820","2017-09-15 20:27:03","26522","90"
"127821","2017-09-15 20:27:03","26522","7563"
"127822","2017-09-15 20:27:03","26522","129674"
"127823","2017-09-15 20:27:03","26522","815"
"127824","2017-09-15 20:27:03","26523","129676"
"127825","2017-09-15 20:27:03","26523","129677"
"127826","2017-09-15 20:27:03","26523","129678"
"127827","2017-09-15 20:27:03","26523","12954"
"127828","2017-09-15 20:27:03","26524","75"
"127829","2017-09-15 20:27:03","26524","90"
"127830","2017-09-15 20:27:03","26524","560"
"127831","2017-09-15 20:27:03","26524","81590"
"127832","2017-09-15 20:27:03","26524","129684"
"127833","2017-09-15 20:27:03","26525","551"
"127834","2017-09-15 20:27:03","26525","13824"
"127835","2017-09-15 20:27:03","26525","13825"
"127836","2017-09-15 20:27:03","26526","129688"
"127837","2017-09-15 20:27:03","26526","129689"
"127838","2017-09-15 20:27:03","26526","129690"
"127839","2017-09-15 20:27:03","26526","129691"
"127840","2017-09-15 20:27:03","26526","129692"
"127841","2017-09-15 20:27:03","26526","129693"
"127842","2017-09-15 20:27:03","26527","2629"
"127843","2017-09-15 20:27:03","26527","103715"
"127844","2017-09-15 20:27:03","26528","3307"
